ax,ay,az,gx,gy,gz
-0.08,0.16,0.98,-0.32,-0.87,-0.33
-0.08,0.16,0.98,-0.32,-0.87,-0.33
-0.08,0.16,0.97,-0.48,-0.4,-0.43
-0.08,0.15,0.97,-0.67,0.02,-0.52
-0.09,0.15,0.97,-0.86,0.36,-0.62
-0.09,0.15,0.97,-1.01,0.57,-0.73
-0.09,0.14,0.96,-1.09,0.6,-0.78
-0.09,0.14,0.96,-1.09,0.6,-0.78
-0.08,0.14,0.96,-1.08,0.45,-0.81
-0.08,0.15,0.96,-0.99,0.15,-0.79
-0.08,0.15,0.97,-0.89,-0.23,-0.7
-0.08,0.15,0.96,-0.79,-0.64,-0.62
-0.08,0.15,0.97,-0.79,-0.97,-0.52
-0.08,0.15,0.97,-0.79,-0.97,-0.52
-0.07,0.15,0.97,-0.85,-1.16,-0.45
-0.07,0.15,0.96,-0.96,-1.22,-0.43
-0.07,0.14,0.96,-1.11,-1.13,-0.43
-0.07,0.14,0.96,-1.27,-0.8,-0.49
-0.07,0.14,0.96,-1.42,-0.29,-0.59
-0.07,0.14,0.96,-1.42,-0.29,-0.59
-0.08,0.14,0.96,-1.52,0.28,-0.75
-0.08,0.13,0.96,-1.51,0.87,-0.95
-0.08,0.13,0.96,-1.36,1.43,-1.11
-0.08,0.14,0.96,-1.08,1.93,-1.2
-0.09,0.15,0.96,-0.76,2.34,-1.27
-0.09,0.15,0.96,-0.76,2.34,-1.27
-0.09,0.15,0.96,-0.47,2.58,-1.34
-0.09,0.15,0.97,-0.26,2.77,-1.38
-0.09,0.16,0.97,-0.13,2.83,-1.36
-0.09,0.16,0.97,-0.12,2.81,-1.27
-0.09,0.16,0.97,-0.21,2.7,-1.14
-0.09,0.16,0.97,-0.21,2.7,-1.14
-0.09,0.15,0.97,-0.36,2.56,-0.99
-0.09,0.15,0.97,-0.51,2.36,-0.83
-0.09,0.14,0.96,-0.58,2.07,-0.68
-0.09,0.14,0.97,-0.53,1.73,-0.58
-0.09,0.15,0.97,-0.39,1.43,-0.52
-0.09,0.15,0.97,-0.39,1.43,-0.52
-0.08,0.15,0.97,-0.26,1.22,-0.51
-0.08,0.15,0.98,-0.17,1.16,-0.59
-0.08,0.15,0.98,-0.12,1.22,-0.72
-0.08,0.16,0.98,-0.15,1.42,-0.83
-0.08,0.16,0.98,-0.28,1.65,-0.94
-0.08,0.16,0.98,-0.28,1.65,-0.94
-0.09,0.16,0.98,-0.44,1.92,-1.08
-0.09,0.15,0.98,-0.63,2.15,-1.2
-0.08,0.14,0.97,-0.77,2.31,-1.28
-0.08,0.14,0.97,-0.79,2.38,-1.29
-0.08,0.14,0.97,-0.65,2.33,-1.21
-0.08,0.14,0.97,-0.65,2.33,-1.21
-0.08,0.14,0.97,-0.34,2.22,-1.08
-0.08,0.14,0.97,0.11,2.04,-0.94
-0.08,0.14,0.97,0.62,1.86,-0.81
-0.08,0.15,0.97,1.17,1.68,-0.69
-0.08,0.15,0.98,1.6,1.58,-0.63
-0.08,0.15,0.98,1.6,1.58,-0.63
-0.08,0.16,0.98,1.9,1.57,-0.63
-0.08,0.16,0.98,2.01,1.6,-0.67
-0.09,0.16,0.99,1.98,1.61,-0.76
-0.09,0.16,0.99,1.75,1.55,-0.88
-0.09,0.16,0.99,1.35,1.53,-1.01
-0.09,0.16,0.99,1.35,1.53,-1.01
-0.09,0.16,0.98,0.84,1.49,-1.14
-0.09,0.16,0.98,0.3,1.38,-1.25
-0.09,0.15,0.98,-0.16,1.25,-1.34
-0.08,0.14,0.98,-0.5,1.16,-1.37
-0.07,0.14,0.97,-0.69,1.07,-1.32
-0.07,0.14,0.97,-0.69,1.07,-1.32
-0.08,0.13,0.97,-0.66,1.05,-1.2
-0.08,0.13,0.97,-0.41,1.08,-1.05
-0.08,0.13,0.97,0.03,1.03,-0.9
-0.08,0.14,0.97,0.59,0.93,-0.7
-0.08,0.14,0.97,1.2,0.81,-0.52
-0.08,0.14,0.97,1.2,0.81,-0.52
-0.08,0.14,0.98,1.82,0.74,-0.38
-0.09,0.15,0.98,2.38,0.67,-0.28
-0.09,0.15,0.98,2.83,0.53,-0.29
-0.08,0.16,0.99,3.07,0.36,-0.33
-0.07,0.16,0.99,3.08,0.23,-0.38
-0.07,0.16,0.99,3.08,0.23,-0.38
-0.07,0.16,0.99,2.86,0.16,-0.42
-0.07,0.15,0.99,2.48,0.17,-0.52
-0.08,0.14,0.98,2.01,0.2,-0.69
-0.08,0.14,0.98,1.53,0.24,-0.92
-0.08,0.14,0.98,1.15,0.23,-1.2
-0.08,0.14,0.98,1.15,0.23,-1.2
-0.08,0.14,0.98,0.85,0.24,-1.55
-0.07,0.14,0.98,0.57,0.29,-1.94
-0.07,0.14,0.98,0.36,0.45,-2.26
-0.07,0.14,0.98,0.24,0.64,-2.46
-0.07,0.14,0.98,0.23,0.87,-2.55
-0.07,0.14,0.98,0.23,0.87,-2.55
-0.08,0.14,0.97,0.35,1.07,-2.56
-0.08,0.14,0.97,0.62,1.26,-2.55
-0.09,0.15,0.97,0.98,1.4,-2.55
-0.08,0.16,0.98,1.41,1.48,-2.57
-0.08,0.16,0.98,1.81,1.53,-2.55
-0.08,0.16,0.98,1.81,1.53,-2.55
-0.08,0.17,0.98,2.1,1.57,-2.49
-0.08,0.18,0.98,2.25,1.61,-2.36
-0.09,0.18,0.97,2.19,1.61,-2.23
-0.09,0.18,0.97,1.98,1.48,-2.1
-0.09,0.18,0.97,1.7,1.19,-2.01
-0.09,0.18,0.97,1.7,1.19,-2.01
-0.08,0.18,0.97,1.35,0.8,-1.95
-0.07,0.18,0.96,0.93,0.45,-1.87
-0.07,0.18,0.96,0.47,0.23,-1.75
-0.07,0.18,0.96,-0.0,0.23,-1.59
-0.07,0.18,0.96,-0.41,0.39,-1.42
-0.07,0.18,0.96,-0.41,0.39,-1.42
-0.07,0.17,0.96,-0.74,0.65,-1.25
-0.06,0.16,0.96,-0.93,1.05,-1.04
-0.06,0.15,0.96,-0.92,1.64,-0.74
-0.07,0.15,0.96,-0.71,2.25,-0.4
-0.08,0.15,0.97,-0.3,2.76,-0.06
-0.08,0.15,0.97,-0.3,2.76,-0.06
-0.08,0.15,0.97,0.31,3.12,0.29
-0.08,0.15,0.97,1.03,3.31,0.67
-0.09,0.16,0.98,1.77,3.35,1.04
-0.09,0.17,0.98,2.39,3.22,1.34
-0.09,0.18,0.98,2.79,2.99,1.57
-0.09,0.18,0.98,2.79,2.99,1.57
-0.09,0.18,0.99,2.9,2.74,1.66
-0.09,0.19,0.99,2.74,2.48,1.69
-0.09,0.19,0.99,2.28,2.22,1.61
-0.08,0.18,0.98,1.57,1.99,1.45
-0.07,0.17,0.98,0.72,1.87,1.3
-0.07,0.17,0.98,0.72,1.87,1.3
-0.08,0.16,0.97,-0.13,1.86,1.19
-0.08,0.16,0.97,-0.82,1.88,1.1
-0.09,0.16,0.97,-1.28,1.9,1.02
-0.09,0.16,0.96,-1.47,1.92,0.99
-0.09,0.16,0.96,-1.37,1.83,1.01
-0.09,0.16,0.96,-1.37,1.83,1.01
-0.08,0.17,0.97,-1.09,1.76,1.09
-0.09,0.18,0.97,-0.74,1.77,1.28
-0.08,0.18,0.96,-0.37,1.89,1.58
-0.08,0.18,0.95,0.01,2.04,1.95
-0.09,0.18,0.95,0.46,2.22,2.36
-0.09,0.18,0.95,0.46,2.22,2.36
-0.09,0.18,0.95,0.98,2.34,2.79
-0.09,0.19,0.95,1.55,2.38,3.27
-0.09,0.2,0.95,2.04,2.41,3.71
-0.09,0.21,0.95,2.38,2.41,4.1
-0.09,0.22,0.95,2.53,2.38,4.41
-0.09,0.22,0.95,2.53,2.38,4.41
-0.08,0.23,0.95,2.45,2.4,4.64
-0.07,0.24,0.95,2.1,2.51,4.77
-0.05,0.25,0.95,1.46,2.8,4.82
-0.04,0.25,0.95,0.43,3.51,4.65
-0.04,0.25,0.94,-1.01,4.87,4.21
-0.04,0.25,0.94,-1.01,4.87,4.21
-0.04,0.24,0.92,-2.72,6.79,3.5
-0.04,0.23,0.9,-4.44,9.13,2.66
-0.04,0.24,0.9,-5.97,11.66,2.0
-0.06,0.26,0.89,-7.36,14.0,1.77
-0.07,0.29,0.89,-8.68,15.84,1.84
-0.07,0.29,0.89,-8.68,15.84,1.84
-0.08,0.3,0.88,-9.95,17.06,1.99
-0.09,0.32,0.87,-11.25,17.51,2.52
-0.1,0.34,0.86,-12.54,17.03,3.46
-0.09,0.36,0.86,-13.68,15.67,4.7
-0.06,0.36,0.88,-14.62,13.66,6.3
-0.06,0.36,0.88,-14.62,13.66,6.3
-0.03,0.36,0.89,-15.5,11.54,8.35
-0.01,0.35,0.9,-16.41,9.79,10.82
0.01,0.33,0.9,-17.4,8.73,13.56
0.02,0.3,0.9,-18.24,8.51,16.4
0.01,0.28,0.9,-18.72,9.05,19.24
0.01,0.28,0.9,-18.72,9.05,19.24
0.01,0.26,0.9,-18.53,10.2,21.97
0.02,0.25,0.92,-17.69,11.84,24.64
0.03,0.25,0.94,-16.27,13.9,27.26
0.03,0.26,0.97,-14.55,16.41,29.86
0.03,0.26,0.99,-12.77,19.31,32.36
0.03,0.26,0.99,-12.77,19.31,32.36
0.01,0.27,1.02,-11.06,22.28,34.76
-0.01,0.28,1.05,-9.49,25.09,37.02
-0.04,0.28,1.07,-8.1,27.47,39.12
-0.07,0.29,1.1,-6.96,29.27,41.06
-0.09,0.3,1.13,-6.15,30.41,42.8
-0.09,0.3,1.13,-6.15,30.41,42.8
-0.11,0.29,1.15,-5.66,30.96,44.31
-0.13,0.28,1.17,-5.56,30.89,45.64
-0.14,0.26,1.19,-5.8,30.18,46.85
-0.14,0.24,1.2,-6.24,28.77,47.98
-0.15,0.22,1.2,-6.77,26.64,48.94
-0.15,0.22,1.2,-6.77,26.64,48.94
-0.15,0.19,1.19,-7.3,23.81,49.66
-0.15,0.16,1.19,-7.68,20.34,50.16
-0.13,0.13,1.18,-7.84,16.3,50.49
-0.11,0.11,1.17,-7.69,11.96,50.6
-0.1,0.08,1.16,-7.31,7.59,50.55
-0.1,0.08,1.16,-7.31,7.59,50.55
-0.08,0.05,1.16,-6.76,3.38,50.39
-0.06,0.02,1.15,-6.1,-0.45,50.03
-0.06,-0.01,1.15,-5.32,-3.77,49.45
-0.07,-0.04,1.14,-4.3,-6.53,48.63
-0.08,-0.05,1.13,-2.99,-8.91,47.52
-0.08,-0.05,1.13,-2.99,-8.91,47.52
-0.1,-0.06,1.13,-1.43,-11.01,46.06
-0.13,-0.05,1.14,0.32,-12.95,44.21
-0.15,-0.04,1.14,2.08,-14.88,41.99
-0.16,-0.02,1.15,3.64,-16.9,39.44
-0.17,-0.02,1.15,4.81,-18.98,36.76
-0.17,-0.02,1.15,4.81,-18.98,36.76
-0.17,-0.01,1.15,5.52,-21.04,34.1
-0.18,-0.02,1.15,5.78,-23.01,31.49
-0.19,-0.03,1.14,5.72,-24.97,28.86
-0.19,-0.04,1.12,5.53,-27.05,26.16
-0.2,-0.05,1.1,5.37,-29.4,23.41
-0.2,-0.05,1.1,5.37,-29.4,23.41
-0.19,-0.05,1.09,5.36,-32.15,20.71
-0.18,-0.05,1.06,5.55,-35.27,18.07
-0.17,-0.04,1.05,5.87,-38.64,15.53
-0.14,-0.04,1.04,6.28,-42.11,13.1
-0.12,-0.05,1.03,6.61,-45.31,10.79
-0.12,-0.05,1.03,6.61,-45.31,10.79
-0.09,-0.06,1.02,6.86,-47.88,8.64
-0.08,-0.08,1.02,7.03,-49.59,6.6
-0.07,-0.09,1.01,7.19,-50.33,4.54
-0.06,-0.11,1.0,7.36,-50.15,2.43
-0.06,-0.12,1.0,7.7,-49.17,0.25
-0.06,-0.12,1.0,7.7,-49.17,0.25
-0.07,-0.13,1.0,8.16,-47.59,-2.07
-0.08,-0.13,0.99,8.68,-45.67,-4.54
-0.09,-0.13,0.98,9.21,-43.68,-7.11
-0.09,-0.13,0.98,9.69,-41.87,-9.76
