ax,ay,az,gx,gy,gz
-0.11,0.15,0.98,3.93,-6.87,-1.65
-0.11,0.15,0.98,3.72,-6.3,-1.62
-0.11,0.15,0.98,3.58,-5.86,-1.57
-0.11,0.15,0.99,3.49,-5.53,-1.53
-0.11,0.16,0.99,3.42,-5.25,-1.47
-0.12,0.16,0.99,3.37,-5.03,-1.48
-0.12,0.16,0.99,3.37,-5.03,-1.48
-0.11,0.16,0.99,3.29,-4.8,-1.51
-0.11,0.15,1.0,3.2,-4.58,-1.54
-0.11,0.15,1.0,3.08,-4.36,-1.47
-0.11,0.15,1.0,2.99,-4.16,-1.38
-0.11,0.15,1.0,2.97,-4.0,-1.32
-0.11,0.15,1.0,2.97,-4.0,-1.32
-0.11,0.15,1.0,3.03,-3.84,-1.27
-0.12,0.15,1.0,3.17,-3.73,-1.18
-0.12,0.15,1.0,3.33,-3.73,-1.08
-0.12,0.16,1.0,3.47,-3.89,-0.95
-0.12,0.16,1.0,3.57,-4.16,-0.83
-0.12,0.16,1.0,3.57,-4.16,-0.83
-0.11,0.16,1.0,3.65,-4.43,-0.76
-0.11,0.16,1.0,3.72,-4.67,-0.66
-0.11,0.16,1.01,3.71,-4.88,-0.59
-0.11,0.16,1.01,3.61,-5.05,-0.53
-0.1,0.16,1.01,3.44,-5.26,-0.49
-0.1,0.16,1.01,3.44,-5.26,-0.49
-0.1,0.16,1.01,3.23,-5.43,-0.48
-0.1,0.16,1.0,2.95,-5.55,-0.56
-0.1,0.16,1.0,2.66,-5.59,-0.71
-0.1,0.16,1.0,2.38,-5.6,-0.92
-0.1,0.15,1.01,2.15,-5.6,-1.11
-0.1,0.15,1.01,2.15,-5.6,-1.11
-0.09,0.15,1.0,1.96,-5.58,-1.26
-0.09,0.16,1.0,1.83,-5.51,-1.33
-0.09,0.16,1.0,1.79,-5.37,-1.38
-0.08,0.16,1.0,1.86,-5.24,-1.48
-0.07,0.17,1.0,2.05,-5.1,-1.6
-0.07,0.17,1.0,2.05,-5.1,-1.6
-0.06,0.18,1.0,2.26,-4.95,-1.8
-0.05,0.19,1.01,2.5,-4.76,-2.11
-0.04,0.21,1.02,2.8,-4.5,-2.49
-0.04,0.23,1.02,3.16,-4.15,-2.85
-0.04,0.25,1.04,3.53,-3.66,-3.15
-0.04,0.25,1.04,3.53,-3.66,-3.15
-0.04,0.27,1.05,3.79,-3.15,-3.41
-0.04,0.29,1.06,3.96,-2.75,-3.68
-0.04,0.31,1.06,4.03,-2.46,-3.92
-0.04,0.33,1.07,4.09,-2.39,-4.04
-0.03,0.36,1.08,4.12,-2.51,-4.06
-0.03,0.36,1.08,4.12,-2.51,-4.06
-0.02,0.38,1.08,4.06,-2.77,-3.97
-0.01,0.4,1.08,3.95,-3.13,-3.66
-0.0,0.43,1.09,3.75,-3.53,-3.16
0.0,0.45,1.09,3.48,-3.92,-2.47
0.01,0.47,1.1,3.15,-4.31,-1.66
0.01,0.47,1.1,3.15,-4.31,-1.66
0.03,0.49,1.09,2.65,-4.89,-0.7
0.04,0.51,1.1,1.93,-5.74,0.49
0.06,0.53,1.1,0.98,-6.94,1.86
0.07,0.53,1.09,-0.17,-8.34,3.36
0.07,0.53,1.08,-1.53,-9.81,4.93
0.07,0.53,1.08,-1.53,-9.81,4.93
0.05,0.52,1.06,-2.99,-11.38,6.62
0.03,0.51,1.05,-4.3,-13.0,8.4
0.02,0.5,1.03,-5.29,-14.53,10.27
0.01,0.5,1.02,-5.84,-16.12,12.34
0.03,0.51,1.02,-6.04,-17.86,14.55
0.03,0.51,1.02,-6.04,-17.86,14.55
0.05,0.52,1.02,-5.96,-19.53,16.71
0.09,0.53,1.02,-5.67,-20.84,18.74
0.13,0.52,1.03,-5.38,-21.44,20.64
0.14,0.52,1.01,-5.21,-21.13,22.45
0.12,0.52,0.98,-5.05,-20.11,24.08
0.12,0.52,0.98,-5.05,-20.11,24.08
0.07,0.51,0.97,-4.82,-18.81,25.51
0.03,0.49,0.97,-4.59,-17.61,26.92
0.01,0.45,0.98,-4.21,-16.76,28.43
0.01,0.43,0.98,-3.6,-16.31,29.6
0.02,0.43,0.99,-2.43,-16.1,29.68
0.02,0.43,0.99,-2.43,-16.1,29.68
0.01,0.46,1.03,-0.52,-15.88,28.54
-0.01,0.52,1.08,1.71,-15.51,26.65
-0.04,0.58,1.1,3.57,-15.12,24.13
-0.06,0.61,1.11,4.55,-14.99,21.04
-0.06,0.61,1.11,4.55,-15.28,17.65
-0.06,0.61,1.09,4.55,-15.28,17.65
-0.08,0.59,1.07,3.79,-15.84,14.34
-0.1,0.53,1.04,2.56,-16.61,11.51
-0.13,0.47,1.0,1.29,-17.9,9.66
-0.15,0.41,0.96,0.42,-19.95,9.08
-0.15,0.41,0.96,0.42,-23.0,9.89
-0.14,0.37,0.93,0.42,-23.0,9.89
-0.11,0.36,0.92,1.47,-26.62,12.04
-0.05,0.35,0.92,3.23,-30.31,15.09
-0.0,0.36,0.93,5.05,-33.53,18.99
0.02,0.38,0.94,6.35,-35.65,23.7
0.02,0.38,0.94,6.35,-35.65,23.7
0.0,0.37,0.96,6.68,-36.3,29.0
-0.02,0.33,0.96,5.6,-35.36,34.6
-0.06,0.25,0.94,3.12,-33.21,40.46
-0.1,0.16,0.93,-0.14,-30.18,46.64
-0.14,0.08,0.92,-3.58,-26.6,52.93
-0.14,0.08,0.92,-3.58,-26.6,52.93
-0.18,0.01,0.92,-6.97,-22.75,59.09
-0.22,-0.05,0.93,-10.2,-18.59,64.75
-0.24,-0.09,0.93,-13.22,-14.15,69.49
-0.26,-0.14,0.94,-15.95,-9.68,73.21
-0.26,-0.18,0.94,-18.3,-5.46,75.91
-0.26,-0.18,0.94,-18.3,-5.46,75.91
-0.27,-0.22,0.94,-20.16,-1.83,77.77
-0.27,-0.25,0.95,-21.69,1.05,79.08
-0.27,-0.28,0.96,-22.96,3.21,80.03
-0.28,-0.32,0.97,-24.1,4.74,80.81
-0.28,-0.35,0.97,-25.07,5.81,81.41
-0.28,-0.35,0.97,-25.07,5.81,81.41
-0.28,-0.39,0.96,-25.72,6.42,81.7
-0.27,-0.41,0.95,-25.88,6.53,81.74
-0.26,-0.41,0.95,-25.41,6.14,81.3
-0.23,-0.38,0.96,-24.29,5.32,80.25
-0.2,-0.35,0.99,-23.0,4.45,78.65
-0.2,-0.35,0.99,-23.0,4.45,78.65
-0.2,-0.32,1.0,-22.11,3.76,76.58
-0.22,-0.32,0.99,-21.81,3.23,74.12
-0.23,-0.33,0.98,-22.0,2.8,71.29
-0.24,-0.35,0.98,-22.36,2.36,68.27
-0.23,-0.37,0.98,-22.68,1.97,65.18
-0.23,-0.37,0.98,-22.68,1.97,65.18
-0.22,-0.39,0.98,-22.81,1.65,62.09
-0.21,-0.4,0.97,-22.63,1.42,58.96
-0.2,-0.42,0.96,-22.01,1.38,55.81
-0.2,-0.43,0.94,-20.81,1.42,52.64
-0.2,-0.43,0.93,-18.96,1.33,49.44
-0.2,-0.43,0.93,-18.96,1.33,49.44
-0.19,-0.41,0.93,-16.45,1.01,46.23
-0.17,-0.39,0.94,-13.51,0.62,43.0
-0.17,-0.37,0.96,-10.55,0.26,39.93
-0.17,-0.35,0.97,-7.94,-0.08,37.12
-0.17,-0.34,0.97,-5.89,-0.42,34.57
-0.17,-0.34,0.97,-5.89,-0.42,34.57
-0.18,-0.35,0.98,-4.4,-0.74,32.17
-0.18,-0.36,0.97,-3.46,-1.04,29.78
-0.17,-0.38,0.97,-2.9,-1.4,27.37
-0.16,-0.41,0.97,-2.54,-1.8,25.01
-0.13,-0.43,0.97,-2.15,-2.13,22.67
-0.13,-0.43,0.97,-2.15,-2.13,22.67
-0.11,-0.45,0.98,-1.63,-2.26,20.47
-0.09,-0.46,0.99,-0.9,-2.14,18.49
-0.09,-0.46,1.0,-0.0,-1.79,16.73
-0.1,-0.47,1.01,0.98,-1.3,15.02
-0.1,-0.48,1.01,2.11,-0.87,13.17
-0.1,-0.48,1.01,2.11,-0.87,13.17
-0.11,-0.5,1.02,3.54,-0.68,11.18
-0.1,-0.49,1.03,5.36,-0.91,9.04
-0.09,-0.48,1.06,7.43,-1.53,6.81
-0.06,-0.47,1.08,9.47,-2.33,4.51
