ax,ay,az,gx,gy,gz
0.07,-0.25,0.77,-2.42,210.02,-54.07
-0.03,-0.21,0.78,3.58,213.91,-50.68
-0.14,-0.13,0.82,10.38,215.03,-44.86
-0.25,-0.06,0.86,17.0,213.15,-38.04
-0.32,-0.01,0.89,22.74,208.59,-31.65
-0.35,0.01,0.9,27.3,201.93,-26.64
-0.35,0.01,0.9,27.3,201.93,-26.64
-0.34,0.01,0.91,30.96,193.7,-23.15
-0.32,0.0,0.94,34.01,184.5,-20.9
-0.28,0.0,0.97,36.46,175.37,-19.66
-0.25,0.01,0.98,38.29,167.17,-19.21
-0.22,0.02,0.97,39.47,160.23,-19.07
-0.22,0.02,0.97,39.47,160.23,-19.07
-0.2,0.04,0.98,39.99,154.17,-18.71
-0.2,0.05,0.99,39.87,148.62,-17.88
-0.23,0.08,0.99,38.95,143.71,-16.65
-0.25,0.09,0.99,37.31,139.47,-15.52
-0.26,0.08,0.98,34.99,136.09,-15.03
-0.26,0.08,0.98,34.99,136.09,-15.03
-0.26,0.07,0.96,31.97,133.56,-15.04
-0.26,0.05,0.95,28.56,131.7,-15.15
-0.27,0.04,0.94,25.19,130.33,-15.06
-0.3,0.04,0.93,22.06,129.09,-14.64
-0.32,0.05,0.91,19.36,127.36,-13.72
-0.32,0.05,0.91,19.36,127.36,-13.72
-0.35,0.05,0.9,17.08,124.61,-12.02
-0.38,0.04,0.9,15.14,120.56,-9.42
-0.39,0.02,0.9,13.42,115.01,-6.17
-0.39,0.0,0.89,12.09,108.25,-2.51
-0.38,-0.02,0.87,11.53,100.7,1.36
-0.38,-0.02,0.87,11.53,100.7,1.36
-0.37,-0.03,0.86,12.02,92.84,5.24
-0.36,-0.04,0.84,13.72,85.07,8.92
-0.36,-0.04,0.84,16.62,77.67,12.3
-0.37,-0.02,0.83,20.6,70.96,15.11
-0.35,-0.01,0.83,25.4,65.3,17.1
-0.35,-0.01,0.83,25.4,65.3,17.1
-0.3,-0.04,0.84,30.63,61.56,18.03
-0.24,-0.1,0.81,36.19,60.51,17.99
-0.19,-0.14,0.75,42.45,62.43,17.74
-0.17,-0.16,0.69,50.46,67.04,18.03
-0.19,-0.15,0.67,60.92,73.53,19.22
-0.19,-0.15,0.67,60.92,73.53,19.22
-0.25,-0.09,0.68,73.76,80.93,21.25
-0.33,0.0,0.71,88.2,88.14,24.12
-0.43,0.11,0.74,102.84,93.97,27.89
-0.53,0.22,0.78,116.37,97.46,32.32
-0.6,0.31,0.82,127.77,98.15,36.83
-0.6,0.31,0.82,127.77,98.15,36.83
-0.65,0.38,0.86,136.41,96.13,40.75
-0.67,0.44,0.89,142.14,91.66,43.79
-0.68,0.48,0.93,145.08,85.08,45.85
-0.69,0.52,0.97,145.41,76.9,46.84
-0.69,0.56,1.0,143.16,67.62,46.79
-0.69,0.56,1.0,143.16,67.62,46.79
-0.68,0.6,1.04,138.24,57.63,45.74
-0.66,0.62,1.07,130.47,47.15,43.83
-0.64,0.64,1.09,119.9,36.41,41.24
-0.62,0.63,1.1,106.68,25.75,38.11
-0.6,0.61,1.09,91.18,15.36,34.59
-0.6,0.61,1.09,91.18,15.36,34.59
-0.57,0.58,1.08,73.97,5.43,30.81
-0.52,0.51,1.05,55.69,-3.71,26.98
-0.48,0.41,1.01,37.28,-11.54,23.2
-0.44,0.32,0.96,19.9,-17.74,19.44
-0.4,0.23,0.92,4.71,-22.37,15.93
-0.4,0.23,0.92,4.71,-22.37,15.93
-0.38,0.14,0.88,-7.37,-25.43,12.94
-0.38,0.07,0.84,-15.75,-27.17,10.58
-0.39,0.01,0.8,-20.06,-28.06,8.82
-0.41,-0.03,0.76,-20.17,-28.55,7.62
-0.43,-0.05,0.74,-16.12,-29.05,6.96
-0.43,-0.05,0.74,-16.12,-29.05,6.96
-0.45,-0.04,0.73,-8.16,-29.82,6.69
-0.47,0.01,0.74,3.26,-30.84,6.55
-0.47,0.07,0.77,17.35,-32.14,6.38
-0.47,0.14,0.8,32.77,-33.78,6.06
-0.47,0.23,0.83,48.26,-35.77,5.67
-0.47,0.23,0.83,48.26,-35.77,5.67
-0.45,0.29,0.86,62.86,-38.15,5.28
-0.44,0.37,0.9,76.03,-40.82,5.1
-0.44,0.46,0.93,86.55,-43.56,4.72
-0.41,0.48,0.92,93.83,-46.5,3.86
-0.39,0.5,0.92,99.18,-49.09,3.67
-0.39,0.5,0.92,99.18,-49.09,3.67
-0.38,0.52,0.92,102.32,-50.99,3.75
-0.36,0.54,0.91,103.19,-52.44,4.06
-0.34,0.55,0.89,102.16,-53.46,4.47
-0.33,0.54,0.87,99.81,-53.9,4.85
-0.3,0.5,0.84,96.53,-53.85,5.06
-0.3,0.5,0.84,96.53,-53.85,5.06
-0.27,0.44,0.8,92.98,-52.95,5.03
-0.26,0.39,0.76,90.15,-51.14,4.8
-0.26,0.34,0.73,89.02,-48.76,4.48
-0.26,0.32,0.72,89.86,-45.98,4.24
-0.27,0.34,0.72,92.39,-43.15,4.25
-0.27,0.34,0.72,92.39,-43.15,4.25
-0.29,0.4,0.74,96.17,-40.47,4.47
-0.31,0.45,0.76,100.55,-38.05,4.71
-0.32,0.5,0.79,104.71,-36.07,4.9
-0.34,0.54,0.81,108.11,-34.81,5.09
-0.36,0.58,0.83,110.47,-34.23,5.03
-0.36,0.58,0.83,110.47,-34.23,5.03
-0.37,0.61,0.85,111.71,-34.28,4.51
-0.37,0.64,0.87,111.59,-34.9,3.49
-0.35,0.67,0.89,109.95,-36.08,2.29
-0.34,0.7,0.91,106.53,-37.7,1.15
-0.31,0.73,0.91,101.14,-39.61,0.2
-0.31,0.73,0.91,101.14,-39.61,0.2
-0.29,0.74,0.92,93.8,-41.72,-0.48
-0.28,0.74,0.9,84.79,-44.0,-0.83
-0.28,0.72,0.89,74.65,-46.28,-0.84
-0.27,0.69,0.87,63.86,-48.54,-0.54
-0.25,0.66,0.85,52.92,-50.71,-0.02
-0.25,0.66,0.85,52.92,-50.71,-0.02
-0.24,0.62,0.83,42.32,-52.71,0.68
-0.22,0.56,0.8,32.47,-54.47,1.58
-0.22,0.51,0.77,23.9,-55.92,2.6
-0.22,0.46,0.75,17.18,-57.04,3.55
-0.22,0.43,0.74,12.71,-57.79,4.25
-0.22,0.43,0.74,12.71,-57.79,4.25
-0.23,0.42,0.72,10.59,-58.15,4.67
-0.24,0.42,0.72,10.54,-58.19,4.74
-0.23,0.44,0.72,12.21,-57.98,4.38
-0.21,0.45,0.73,15.24,-57.69,3.73
-0.2,0.47,0.74,19.0,-57.4,3.21
-0.2,0.47,0.74,19.0,-57.4,3.21
-0.2,0.51,0.74,23.02,-57.28,3.08
-0.21,0.55,0.75,26.93,-57.39,3.37
-0.21,0.58,0.77,30.42,-57.76,3.91
-0.21,0.61,0.78,33.25,-58.31,4.48
-0.2,0.63,0.79,35.1,-58.82,4.91
-0.2,0.63,0.79,35.1,-58.82,4.91
-0.19,0.65,0.79,35.82,-59.19,5.17
-0.18,0.66,0.79,35.38,-59.41,5.25
-0.18,0.67,0.79,33.94,-59.46,5.13
-0.17,0.68,0.79,31.71,-59.23,4.79
-0.17,0.68,0.78,28.85,-58.68,4.25
-0.17,0.68,0.78,28.85,-58.68,4.25
-0.16,0.69,0.77,25.5,-57.89,3.61
-0.16,0.69,0.75,21.66,-56.9,2.97
-0.14,0.68,0.74,17.42,-55.91,2.47
-0.14,0.68,0.74,12.82,-55.11,2.31
-0.14,0.68,0.74,7.96,-54.56,2.58
-0.14,0.66,0.72,7.96,-54.56,2.58
-0.14,0.63,0.71,3.24,-54.42,3.33
-0.14,0.6,0.7,-0.97,-54.62,4.41
-0.13,0.58,0.71,-4.35,-55.02,5.64
-0.12,0.57,0.72,-6.7,-55.45,6.96
-0.12,0.57,0.72,-8.09,-55.74,8.21
-0.12,0.56,0.72,-8.09,-55.74,8.21
-0.11,0.56,0.74,-8.73,-55.8,9.29
-0.1,0.57,0.75,-8.84,-55.57,10.12
-0.07,0.57,0.77,-8.64,-54.85,10.65
-0.06,0.58,0.79,-8.48,-53.34,10.85
-0.06,0.58,0.79,-8.48,-53.34,10.85
-0.04,0.6,0.8,-8.58,-51.02,10.78
