ax,ay,az,gx,gy,gz
-0.12,0.12,0.99,-0.61,1.19,-1.15
-0.12,0.12,0.99,-0.61,1.19,-1.15
-0.11,0.12,1.0,-0.54,1.66,-1.34
-0.11,0.12,1.01,-0.41,2.14,-1.55
-0.11,0.12,1.01,-0.24,2.66,-1.74
-0.12,0.13,1.02,-0.06,3.15,-1.92
-0.13,0.14,1.02,0.07,3.58,-2.08
-0.13,0.14,1.02,0.07,3.58,-2.08
-0.14,0.14,1.03,0.1,3.88,-2.25
-0.13,0.14,1.04,-0.0,4.04,-2.47
-0.13,0.14,1.04,-0.19,4.04,-2.68
-0.14,0.14,1.04,-0.45,3.91,-2.89
-0.14,0.13,1.04,-0.72,3.67,-3.07
-0.14,0.13,1.04,-0.72,3.67,-3.07
-0.14,0.13,1.04,-0.98,3.33,-3.21
-0.14,0.13,1.03,-1.15,2.88,-3.36
-0.14,0.13,1.02,-1.18,2.38,-3.53
-0.13,0.14,1.02,-1.06,1.91,-3.71
-0.13,0.14,1.02,-0.82,1.48,-3.86
-0.13,0.14,1.02,-0.82,1.48,-3.86
-0.13,0.15,1.01,-0.53,1.14,-3.96
-0.14,0.15,1.01,-0.24,0.88,-3.98
-0.14,0.16,1.01,0.07,0.69,-3.92
-0.14,0.16,1.01,0.33,0.65,-3.79
-0.14,0.15,1.01,0.55,0.74,-3.57
-0.14,0.15,1.01,0.55,0.74,-3.57
-0.15,0.15,1.01,0.84,0.89,-3.29
-0.16,0.15,1.0,1.17,1.02,-3.01
-0.16,0.15,1.0,1.59,1.08,-2.77
-0.16,0.15,1.0,2.06,1.02,-2.54
-0.16,0.16,1.0,2.6,0.89,-2.28
-0.16,0.16,1.0,2.6,0.89,-2.28
-0.16,0.17,1.0,3.12,0.67,-1.99
-0.15,0.18,1.0,3.5,0.4,-1.66
-0.15,0.19,1.0,3.67,0.02,-1.29
-0.15,0.19,1.01,3.54,-0.36,-0.88
-0.14,0.19,1.01,3.08,-0.74,-0.43
-0.14,0.19,1.01,3.08,-0.74,-0.43
-0.14,0.19,1.01,2.3,-1.04,0.04
-0.15,0.17,1.01,1.32,-1.24,0.47
-0.15,0.16,1.01,0.29,-1.4,0.85
-0.15,0.15,1.0,-0.6,-1.5,1.14
-0.15,0.14,1.0,-1.28,-1.59,1.39
-0.15,0.14,1.0,-1.28,-1.59,1.39
-0.14,0.13,1.0,-1.72,-1.64,1.63
-0.14,0.13,0.99,-1.83,-1.71,1.86
-0.14,0.13,0.99,-1.64,-1.77,2.1
-0.14,0.13,0.99,-1.21,-1.79,2.36
-0.13,0.13,0.99,-0.6,-1.76,2.59
-0.13,0.13,0.99,-0.6,-1.76,2.59
-0.13,0.13,0.99,0.12,-1.68,2.83
-0.14,0.14,0.99,0.87,-1.59,3.11
-0.14,0.14,0.99,1.58,-1.46,3.37
-0.14,0.14,1.0,2.17,-1.3,3.57
-0.14,0.15,0.99,2.59,-1.11,3.72
-0.14,0.15,0.99,2.59,-1.11,3.72
-0.14,0.15,1.0,2.84,-0.92,3.84
-0.15,0.16,1.0,2.84,-0.76,3.9
-0.15,0.16,1.0,2.55,-0.7,3.93
-0.15,0.16,1.01,2.0,-0.74,3.91
-0.14,0.15,1.01,1.26,-0.85,3.84
-0.14,0.15,1.01,1.26,-0.85,3.84
-0.13,0.14,1.01,0.4,-0.97,3.74
-0.13,0.14,1.01,-0.48,-1.09,3.68
-0.13,0.13,1.01,-1.35,-1.19,3.66
-0.14,0.12,1.01,-2.1,-1.24,3.62
-0.14,0.11,1.0,-2.64,-1.3,3.6
-0.14,0.11,1.0,-2.64,-1.3,3.6
-0.14,0.1,1.0,-2.86,-1.36,3.55
-0.14,0.1,1.0,-2.73,-1.49,3.48
-0.14,0.1,1.0,-2.31,-1.66,3.44
-0.14,0.1,1.0,-1.66,-1.83,3.38
-0.14,0.1,0.99,-0.84,-1.98,3.27
-0.14,0.1,0.99,-0.84,-1.98,3.27
-0.14,0.11,0.99,0.06,-2.11,3.15
-0.14,0.13,0.99,0.95,-2.26,3.04
-0.14,0.14,0.99,1.65,-2.4,2.92
-0.14,0.15,0.99,2.04,-2.54,2.78
-0.13,0.16,0.99,2.07,-2.65,2.65
-0.13,0.16,0.99,2.07,-2.65,2.65
-0.13,0.16,0.99,1.75,-2.63,2.54
-0.13,0.15,0.99,1.16,-2.49,2.42
-0.13,0.14,0.98,0.44,-2.27,2.35
-0.13,0.13,0.98,-0.28,-1.99,2.29
-0.14,0.12,0.97,-0.84,-1.69,2.26
-0.14,0.12,0.97,-0.84,-1.69,2.26
-0.15,0.12,0.97,-1.19,-1.45,2.24
-0.15,0.12,0.97,-1.32,-1.29,2.2
-0.14,0.12,0.97,-1.21,-1.2,2.15
-0.14,0.12,0.97,-0.98,-1.17,2.11
-0.14,0.13,0.97,-0.67,-1.18,2.07
-0.14,0.13,0.97,-0.67,-1.18,2.07
-0.15,0.14,0.97,-0.41,-1.18,2.07
-0.15,0.15,0.96,-0.26,-1.17,2.08
-0.14,0.15,0.96,-0.25,-1.18,2.09
-0.13,0.15,0.96,-0.37,-1.2,2.16
-0.12,0.15,0.96,-0.61,-1.14,2.32
-0.12,0.15,0.96,-0.61,-1.14,2.32
-0.12,0.14,0.97,-0.93,-0.98,2.52
-0.12,0.13,0.97,-1.28,-0.64,2.7
