ax,ay,az,gx,gy,gz
0.3,0.19,0.85,-33.62,67.46,-1.24
0.28,0.2,0.84,-35.26,69.3,-1.64
0.28,0.18,0.85,-37.47,70.11,-1.33
0.29,0.16,0.86,-39.79,70.35,-0.46
0.29,0.12,0.87,-41.73,70.54,0.7
0.29,0.12,0.87,-41.73,70.54,0.7
0.28,0.08,0.9,-43.17,70.6,1.74
0.27,0.04,0.93,-44.09,70.23,2.34
0.27,0.01,0.94,-44.4,69.87,2.53
0.27,-0.02,0.94,-43.8,70.11,2.39
0.26,-0.03,0.93,-42.18,71.07,1.92
0.26,-0.03,0.93,-42.18,71.07,1.92
0.26,-0.04,0.92,-39.6,72.28,0.98
0.27,-0.04,0.91,-36.19,73.27,-0.29
0.28,-0.04,0.9,-32.11,73.86,-1.7
0.28,-0.02,0.88,-27.52,74.03,-3.09
0.28,0.02,0.87,-22.68,73.79,-4.37
0.28,0.02,0.87,-22.68,73.79,-4.37
0.29,0.05,0.86,-17.91,73.12,-5.51
0.3,0.08,0.88,-13.54,72.16,-6.51
0.31,0.1,0.91,-9.87,71.21,-7.27
0.32,0.11,0.94,-7.22,70.51,-7.73
0.34,0.09,0.96,-5.71,70.35,-7.79
0.34,0.09,0.96,-5.71,70.35,-7.79
0.36,0.07,0.99,-5.17,70.9,-7.41
0.35,0.05,1.0,-5.35,72.22,-6.71
0.32,0.02,1.01,-6.04,74.19,-5.96
0.28,0.0,1.01,-6.97,76.56,-5.45
0.24,-0.02,0.99,-7.87,79.05,-5.31
0.24,-0.02,0.99,-7.87,79.05,-5.31
0.21,-0.04,0.98,-8.44,81.33,-5.59
0.18,-0.05,0.96,-8.35,83.1,-6.24
0.15,-0.04,0.95,-7.35,84.1,-7.27
0.15,-0.02,0.96,-5.49,84.04,-8.57
0.16,-0.0,0.98,-3.04,83.1,-10.05
0.16,-0.0,0.98,-3.04,83.1,-10.05
0.18,0.03,1.0,-0.42,81.57,-11.52
0.19,0.06,1.02,1.88,79.78,-12.72
0.19,0.09,1.04,3.55,77.98,-13.71
