ax,ay,az,gx,gy,gz
-0.03,0.1,1.0,0.25,-5.76,0.23
-0.03,0.1,1.0,-0.01,-5.43,-0.08
-0.03,0.11,1.01,-0.64,-5.24,-0.36
-0.03,0.11,1.01,-0.64,-5.24,-0.36
-0.03,0.1,1.01,-1.56,-5.14,-0.62
-0.03,0.09,1.0,-2.61,-5.18,-0.85
-0.02,0.08,1.0,-3.62,-5.37,-1.03
-0.01,0.06,0.99,-4.43,-5.62,-1.12
-0.0,0.05,0.98,-4.91,-5.9,-1.12
-0.0,0.05,0.98,-4.91,-5.9,-1.12
0.0,0.04,0.98,-4.92,-6.13,-0.97
0.01,0.03,0.98,-4.46,-6.27,-0.7
0.01,0.03,0.98,-3.57,-6.3,-0.37
0.01,0.03,0.98,-2.36,-6.2,-0.02
0.01,0.04,0.99,-0.92,-5.98,0.32
0.01,0.04,0.99,-0.92,-5.98,0.32
0.01,0.06,0.99,0.58,-5.67,0.62
0.01,0.07,1.0,1.96,-5.31,0.88
0.01,0.09,1.0,3.07,-4.92,1.04
0.0,0.1,1.0,3.84,-4.57,1.13
-0.0,0.1,1.01,4.22,-4.3,1.15
-0.0,0.1,1.01,4.22,-4.3,1.15
-0.0,0.11,1.01,4.23,-4.08,1.07
-0.01,0.11,1.02,3.9,-3.89,0.94
-0.01,0.1,1.02,3.27,-3.67,0.75
-0.01,0.09,1.03,2.42,-3.45,0.52
-0.02,0.08,1.02,1.43,-3.19,0.34
-0.02,0.08,1.02,1.43,-3.19,0.34
-0.02,0.06,1.02,0.46,-2.91,0.2
-0.03,0.05,1.01,-0.32,-2.61,0.09
-0.03,0.03,1.01,-0.83,-2.35,0.01
-0.04,0.03,1.01,-0.99,-2.18,-0.06
-0.04,0.03,1.01,-0.81,-2.12,-0.06
-0.04,0.02,1.01,-0.81,-2.12,-0.06
-0.04,0.03,1.01,-0.41,-2.24,0.04
-0.04,0.02,1.02,0.04,-2.47,0.21
-0.05,0.02,1.02,0.44,-2.74,0.4
-0.05,0.01,1.02,0.75,-2.98,0.61
-0.05,0.01,1.02,0.94,-3.17,0.81
-0.06,-0.0,1.02,0.94,-3.17,0.81
-0.06,-0.01,1.02,1.0,-3.22,0.96
-0.06,-0.02,1.03,0.88,-3.26,0.97
-0.06,-0.03,1.02,0.49,-3.43,0.76
-0.08,-0.04,1.01,0.01,-3.19,0.44
-0.08,-0.04,1.01,0.01,-3.19,0.44
-0.09,-0.06,1.02,-0.51,-2.76,0.11
-0.08,-0.06,1.02,-1.25,-2.7,-0.44
-0.07,-0.07,1.02,-2.26,-2.73,-1.18
-0.07,-0.09,1.03,-3.44,-2.57,-1.99
-0.08,-0.11,1.02,-4.81,-2.28,-2.88
-0.08,-0.11,1.02,-4.81,-2.28,-2.88
-0.08,-0.12,1.01,-6.21,-1.92,-3.83
-0.09,-0.14,1.0,-7.44,-1.63,-4.87
