ax,ay,az,gx,gy,gz
0.09,0.04,0.97,-1.72,-1.54,-0.44
0.09,0.04,0.97,-0.56,-1.37,-0.43
0.09,0.04,0.97,-0.56,-1.37,-0.43
0.09,0.05,0.98,0.82,-1.18,-0.47
0.08,0.07,0.98,2.21,-1.01,-0.53
0.08,0.08,0.99,3.42,-0.89,-0.6
0.07,0.1,0.99,4.32,-0.83,-0.68
0.07,0.11,1.0,4.8,-0.87,-0.74
0.07,0.11,1.0,4.8,-0.87,-0.74
0.07,0.12,1.0,4.83,-1.01,-0.85
0.06,0.12,0.99,4.46,-1.27,-1.01
0.07,0.12,0.99,3.76,-1.59,-1.19
0.07,0.11,0.99,2.81,-1.85,-1.38
0.08,0.1,0.98,1.77,-2.0,-1.54
0.08,0.1,0.98,1.77,-2.0,-1.54
0.07,0.08,0.97,0.79,-2.08,-1.67
0.07,0.07,0.97,0.03,-2.09,-1.76
0.07,0.07,0.97,-0.46,-2.08,-1.79
0.07,0.06,0.96,-0.61,-2.0,-1.82
0.06,0.07,0.96,-0.43,-1.9,-1.86
0.06,0.07,0.96,-0.43,-1.9,-1.86
0.06,0.08,0.97,-0.03,-1.72,-1.89
0.05,0.09,0.97,0.46,-1.49,-1.95
0.05,0.1,0.98,0.91,-1.34,-2.04
0.04,0.12,0.98,1.22,-1.22,-2.12
0.03,0.13,0.98,1.23,-1.13,-2.16
0.03,0.13,0.98,1.23,-1.13,-2.16
0.03,0.14,0.99,0.9,-1.05,-2.21
0.02,0.14,0.99,0.29,-1.0,-2.27
0.01,0.14,0.99,-0.57,-0.86,-2.33
0.01,0.14,0.99,-1.59,-0.65,-2.37
-0.0,0.14,0.99,-2.66,-0.38,-2.35
-0.0,0.14,0.99,-2.66,-0.38,-2.35
-0.02,0.13,0.99,-3.62,-0.05,-2.3
-0.04,0.14,1.0,-4.4,0.22,-2.22
-0.05,0.15,1.0,-5.01,0.4,-2.12
-0.06,0.16,1.01,-5.47,0.52,-1.93
-0.08,0.18,1.02,-5.8,0.85,-1.72
-0.08,0.18,1.02,-5.8,0.85,-1.72
-0.11,0.19,1.03,-6.04,1.46,-1.49
-0.12,0.2,1.03,-6.3,2.04,-1.2
-0.12,0.19,1.02,-6.6,2.4,-0.76
-0.12,0.18,1.01,-6.72,2.62,-0.02
-0.13,0.17,1.0,-6.51,2.65,1.13
-0.13,0.17,1.0,-6.51,2.65,1.13
-0.14,0.16,0.99,-5.85,2.43,2.65
-0.15,0.15,0.98,-4.62,1.98,4.35
-0.16,0.16,0.97,-2.75,1.33,6.06
-0.15,0.18,0.97,-0.36,0.47,7.61
-0.14,0.2,0.97,2.33,-0.51,9.01
-0.14,0.2,0.97,2.33,-0.51,9.01
-0.12,0.23,0.97,5.13,-1.44,10.27
-0.1,0.26,0.96,7.81,-2.29,11.6
-0.07,0.28,0.95,10.14,-3.17,13.17
-0.04,0.29,0.94,12.09,-4.08,15.02
-0.02,0.29,0.94,13.65,-4.91,17.18
-0.02,0.29,0.94,13.65,-4.91,17.18
-0.01,0.29,0.94,14.91,-5.58,19.51
-0.01,0.28,0.92,15.97,-6.11,21.86
0.0,0.27,0.91,16.95,-6.52,24.12
0.01,0.27,0.91,17.96,-6.73,26.27
0.01,0.27,0.92,19.05,-6.62,28.17
0.01,0.27,0.92,19.05,-6.62,28.17
0.0,0.29,0.92,20.12,-6.09,29.75
-0.01,0.3,0.92,21.09,-5.17,31.0
-0.02,0.31,0.93,21.79,-3.95,32.0
-0.02,0.31,0.93,22.15,-2.57,32.9
