ax,ay,az,gx,gy,gz
-0.06,0.18,1.01,19.67,-4.04,-10.21
-0.07,0.2,1.02,19.35,-4.08,-10.38
-0.06,0.21,1.02,18.35,-4.17,-10.6
-0.06,0.2,1.02,16.74,-4.19,-10.83
-0.07,0.19,1.02,14.69,-4.13,-10.9
-0.07,0.17,1.0,12.52,-3.98,-10.96
-0.07,0.17,1.0,12.52,-3.98,-10.96
-0.07,0.15,0.99,10.56,-3.77,-10.99
-0.07,0.14,0.98,9.02,-3.48,-10.92
-0.07,0.12,0.97,7.99,-3.1,-10.74
-0.07,0.11,0.96,7.59,-2.58,-10.45
-0.08,0.12,0.96,7.8,-1.95,-10.1
-0.08,0.12,0.96,7.8,-1.95,-10.1
-0.1,0.14,0.98,8.5,-1.19,-9.74
-0.12,0.16,0.99,9.39,-0.46,-9.44
-0.13,0.19,1.0,10.16,0.19,-9.2
-0.14,0.21,1.01,10.59,0.67,-8.99
-0.14,0.22,1.01,10.59,0.9,-8.81
-0.14,0.22,1.01,10.59,0.9,-8.81
-0.15,0.23,1.01,10.09,0.84,-8.51
-0.16,0.23,1.01,9.18,0.51,-8.07
-0.15,0.21,1.0,8.07,-0.03,-7.59
-0.14,0.19,0.99,7.01,-0.64,-7.07
-0.13,0.17,0.98,6.18,-1.27,-6.49
-0.13,0.17,0.98,6.18,-1.27,-6.49
-0.13,0.15,0.97,5.77,-1.76,-5.84
-0.12,0.15,0.97,5.82,-2.12,-5.15
-0.12,0.15,0.97,6.31,-2.28,-4.5
-0.13,0.16,0.99,7.06,-2.21,-3.89
-0.13,0.17,0.99,7.91,-1.93,-3.39
-0.13,0.17,0.99,7.91,-1.93,-3.39
-0.13,0.19,0.99,8.66,-1.58,-2.95
-0.12,0.2,0.99,9.18,-1.25,-2.51
-0.12,0.2,1.0,9.37,-0.99,-2.04
-0.12,0.21,1.0,9.27,-0.77,-1.55
-0.12,0.21,0.99,8.84,-0.64,-1.09
-0.12,0.21,0.99,8.84,-0.64,-1.09
-0.11,0.2,0.98,8.18,-0.63,-0.66
-0.1,0.19,0.98,7.48,-0.7,-0.24
-0.09,0.18,0.98,6.82,-0.73,0.17
-0.07,0.18,0.99,6.26,-0.64,0.58
-0.07,0.17,0.99,5.89,-0.36,0.98
-0.07,0.17,0.99,5.89,-0.36,0.98
-0.08,0.18,1.0,5.67,0.12,1.32
-0.07,0.2,1.01,5.6,0.62,1.53
-0.06,0.21,1.02,5.54,1.14,1.66
-0.06,0.23,1.03,5.41,1.61,1.72
-0.05,0.25,1.05,5.12,1.97,1.74
-0.05,0.25,1.05,5.12,1.97,1.74
-0.04,0.27,1.06,4.65,2.27,1.72
-0.04,0.29,1.07,4.01,2.52,1.68
-0.02,0.3,1.08,3.22,2.74,1.64
-0.0,0.31,1.09,2.42,2.96,1.61
0.02,0.34,1.11,1.68,3.16,1.57
0.02,0.34,1.11,1.68,3.16,1.57
0.05,0.36,1.13,1.15,3.46,1.42
0.08,0.38,1.15,0.82,3.9,1.2
0.1,0.41,1.18,0.65,4.63,0.95
0.1,0.44,1.21,0.59,5.53,0.75
0.09,0.47,1.22,0.52,6.35,0.78
0.09,0.47,1.22,0.52,6.35,0.78
0.06,0.49,1.22,0.42,6.84,1.2
0.03,0.5,1.21,0.32,6.75,2.0
-0.01,0.52,1.21,0.26,5.88,3.14
-0.03,0.52,1.21,0.3,4.13,4.56
-0.03,0.53,1.21,0.44,1.49,6.35
-0.03,0.53,1.21,0.44,1.49,6.35
-0.01,0.53,1.22,0.63,-1.81,8.54
0.01,0.53,1.22,0.75,-5.27,10.82
0.01,0.52,1.21,0.91,-8.62,12.88
0.03,0.52,1.18,1.18,-11.94,14.66
