ax,ay,az,gx,gy,gz
-0.93,2.0,0.47,14.16,45.52,-132.33
-0.8,1.84,0.5,6.09,41.4,-121.76
-0.63,1.66,0.58,-4.99,34.02,-110.83
-0.47,1.49,0.66,-18.4,25.69,-99.28
-0.33,1.29,0.73,-33.01,18.21,-87.77
-0.2,1.07,0.77,-47.69,12.59,-77.22
-0.2,1.07,0.77,-47.69,12.59,-77.22
-0.11,0.84,0.79,-61.27,9.21,-68.11
-0.02,0.59,0.83,-72.31,8.37,-60.22
0.02,0.37,0.85,-79.53,10.4,-52.45
0.02,0.17,0.85,-81.9,14.14,-44.49
-0.06,0.05,0.77,-78.04,18.67,-36.79
-0.06,0.05,0.77,-78.04,18.67,-36.79
-0.19,0.03,0.71,-68.62,21.96,-30.34
-0.25,0.04,0.74,-56.37,22.5,-25.68
-0.26,0.11,0.83,-43.11,20.63,-21.82
-0.21,0.2,0.91,-29.76,17.22,-18.45
-0.16,0.29,0.97,-17.44,13.26,-15.97
-0.16,0.29,0.97,-17.44,13.26,-15.97
-0.13,0.36,1.01,-7.55,9.46,-14.03
-0.14,0.4,1.02,-1.02,6.41,-12.37
-0.17,0.4,1.0,2.16,4.15,-11.03
-0.2,0.37,0.97,2.78,2.13,-10.18
-0.22,0.32,0.96,2.0,-0.28,-9.71
-0.22,0.32,0.96,2.0,-0.28,-9.71
-0.21,0.27,0.95,0.86,-3.23,-9.26
-0.19,0.25,0.93,0.04,-6.44,-8.64
-0.17,0.23,0.91,-0.33,-9.55,-7.81
-0.15,0.21,0.89,-0.32,-12.15,-6.84
-0.14,0.19,0.88,0.2,-14.02,-5.79
-0.14,0.19,0.88,0.2,-14.02,-5.79
-0.13,0.16,0.87,1.42,-15.09,-4.63
-0.13,0.14,0.87,3.43,-15.4,-3.36
-0.13,0.13,0.88,6.16,-15.04,-1.99
-0.15,0.13,0.9,9.39,-14.21,-0.57
-0.16,0.13,0.92,12.81,-13.31,0.82
-0.16,0.13,0.92,12.81,-13.31,0.82
-0.17,0.13,0.95,16.07,-12.58,2.06
-0.18,0.13,0.96,18.92,-12.19,2.93
-0.17,0.13,0.98,21.28,-12.23,3.32
-0.16,0.13,0.98,23.05,-12.55,3.29
-0.14,0.14,0.99,24.15,-12.96,2.9
-0.14,0.14,0.99,24.15,-12.96,2.9
-0.12,0.14,0.99,24.57,-13.29,2.28
-0.11,0.14,1.0,24.36,-13.24,1.46
-0.11,0.13,0.99,23.74,-12.8,0.53
-0.12,0.12,0.99,23.06,-12.09,-0.45
-0.14,0.13,0.98,22.63,-11.34,-1.42
-0.14,0.13,0.98,22.63,-11.34,-1.42
-0.15,0.15,0.98,22.6,-10.71,-2.38
-0.15,0.18,0.99,22.85,-10.23,-3.24
-0.14,0.2,1.0,23.18,-9.86,-3.88
-0.12,0.21,1.0,23.41,-9.59,-4.18
-0.1,0.21,1.0,23.42,-9.39,-4.09
-0.1,0.21,1.0,23.42,-9.39,-4.09
-0.09,0.21,1.01,23.19,-9.21,-3.69
-0.09,0.21,1.01,22.75,-8.92,-3.07
-0.1,0.21,1.01,22.15,-8.54,-2.35
-0.11,0.21,1.02,21.43,-8.18,-1.6
-0.11,0.2,1.03,20.6,-7.89,-0.78
