ax,ay,az,gx,gy,gz
-0.55,0.21,0.74,-1.35,2.38,-1.75
-0.56,0.21,0.73,-1.27,2.32,-1.77
-0.56,0.21,0.73,-1.27,2.32,-1.77
-0.56,0.22,0.74,-1.03,2.06,-1.69
-0.55,0.22,0.74,-0.71,1.62,-1.51
-0.55,0.22,0.74,-0.39,1.02,-1.28
-0.54,0.21,0.74,-0.04,0.43,-1.04
-0.54,0.21,0.74,0.32,-0.15,-0.77
-0.54,0.21,0.74,0.32,-0.15,-0.77
-0.55,0.22,0.73,0.67,-0.68,-0.51
-0.54,0.22,0.74,0.95,-1.16,-0.3
-0.53,0.22,0.73,1.08,-1.55,-0.15
-0.53,0.22,0.73,1.08,-1.84,-0.03
-0.53,0.22,0.73,1.0,-2.01,0.02
-0.53,0.22,0.73,1.0,-2.01,0.02
-0.53,0.21,0.72,0.88,-2.06,-0.03
-0.53,0.21,0.72,0.76,-1.96,-0.19
-0.52,0.21,0.72,0.66,-1.74,-0.44
-0.52,0.22,0.72,0.58,-1.42,-0.71
-0.52,0.22,0.72,0.58,-1.42,-0.71
-0.51,0.22,0.72,0.45,-1.1,-0.93
-0.51,0.22,0.71,0.25,-0.71,-1.06
-0.53,0.22,0.72,0.01,-0.26,-1.14
-0.54,0.22,0.71,-0.16,0.13,-1.25
-0.54,0.22,0.71,-0.19,0.28,-1.36
-0.54,0.22,0.71,-0.19,0.28,-1.36
-0.53,0.23,0.72,-0.09,0.11,-1.44
-0.52,0.23,0.72,-0.01,-0.22,-1.43
-0.52,0.23,0.72,-0.07,-0.54,-1.31
-0.52,0.23,0.72,-0.23,-0.85,-1.13
-0.52,0.23,0.72,-0.42,-1.17,-0.91
-0.52,0.23,0.72,-0.42,-1.17,-0.91
-0.52,0.23,0.72,-0.58,-1.37,-0.79
-0.52,0.22,0.72,-0.73,-1.35,-0.75
-0.51,0.23,0.72,-0.84,-1.16,-0.77
-0.51,0.23,0.72,-0.98,-0.79,-0.84
-0.51,0.23,0.71,-1.16,-0.32,-0.9
-0.51,0.23,0.71,-1.16,-0.32,-0.9
-0.51,0.22,0.7,-1.33,0.16,-0.91
-0.5,0.21,0.71,-1.45,0.61,-0.87
-0.5,0.21,0.71,-1.44,1.06,-0.77
-0.51,0.21,0.71,-1.29,1.51,-0.61
-0.51,0.2,0.71,-1.05,1.91,-0.41
-0.51,0.2,0.71,-1.05,1.91,-0.41
-0.51,0.2,0.7,-0.7,2.23,-0.19
-0.52,0.2,0.71,-0.24,2.4,0.01
-0.51,0.2,0.71,0.27,2.46,0.2
-0.51,0.2,0.72,0.73,2.46,0.4
-0.51,0.2,0.72,1.1,2.46,0.63
-0.51,0.2,0.72,1.1,2.46,0.63
-0.51,0.19,0.71,1.39,2.48,0.81
-0.51,0.18,0.71,1.69,2.44,1.0
-0.52,0.17,0.71,2.0,2.39,1.16
-0.52,0.16,0.71,2.34,2.41,1.21
-0.52,0.15,0.71,2.65,2.54,1.14
-0.52,0.15,0.71,2.65,2.54,1.14
-0.53,0.14,0.72,2.96,2.83,0.98
-0.53,0.12,0.72,3.26,3.3,0.8
-0.54,0.1,0.71,3.47,3.96,0.66
-0.55,0.08,0.71,3.73,4.8,0.5
-0.55,0.04,0.71,4.21,5.76,0.27
-0.55,0.04,0.71,4.21,5.76,0.27
-0.55,0.01,0.7,5.03,6.75,-0.02
-0.55,-0.01,0.7,6.3,7.69,-0.34
-0.55,-0.02,0.71,7.95,8.55,-0.64
-0.55,-0.03,0.71,9.95,9.21,-0.91
-0.55,-0.04,0.71,12.28,9.56,-1.18
-0.55,-0.04,0.71,12.28,9.56,-1.18
-0.55,-0.04,0.72,14.77,9.71,-1.46
-0.55,-0.04,0.73,17.24,9.66,-1.89
-0.54,-0.04,0.75,19.5,9.52,-2.56
-0.54,-0.04,0.75,21.44,9.33,-3.5
-0.53,-0.05,0.77,22.98,9.13,-4.8
-0.53,-0.05,0.77,22.98,9.13,-4.8
-0.53,-0.05,0.78,24.08,9.02,-6.54
-0.53,-0.05,0.78,24.76,9.0,-8.79
-0.53,-0.06,0.78,25.04,8.99,-11.54
-0.52,-0.06,0.79,24.93,8.92,-14.64
-0.51,-0.06,0.8,24.45,8.78,-18.03
-0.51,-0.06,0.8,24.45,8.78,-18.03
-0.52,-0.06,0.81,23.6,8.54,-21.63
-0.53,-0.06,0.82,22.43,8.28,-25.36
-0.55,-0.07,0.82,21.04,7.95,-29.22
-0.55,-0.08,0.83,19.6,7.46,-33.12
-0.55,-0.1,0.84,18.29,6.84,-36.91
-0.55,-0.1,0.84,18.29,6.84,-36.91
-0.55,-0.11,0.84,17.27,6.17,-40.55
-0.56,-0.12,0.85,16.6,5.5,-44.05
-0.57,-0.12,0.85,16.4,4.77,-47.42
-0.58,-0.12,0.84,16.73,3.87,-50.66
-0.57,-0.11,0.85,17.63,2.7,-53.7
-0.57,-0.11,0.85,17.63,2.7,-53.7
-0.56,-0.1,0.87,18.99,1.32,-56.5
-0.56,-0.08,0.88,20.52,-0.12,-59.07
-0.57,-0.06,0.89,22.0,-1.35,-61.5
-0.58,-0.04,0.89,23.32,-2.34,-63.89
-0.59,-0.02,0.9,24.46,-3.18,-66.33
-0.59,-0.02,0.9,24.46,-3.18,-66.33
-0.59,-0.0,0.9,25.44,-3.97,-68.87
-0.58,0.01,0.9,26.19,-4.74,-71.38
-0.58,0.03,0.91,26.62,-5.48,-73.83
-0.57,0.04,0.92,26.73,-6.24,-76.18
-0.57,0.05,0.91,26.48,-7.04,-78.39
-0.57,0.05,0.91,26.48,-7.04,-78.39
-0.57,0.05,0.91,26.0,-7.98,-80.4
-0.56,0.04,0.9,25.53,-9.11,-82.19
-0.55,0.05,0.9,25.1,-10.43,-83.75
-0.55,0.05,0.89,24.81,-11.85,-85.13
-0.56,0.07,0.89,24.73,-13.26,-86.41
-0.56,0.07,0.89,24.73,-13.26,-86.41
-0.56,0.08,0.89,24.86,-14.61,-87.65
-0.55,0.09,0.89,25.19,-15.87,-88.73
-0.56,0.11,0.89,25.63,-16.83,-89.64
-0.57,0.12,0.9,26.1,-17.35,-90.53
-0.57,0.14,0.9,26.55,-17.26,-91.51
-0.57,0.14,0.9,26.55,-17.26,-91.51
-0.56,0.15,0.9,26.93,-16.64,-92.49
-0.56,0.16,0.9,27.19,-15.58,-93.33
-0.56,0.16,0.89,27.32,-14.23,-93.92
-0.56,0.16,0.88,27.46,-12.86,-94.16
-0.57,0.16,0.87,27.81,-11.62,-93.98
-0.57,0.16,0.87,27.81,-11.62,-93.98
-0.56,0.16,0.84,28.52,-10.86,-93.27
-0.55,0.16,0.83,29.74,-10.82,-92.02
-0.53,0.15,0.82,31.49,-11.43,-90.16
-0.52,0.15,0.81,33.71,-12.5,-87.72
-0.52,0.16,0.8,36.4,-13.99,-84.84
-0.52,0.16,0.8,36.4,-13.99,-84.84
-0.54,0.18,0.79,39.46,-15.82,-81.81
-0.56,0.21,0.8,42.78,-17.73,-78.9
-0.59,0.25,0.81,46.11,-19.67,-76.37
-0.61,0.3,0.83,49.11,-21.5,-74.39
-0.62,0.35,0.84,51.42,-23.14,-72.9
-0.62,0.35,0.84,51.42,-23.14,-72.9
-0.62,0.4,0.86,52.73,-24.45,-71.82
