ax,ay,az,gx,gy,gz
-0.51,0.1,0.73,-2.01,2.73,-3.22
-0.51,0.11,0.74,-1.04,2.8,-2.94
-0.52,0.13,0.74,-0.16,3.34,-2.72
-0.54,0.14,0.74,0.5,4.15,-2.59
-0.55,0.16,0.75,0.9,5.06,-2.57
-0.56,0.16,0.76,0.95,5.97,-2.64
-0.56,0.16,0.76,0.95,5.97,-2.64
-0.57,0.16,0.75,0.74,6.66,-2.77
-0.57,0.16,0.76,0.39,7.06,-2.96
-0.57,0.15,0.75,-0.04,7.22,-3.17
-0.57,0.15,0.75,-0.49,7.09,-3.31
-0.57,0.15,0.74,-0.88,6.57,-3.34
-0.57,0.15,0.74,-0.88,6.57,-3.34
-0.56,0.15,0.74,-1.17,5.76,-3.31
-0.55,0.14,0.75,-1.35,4.82,-3.24
-0.54,0.14,0.74,-1.45,3.94,-3.09
-0.53,0.14,0.74,-1.52,3.27,-2.95
-0.53,0.13,0.74,-1.54,2.86,-2.83
-0.53,0.13,0.74,-1.54,2.86,-2.83
-0.53,0.13,0.74,-1.5,2.7,-2.69
-0.53,0.14,0.73,-1.4,2.67,-2.51
-0.54,0.14,0.74,-1.29,2.69,-2.27
-0.54,0.14,0.74,-1.22,2.71,-2.0
-0.54,0.14,0.74,-1.18,2.71,-1.66
-0.54,0.14,0.74,-1.18,2.71,-1.66
-0.54,0.14,0.74,-1.12,2.72,-1.31
-0.53,0.14,0.74,-1.03,2.82,-0.96
-0.54,0.13,0.73,-0.9,3.01,-0.65
-0.54,0.13,0.74,-0.69,3.23,-0.42
-0.54,0.14,0.74,-0.44,3.46,-0.23
-0.54,0.14,0.74,-0.44,3.46,-0.23
-0.54,0.14,0.74,-0.2,3.72,-0.05
-0.53,0.14,0.74,-0.03,4.02,0.09
-0.53,0.14,0.73,0.0,4.37,0.23
-0.54,0.14,0.73,0.0,4.67,0.35
-0.54,0.13,0.73,-0.03,4.89,0.48
-0.54,0.13,0.73,-0.03,4.89,0.48
-0.54,0.13,0.73,-0.05,4.89,0.59
-0.54,0.13,0.73,-0.08,4.67,0.74
-0.54,0.13,0.73,-0.13,4.27,0.94
-0.54,0.12,0.74,-0.14,3.82,1.19
-0.54,0.11,0.73,-0.13,3.35,1.45
-0.54,0.11,0.73,-0.13,3.35,1.45
-0.54,0.1,0.73,-0.0,2.86,1.68
-0.54,0.1,0.73,0.25,2.4,1.86
-0.54,0.1,0.73,0.54,1.97,2.0
-0.54,0.1,0.73,0.8,1.7,2.12
-0.54,0.09,0.73,0.94,1.7,2.19
-0.54,0.09,0.73,0.94,1.7,2.19
-0.55,0.07,0.72,0.95,2.06,2.22
-0.56,0.05,0.71,0.94,2.7,2.16
-0.58,0.02,0.7,1.01,3.44,2.02
-0.58,-0.0,0.7,1.25,4.21,1.9
-0.58,-0.03,0.7,1.72,4.88,1.81
-0.58,-0.03,0.7,1.72,4.88,1.81
-0.58,-0.05,0.69,2.48,5.47,1.78
-0.58,-0.08,0.69,3.47,5.97,1.85
-0.59,-0.1,0.69,4.69,6.38,1.93
-0.6,-0.12,0.69,6.13,6.71,1.9
-0.62,-0.14,0.69,7.72,7.01,1.67
-0.62,-0.14,0.69,7.72,7.01,1.67
-0.63,-0.15,0.69,9.36,7.24,1.09
-0.64,-0.17,0.69,10.97,7.22,0.04
-0.63,-0.19,0.69,12.51,7.5,-1.43
-0.62,-0.2,0.7,13.98,7.92,-3.16
-0.61,-0.21,0.72,15.28,8.47,-5.21
-0.61,-0.21,0.72,15.28,8.47,-5.21
-0.6,-0.22,0.72,16.25,9.38,-7.69
-0.6,-0.24,0.73,16.9,10.64,-10.49
-0.61,-0.25,0.73,17.46,12.16,-13.42
-0.62,-0.27,0.73,18.06,13.68,-16.43
-0.63,-0.28,0.73,18.82,14.94,-19.56
-0.63,-0.28,0.73,18.82,14.94,-19.56
-0.64,-0.28,0.75,19.78,15.83,-22.85
-0.65,-0.28,0.76,20.89,16.42,-26.38
-0.65,-0.28,0.78,22.1,16.7,-30.08
-0.65,-0.28,0.8,23.32,16.64,-33.82
-0.64,-0.27,0.82,24.45,16.38,-37.54
-0.64,-0.27,0.82,24.45,16.38,-37.54
-0.64,-0.27,0.84,25.36,16.06,-41.26
-0.64,-0.27,0.85,26.03,15.81,-44.97
-0.65,-0.26,0.85,26.58,15.58,-48.73
-0.66,-0.26,0.85,27.22,15.25,-52.57
-0.67,-0.25,0.85,28.03,14.76,-56.35
-0.67,-0.25,0.85,28.03,14.76,-56.35
-0.67,-0.24,0.86,29.03,13.89,-60.07
-0.66,-0.22,0.87,30.18,12.74,-63.69
-0.65,-0.2,0.88,31.34,11.31,-67.07
-0.64,-0.17,0.89,32.42,9.56,-70.08
-0.63,-0.15,0.9,33.34,7.56,-72.73
-0.63,-0.15,0.9,33.34,7.56,-72.73
-0.62,-0.14,0.91,34.2,5.41,-75.05
-0.61,-0.12,0.9,35.09,3.25,-77.09
-0.6,-0.09,0.9,36.07,1.23,-78.95
-0.58,-0.07,0.89,37.09,-0.57,-80.71
-0.55,-0.04,0.89,38.16,-2.03,-82.35
-0.55,-0.04,0.89,38.16,-2.03,-82.35
-0.52,-0.01,0.89,39.14,-3.16,-83.72
-0.5,0.0,0.9,39.94,-3.9,-84.76
-0.47,0.01,0.9,40.47,-4.09,-85.34
