ax,ay,az,gx,gy,gz
-0.44,0.23,0.8,-0.42,1.38,-0.8
-0.44,0.22,0.8,-1.16,1.22,-0.9
-0.43,0.21,0.79,-1.71,1.09,-0.84
-0.43,0.2,0.78,-1.91,0.98,-0.64
-0.43,0.19,0.78,-1.69,0.9,-0.4
-0.43,0.19,0.78,-1.69,0.9,-0.4
-0.42,0.18,0.77,-1.06,0.93,-0.19
-0.42,0.19,0.78,-0.1,1.05,0.03
-0.42,0.2,0.77,1.02,1.27,0.26
-0.42,0.2,0.78,2.15,1.51,0.5
-0.43,0.21,0.78,3.22,1.7,0.75
-0.43,0.21,0.78,3.22,1.7,0.75
-0.43,0.22,0.78,4.15,1.81,0.93
-0.43,0.23,0.79,4.87,1.9,1.06
-0.43,0.23,0.79,5.26,2.02,1.15
-0.43,0.23,0.79,5.31,2.09,1.15
-0.43,0.22,0.79,5.11,2.13,1.08
-0.43,0.22,0.79,5.11,2.13,1.08
-0.44,0.22,0.78,4.73,2.09,0.97
-0.44,0.21,0.79,4.25,1.94,0.77
-0.44,0.21,0.79,3.7,1.73,0.54
-0.44,0.2,0.78,3.11,1.54,0.31
-0.44,0.19,0.78,2.56,1.39,0.12
-0.44,0.19,0.78,2.56,1.39,0.12
-0.44,0.18,0.78,2.09,1.29,-0.06
-0.44,0.17,0.78,1.72,1.25,-0.23
-0.44,0.15,0.78,1.52,1.35,-0.39
-0.43,0.14,0.77,1.51,1.63,-0.6
-0.44,0.13,0.76,1.74,2.12,-0.8
-0.44,0.13,0.76,1.74,2.12,-0.8
-0.44,0.12,0.76,2.21,2.7,-1.0
-0.43,0.11,0.76,2.93,3.34,-1.22
-0.43,0.11,0.75,3.84,4.01,-1.42
-0.44,0.1,0.76,4.88,4.66,-1.6
-0.44,0.1,0.76,5.95,5.25,-1.72
-0.45,0.09,0.75,5.95,5.25,-1.72
-0.46,0.08,0.75,7.02,5.76,-1.74
-0.46,0.07,0.75,8.14,6.12,-1.72
-0.46,0.06,0.76,9.26,6.43,-1.77
-0.46,0.04,0.76,10.36,6.83,-1.94
-0.46,0.04,0.76,11.41,7.37,-2.28
-0.46,0.03,0.77,11.41,7.37,-2.28
-0.46,0.02,0.77,12.42,8.03,-2.83
-0.46,0.02,0.77,13.39,8.76,-3.64
-0.46,0.01,0.77,14.26,9.56,-4.67
-0.46,0.0,0.78,15.02,10.35,-5.92
-0.46,0.0,0.78,15.02,10.35,-5.92
-0.46,-0.01,0.78,15.6,11.08,-7.29
-0.46,-0.02,0.78,15.99,11.65,-8.63
-0.48,-0.03,0.79,16.2,12.03,-9.92
-0.48,-0.04,0.79,16.27,12.13,-11.19
-0.49,-0.06,0.8,16.31,12.0,-12.57
-0.49,-0.06,0.8,16.31,12.0,-12.57
-0.49,-0.07,0.81,16.37,11.69,-14.12
-0.48,-0.08,0.82,16.44,11.19,-15.8
-0.48,-0.09,0.83,16.48,10.59,-17.68
-0.48,-0.09,0.84,16.38,9.99,-19.81
-0.48,-0.1,0.85,16.1,9.49,-22.17
-0.48,-0.1,0.85,16.1,9.49,-22.17
-0.48,-0.1,0.86,15.66,9.07,-24.71
-0.48,-0.1,0.87,15.02,8.72,-27.42
-0.48,-0.11,0.88,14.16,8.48,-30.22
-0.49,-0.13,0.89,13.16,8.39,-33.15
-0.5,-0.15,0.9,12.19,8.38,-36.18
-0.5,-0.15,0.9,12.19,8.38,-36.18
-0.52,-0.16,0.92,11.42,8.4,-39.26
-0.54,-0.16,0.93,10.97,8.25,-42.33
-0.56,-0.15,0.93,10.89,7.88,-45.52
-0.57,-0.13,0.94,11.12,7.16,-48.86
-0.58,-0.12,0.96,11.56,6.14,-52.28
-0.58,-0.12,0.96,11.56,6.14,-52.28
-0.57,-0.1,0.97,12.13,4.86,-55.65
-0.58,-0.08,0.99,12.75,3.34,-58.8
-0.59,-0.05,0.99,13.25,1.46,-61.66
-0.59,-0.03,0.99,13.52,-0.78,-64.21
-0.58,-0.02,0.99,13.58,-3.33,-66.5
-0.58,-0.02,0.99,13.58,-3.33,-66.5
-0.57,-0.02,0.99,13.54,-6.0,-68.67
-0.56,-0.01,0.99,13.55,-8.73,-70.7
-0.54,-0.0,0.98,13.61,-11.43,-72.61
-0.52,0.0,0.97,13.79,-13.93,-74.4
-0.5,-0.0,0.97,14.06,-16.05,-76.08
-0.5,-0.0,0.97,14.06,-16.05,-76.08
-0.47,-0.0,0.96,14.47,-17.64,-77.69
-0.46,-0.0,0.95,15.13,-18.73,-79.18
-0.46,0.01,0.94,16.13,-19.41,-80.59
-0.46,0.02,0.93,17.47,-19.82,-81.85
-0.45,0.03,0.92,19.08,-20.03,-82.94
-0.45,0.03,0.92,19.08,-20.03,-82.94
-0.45,0.05,0.92,20.87,-20.24,-83.81
-0.47,0.07,0.93,22.77,-20.38,-84.47
-0.5,0.11,0.93,24.75,-20.42,-85.08
-0.54,0.15,0.93,26.71,-20.43,-85.89
-0.56,0.19,0.94,28.51,-20.58,-86.99
-0.56,0.19,0.94,28.51,-20.58,-86.99
-0.56,0.23,0.94,29.96,-21.08,-88.24
-0.54,0.26,0.94,30.93,-21.98,-89.35
-0.52,0.27,0.95,31.42,-23.24,-90.12
-0.49,0.29,0.95,31.4,-24.68,-90.47
-0.47,0.28,0.94,30.93,-26.11,-90.44
-0.47,0.28,0.94,30.93,-26.11,-90.44
-0.44,0.27,0.92,30.2,-27.4,-90.09
-0.42,0.25,0.9,29.59,-28.43,-89.48
-0.4,0.22,0.89,29.41,-29.26,-88.6
-0.38,0.21,0.88,29.81,-29.85,-87.46
-0.37,0.22,0.86,30.93,-30.22,-86.11
-0.37,0.22,0.86,30.93,-30.22,-86.11
-0.37,0.23,0.86,32.7,-30.35,-84.76
-0.37,0.26,0.87,34.98,-30.22,-83.45
-0.39,0.3,0.88,37.54,-30.0,-82.17
