ax,ay,az,gx,gy,gz
0.06,0.06,1.01,1.3,0.37,-3.98
0.06,0.05,1.01,1.3,0.34,-4.11
0.06,0.05,1.01,1.3,0.34,-4.11
0.06,0.05,1.01,1.3,0.19,-4.29
0.07,0.05,1.01,1.34,-0.02,-4.52
0.07,0.05,1.01,1.4,-0.15,-4.79
0.07,0.05,1.01,1.39,-0.21,-5.09
0.07,0.06,1.01,1.28,-0.16,-5.45
0.07,0.06,1.01,1.28,-0.16,-5.45
0.07,0.06,1.01,1.06,-0.1,-5.81
0.07,0.06,1.01,0.75,-0.12,-6.12
0.07,0.06,1.0,0.41,-0.28,-6.32
0.07,0.06,1.01,-0.02,-0.56,-6.47
0.07,0.05,1.01,-0.49,-0.89,-6.59
0.07,0.05,1.01,-0.49,-0.89,-6.59
0.08,0.05,1.01,-0.9,-1.2,-6.71
0.08,0.04,1.02,-1.27,-1.31,-6.83
0.09,0.03,1.02,-1.64,-1.16,-7.0
0.09,0.02,1.02,-2.01,-0.73,-7.23
0.09,0.01,1.02,-2.35,0.01,-7.55
0.09,0.01,1.02,-2.35,0.01,-7.55
0.07,-0.0,1.02,-2.61,0.96,-7.97
0.06,-0.01,1.01,-2.79,2.02,-8.5
0.04,-0.03,1.01,-2.85,3.02,-9.15
0.04,-0.03,1.02,-2.78,3.77,-9.9
0.04,-0.03,1.03,-2.64,4.29,-10.7
0.04,-0.03,1.03,-2.64,4.29,-10.7
0.04,-0.04,1.04,-2.59,4.61,-11.49
0.04,-0.04,1.05,-2.9,4.87,-12.36
0.04,-0.06,1.05,-3.61,5.08,-13.37
0.04,-0.07,1.05,-4.64,5.22,-14.47
0.04,-0.09,1.05,-5.89,5.33,-15.67
0.04,-0.09,1.05,-5.89,5.33,-15.67
0.05,-0.12,1.05,-7.24,5.42,-17.02
0.05,-0.14,1.06,-8.69,5.52,-18.43
0.05,-0.17,1.06,-10.22,5.74,-19.86
0.05,-0.2,1.07,-11.66,6.06,-21.4
0.05,-0.22,1.08,-12.87,6.45,-23.11
0.05,-0.22,1.08,-12.87,6.45,-23.11
0.05,-0.25,1.09,-13.77,6.87,-24.96
0.05,-0.27,1.1,-14.37,7.31,-27.01
0.05,-0.28,1.12,-14.72,7.7,-29.3
0.04,-0.29,1.12,-14.84,7.95,-31.88
0.03,-0.29,1.13,-14.79,7.95,-34.74
0.03,-0.29,1.13,-14.79,7.95,-34.74
0.03,-0.29,1.14,-14.63,7.6,-37.92
0.04,-0.28,1.16,-14.49,6.94,-41.31
0.05,-0.28,1.17,-14.54,6.14,-44.85
0.05,-0.27,1.18,-14.88,5.31,-48.45
0.06,-0.28,1.17,-15.45,4.44,-52.16
0.06,-0.28,1.17,-15.45,4.44,-52.16
0.07,-0.28,1.17,-16.15,3.45,-55.89
0.07,-0.29,1.17,-16.84,2.42,-59.55
0.08,-0.29,1.15,-17.51,1.1,-63.17
0.09,-0.27,1.14,-18.1,-0.35,-66.79
0.12,-0.27,1.1,-18.53,-1.76,-70.34
0.12,-0.27,1.1,-18.53,-1.76,-70.34
0.13,-0.26,1.1,-18.4,-3.38,-73.59
0.16,-0.24,1.1,-18.05,-5.22,-76.77
0.19,-0.22,1.08,-17.66,-7.06,-79.72
0.2,-0.19,1.09,-17.26,-8.78,-82.42
0.22,-0.18,1.08,-17.11,-10.11,-85.09
