ax,ay,az,gx,gy,gz
0.13,0.36,0.95,-0.35,0.02,1.75
0.13,0.36,0.95,-0.55,0.15,1.64
0.12,0.36,0.95,-0.73,0.44,1.46
0.12,0.36,0.96,-0.92,0.86,1.24
0.11,0.36,0.96,-1.1,1.33,0.97
0.11,0.36,0.95,-1.27,1.78,0.64
0.11,0.36,0.95,-1.27,1.78,0.64
0.1,0.36,0.95,-1.41,2.08,0.31
0.1,0.36,0.95,-1.5,2.15,0.05
0.1,0.36,0.95,-1.53,2.01,-0.11
0.1,0.37,0.95,-1.55,1.63,-0.13
0.09,0.37,0.94,-1.58,0.99,-0.01
0.09,0.37,0.94,-1.58,0.99,-0.01
0.09,0.36,0.94,-1.61,0.13,0.24
0.1,0.36,0.94,-1.58,-0.9,0.59
0.1,0.35,0.93,-1.52,-1.97,0.95
0.1,0.35,0.93,-1.36,-2.97,1.26
0.11,0.34,0.93,-1.16,-3.83,1.51
0.11,0.34,0.93,-1.16,-3.83,1.51
0.12,0.34,0.93,-0.96,-4.44,1.65
0.12,0.34,0.93,-0.77,-4.75,1.66
0.12,0.34,0.93,-0.65,-4.8,1.54
0.12,0.34,0.93,-0.6,-4.59,1.27
0.12,0.35,0.93,-0.68,-4.05,0.9
0.12,0.35,0.93,-0.68,-4.05,0.9
0.12,0.35,0.93,-0.87,-3.27,0.44
0.11,0.34,0.93,-1.2,-2.52,-0.03
0.1,0.34,0.95,-1.64,-1.72,-0.39
0.08,0.34,0.96,-2.26,-0.8,-0.6
0.07,0.32,0.98,-3.05,0.16,-0.68
0.07,0.32,0.98,-3.05,0.16,-0.68
0.06,0.29,0.99,-3.83,1.12,-0.74
0.05,0.27,1.02,-4.44,2.1,-0.76
0.03,0.24,1.04,-4.83,3.08,-0.81
0.02,0.21,1.06,-5.02,4.04,-0.98
0.01,0.19,1.06,-5.08,4.99,-1.27
0.01,0.19,1.06,-5.08,4.99,-1.27
-0.01,0.15,1.08,-4.93,5.85,-1.62
-0.01,0.12,1.09,-4.56,6.43,-2.07
0.0,0.1,1.09,-3.95,6.83,-2.7
0.0,0.07,1.11,-3.12,7.18,-3.5
0.01,0.04,1.12,-2.24,7.52,-4.5
0.01,0.04,1.12,-2.24,7.52,-4.5
0.03,0.01,1.13,-1.34,7.99,-5.71
0.03,-0.02,1.15,-0.35,8.62,-7.12
0.03,-0.04,1.15,0.82,9.35,-8.79
0.02,-0.06,1.16,2.15,10.03,-10.77
0.02,-0.07,1.16,3.67,10.51,-13.03
0.02,-0.07,1.16,3.67,10.51,-13.03
0.01,-0.08,1.18,5.33,10.72,-15.57
0.01,-0.07,1.2,7.01,10.71,-18.37
-0.01,-0.06,1.22,8.6,10.48,-21.49
-0.02,-0.04,1.23,9.94,10.04,-24.85
-0.03,-0.02,1.25,10.83,9.29,-28.35
-0.03,-0.02,1.25,10.83,9.29,-28.35
-0.03,-0.01,1.27,11.23,8.22,-31.84
-0.04,0.0,1.28,11.1,6.88,-35.25
-0.05,0.02,1.28,10.49,5.27,-38.64
-0.07,0.03,1.27,9.5,3.37,-42.02
-0.09,0.05,1.26,8.25,1.05,-45.5
-0.09,0.05,1.26,8.25,1.05,-45.5
-0.09,0.08,1.26,6.85,-1.67,-49.1
-0.1,0.11,1.25,5.37,-4.74,-52.7
-0.1,0.14,1.24,3.73,-8.12,-56.15
-0.1,0.16,1.22,1.91,-11.72,-59.4
-0.1,0.19,1.2,0.01,-15.62,-62.44
-0.1,0.19,1.2,0.01,-15.62,-62.44
-0.1,0.21,1.18,-1.84,-19.63,-65.21
-0.1,0.24,1.16,-3.57,-23.76,-67.65
-0.1,0.27,1.14,-5.19,-27.98,-69.85
-0.1,0.29,1.12,-6.7,-32.26,-71.89
-0.09,0.32,1.1,-8.0,-36.45,-73.78
-0.09,0.32,1.1,-8.0,-36.45,-73.78
-0.08,0.34,1.07,-9.12,-40.5,-75.5
-0.07,0.37,1.05,-10.06,-44.35,-77.01
-0.06,0.39,1.02,-10.72,-47.96,-78.23
-0.06,0.42,1.02,-11.17,-51.28,-79.25
-0.04,0.46,1.01,-11.43,-54.16,-80.15
-0.04,0.46,1.01,-11.43,-54.16,-80.15
-0.01,0.49,1.01,-11.59,-56.51,-80.92
0.02,0.51,1.02,-11.84,-58.27,-81.41
0.05,0.54,1.02,-12.39,-59.39,-81.53
0.06,0.56,1.01,-13.3,-59.9,-81.31
0.08,0.57,1.0,-14.53,-59.87,-80.9
0.08,0.57,1.0,-14.53,-59.87,-80.9
0.09,0.58,0.99,-16.02,-59.43,-80.53
0.1,0.57,0.98,-17.56,-58.68,-80.26
0.12,0.57,0.96,-19.01,-57.68,-80.15
0.14,0.56,0.96,-20.17,-56.54,-80.2
0.17,0.55,0.96,-20.86,-55.4,-80.12
0.17,0.55,0.96,-20.86,-55.4,-80.12
0.18,0.55,0.97,-21.14,-54.3,-79.65
0.19,0.54,0.97,-21.11,-53.29,-78.81
0.2,0.53,0.97,-20.82,-52.39,-77.8
0.2,0.52,0.96,-20.19,-51.66,-76.79
0.21,0.51,0.95,-19.09,-51.18,-75.87
0.21,0.51,0.95,-19.09,-51.18,-75.87
0.23,0.5,0.94,-17.44,-51.03,-75.09
0.26,0.49,0.94,-15.31,-51.18,-74.4
0.29,0.49,0.95,-12.91,-51.49,-73.63
0.32,0.49,0.96,-10.43,-51.79,-72.75
0.34,0.48,0.96,-8.13,-51.92,-71.71
0.34,0.48,0.96,-8.13,-51.92,-71.71
0.35,0.47,0.95,-6.06,-51.88,-70.53
0.34,0.47,0.94,-4.25,-51.71,-69.3
0.34,0.47,0.94,-2.66,-51.53,-68.22
0.34,0.47,0.93,-1.33,-51.4,-67.35
0.34,0.49,0.93,-0.17,-51.28,-66.68
0.34,0.49,0.93,-0.17,-51.28,-66.68
0.34,0.5,0.93,0.75,-51.2,-66.1
0.35,0.5,0.93,1.23,-51.26,-65.51
0.37,0.5,0.94,1.19,-51.52,-64.86
0.4,0.5,0.95,0.67,-51.73,-64.1
0.41,0.49,0.93,-0.23,-51.65,-63.17
0.41,0.49,0.93,-0.23,-51.65,-63.17
0.42,0.48,0.91,-1.36,-51.44,-62.1
0.41,0.48,0.89,-2.66,-51.37,-61.08
0.41,0.47,0.86,-4.04,-51.54,-60.31
0.41,0.47,0.82,-5.35,-52.01,-59.74
0.42,0.47,0.79,-6.54,-52.73,-59.29
0.42,0.47,0.79,-6.54,-52.73,-59.29
0.43,0.48,0.79,-7.44,-53.53,-58.82
0.43,0.49,0.79,-8.09,-54.11,-58.19
0.43,0.5,0.79,-8.56,-54.22,-57.44
0.44,0.51,0.78,-9.1,-53.72,-56.6
0.45,0.5,0.78,-9.68,-52.61,-55.74
0.45,0.5,0.78,-9.68,-52.61,-55.74
0.45,0.49,0.77,-10.18,-50.89,-54.77
0.45,0.48,0.76,-10.35,-48.46,-53.73
0.43,0.47,0.74,-10.06,-45.54,-52.65
0.41,0.47,0.72,-9.21,-42.34,-51.65
0.4,0.48,0.71,-7.74,-39.03,-50.85
0.4,0.48,0.71,-7.74,-39.03,-50.85
0.39,0.49,0.7,-5.63,-35.59,-50.28
0.38,0.5,0.7,-2.97,-32.01,-49.86
0.37,0.53,0.72,0.02,-28.37,-49.39
0.36,0.56,0.74,3.08,-24.74,-48.77
0.35,0.61,0.77,5.91,-21.15,-47.94
0.35,0.61,0.77,5.91,-21.15,-47.94
