ax,ay,az,gx,gy,gz
0.65,-0.01,0.68,-0.74,-5.58,0.63
0.65,-0.0,0.68,-0.52,-5.01,0.26
0.65,-0.0,0.68,-0.29,-4.42,-0.13
0.65,0.0,0.68,-0.07,-3.8,-0.57
0.65,0.0,0.68,0.17,-3.26,-0.94
0.65,0.0,0.68,0.17,-3.26,-0.94
0.66,0.0,0.68,0.43,-2.74,-1.22
0.66,0.01,0.68,0.69,-2.22,-1.42
0.67,0.01,0.69,0.93,-1.64,-1.6
0.67,0.02,0.69,1.09,-1.04,-1.73
0.66,0.02,0.7,1.15,-0.5,-1.73
0.66,0.02,0.7,1.15,-0.5,-1.73
0.66,0.03,0.71,1.03,-0.07,-1.58
0.65,0.02,0.71,0.69,0.19,-1.39
0.65,0.01,0.71,0.22,0.32,-1.18
0.65,0.0,0.71,-0.26,0.32,-1.01
0.65,-0.0,0.71,-0.68,0.22,-0.88
0.65,-0.0,0.71,-0.68,0.22,-0.88
0.65,-0.01,0.7,-0.92,0.04,-0.81
0.66,-0.01,0.7,-0.96,-0.19,-0.83
0.66,-0.02,0.7,-0.81,-0.36,-0.89
0.67,-0.02,0.7,-0.54,-0.45,-0.97
0.68,-0.02,0.7,-0.18,-0.38,-1.04
0.68,-0.02,0.7,-0.18,-0.38,-1.04
0.67,-0.02,0.7,0.19,-0.18,-1.09
0.66,-0.01,0.71,0.51,0.03,-1.15
0.65,-0.01,0.72,0.71,0.12,-1.19
0.64,-0.01,0.72,0.77,0.03,-1.25
0.64,-0.0,0.72,0.68,-0.3,-1.28
0.64,-0.0,0.72,0.68,-0.3,-1.28
0.64,-0.0,0.72,0.45,-0.82,-1.26
0.65,-0.0,0.72,0.04,-1.44,-1.19
0.66,-0.01,0.71,-0.49,-2.04,-1.12
0.67,-0.02,0.71,-1.02,-2.47,-1.08
0.68,-0.03,0.7,-1.45,-2.67,-1.04
0.68,-0.03,0.7,-1.45,-2.67,-1.04
0.68,-0.05,0.7,-1.71,-2.62,-0.99
0.68,-0.06,0.7,-1.81,-2.33,-0.99
0.67,-0.07,0.7,-1.72,-1.87,-1.14
0.66,-0.08,0.7,-1.5,-1.38,-1.47
0.66,-0.08,0.7,-1.19,-0.98,-1.96
0.66,-0.08,0.7,-1.19,-0.98,-1.96
0.65,-0.09,0.7,-0.78,-0.7,-2.59
0.65,-0.09,0.7,-0.38,-0.56,-3.33
0.65,-0.09,0.71,-0.0,-0.46,-4.06
0.65,-0.09,0.72,0.25,-0.35,-4.71
0.64,-0.1,0.73,0.29,-0.17,-5.21
0.64,-0.1,0.73,0.29,-0.17,-5.21
0.63,-0.11,0.74,0.03,-0.02,-5.49
0.62,-0.12,0.74,-0.6,0.03,-5.62
0.6,-0.14,0.74,-1.58,-0.08,-5.69
0.59,-0.16,0.74,-2.87,-0.39,-5.77
0.57,-0.17,0.74,-4.46,-0.94,-5.93
0.57,-0.17,0.74,-4.46,-0.94,-5.93
0.56,-0.19,0.74,-6.3,-1.74,-6.26
0.56,-0.21,0.73,-8.39,-2.68,-6.71
0.57,-0.24,0.73,-10.71,-3.66,-7.19
0.57,-0.28,0.72,-13.19,-4.58,-7.52
0.57,-0.31,0.72,-15.71,-5.38,-7.75
0.57,-0.31,0.72,-15.71,-5.38,-7.75
0.56,-0.35,0.72,-18.25,-6.06,-7.98
0.55,-0.37,0.71,-20.82,-6.73,-8.48
0.54,-0.4,0.71,-23.37,-7.52,-9.53
0.55,-0.42,0.69,-25.87,-8.37,-11.32
0.55,-0.43,0.67,-28.16,-9.09,-13.83
0.55,-0.43,0.67,-28.16,-9.09,-13.83
0.57,-0.44,0.65,-30.38,-9.56,-16.91
0.6,-0.45,0.64,-32.28,-9.95,-20.28
0.62,-0.47,0.63,-33.76,-10.23,-23.55
0.65,-0.48,0.64,-34.94,-10.21,-26.44
0.66,-0.48,0.65,-36.03,-9.82,-28.92
0.66,-0.48,0.65,-36.03,-9.82,-28.92
0.65,-0.48,0.67,-37.13,-9.08,-31.15
0.65,-0.47,0.68,-38.32,-8.1,-33.42
0.63,-0.46,0.7,-39.72,-7.12,-35.97
0.63,-0.44,0.7,-41.51,-6.33,-38.99
0.64,-0.43,0.7,-43.77,-5.86,-42.46
0.64,-0.43,0.7,-43.77,-5.86,-42.46
0.66,-0.43,0.7,-46.44,-5.71,-46.19
0.69,-0.42,0.69,-49.19,-5.79,-49.93
0.73,-0.41,0.69,-51.75,-5.99,-53.48
0.76,-0.39,0.7,-54.03,-6.1,-56.79
0.78,-0.36,0.71,-56.01,-5.96,-59.77
0.78,-0.36,0.71,-56.01,-5.96,-59.77
0.79,-0.34,0.71,-57.81,-5.59,-62.48
0.79,-0.3,0.71,-59.53,-5.27,-65.04
0.82,-0.27,0.72,-61.18,-5.16,-67.51
0.85,-0.23,0.73,-62.66,-5.23,-69.94
0.88,-0.19,0.73,-63.96,-5.32,-72.35
0.88,-0.19,0.73,-63.96,-5.32,-72.35
0.91,-0.15,0.72,-65.22,-5.36,-74.77
0.93,-0.12,0.7,-66.48,-5.34,-77.13
0.93,-0.1,0.67,-67.64,-5.32,-79.08
0.92,-0.09,0.65,-68.48,-5.55,-80.45
0.91,-0.08,0.64,-68.71,-6.34,-81.25
0.91,-0.08,0.64,-68.71,-6.34,-81.25
0.9,-0.07,0.63,-68.17,-7.99,-81.48
0.9,-0.05,0.61,-66.77,-10.82,-81.16
0.92,-0.01,0.6,-64.66,-14.7,-80.77
0.95,0.04,0.59,-62.09,-19.36,-80.59
0.99,0.1,0.6,-59.37,-24.24,-80.81
0.99,0.1,0.6,-59.37,-24.24,-80.81
1.03,0.15,0.58,-56.81,-28.77,-81.43
1.05,0.2,0.57,-54.67,-32.8,-82.28
1.06,0.23,0.54,-53.23,-36.22,-83.09
1.08,0.24,0.5,-52.42,-39.18,-83.64
1.1,0.25,0.47,-52.04,-41.72,-83.58
1.1,0.25,0.47,-52.04,-41.72,-83.58
1.11,0.24,0.45,-52.04,-43.79,-82.79
1.1,0.24,0.44,-52.18,-45.1,-81.32
1.09,0.25,0.42,-52.36,-45.45,-79.72
