ax,ay,az,gx,gy,gz
-0.04,0.14,1.0,-0.04,-1.29,0.37
-0.04,0.14,1.0,0.29,-1.26,0.55
-0.04,0.14,1.0,0.66,-1.15,0.76
-0.04,0.14,1.0,1.02,-0.94,0.95
-0.04,0.15,1.01,1.32,-0.74,1.09
-0.05,0.15,1.01,1.53,-0.55,1.15
-0.05,0.15,1.01,1.53,-0.55,1.15
-0.05,0.16,1.01,1.6,-0.39,1.17
-0.05,0.16,1.02,1.48,-0.26,1.09
-0.05,0.16,1.01,1.18,-0.24,0.99
-0.05,0.16,1.01,0.76,-0.3,0.89
-0.04,0.15,1.01,0.26,-0.38,0.83
-0.04,0.15,1.01,0.26,-0.38,0.83
-0.04,0.14,1.0,-0.21,-0.52,0.75
-0.04,0.14,1.0,-0.63,-0.72,0.74
-0.04,0.13,1.0,-0.89,-0.92,0.73
-0.03,0.12,0.99,-0.96,-1.11,0.8
-0.03,0.12,0.99,-0.81,-1.31,0.87
-0.03,0.12,0.99,-0.81,-1.31,0.87
-0.03,0.13,0.99,-0.51,-1.46,0.94
-0.03,0.14,0.99,-0.14,-1.5,0.99
-0.03,0.14,1.0,0.21,-1.37,1.03
-0.03,0.15,1.0,0.51,-1.15,1.08
-0.04,0.15,1.0,0.7,-0.9,1.15
-0.04,0.15,1.0,0.7,-0.9,1.15
-0.05,0.15,1.0,0.77,-0.74,1.2
-0.05,0.15,1.0,0.73,-0.64,1.21
-0.05,0.15,1.0,0.66,-0.62,1.22
-0.05,0.15,1.0,0.57,-0.61,1.21
-0.05,0.15,1.0,0.43,-0.62,1.21
-0.05,0.15,1.0,0.43,-0.62,1.21
-0.05,0.14,0.99,0.29,-0.66,1.18
-0.05,0.14,0.99,0.25,-0.71,1.15
-0.04,0.14,0.99,0.28,-0.8,1.12
-0.04,0.14,0.99,0.38,-0.91,1.09
-0.04,0.14,0.99,0.53,-0.95,1.09
-0.04,0.14,0.99,0.53,-0.95,1.09
-0.04,0.13,0.99,0.7,-1.01,1.15
-0.04,0.13,0.99,0.94,-1.08,1.28
-0.04,0.13,0.99,1.2,-1.12,1.49
