ax,ay,az,gx,gy,gz
-0.01,0.06,1.0,2.59,0.49,-0.41
-0.02,0.06,1.0,2.01,0.74,-0.58
-0.02,0.06,0.99,1.35,0.73,-0.72
-0.02,0.05,1.0,0.61,0.51,-0.81
-0.01,0.04,1.0,-0.15,0.24,-0.87
-0.01,0.04,1.0,-0.15,0.24,-0.87
-0.01,0.03,1.0,-0.83,-0.04,-0.95
-0.01,0.02,0.99,-1.35,-0.22,-1.09
-0.01,0.01,0.99,-1.6,-0.27,-1.29
-0.01,0.01,0.99,-1.54,-0.26,-1.48
-0.01,0.01,0.99,-1.19,-0.19,-1.7
-0.01,0.01,0.99,-1.19,-0.19,-1.7
-0.0,0.01,0.99,-0.62,-0.02,-1.93
-0.01,0.01,0.99,0.07,0.21,-2.16
-0.01,0.02,0.99,0.88,0.44,-2.39
-0.01,0.03,0.99,1.71,0.73,-2.65
-0.01,0.04,1.0,2.46,1.12,-2.96
-0.01,0.04,1.0,2.46,1.12,-2.96
-0.01,0.04,1.0,3.0,1.6,-3.31
-0.02,0.05,1.0,3.32,2.08,-3.65
-0.02,0.04,1.0,3.43,2.46,-3.99
-0.02,0.04,1.01,3.41,2.79,-4.29
-0.02,0.04,1.01,3.29,3.0,-4.63
-0.02,0.04,1.01,3.29,3.0,-4.63
-0.03,0.03,1.01,3.09,3.17,-5.01
-0.03,0.04,1.01,2.85,3.24,-5.41
-0.03,0.04,1.01,2.58,3.14,-5.83
-0.03,0.04,1.01,2.32,2.91,-6.26
-0.03,0.04,1.01,2.03,2.63,-6.69
-0.03,0.04,1.01,2.03,2.63,-6.69
-0.02,0.04,1.0,1.71,2.39,-7.06
-0.02,0.04,1.0,1.43,2.22,-7.4
-0.01,0.03,1.0,1.19,2.14,-7.72
-0.01,0.03,1.0,1.03,2.11,-7.91
-0.01,0.03,1.0,1.01,2.17,-8.0
-0.01,0.03,1.0,1.01,2.17,-8.0
-0.02,0.02,1.01,1.11,2.3,-8.11
-0.02,0.02,1.01,1.3,2.49,-8.29
-0.02,0.03,1.01,1.57,2.73,-8.51
-0.03,0.03,1.01,1.89,2.95,-8.75
-0.03,0.03,1.01,2.19,3.14,-9.01
-0.03,0.03,1.01,2.19,3.14,-9.01
-0.03,0.04,1.01,2.36,3.24,-9.28
-0.03,0.04,1.02,2.41,3.27,-9.55
-0.03,0.04,1.02,2.29,3.21,-9.81
-0.04,0.04,1.02,2.06,3.02,-10.07
-0.04,0.04,1.02,1.74,2.65,-10.33
-0.04,0.04,1.02,1.74,2.65,-10.33
-0.04,0.04,1.02,1.32,2.16,-10.65
-0.03,0.04,1.02,0.83,1.59,-11.01
-0.02,0.03,1.02,0.23,1.08,-11.47
-0.01,0.03,1.02,-0.48,0.78,-11.97
0.0,0.02,1.02,-1.33,0.73,-12.44
0.0,0.02,1.02,-1.33,0.73,-12.44
0.0,0.01,1.02,-2.28,0.99,-12.94
0.0,-0.01,1.01,-3.26,1.6,-13.48
-0.0,-0.03,1.0,-4.12,2.43,-14.04
-0.01,-0.04,1.01,-4.72,3.26,-14.62
-0.02,-0.04,1.02,-5.11,3.98,-15.26
-0.02,-0.04,1.02,-5.11,3.98,-15.26
-0.02,-0.04,1.03,-5.44,4.45,-15.97
-0.03,-0.03,1.05,-5.87,4.47,-16.78
-0.04,-0.03,1.06,-6.53,4.21,-17.68
-0.04,-0.02,1.07,-7.53,3.52,-18.6
-0.02,-0.02,1.09,-9.01,2.31,-19.67
-0.02,-0.02,1.09,-9.01,2.31,-19.67
-0.0,-0.03,1.11,-11.1,0.95,-20.89
0.01,-0.05,1.12,-13.74,-0.33,-22.11
0.02,-0.09,1.12,-16.73,-1.55,-23.34
0.03,-0.13,1.11,-19.76,-2.68,-24.65
0.04,-0.16,1.1,-22.46,-3.63,-26.11
0.04,-0.16,1.1,-22.46,-3.63,-26.11
0.06,-0.2,1.09,-24.45,-4.37,-27.68
0.08,-0.23,1.08,-25.49,-4.93,-29.26
