ax,ay,az,gx,gy,gz
0.08,0.03,0.99,-0.31,-2.15,1.06
0.07,0.04,1.0,0.63,-1.97,1.29
0.06,0.05,1.0,1.38,-1.81,1.5
0.06,0.05,1.01,1.94,-1.7,1.68
0.05,0.06,1.01,2.25,-1.71,1.79
0.05,0.06,1.01,2.25,-1.71,1.79
0.05,0.06,1.01,2.34,-1.88,1.86
0.06,0.06,1.01,2.24,-2.08,1.91
0.06,0.07,1.02,1.94,-2.21,1.89
0.05,0.07,1.02,1.45,-2.17,1.74
0.04,0.07,1.02,0.79,-1.95,1.47
0.04,0.07,1.02,0.79,-1.95,1.47
0.03,0.07,1.02,0.07,-1.77,1.17
0.04,0.07,1.02,-0.68,-1.74,0.94
0.04,0.07,1.02,-1.42,-1.79,0.82
0.05,0.06,1.02,-2.06,-1.89,0.82
0.06,0.05,1.01,-2.56,-1.95,0.91
0.06,0.05,1.01,-2.56,-1.95,0.91
0.07,0.04,1.01,-2.81,-1.89,1.05
0.07,0.04,1.01,-2.83,-1.67,1.28
0.07,0.04,1.01,-2.6,-1.32,1.57
0.06,0.04,1.0,-2.14,-0.97,1.91
0.06,0.04,1.0,-1.48,-0.69,2.28
0.06,0.04,1.0,-1.48,-0.69,2.28
0.06,0.04,1.0,-0.64,-0.5,2.66
0.06,0.05,1.01,0.26,-0.43,3.02
0.06,0.06,1.01,1.06,-0.37,3.27
0.07,0.06,1.02,1.61,-0.26,3.39
0.07,0.06,1.02,1.86,-0.13,3.44
0.06,0.06,1.02,1.86,-0.13,3.44
0.06,0.06,1.02,1.82,-0.06,3.46
0.05,0.06,1.02,1.55,-0.12,3.42
0.05,0.06,1.02,1.11,-0.27,3.31
0.05,0.05,1.02,0.57,-0.45,3.18
0.05,0.05,1.02,-0.0,-0.54,2.91
0.05,0.05,1.02,-0.0,-0.54,2.91
0.06,0.05,1.02,-0.61,-0.54,2.56
0.06,0.05,1.02,-1.28,-0.51,2.19
0.06,0.04,1.02,-1.9,-0.5,1.86
0.06,0.03,1.01,-2.45,-0.57,1.62
0.06,0.03,1.01,-2.45,-0.57,1.62
0.06,0.03,1.01,-2.82,-0.76,1.48
0.07,0.02,1.01,-2.92,-1.01,1.37
0.07,0.02,1.01,-2.77,-1.12,1.32
0.08,0.02,1.0,-2.42,-1.04,1.3
0.07,0.02,1.0,-1.96,-0.83,1.35
0.07,0.02,1.0,-1.96,-0.83,1.35
0.06,0.02,0.99,-1.34,-0.56,1.39
0.06,0.02,1.0,-0.6,-0.35,1.44
0.05,0.03,1.0,0.24,-0.25,1.48
0.05,0.03,0.99,1.05,-0.28,1.5
0.06,0.04,1.0,1.74,-0.42,1.48
0.06,0.04,1.0,1.74,-0.42,1.48
0.05,0.04,1.0,2.22,-0.63,1.43
0.05,0.05,1.01,2.43,-0.86,1.38
0.05,0.05,1.0,2.38,-1.18,1.3
0.05,0.05,1.0,2.03,-1.56,1.19
0.06,0.05,1.01,1.41,-1.97,1.05
0.06,0.05,1.01,1.41,-1.97,1.05
0.06,0.04,1.01,0.54,-2.28,0.92
0.07,0.02,1.0,-0.49,-2.38,0.74
0.07,0.0,1.0,-1.58,-2.22,0.53
0.06,-0.02,0.99,-2.56,-1.79,0.26
0.05,-0.05,0.98,-3.28,-1.13,-0.06
0.05,-0.05,0.98,-3.28,-1.13,-0.06
0.04,-0.06,0.98,-3.54,-0.39,-0.44
0.03,-0.07,0.98,-3.37,0.34,-0.85
0.04,-0.08,0.98,-2.84,1.05,-1.3
0.04,-0.09,0.99,-2.1,1.81,-1.79
0.05,-0.09,1.0,-1.25,2.66,-2.27
0.05,-0.09,1.0,-1.25,2.66,-2.27
0.05,-0.1,1.0,-0.43,3.61,-2.81
0.04,-0.1,1.0,0.21,4.67,-3.45
0.03,-0.1,1.0,0.67,5.67,-4.23
0.02,-0.1,1.01,0.88,6.48,-5.21
0.02,-0.11,1.01,0.84,6.95,-6.29
0.02,-0.11,1.01,0.84,6.95,-6.29
0.02,-0.11,1.02,0.54,7.06,-7.42
0.02,-0.11,1.03,-0.06,6.98,-8.67
0.03,-0.12,1.03,-0.97,6.77,-10.12
0.03,-0.13,1.03,-2.19,6.52,-11.73
0.04,-0.14,1.03,-3.7,6.39,-13.5
0.04,-0.14,1.03,-3.7,6.39,-13.5
0.04,-0.16,1.03,-5.44,6.41,-15.37
0.04,-0.18,1.02,-7.25,6.48,-17.33
0.04,-0.2,1.01,-9.02,6.62,-19.39
0.05,-0.21,1.01,-10.57,6.87,-21.51
0.06,-0.23,1.02,-11.82,7.23,-23.62
0.06,-0.23,1.02,-11.82,7.23,-23.62
0.06,-0.25,1.02,-12.84,7.7,-25.78
0.06,-0.26,1.03,-13.56,8.32,-27.89
0.06,-0.28,1.04,-13.97,9.01,-30.04
0.05,-0.29,1.04,-14.1,9.69,-32.32
0.05,-0.3,1.05,-13.81,10.21,-34.71
0.05,-0.3,1.05,-13.81,10.21,-34.71
0.06,-0.3,1.06,-13.24,10.46,-37.23
0.06,-0.29,1.07,-12.55,10.44,-39.86
0.07,-0.28,1.08,-11.94,10.31,-42.66
0.07,-0.28,1.08,-11.56,10.14,-45.64
0.08,-0.27,1.08,-11.46,9.9,-48.71
0.08,-0.27,1.08,-11.46,9.9,-48.71
0.08,-0.27,1.09,-11.62,9.59,-51.85
0.09,-0.27,1.1,-12.04,9.23,-54.99
0.08,-0.28,1.11,-12.62,8.99,-58.1
0.07,-0.28,1.12,-13.13,8.81,-61.21
0.06,-0.28,1.13,-13.58,8.65,-64.44
0.06,-0.28,1.13,-13.58,8.65,-64.44
0.05,-0.28,1.14,-13.8,8.4,-67.78
0.05,-0.26,1.15,-13.71,7.98,-71.17
0.04,-0.23,1.16,-13.36,7.35,-74.47
0.05,-0.21,1.16,-12.89,6.5,-77.73
0.06,-0.19,1.16,-12.42,5.38,-80.79
0.06,-0.19,1.16,-12.42,5.38,-80.79
0.08,-0.17,1.17,-12.02,3.93,-83.53
0.1,-0.15,1.17,-11.77,2.33,-85.88
0.11,-0.14,1.17,-11.64,0.8,-87.79
0.13,-0.14,1.16,-11.69,-0.65,-89.42
0.14,-0.14,1.15,-11.88,-2.12,-90.91
0.14,-0.14,1.15,-11.88,-2.12,-90.91
0.15,-0.14,1.13,-12.05,-3.33,-92.23
0.15,-0.14,1.13,-11.98,-4.43,-93.28
0.16,-0.13,1.13,-11.78,-5.6,-94.37
0.16,-0.12,1.12,-11.51,-6.81,-95.54
0.16,-0.1,1.1,-11.26,-7.74,-96.64
0.16,-0.1,1.1,-11.26,-7.74,-96.64
0.16,-0.09,1.1,-10.97,-8.48,-97.63
0.17,-0.07,1.1,-10.78,-9.18,-98.55
0.18,-0.06,1.09,-10.77,-9.69,-99.36
0.18,-0.05,1.08,-10.88,-9.9,-99.99
0.18,-0.04,1.09,-10.91,-9.87,-100.44
0.18,-0.04,1.09,-10.91,-9.87,-100.44
0.17,-0.03,1.08,-10.91,-9.78,-100.77
0.17,-0.02,1.07,-10.79,-9.74,-100.86
0.17,-0.01,1.05,-10.46,-9.84,-100.67
0.18,0.01,1.05,-9.77,-10.11,-100.22
0.18,0.03,1.06,-8.86,-10.58,-99.61
0.18,0.03,1.06,-8.86,-10.58,-99.61
0.18,0.05,1.05,-7.95,-11.09,-98.91
0.17,0.07,1.04,-6.97,-11.43,-98.07
0.16,0.08,1.03,-5.96,-11.84,-97.17
0.17,0.1,1.02,-5.05,-12.35,-96.19
0.18,0.11,1.02,-4.07,-12.89,-95.05
0.18,0.11,1.02,-4.07,-12.89,-95.05
0.19,0.12,1.03,-3.0,-13.49,-93.67
0.2,0.13,1.03,-2.03,-14.09,-92.25
0.2,0.15,1.03,-1.12,-14.44,-90.75
0.19,0.17,1.05,-0.2,-14.25,-89.24
0.16,0.19,1.05,0.74,-13.61,-87.74
0.16,0.19,1.05,0.74,-13.61,-87.74
0.11,0.22,1.06,1.69,-12.66,-86.28
0.05,0.26,1.07,2.7,-11.56,-84.9
0.01,0.29,1.07,3.9,-10.44,-83.56
0.0,0.31,1.07,5.27,-9.79,-82.17
0.01,0.34,1.09,6.67,-9.78,-80.51
0.01,0.34,1.09,6.67,-9.78,-80.51
0.02,0.37,1.09,8.01,-10.32,-78.46
0.04,0.4,1.09,9.26,-11.26,-75.96
0.06,0.41,1.09,10.19,-12.49,-73.11
0.08,0.41,1.09,10.65,-14.05,-69.95
0.09,0.4,1.09,10.68,-15.73,-66.59
0.09,0.4,1.09,10.68,-15.73,-66.59
0.1,0.39,1.08,10.5,-17.33,-63.17
0.1,0.37,1.07,10.29,-18.62,-59.85
0.1,0.36,1.05,10.2,-19.62,-56.79
0.09,0.35,1.04,10.41,-20.49,-54.0
0.08,0.36,1.04,10.94,-21.25,-51.45
0.08,0.36,1.04,10.94,-21.25,-51.45
0.07,0.38,1.03,11.69,-21.77,-49.23
0.08,0.39,1.02,12.39,-21.94,-47.39
0.1,0.39,1.01,12.88,-21.64,-45.82
0.11,0.38,1.0,13.22,-20.98,-44.33
0.13,0.37,1.01,13.35,-19.97,-42.85
0.13,0.37,1.01,13.35,-19.97,-42.85
0.14,0.35,1.0,13.29,-18.71,-41.31
0.14,0.34,1.0,13.29,-17.31,-39.56
0.12,0.34,0.99,13.45,-16.02,-37.58
0.1,0.33,0.98,13.79,-15.15,-35.51
0.08,0.33,0.97,14.27,-14.92,-33.39
0.08,0.33,0.97,14.27,-14.92,-33.39
0.07,0.34,0.97,14.86,-15.42,-31.14
0.06,0.35,0.98,15.54,-16.6,-28.75
0.04,0.38,0.99,16.31,-18.38,-26.33
0.03,0.41,1.0,17.12,-20.56,-23.89
0.01,0.45,1.0,17.83,-23.01,-21.42
0.01,0.45,1.0,17.83,-23.01,-21.42
