ax,ay,az,gx,gy,gz
0.02,0.09,1.01,7.54,-0.15,-2.83
0.02,0.09,1.01,7.54,-0.15,-2.83
0.03,0.08,1.0,5.75,-0.14,-3.24
0.03,0.07,1.0,3.93,0.21,-3.56
0.02,0.06,0.99,2.03,0.65,-3.88
0.02,0.05,0.98,0.26,0.87,-4.15
0.01,0.03,0.99,-1.16,0.96,-4.36
0.01,0.03,0.99,-1.16,0.96,-4.36
0.0,0.01,0.97,-2.47,0.93,-4.72
-0.01,0.0,0.97,-3.41,0.89,-5.47
-0.02,-0.0,0.96,-3.72,0.55,-6.61
-0.02,-0.01,0.96,-3.38,-0.34,-7.92
-0.0,-0.02,0.94,-2.65,-1.52,-9.52
-0.0,-0.02,0.94,-2.65,-1.52,-9.52
0.01,-0.03,0.95,-1.6,-2.47,-11.45
0.01,-0.03,0.95,-0.19,-3.13,-13.74
0.02,-0.02,0.95,1.6,-3.66,-16.4
0.04,-0.02,0.96,3.83,-3.87,-19.54
0.07,-0.01,0.97,6.18,-3.65,-22.54
0.07,-0.01,0.97,6.18,-3.65,-22.54
0.07,0.02,1.0,8.11,-3.08,-24.85
0.05,0.06,1.01,9.19,-2.24,-26.49
0.03,0.08,1.01,9.48,-1.11,-27.68
0.03,0.06,0.99,9.18,0.25,-28.57
0.03,0.03,0.99,8.73,1.88,-29.12
0.03,0.03,0.99,8.73,1.88,-29.12
0.03,0.0,0.97,8.58,3.66,-29.21
0.02,-0.0,0.96,9.43,5.65,-28.88
0.0,0.01,0.96,11.63,7.44,-28.27
0.01,0.02,0.97,15.02,8.86,-27.49
0.01,0.06,1.0,18.96,9.98,-26.49
0.01,0.06,1.0,18.96,9.98,-26.49
0.0,0.11,1.02,22.63,10.98,-25.33
-0.04,0.16,1.04,25.33,11.75,-24.24
-0.06,0.19,1.06,26.6,11.8,-23.51
-0.05,0.2,1.07,26.36,11.06,-23.07
-0.04,0.21,1.09,24.65,9.68,-22.61
-0.04,0.21,1.09,24.65,9.68,-22.61
-0.05,0.23,1.11,21.53,7.84,-21.98
-0.08,0.25,1.11,16.92,5.32,-21.4
-0.08,0.23,1.08,10.75,1.91,-21.22
-0.05,0.19,1.06,3.63,-2.12,-21.37
0.0,0.14,1.06,-3.67,-6.19,-21.76
0.0,0.14,1.06,-3.67,-6.19,-21.76
0.03,0.1,1.06,-10.87,-9.99,-22.37
0.03,0.08,1.03,-17.76,-13.56,-23.05
0.05,0.06,1.0,-23.95,-16.8,-23.75
0.1,0.01,0.99,-29.19,-19.48,-24.4
0.15,-0.03,0.96,-33.45,-21.2,-24.94
0.15,-0.03,0.96,-33.45,-21.2,-24.94
0.17,-0.07,0.95,-36.38,-21.24,-25.24
0.17,-0.1,0.92,-37.72,-19.5,-25.42
0.19,-0.14,0.9,-37.2,-16.34,-25.59
0.22,-0.2,0.87,-34.29,-11.67,-25.6
0.24,-0.25,0.85,-28.68,-5.22,-25.23
0.24,-0.25,0.85,-28.68,-5.22,-25.23
0.19,-0.24,0.85,-20.51,2.63,-24.53
0.09,-0.18,0.88,-10.17,10.78,-23.73
0.01,-0.09,0.91,1.72,17.95,-23.06
-0.02,0.0,0.97,14.25,23.82,-22.48
-0.03,0.09,1.04,25.84,28.52,-22.1
-0.03,0.09,1.04,25.84,28.52,-22.1
-0.06,0.19,1.09,34.99,31.95,-22.0
-0.13,0.3,1.14,40.88,33.7,-22.18
-0.17,0.38,1.18,43.14,33.25,-22.63
-0.16,0.41,1.22,41.84,30.55,-23.25
-0.17,0.44,1.26,36.87,26.03,-23.51
-0.17,0.44,1.26,36.87,26.03,-23.51
-0.2,0.48,1.26,28.05,19.98,-23.68
-0.2,0.48,1.24,15.9,12.43,-24.15
-0.14,0.4,1.19,1.46,3.55,-24.75
-0.04,0.29,1.15,-13.96,-5.67,-25.07
