ax,ay,az,gx,gy,gz
0.62,0.02,0.71,0.88,-2.27,-2.24
0.63,0.03,0.7,1.71,-2.7,-2.48
0.64,0.04,0.7,2.42,-3.19,-2.7
0.65,0.05,0.7,2.89,-3.66,-2.83
0.66,0.05,0.7,3.05,-3.93,-2.9
0.66,0.05,0.7,3.05,-3.93,-2.9
0.66,0.05,0.7,2.92,-4.0,-2.92
0.65,0.05,0.69,2.53,-3.9,-2.92
0.65,0.05,0.69,2.02,-3.74,-2.9
0.65,0.05,0.69,1.43,-3.57,-2.89
0.66,0.04,0.69,0.86,-3.38,-2.86
0.66,0.04,0.69,0.86,-3.38,-2.86
0.66,0.04,0.69,0.29,-3.11,-2.85
0.66,0.03,0.69,-0.3,-2.75,-2.84
0.66,0.03,0.68,-0.87,-2.26,-2.89
0.66,0.02,0.68,-1.28,-1.64,-2.99
0.66,0.01,0.68,-1.45,-0.96,-3.11
0.66,0.01,0.68,-1.45,-0.96,-3.11
0.65,0.02,0.68,-1.32,-0.23,-3.2
0.64,0.02,0.68,-0.97,0.41,-3.29
0.64,0.03,0.69,-0.52,0.93,-3.39
0.64,0.03,0.69,-0.07,1.33,-3.44
0.64,0.04,0.7,0.32,1.68,-3.46
0.64,0.04,0.7,0.32,1.68,-3.46
0.64,0.04,0.71,0.51,2.0,-3.41
0.64,0.03,0.72,0.45,2.18,-3.31
0.63,0.03,0.73,0.19,2.18,-3.13
0.63,0.02,0.74,-0.23,2.01,-2.91
0.63,0.02,0.74,-0.79,1.71,-2.64
0.63,0.02,0.74,-0.79,1.71,-2.64
0.63,0.01,0.74,-1.42,1.35,-2.37
0.63,-0.0,0.74,-2.09,0.94,-2.16
0.63,-0.01,0.75,-2.71,0.54,-2.04
0.63,-0.03,0.75,-3.25,0.17,-1.94
0.63,-0.05,0.76,-3.67,-0.11,-1.89
0.63,-0.05,0.76,-3.67,-0.11,-1.89
0.61,-0.07,0.77,-3.95,-0.31,-1.89
0.6,-0.09,0.77,-4.12,-0.48,-1.89
0.57,-0.12,0.78,-4.22,-0.8,-1.86
0.55,-0.14,0.78,-4.38,-1.33,-1.81
0.53,-0.16,0.78,-4.64,-2.16,-1.76
0.53,-0.16,0.78,-4.64,-2.16,-1.76
0.53,-0.19,0.79,-5.09,-3.29,-1.78
0.53,-0.22,0.79,-5.95,-4.44,-1.76
0.51,-0.26,0.79,-7.41,-5.45,-1.67
0.51,-0.31,0.78,-9.55,-6.32,-1.41
0.5,-0.35,0.78,-12.25,-7.1,-1.06
0.5,-0.35,0.78,-12.25,-7.1,-1.06
0.5,-0.4,0.77,-15.34,-7.76,-0.77
0.49,-0.45,0.77,-18.77,-8.21,-0.73
0.49,-0.5,0.76,-22.45,-8.65,-1.17
0.49,-0.54,0.75,-26.3,-9.15,-2.23
0.5,-0.56,0.72,-30.22,-9.68,-3.98
0.5,-0.56,0.72,-30.22,-9.68,-3.98
0.51,-0.58,0.7,-34.04,-10.25,-6.48
0.52,-0.6,0.69,-37.69,-10.69,-9.7
0.55,-0.61,0.67,-41.28,-10.83,-13.46
0.57,-0.62,0.66,-44.68,-10.63,-17.59
0.6,-0.62,0.64,-47.63,-9.97,-21.92
0.6,-0.62,0.64,-47.63,-9.97,-21.92
0.61,-0.62,0.64,-49.97,-8.95,-26.31
0.62,-0.6,0.64,-51.69,-7.58,-30.73
0.63,-0.57,0.66,-52.86,-5.93,-35.21
0.64,-0.53,0.68,-53.71,-4.05,-39.87
0.67,-0.49,0.7,-54.46,-1.94,-44.75
0.67,-0.49,0.7,-54.46,-1.94,-44.75
0.69,-0.45,0.71,-55.38,0.41,-49.72
0.71,-0.41,0.73,-56.71,3.11,-54.74
0.73,-0.37,0.75,-58.48,6.15,-59.7
0.74,-0.33,0.77,-60.69,9.49,-64.51
0.74,-0.3,0.79,-63.3,12.95,-69.05
0.74,-0.3,0.79,-63.3,12.95,-69.05
0.75,-0.27,0.8,-66.2,16.26,-73.34
0.75,-0.22,0.82,-69.16,19.3,-77.34
0.75,-0.19,0.84,-72.06,21.87,-81.14
0.76,-0.15,0.85,-75.04,23.75,-84.57
0.77,-0.12,0.86,-78.04,24.89,-87.5
0.77,-0.12,0.86,-78.04,24.89,-87.5
0.8,-0.07,0.9,-80.84,25.53,-89.88
0.83,-0.03,0.92,-83.22,25.9,-91.69
0.84,0.03,0.93,-85.21,26.13,-93.0
0.85,0.06,0.93,-86.97,26.11,-93.81
0.85,0.09,0.92,-88.84,25.8,-94.09
0.85,0.09,0.92,-88.84,25.8,-94.09
0.85,0.1,0.92,-91.06,25.0,-93.68
0.84,0.09,0.9,-93.46,23.34,-92.62
0.84,0.08,0.89,-95.67,20.66,-91.06
0.83,0.07,0.85,-97.28,16.89,-89.31
0.85,0.07,0.81,-97.79,12.15,-87.61
0.85,0.07,0.81,-97.79,12.15,-87.61
0.88,0.07,0.78,-96.97,6.75,-86.12
0.93,0.08,0.74,-94.95,1.12,-84.99
0.98,0.1,0.71,-92.09,-4.31,-84.26
1.01,0.12,0.67,-88.65,-8.99,-83.85
1.04,0.14,0.65,-84.79,-12.68,-83.59
1.04,0.14,0.65,-84.79,-12.68,-83.59
1.07,0.16,0.63,-80.7,-15.29,-83.21
1.07,0.18,0.63,-76.68,-17.03,-82.34
1.05,0.21,0.62,-73.03,-18.24,-80.8
1.01,0.23,0.6,-69.94,-19.31,-78.72
0.98,0.24,0.59,-67.63,-20.74,-76.33
0.98,0.24,0.59,-67.63,-20.74,-76.33
0.97,0.24,0.58,-66.35,-22.7,-73.83
0.97,0.24,0.56,-66.08,-24.98,-71.44
0.99,0.24,0.55,-66.34,-26.93,-69.38
0.99,0.23,0.54,-66.64,-28.01,-67.93
0.98,0.22,0.54,-66.59,-27.94,-67.24
0.98,0.22,0.54,-66.59,-27.94,-67.24
0.97,0.23,0.55,-65.83,-26.68,-67.35
0.96,0.23,0.56,-64.02,-24.27,-68.16
0.92,0.25,0.58,-60.97,-21.34,-69.15
0.86,0.28,0.6,-56.77,-18.98,-69.89
0.81,0.31,0.61,-51.72,-18.09,-70.28
0.81,0.31,0.61,-51.72,-18.09,-70.28
0.81,0.34,0.61,-46.26,-18.67,-70.24
0.82,0.37,0.58,-40.74,-20.0,-69.59
0.85,0.4,0.58,-35.47,-21.52,-68.42
0.86,0.43,0.59,-30.93,-22.8,-67.06
0.88,0.42,0.58,-27.65,-23.52,-65.84
0.88,0.42,0.58,-27.65,-23.52,-65.84
0.89,0.42,0.56,-25.78,-23.63,-64.47
0.9,0.42,0.58,-24.97,-22.98,-62.63
0.9,0.43,0.62,-24.56,-20.79,-60.42
0.87,0.44,0.66,-24.21,-16.68,-58.48
0.81,0.45,0.69,-23.82,-11.01,-57.57
0.81,0.45,0.69,-23.82,-11.01,-57.57
0.72,0.45,0.72,-23.26,-5.01,-58.03
0.62,0.46,0.72,-22.12,0.25,-59.81
0.55,0.45,0.71,-20.02,3.86,-62.17
0.54,0.46,0.69,-16.88,5.49,-64.34
0.57,0.46,0.68,-12.89,5.81,-65.74
0.57,0.46,0.68,-12.89,5.81,-65.74
0.62,0.47,0.69,-8.52,5.53,-65.97
0.65,0.47,0.71,-4.23,4.9,-64.81
0.64,0.5,0.74,-0.26,4.08,-62.45
0.62,0.54,0.76,3.55,3.24,-59.42
0.61,0.58,0.79,7.32,2.31,-56.16
0.61,0.58,0.79,7.32,2.31,-56.16
0.59,0.63,0.81,10.79,1.41,-52.77
0.58,0.68,0.83,13.44,0.92,-49.45
0.58,0.73,0.85,14.75,1.14,-46.39
0.6,0.74,0.88,14.34,2.07,-43.7
0.61,0.74,0.89,11.68,3.73,-41.26
0.61,0.74,0.89,11.68,3.73,-41.26
0.61,0.71,0.88,7.11,5.65,-38.65
0.58,0.67,0.88,1.76,7.36,-35.6
0.54,0.64,0.9,-3.04,8.51,-32.05
0.49,0.62,0.9,-6.33,8.81,-28.09
0.47,0.6,0.89,-7.61,8.28,-24.0
0.47,0.6,0.89,-7.61,8.28,-24.0
0.49,0.6,0.91,-6.92,7.04,-19.67
0.52,0.61,0.94,-5.05,5.34,-14.73
0.55,0.64,0.97,-2.84,3.41,-8.98
0.57,0.65,1.0,-1.0,1.37,-2.64
0.57,0.66,1.02,-0.07,-0.74,4.09
0.57,0.66,1.02,-0.07,-0.74,4.09
0.55,0.64,1.02,-0.4,-3.03,10.9
0.52,0.62,1.0,-2.0,-5.57,17.41
0.51,0.58,0.98,-4.49,-8.41,23.31
0.5,0.53,0.95,-7.3,-11.57,28.39
0.49,0.47,0.92,-9.97,-14.97,32.45
0.49,0.47,0.92,-9.97,-14.97,32.45
0.48,0.41,0.9,-11.91,-18.49,35.55
0.45,0.36,0.88,-12.59,-21.94,38.02
0.43,0.31,0.85,-11.52,-25.38,40.04
0.45,0.29,0.85,-8.4,-28.68,41.81
0.48,0.3,0.86,-3.3,-31.65,43.58
0.48,0.3,0.86,-3.3,-31.65,43.58
0.52,0.33,0.87,3.12,-34.35,45.51
0.56,0.36,0.87,9.72,-36.66,47.57
0.59,0.38,0.87,15.47,-38.6,49.69
0.61,0.39,0.86,19.54,-40.43,51.67
0.61,0.37,0.85,21.76,-42.0,53.36
0.61,0.37,0.85,21.76,-42.0,53.36
0.59,0.33,0.81,22.72,-43.36,54.79
0.56,0.29,0.8,23.08,-44.9,55.78
0.52,0.25,0.79,23.3,-46.44,56.06
0.47,0.21,0.78,23.68,-47.71,55.33
0.41,0.18,0.76,24.54,-48.51,53.58
0.41,0.18,0.76,24.54,-48.51,53.58
0.38,0.14,0.75,26.37,-48.67,51.1
0.38,0.11,0.71,29.62,-48.47,48.45
0.42,0.11,0.71,34.4,-48.46,45.99
0.47,0.14,0.73,40.29,-48.44,43.55
0.5,0.18,0.75,46.59,-47.86,41.38
0.5,0.18,0.75,46.59,-47.86,41.38
0.5,0.22,0.74,52.68,-46.64,39.69
0.49,0.27,0.73,58.0,-44.93,38.29
0.51,0.31,0.75,62.09,-43.13,36.87
0.53,0.32,0.76,64.72,-40.9,35.53
0.52,0.32,0.77,65.96,-37.92,34.6
0.52,0.32,0.77,65.96,-37.92,34.6
0.5,0.32,0.77,66.01,-34.33,34.25
0.46,0.3,0.77,65.26,-30.46,34.42
0.42,0.27,0.76,64.25,-26.4,34.75
0.36,0.23,0.74,63.35,-22.5,34.89
0.3,0.19,0.71,62.85,-19.09,34.55
0.3,0.19,0.71,62.85,-19.09,34.55
0.27,0.16,0.67,63.24,-16.47,33.7
0.27,0.14,0.63,65.23,-14.7,32.45
0.31,0.14,0.63,69.28,-13.55,31.03
0.37,0.18,0.63,75.16,-12.69,29.93
0.43,0.25,0.65,82.03,-11.81,29.6
0.43,0.25,0.65,82.03,-11.81,29.6
0.48,0.32,0.71,88.73,-10.53,30.1
0.5,0.37,0.76,94.1,-8.47,31.52
0.49,0.4,0.81,97.25,-5.65,33.89
0.45,0.4,0.84,97.7,-2.5,37.11
0.39,0.38,0.85,95.35,0.47,40.91
0.39,0.38,0.85,95.35,0.47,40.91
0.35,0.32,0.84,90.82,2.79,44.93
