ax,ay,az,gx,gy,gz
-0.54,0.2,0.73,1.9,4.83,0.74
-0.54,0.19,0.73,1.67,4.83,0.74
-0.55,0.19,0.73,1.35,4.8,0.77
-0.56,0.19,0.73,0.96,4.82,0.71
-0.55,0.19,0.73,0.55,4.86,0.48
-0.55,0.18,0.74,0.13,4.95,0.2
-0.55,0.18,0.74,0.13,4.95,0.2
-0.54,0.18,0.74,-0.35,5.06,-0.1
-0.53,0.18,0.74,-0.89,5.26,-0.35
-0.53,0.17,0.74,-1.47,5.5,-0.46
-0.54,0.17,0.74,-2.0,5.78,-0.46
-0.55,0.16,0.74,-2.39,5.99,-0.46
-0.55,0.16,0.74,-2.39,5.99,-0.46
-0.56,0.17,0.74,-2.58,6.08,-0.5
-0.56,0.16,0.74,-2.61,5.96,-0.55
-0.55,0.17,0.75,-2.48,5.66,-0.55
-0.55,0.17,0.75,-2.31,5.24,-0.53
-0.54,0.17,0.75,-2.13,4.85,-0.47
-0.54,0.17,0.75,-2.13,4.85,-0.47
-0.54,0.16,0.75,-1.94,4.56,-0.35
-0.54,0.16,0.75,-1.77,4.34,-0.2
-0.54,0.15,0.74,-1.52,4.12,-0.06
-0.54,0.15,0.74,-1.17,3.8,0.1
-0.54,0.15,0.74,-0.73,3.39,0.23
-0.54,0.15,0.74,-0.73,3.39,0.23
-0.54,0.15,0.74,-0.21,3.01,0.32
-0.54,0.16,0.74,0.33,2.7,0.29
-0.54,0.17,0.74,0.83,2.43,0.17
-0.54,0.17,0.74,1.27,2.14,0.04
-0.53,0.18,0.74,1.59,1.83,-0.07
-0.53,0.18,0.74,1.59,1.83,-0.07
-0.53,0.18,0.74,1.77,1.52,-0.16
-0.53,0.17,0.73,1.82,1.19,-0.19
-0.53,0.17,0.73,1.85,0.87,-0.15
-0.53,0.17,0.72,1.93,0.58,-0.1
-0.54,0.17,0.72,2.12,0.24,-0.1
-0.54,0.17,0.72,2.12,0.24,-0.1
-0.53,0.17,0.72,2.44,-0.1,-0.15
-0.53,0.18,0.72,2.82,-0.39,-0.19
-0.52,0.19,0.73,3.18,-0.52,-0.23
-0.53,0.2,0.73,3.41,-0.42,-0.25
-0.53,0.2,0.72,3.48,-0.16,-0.32
-0.53,0.2,0.72,3.48,-0.16,-0.32
-0.53,0.19,0.72,3.47,0.11,-0.45
-0.53,0.19,0.72,3.47,0.3,-0.56
-0.53,0.19,0.71,3.49,0.35,-0.63
-0.52,0.19,0.72,3.56,0.31,-0.61
-0.52,0.19,0.72,3.62,0.23,-0.51
-0.52,0.19,0.72,3.62,0.23,-0.51
-0.52,0.19,0.72,3.7,0.13,-0.34
-0.52,0.18,0.71,3.81,0.06,-0.18
-0.52,0.19,0.71,3.99,0.03,-0.06
-0.52,0.19,0.71,4.2,0.04,-0.0
-0.51,0.19,0.72,4.34,0.15,-0.03
-0.51,0.19,0.72,4.34,0.15,-0.03
-0.51,0.2,0.72,4.36,0.48,-0.1
-0.52,0.2,0.72,4.23,1.05,-0.32
-0.52,0.21,0.73,3.96,1.74,-0.61
-0.53,0.21,0.73,3.58,2.42,-1.0
-0.53,0.22,0.73,3.06,3.04,-1.42
-0.53,0.22,0.73,3.06,3.04,-1.42
-0.53,0.22,0.73,2.39,3.51,-1.8
-0.52,0.22,0.73,1.64,3.82,-2.12
-0.52,0.21,0.73,0.86,4.02,-2.33
-0.52,0.2,0.73,0.09,4.09,-2.41
-0.52,0.19,0.72,-0.55,4.08,-2.34
-0.52,0.19,0.72,-0.55,4.08,-2.34
-0.52,0.18,0.72,-1.01,4.0,-2.12
-0.52,0.17,0.72,-1.23,3.87,-1.78
-0.52,0.17,0.72,-1.2,3.77,-1.38
-0.52,0.16,0.72,-1.0,3.65,-0.91
-0.53,0.16,0.73,-0.72,3.52,-0.38
-0.53,0.16,0.73,-0.72,3.52,-0.38
