ax,ay,az,gx,gy,gz
0.55,0.07,0.8,-0.29,-1.2,0.65
0.54,0.07,0.8,0.42,-0.97,0.6
0.54,0.07,0.8,0.42,-0.97,0.6
0.54,0.08,0.81,1.18,-0.77,0.51
0.54,0.1,0.82,1.8,-0.59,0.39
0.53,0.11,0.82,2.15,-0.5,0.3
0.52,0.11,0.82,2.14,-0.59,0.21
0.53,0.11,0.82,1.83,-0.87,0.17
0.53,0.11,0.82,1.83,-0.87,0.17
0.53,0.11,0.81,1.28,-1.24,0.14
0.54,0.11,0.8,0.61,-1.62,0.16
0.54,0.1,0.8,-0.1,-1.92,0.23
0.54,0.09,0.79,-0.81,-2.09,0.32
0.54,0.07,0.78,-1.32,-2.13,0.33
0.54,0.07,0.78,-1.32,-2.13,0.33
0.54,0.06,0.77,-1.54,-2.13,0.26
0.54,0.07,0.77,-1.35,-2.18,0.09
0.54,0.08,0.76,-0.72,-2.29,-0.25
0.55,0.1,0.76,0.19,-2.42,-0.64
0.56,0.13,0.76,1.16,-2.53,-0.99
0.56,0.13,0.76,1.16,-2.53,-0.99
0.57,0.15,0.77,2.0,-2.48,-1.23
0.58,0.16,0.77,2.52,-2.16,-1.42
0.58,0.16,0.78,2.67,-1.55,-1.47
0.58,0.15,0.78,2.49,-0.75,-1.34
0.57,0.13,0.78,2.09,0.17,-1.02
0.57,0.13,0.78,2.09,0.17,-1.02
0.55,0.11,0.79,1.66,1.02,-0.64
0.54,0.09,0.79,1.4,1.65,-0.29
0.53,0.07,0.8,1.31,1.98,0.02
0.53,0.05,0.81,1.28,2.05,0.32
0.52,0.03,0.81,1.2,1.92,0.54
0.52,0.03,0.81,1.2,1.92,0.54
0.51,0.0,0.81,0.95,1.67,0.7
0.5,-0.02,0.81,0.47,1.32,0.75
0.49,-0.04,0.8,-0.23,0.78,0.69
0.48,-0.07,0.79,-1.19,0.1,0.59
0.49,-0.1,0.79,-2.55,-0.59,0.42
0.49,-0.1,0.79,-2.55,-0.59,0.42
0.51,-0.14,0.81,-4.39,-1.16,0.2
0.52,-0.18,0.82,-6.76,-1.45,0.06
0.52,-0.23,0.84,-9.59,-1.39,-0.06
0.51,-0.28,0.86,-12.87,-1.01,-0.24
0.5,-0.33,0.86,-16.55,-0.52,-0.68
0.5,-0.33,0.86,-16.55,-0.52,-0.68
0.48,-0.38,0.87,-20.41,0.11,-1.58
0.47,-0.43,0.88,-24.35,0.73,-2.98
0.47,-0.47,0.89,-28.23,1.26,-4.87
0.47,-0.51,0.9,-31.91,1.74,-7.24
0.47,-0.55,0.91,-35.4,2.18,-10.05
0.47,-0.55,0.91,-35.4,2.18,-10.05
0.47,-0.58,0.92,-38.68,2.49,-13.35
0.47,-0.61,0.92,-41.71,2.6,-17.01
0.48,-0.63,0.93,-44.5,2.45,-20.88
0.48,-0.64,0.94,-47.02,2.05,-24.95
0.49,-0.64,0.95,-49.21,1.54,-29.25
0.49,-0.64,0.95,-49.21,1.54,-29.25
0.5,-0.65,0.96,-51.19,1.07,-33.74
0.51,-0.65,0.98,-53.3,0.66,-38.29
0.52,-0.65,0.99,-55.75,0.29,-42.8
0.52,-0.66,0.99,-58.64,-0.04,-47.14
0.5,-0.66,0.99,-61.82,-0.42,-51.44
0.5,-0.66,0.99,-61.82,-0.42,-51.44
0.49,-0.65,0.98,-65.06,-1.09,-55.86
0.48,-0.65,0.98,-68.25,-2.2,-60.5
0.49,-0.64,0.97,-71.26,-3.8,-65.34
0.52,-0.63,0.96,-73.98,-5.82,-70.21
0.57,-0.61,0.96,-76.34,-8.06,-75.1
0.57,-0.61,0.96,-76.34,-8.06,-75.1
0.61,-0.58,0.95,-78.36,-10.35,-79.9
0.63,-0.55,0.94,-80.02,-12.59,-84.6
0.62,-0.52,0.91,-81.33,-14.93,-89.06
0.61,-0.48,0.88,-82.19,-17.82,-93.0
0.61,-0.43,0.86,-82.4,-21.35,-96.41
0.61,-0.43,0.86,-82.4,-21.35,-96.41
0.64,-0.37,0.85,-81.84,-25.42,-99.41
0.69,-0.3,0.85,-80.55,-29.79,-102.11
0.74,-0.23,0.85,-78.79,-34.22,-104.43
0.79,-0.15,0.87,-76.94,-38.42,-106.25
0.87,-0.06,0.93,-74.98,-41.82,-107.57
0.87,-0.06,0.93,-74.98,-41.82,-107.57
0.94,0.02,0.99,-72.73,-43.76,-108.47
0.98,0.11,1.05,-70.52,-44.29,-108.71
0.98,0.2,1.08,-68.91,-43.84,-108.29
0.95,0.29,1.08,-68.17,-42.77,-107.52
0.91,0.36,1.07,-68.23,-41.62,-106.74
0.91,0.36,1.07,-68.23,-41.62,-106.74
0.86,0.41,1.04,-69.0,-41.1,-106.07
0.82,0.46,0.97,-70.27,-41.78,-105.75
0.83,0.51,0.89,-71.58,-43.92,-106.05
0.89,0.53,0.82,-72.4,-47.41,-106.9
0.99,0.54,0.77,-72.61,-51.69,-107.72
0.99,0.54,0.77,-72.61,-51.69,-107.72
1.09,0.56,0.71,-72.2,-56.13,-107.87
1.17,0.58,0.66,-71.02,-60.02,-106.71
1.19,0.61,0.62,-69.18,-62.85,-104.04
1.18,0.64,0.58,-67.26,-64.32,-100.34
1.14,0.68,0.56,-65.75,-64.28,-96.16
1.14,0.68,0.56,-65.75,-64.28,-96.16
1.08,0.7,0.52,-65.09,-62.58,-92.21
1.03,0.7,0.49,-65.6,-59.54,-89.11
0.99,0.7,0.46,-67.11,-55.58,-87.0
0.96,0.69,0.45,-68.7,-51.05,-85.57
0.95,0.69,0.46,-69.25,-46.27,-84.18
0.95,0.69,0.46,-69.25,-46.27,-84.18
0.94,0.68,0.49,-68.04,-41.72,-82.19
0.91,0.69,0.52,-64.93,-38.11,-79.1
0.89,0.7,0.5,-60.44,-35.74,-75.27
0.85,0.7,0.48,-55.04,-34.35,-71.01
0.82,0.7,0.49,-49.32,-33.32,-66.44
0.82,0.7,0.49,-49.32,-33.32,-66.44
0.83,0.74,0.52,-43.74,-32.01,-61.75
0.83,0.78,0.55,-38.34,-30.02,-57.18
0.81,0.8,0.57,-33.25,-27.62,-52.82
0.79,0.81,0.59,-28.87,-25.14,-48.56
0.81,0.83,0.65,-25.57,-22.52,-44.15
0.81,0.83,0.65,-25.57,-22.52,-44.15
0.84,0.87,0.76,-23.5,-18.96,-39.44
0.83,0.9,0.84,-22.83,-13.7,-34.43
0.75,0.9,0.88,-23.34,-7.27,-29.6
0.61,0.89,0.92,-24.71,-1.02,-25.3
0.48,0.85,0.96,-26.39,3.31,-21.61
0.48,0.85,0.96,-26.39,3.31,-21.61
0.39,0.81,0.95,-27.6,4.5,-18.13
0.38,0.78,0.91,-27.69,3.14,-14.83
0.44,0.75,0.88,-26.3,0.41,-12.13
0.52,0.73,0.88,-23.63,-3.07,-10.01
0.59,0.71,0.87,-20.06,-6.6,-8.08
0.59,0.71,0.87,-20.06,-6.6,-8.08
0.62,0.69,0.86,-15.96,-9.44,-6.07
0.62,0.68,0.85,-11.49,-11.17,-3.98
0.59,0.67,0.85,-6.89,-11.72,-1.93
0.54,0.66,0.86,-2.4,-11.3,-0.03
0.48,0.65,0.86,1.61,-10.24,1.63
0.48,0.65,0.86,1.61,-10.24,1.63
0.4,0.66,0.86,5.06,-9.15,3.02
0.32,0.67,0.84,8.22,-8.74,4.23
0.29,0.67,0.82,11.16,-9.19,5.25
0.31,0.65,0.81,13.71,-10.02,6.04
0.34,0.62,0.8,15.7,-10.69,6.8
0.34,0.62,0.8,15.7,-10.69,6.8
0.36,0.6,0.79,17.28,-10.89,7.73
0.34,0.58,0.77,18.89,-10.46,8.87
0.31,0.57,0.72,20.96,-9.66,9.99
0.26,0.58,0.68,23.95,-8.8,10.95
0.23,0.62,0.65,28.04,-7.94,11.69
0.23,0.62,0.65,28.04,-7.94,11.69
0.22,0.67,0.63,33.15,-7.1,12.32
0.27,0.71,0.63,38.82,-6.2,13.27
0.37,0.73,0.71,44.28,-4.75,15.59
0.43,0.77,0.81,48.0,-2.19,20.26
0.43,0.77,0.81,48.75,1.68,27.03
0.42,0.8,0.92,48.75,1.68,27.03
0.32,0.78,1.0,45.9,6.33,34.86
0.2,0.71,1.05,39.43,10.81,42.65
0.1,0.6,1.07,30.32,14.13,49.93
0.05,0.48,1.05,19.92,15.85,56.48
0.05,0.48,1.05,9.53,16.12,61.63
0.04,0.37,1.01,9.53,16.12,61.63
0.06,0.26,0.95,0.32,15.31,64.6
0.1,0.15,0.88,-6.06,13.99,65.21
0.15,0.04,0.83,-8.18,12.77,64.02
0.18,-0.03,0.79,-5.51,11.93,61.9
0.18,-0.03,0.79,-5.51,11.93,61.9
0.21,-0.05,0.78,1.89,11.59,59.58
0.21,-0.02,0.8,13.38,11.73,57.62
0.19,0.06,0.83,27.23,12.21,56.39
0.16,0.14,0.85,41.26,12.7,55.6
0.16,0.2,0.87,53.73,12.86,55.01
0.16,0.2,0.87,53.73,12.86,55.01
0.18,0.25,0.89,63.78,12.58,54.78
0.21,0.28,0.92,71.06,12.08,55.26
0.23,0.3,0.92,75.43,11.71,56.45
0.24,0.3,0.94,76.91,11.64,58.28
0.23,0.28,0.93,75.53,11.85,60.71
0.23,0.28,0.93,75.53,11.85,60.71
0.21,0.22,0.91,71.7,12.16,63.6
0.19,0.16,0.9,66.37,12.28,66.77
0.2,0.08,0.89,60.65,11.91,70.12
0.23,0.02,0.89,55.46,11.17,73.42
0.26,-0.04,0.89,51.19,10.29,76.35
0.26,-0.04,0.89,51.19,10.29,76.35
0.3,-0.09,0.88,47.89,9.48,78.64
0.32,-0.11,0.89,45.45,8.94,80.18
0.32,-0.14,0.88,43.78,8.95,80.95
0.29,-0.15,0.88,42.81,9.42,81.04
0.24,-0.15,0.88,42.66,9.95,80.68
0.24,-0.15,0.88,42.66,9.95,80.68
0.19,-0.15,0.87,43.41,10.07,80.18
0.15,-0.13,0.87,44.9,9.42,79.8
0.16,-0.11,0.86,46.81,7.94,79.53
0.23,-0.1,0.87,48.7,5.92,79.38
0.32,-0.11,0.9,50.14,3.86,79.6
0.32,-0.11,0.9,50.14,3.86,79.6
0.39,-0.11,0.92,50.81,2.36,80.15
0.41,-0.12,0.94,50.63,1.71,80.99
0.39,-0.12,0.94,49.7,1.92,81.7
0.36,-0.12,0.94,48.14,2.66,81.89
0.33,-0.14,0.94,45.92,3.61,81.53
0.33,-0.14,0.94,45.92,3.61,81.53
0.29,-0.15,0.94,43.06,4.76,80.79
0.26,-0.18,0.91,39.91,5.86,79.66
0.23,-0.22,0.9,36.87,6.57,78.21
0.2,-0.26,0.87,34.27,6.61,76.75
0.17,-0.29,0.82,32.72,5.53,75.35
0.17,-0.29,0.82,32.72,5.53,75.35
0.17,-0.31,0.77,32.92,3.17,73.76
0.24,-0.32,0.77,35.14,-0.46,72.1
0.35,-0.31,0.8,38.87,-4.65,71.03
0.43,-0.26,0.81,43.17,-8.52,70.89
0.47,-0.21,0.82,47.26,-11.48,71.33
0.47,-0.21,0.82,47.26,-11.48,71.33
0.48,-0.17,0.84,50.6,-13.24,71.87
0.48,-0.14,0.87,52.81,-13.77,72.58
0.45,-0.1,0.89,53.49,-13.23,73.63
0.42,-0.08,0.91,52.43,-11.95,74.96
0.39,-0.07,0.91,49.46,-10.17,76.21
