ax,ay,az,gx,gy,gz
0.03,0.03,1.01,0.13,-0.49,3.43
0.03,0.04,1.0,0.41,-0.94,2.92
0.04,0.04,1.0,0.41,-1.44,2.33
0.05,0.04,1.0,0.19,-1.9,1.76
0.06,0.04,1.0,-0.21,-2.24,1.18
0.06,0.04,1.0,-0.21,-2.24,1.18
0.06,0.04,0.99,-0.68,-2.34,0.59
0.07,0.03,0.99,-1.1,-2.2,-0.0
0.07,0.03,0.99,-1.38,-1.83,-0.56
0.07,0.02,0.98,-1.44,-1.29,-1.08
0.06,0.03,0.99,-1.25,-0.67,-1.49
0.06,0.03,0.99,-1.25,-0.67,-1.49
0.06,0.03,0.98,-0.82,-0.03,-1.84
0.05,0.04,0.99,-0.19,0.49,-2.11
0.05,0.06,0.99,0.55,0.81,-2.29
0.05,0.07,1.0,1.25,1.0,-2.4
0.05,0.09,1.0,1.75,1.13,-2.47
0.05,0.09,1.0,1.75,1.13,-2.47
0.05,0.1,1.01,1.96,1.26,-2.43
0.04,0.11,1.01,1.85,1.33,-2.35
0.04,0.11,1.01,1.44,1.37,-2.22
0.05,0.11,1.01,0.78,1.39,-2.01
0.05,0.09,1.02,-0.04,1.46,-1.7
0.05,0.09,1.02,-0.04,1.46,-1.7
0.05,0.08,1.02,-0.94,1.55,-1.35
0.04,0.07,1.02,-1.78,1.7,-1.03
0.04,0.05,1.02,-2.41,1.81,-0.76
0.04,0.04,1.02,-2.74,1.9,-0.53
0.04,0.04,1.03,-2.81,1.95,-0.33
0.04,0.04,1.03,-2.81,1.95,-0.33
0.04,0.04,1.03,-2.68,2.06,-0.14
0.05,0.04,1.02,-2.42,2.19,-0.02
0.05,0.04,1.03,-2.06,2.29,0.06
0.05,0.04,1.03,-1.61,2.33,0.14
0.05,0.05,1.03,-1.12,2.28,0.17
0.05,0.05,1.03,-1.12,2.28,0.17
0.05,0.05,1.03,-0.68,2.16,0.16
0.06,0.05,1.03,-0.31,2.0,0.07
0.06,0.05,1.03,0.03,1.88,-0.05
0.06,0.05,1.02,0.34,1.81,-0.21
0.07,0.05,1.03,0.69,1.82,-0.4
0.07,0.05,1.03,0.69,1.82,-0.4
0.07,0.05,1.02,1.03,1.89,-0.63
0.06,0.06,1.02,1.32,2.03,-0.9
0.05,0.06,1.02,1.55,2.13,-1.21
0.05,0.07,1.02,1.73,2.1,-1.5
0.04,0.08,1.02,1.86,1.92,-1.83
0.04,0.08,1.02,1.86,1.92,-1.83
0.05,0.08,1.02,1.91,1.55,-2.14
0.05,0.09,1.02,1.83,1.13,-2.4
0.06,0.09,1.02,1.63,0.75,-2.62
0.05,0.09,1.02,1.31,0.42,-2.75
0.05,0.09,1.01,0.96,0.08,-2.8
0.05,0.09,1.01,0.96,0.08,-2.8
0.04,0.09,1.01,0.67,-0.31,-2.78
0.04,0.09,1.01,0.45,-0.77,-2.7
