ax,ay,az,gx,gy,gz
0.1,0.02,1.02,0.62,-0.15,3.33
0.1,0.02,1.02,0.34,0.01,3.28
0.1,0.01,1.02,0.03,0.14,3.2
0.1,0.01,1.02,0.03,0.14,3.2
0.1,0.01,1.01,-0.26,0.21,3.08
0.1,0.01,1.01,-0.55,0.25,2.91
0.1,0.01,1.01,-0.81,0.27,2.65
0.1,0.01,1.01,-0.98,0.27,2.35
0.1,0.0,1.0,-1.05,0.14,2.04
0.1,0.0,1.0,-1.05,0.14,2.04
0.1,0.01,1.0,-1.03,-0.09,1.8
0.11,0.01,1.0,-0.97,-0.36,1.62
0.11,0.01,1.0,-0.9,-0.62,1.43
0.11,0.01,1.0,-0.83,-0.79,1.21
0.12,0.01,1.0,-0.77,-0.79,0.93
0.12,0.01,1.0,-0.77,-0.79,0.93
0.12,0.02,1.0,-0.7,-0.6,0.69
0.12,0.02,1.0,-0.68,-0.29,0.47
0.1,0.02,0.99,-0.68,0.09,0.24
0.09,0.03,1.0,-0.74,0.41,0.02
0.09,0.03,1.0,-0.83,0.56,-0.24
0.09,0.03,1.0,-0.83,0.56,-0.24
0.09,0.04,1.0,-0.99,0.48,-0.49
0.08,0.05,1.0,-1.32,0.2,-0.74
0.08,0.06,1.01,-1.94,-0.23,-1.14
0.07,0.06,1.01,-2.88,-0.82,-1.67
0.07,0.07,1.02,-4.19,-1.54,-2.34
0.07,0.07,1.02,-4.19,-1.54,-2.34
0.08,0.07,1.03,-5.87,-2.3,-3.11
0.09,0.07,1.03,-7.94,-2.91,-3.88
0.11,0.05,1.02,-10.29,-3.23,-4.59
0.11,0.03,1.02,-12.7,-3.13,-5.21
0.12,0.0,1.0,-14.83,-2.7,-5.71
0.12,0.0,1.0,-14.83,-2.7,-5.71
0.12,-0.03,0.99,-16.29,-2.0,-6.0
0.12,-0.05,0.98,-16.81,-1.25,-6.08
0.12,-0.06,0.97,-16.28,-0.51,-5.94
0.12,-0.06,0.98,-14.77,0.23,-5.61
0.12,-0.06,0.98,-12.42,1.01,-5.1
0.12,-0.06,0.98,-12.42,1.01,-5.1
0.12,-0.04,0.99,-9.51,1.81,-4.46
0.11,-0.01,1.0,-6.39,2.65,-3.74
0.1,0.01,1.01,-3.38,3.43,-3.05
0.08,0.04,1.03,-0.81,4.06,-2.43
0.08,0.06,1.03,1.1,4.41,-1.92
0.08,0.06,1.03,1.1,4.41,-1.92
0.08,0.07,1.04,2.24,4.45,-1.48
0.08,0.08,1.04,2.53,4.23,-1.16
0.08,0.08,1.05,2.01,3.87,-0.97
0.09,0.07,1.04,0.87,3.41,-0.85
0.09,0.05,1.03,-0.59,2.9,-0.82
0.09,0.05,1.03,-0.59,2.9,-0.82
0.1,0.02,1.02,-2.08,2.4,-0.83
0.11,0.0,1.02,-3.37,1.94,-0.88
0.11,-0.01,1.02,-4.26,1.6,-0.96
0.11,-0.02,1.01,-4.76,1.42,-1.0
0.11,-0.02,1.01,-4.78,1.34,-0.98
0.11,-0.02,1.01,-4.78,1.34,-0.98
0.11,-0.02,1.01,-4.39,1.39,-0.95
0.12,-0.01,1.01,-3.69,1.55,-0.97
0.12,-0.0,1.02,-2.82,1.94,-1.04
0.11,0.01,1.02,-2.0,2.48,-1.11
0.1,0.02,1.02,-1.34,3.03,-1.1
0.1,0.02,1.02,-1.34,3.03,-1.1
0.1,0.02,1.02,-0.84,3.52,-1.02
0.09,0.02,1.03,-0.45,3.86,-0.92
0.08,0.03,1.03,-0.15,4.03,-0.81
0.08,0.03,1.03,0.09,3.98,-0.74
0.07,0.04,1.04,0.19,3.71,-0.69
0.07,0.04,1.04,0.19,3.71,-0.69
0.07,0.04,1.04,0.13,3.19,-0.6
0.08,0.04,1.03,-0.05,2.49,-0.48
0.08,0.03,1.03,-0.29,1.69,-0.3
0.09,0.03,1.02,-0.54,0.92,-0.14
0.1,0.02,1.02,-0.68,0.27,-0.02
0.1,0.02,1.02,-0.68,0.27,-0.02
0.1,0.02,1.01,-0.72,-0.25,0.07
0.11,0.02,1.01,-0.68,-0.57,0.17
0.11,0.02,1.01,-0.6,-0.7,0.29
0.11,0.01,1.01,-0.51,-0.58,0.42
0.11,0.01,1.0,-0.39,-0.28,0.55
0.11,0.01,1.0,-0.39,-0.28,0.55
0.11,0.01,1.0,-0.21,0.14,0.66
0.1,0.01,1.0,0.12,0.58,0.77
0.1,0.01,1.0,0.51,0.99,0.86
0.1,0.01,1.01,0.94,1.39,0.95
0.09,0.02,1.01,1.34,1.74,1.05
0.09,0.02,1.01,1.34,1.74,1.05
0.09,0.02,1.02,1.64,1.99,1.11
0.09,0.02,1.02,1.8,2.12,1.14
0.08,0.03,1.02,1.82,2.13,1.11
0.08,0.03,1.02,1.66,2.01,1.05
0.08,0.02,1.02,1.41,1.81,0.98
0.08,0.02,1.02,1.41,1.81,0.98
0.09,0.02,1.01,1.11,1.51,0.92
0.09,0.01,1.01,0.8,1.17,0.86
0.09,0.01,1.01,0.54,0.88,0.78
0.1,0.0,1.01,0.36,0.67,0.69
0.1,0.0,1.01,0.19,0.6,0.61
0.1,0.0,1.01,0.19,0.6,0.61
0.09,-0.0,1.01,0.05,0.66,0.53
0.09,-0.0,1.01,-0.06,0.89,0.39
0.09,-0.01,1.0,-0.15,1.22,0.17
0.09,-0.01,1.0,-0.19,1.56,-0.07
0.08,-0.01,1.01,-0.18,1.82,-0.3
0.08,-0.01,1.01,-0.18,1.82,-0.3
0.08,-0.01,1.01,-0.1,1.97,-0.53
0.08,-0.01,1.01,0.03,2.02,-0.7
0.08,-0.01,1.01,0.18,2.0,-0.86
0.08,-0.01,1.01,0.28,2.0,-0.97
0.08,-0.02,1.01,0.36,2.08,-1.05
0.08,-0.02,1.01,0.36,2.08,-1.05
0.08,-0.03,1.01,0.44,2.23,-1.12
0.07,-0.03,1.01,0.54,2.42,-1.16
0.07,-0.04,1.0,0.7,2.58,-1.15
0.06,-0.05,1.01,0.93,2.65,-1.11
0.06,-0.05,1.0,1.19,2.56,-1.13
0.06,-0.05,1.0,1.19,2.56,-1.13
0.06,-0.06,1.01,1.46,2.38,-1.25
0.06,-0.06,1.0,1.67,2.12,-1.5
0.06,-0.06,1.0,1.8,1.83,-1.88
0.07,-0.06,1.0,1.76,1.51,-2.4
0.08,-0.06,0.99,1.52,1.2,-3.07
0.08,-0.06,0.99,1.52,1.2,-3.07
0.08,-0.06,1.0,1.08,0.9,-3.85
0.09,-0.06,1.0,0.35,0.72,-4.67
0.09,-0.07,1.0,-0.68,0.75,-5.45
0.1,-0.09,1.0,-1.94,1.02,-6.23
0.1,-0.12,1.0,-3.29,1.58,-7.01
0.1,-0.12,1.0,-3.29,1.58,-7.01
0.1,-0.15,1.01,-4.55,2.35,-7.77
0.09,-0.18,1.01,-5.61,3.29,-8.52
0.07,-0.2,1.02,-6.39,4.28,-9.35
0.06,-0.21,1.02,-6.86,5.18,-10.27
0.06,-0.22,1.03,-7.08,5.89,-11.39
0.06,-0.22,1.03,-7.08,5.89,-11.39
0.06,-0.23,1.05,-7.14,6.33,-12.69
0.07,-0.23,1.07,-7.19,6.65,-14.09
0.07,-0.24,1.08,-7.37,6.89,-15.63
0.07,-0.25,1.09,-7.87,7.06,-17.38
0.07,-0.26,1.11,-8.6,7.12,-19.21
0.07,-0.26,1.11,-8.6,7.12,-19.21
0.07,-0.28,1.12,-9.5,7.04,-21.17
0.06,-0.3,1.12,-10.49,6.8,-23.35
0.05,-0.31,1.13,-11.45,6.37,-25.76
0.05,-0.32,1.13,-12.32,5.73,-28.43
0.06,-0.33,1.13,-13.01,4.91,-31.32
0.06,-0.33,1.13,-13.01,4.91,-31.32
0.06,-0.33,1.13,-13.38,4.06,-34.29
0.06,-0.32,1.13,-13.58,3.04,-37.38
0.06,-0.31,1.13,-13.78,1.88,-40.7
0.06,-0.31,1.13,-13.91,0.6,-44.03
0.07,-0.3,1.14,-13.97,-0.83,-47.31
0.07,-0.3,1.14,-13.97,-0.83,-47.31
0.07,-0.29,1.14,-14.14,-2.34,-50.54
0.08,-0.28,1.13,-14.41,-3.79,-53.72
0.08,-0.28,1.13,-14.71,-5.18,-56.87
0.09,-0.28,1.12,-14.98,-6.53,-59.94
0.09,-0.28,1.11,-15.14,-7.83,-62.88
0.09,-0.28,1.11,-15.14,-7.83,-62.88
0.1,-0.27,1.1,-15.1,-9.05,-65.73
0.1,-0.26,1.1,-14.84,-10.26,-68.5
0.11,-0.24,1.1,-14.36,-11.49,-71.17
0.11,-0.23,1.1,-13.77,-12.77,-73.67
0.13,-0.21,1.1,-13.12,-14.11,-75.91
0.13,-0.21,1.1,-13.12,-14.11,-75.91
0.14,-0.2,1.11,-12.48,-15.5,-77.93
0.16,-0.19,1.11,-11.96,-16.85,-79.83
0.18,-0.19,1.1,-11.61,-17.99,-81.74
0.2,-0.18,1.09,-11.35,-19.0,-83.69
0.23,-0.17,1.07,-11.15,-19.88,-85.59
0.23,-0.17,1.07,-11.15,-19.88,-85.59
0.25,-0.16,1.07,-10.96,-20.62,-87.32
0.27,-0.14,1.07,-10.78,-21.22,-88.87
0.28,-0.13,1.07,-10.71,-21.46,-90.23
0.28,-0.11,1.07,-10.75,-21.46,-91.34
0.27,-0.09,1.08,-10.82,-21.23,-92.22
0.27,-0.09,1.08,-10.82,-21.23,-92.22
0.26,-0.07,1.09,-10.68,-20.84,-92.89
0.25,-0.04,1.11,-10.3,-20.64,-93.38
0.25,-0.0,1.12,-9.87,-20.72,-93.7
0.27,0.03,1.13,-9.44,-21.07,-93.83
0.29,0.06,1.14,-9.22,-21.67,-93.67
0.29,0.06,1.14,-9.22,-21.67,-93.67
0.32,0.08,1.13,-9.42,-22.53,-93.13
0.34,0.09,1.13,-10.05,-23.64,-92.21
0.35,0.09,1.12,-10.92,-24.92,-90.99
0.37,0.08,1.1,-11.86,-26.35,-89.63
0.39,0.07,1.08,-12.72,-27.87,-88.26
0.39,0.07,1.08,-12.72,-27.87,-88.26
0.41,0.06,1.07,-13.29,-29.43,-86.9
0.41,0.06,1.06,-13.53,-30.85,-85.72
0.42,0.06,1.05,-13.33,-32.03,-84.72
0.42,0.06,1.04,-12.65,-32.82,-83.86
0.42,0.08,1.04,-11.58,-32.95,-83.21
0.42,0.08,1.04,-11.58,-32.95,-83.21
0.4,0.1,1.04,-10.22,-32.3,-82.78
0.39,0.13,1.05,-8.66,-31.0,-82.49
0.36,0.15,1.05,-6.94,-29.31,-82.16
0.33,0.18,1.06,-5.15,-27.45,-81.61
0.33,0.18,1.06,-3.26,-25.92,-80.78
0.3,0.22,1.06,-3.26,-25.92,-80.78
0.29,0.25,1.07,-1.25,-25.03,-79.57
0.29,0.27,1.06,0.74,-24.93,-77.8
0.28,0.3,1.06,2.51,-25.55,-75.49
0.29,0.33,1.05,3.94,-26.68,-72.93
0.29,0.33,1.05,4.94,-27.99,-70.43
0.31,0.35,1.04,4.94,-27.99,-70.43
0.32,0.36,1.02,5.45,-29.12,-68.02
0.33,0.36,1.0,5.52,-29.95,-65.7
0.33,0.36,0.98,5.31,-30.45,-63.36
0.32,0.35,0.98,5.08,-30.57,-61.01
0.32,0.35,0.98,5.08,-30.57,-61.01
0.3,0.36,0.99,5.04,-30.05,-58.73
0.28,0.38,1.01,5.36,-28.62,-56.64
0.25,0.4,1.01,6.03,-26.39,-54.74
0.22,0.42,1.01,6.98,-23.69,-52.8
0.21,0.44,1.01,8.08,-20.81,-50.71
0.21,0.44,1.01,8.08,-20.81,-50.71
0.2,0.46,1.01,9.24,-18.11,-48.36
0.21,0.46,1.01,10.35,-15.89,-45.72
0.21,0.47,1.01,11.2,-14.37,-42.65
0.22,0.47,1.01,11.68,-13.54,-39.27
0.23,0.48,1.0,11.87,-13.43,-35.67
0.23,0.48,1.0,11.87,-13.43,-35.67
0.24,0.48,1.0,11.73,-13.94,-32.17
0.26,0.45,1.0,11.19,-14.75,-28.89
0.27,0.42,1.0,10.17,-15.63,-25.67
0.28,0.39,1.0,8.81,-16.42,-22.54
0.27,0.36,0.98,7.51,-16.97,-19.69
0.27,0.36,0.98,7.51,-16.97,-19.69
0.26,0.33,0.96,6.65,-17.18,-17.25
0.26,0.3,0.94,6.34,-17.05,-15.19
0.26,0.28,0.93,6.66,-16.66,-13.47
0.26,0.27,0.91,7.66,-16.06,-11.86
0.27,0.26,0.91,9.17,-15.37,-10.27
0.27,0.26,0.91,9.17,-15.37,-10.27
0.28,0.26,0.91,10.99,-14.5,-8.83
0.28,0.26,0.92,12.91,-13.43,-7.71
0.28,0.26,0.92,14.8,-12.11,-6.91
0.25,0.27,0.92,16.62,-10.64,-6.41
0.23,0.28,0.9,18.32,-9.23,-6.32
0.23,0.28,0.9,18.32,-9.23,-6.32
0.21,0.3,0.89,19.88,-8.18,-6.45
0.19,0.32,0.89,21.21,-7.73,-6.47
0.17,0.34,0.9,22.15,-7.8,-6.27
0.17,0.36,0.89,22.56,-8.2,-5.83
0.18,0.36,0.9,22.45,-8.58,-5.18
0.18,0.36,0.9,22.45,-8.58,-5.18
0.19,0.35,0.89,21.79,-8.52,-4.46
0.2,0.33,0.89,20.67,-7.7,-3.85
0.19,0.32,0.88,19.28,-5.96,-3.49
0.17,0.31,0.87,17.99,-3.47,-3.4
0.15,0.31,0.85,17.04,-0.52,-3.4
0.15,0.31,0.85,17.04,-0.52,-3.4
0.13,0.3,0.85,16.52,2.45,-3.24
0.12,0.3,0.85,16.28,5.35,-2.74
0.12,0.31,0.85,16.18,8.11,-1.79
0.11,0.32,0.87,16.13,10.83,-0.51
0.09,0.34,0.88,16.02,13.46,0.82
0.09,0.34,0.88,16.02,13.46,0.82
0.06,0.35,0.9,15.85,15.91,1.95
0.03,0.35,0.91,15.53,18.06,2.85
0.01,0.35,0.92,14.96,19.82,3.62
-0.01,0.35,0.93,14.13,21.17,4.39
-0.02,0.36,0.94,13.13,21.96,5.18
-0.02,0.36,0.94,13.13,21.96,5.18
-0.02,0.35,0.94,12.19,22.2,5.95
-0.02,0.36,0.94,11.33,22.03,6.68
-0.02,0.36,0.94,10.57,21.6,7.42
-0.02,0.37,0.93,9.9,21.01,8.28
-0.01,0.37,0.93,9.35,20.33,9.35
-0.01,0.37,0.93,9.35,20.33,9.35
-0.01,0.38,0.94,8.85,19.79,10.52
0.0,0.39,0.95,8.43,19.67,11.57
0.0,0.4,0.95,8.12,20.06,12.49
-0.0,0.41,0.95,7.91,20.96,13.35
-0.01,0.41,0.95,7.7,22.23,14.18
-0.01,0.41,0.95,7.7,22.23,14.18
-0.02,0.42,0.95,7.46,23.71,15.05
-0.04,0.42,0.95,7.25,25.18,15.98
-0.05,0.42,0.95,7.11,26.37,17.17
-0.08,0.42,0.94,7.09,27.1,18.74
-0.08,0.43,0.93,7.24,27.14,20.61
-0.08,0.43,0.93,7.24,27.14,20.61
-0.07,0.44,0.93,7.57,26.37,22.8
-0.05,0.44,0.95,7.95,25.01,25.34
-0.03,0.45,0.99,8.2,23.52,28.37
-0.03,0.46,1.0,8.06,22.22,31.89
-0.03,0.45,1.01,7.34,21.25,35.75
-0.03,0.45,1.01,7.34,21.25,35.75
-0.04,0.43,1.01,6.07,20.54,39.79
-0.03,0.4,1.01,4.45,19.93,43.88
-0.03,0.37,1.02,2.75,19.38,47.98
-0.04,0.34,1.02,1.11,18.9,52.02
-0.06,0.31,1.02,-0.44,18.42,55.86
-0.06,0.31,1.02,-0.44,18.42,55.86
-0.07,0.27,1.0,-1.81,17.88,59.36
-0.07,0.24,0.99,-2.86,17.19,62.39
-0.07,0.21,0.99,-3.43,16.3,64.96
-0.06,0.19,0.98,-3.54,15.33,67.2
