ax,ay,az,gx,gy,gz
-0.08,-0.43,0.84,3.08,-0.0,1.53
-0.08,-0.44,0.84,2.55,-0.32,1.31
-0.08,-0.45,0.84,2.01,-0.42,1.06
-0.08,-0.46,0.83,1.49,-0.41,0.79
-0.08,-0.46,0.83,1.49,-0.41,0.79
-0.09,-0.47,0.82,1.14,-0.33,0.52
-0.09,-0.47,0.82,1.02,-0.25,0.27
-0.09,-0.47,0.81,1.12,-0.24,0.02
-0.08,-0.47,0.82,1.34,-0.21,-0.24
-0.08,-0.47,0.82,1.62,-0.06,-0.48
-0.08,-0.47,0.82,1.62,-0.06,-0.48
-0.08,-0.47,0.81,1.89,0.32,-0.73
-0.08,-0.46,0.81,2.13,0.84,-0.95
-0.08,-0.47,0.81,2.36,1.4,-1.14
-0.08,-0.47,0.8,2.57,1.91,-1.24
-0.09,-0.48,0.79,2.81,2.32,-1.24
-0.09,-0.48,0.79,2.81,2.32,-1.24
-0.09,-0.48,0.79,3.16,2.6,-1.2
-0.1,-0.48,0.79,3.66,2.66,-1.2
-0.11,-0.48,0.79,4.26,2.54,-1.28
-0.1,-0.47,0.79,4.8,2.28,-1.41
-0.1,-0.47,0.79,5.17,2.02,-1.56
-0.1,-0.47,0.79,5.17,2.02,-1.56
-0.1,-0.48,0.79,5.19,1.98,-1.76
-0.1,-0.49,0.79,4.87,2.27,-1.98
-0.12,-0.51,0.77,4.36,2.83,-2.23
-0.13,-0.55,0.75,3.8,3.58,-2.54
-0.15,-0.57,0.74,3.39,4.51,-2.93
-0.15,-0.57,0.74,3.39,4.51,-2.93
-0.16,-0.6,0.73,3.22,5.54,-3.39
-0.18,-0.62,0.72,3.37,6.56,-3.96
-0.2,-0.64,0.71,3.86,7.55,-4.68
-0.21,-0.66,0.71,4.64,8.5,-5.6
-0.21,-0.67,0.69,5.65,9.49,-6.75
-0.21,-0.67,0.69,5.65,9.49,-6.75
-0.21,-0.67,0.69,6.94,10.53,-8.11
-0.2,-0.67,0.7,8.41,11.58,-9.65
-0.19,-0.65,0.71,9.72,12.56,-11.2
-0.18,-0.65,0.73,10.64,13.45,-12.69
-0.18,-0.65,0.73,11.07,14.24,-14.18
-0.18,-0.65,0.73,11.07,14.24,-14.18
-0.17,-0.66,0.73,11.09,14.88,-15.68
-0.17,-0.67,0.72,10.81,15.31,-17.31
-0.16,-0.67,0.71,10.38,15.52,-19.12
-0.13,-0.68,0.72,9.87,15.62,-21.14
-0.11,-0.68,0.72,9.27,15.86,-23.38
-0.11,-0.68,0.72,9.27,15.86,-23.38
-0.09,-0.68,0.72,8.49,16.47,-25.74
-0.07,-0.68,0.72,7.52,17.48,-28.13
-0.05,-0.68,0.71,6.38,18.96,-30.58
-0.04,-0.69,0.71,5.4,20.89,-32.87
-0.04,-0.69,0.73,4.43,23.08,-35.17
-0.04,-0.69,0.73,4.43,23.08,-35.17
-0.04,-0.68,0.73,3.3,25.47,-37.51
-0.04,-0.68,0.74,2.17,28.2,-39.72
-0.04,-0.68,0.75,1.07,30.64,-41.79
-0.03,-0.68,0.77,0.0,32.83,-43.83
-0.04,-0.67,0.78,-0.94,34.93,-45.77
-0.04,-0.67,0.78,-0.94,34.93,-45.77
-0.04,-0.65,0.78,-1.85,36.94,-47.68
-0.02,-0.65,0.8,-2.83,38.87,-49.74
-0.01,-0.65,0.81,-3.91,40.8,-51.84
0.0,-0.65,0.82,-5.16,42.76,-53.84
0.02,-0.66,0.82,-6.51,44.8,-55.72
0.02,-0.66,0.82,-6.51,44.8,-55.72
0.02,-0.67,0.82,-7.8,46.78,-57.45
0.02,-0.68,0.82,-8.85,48.62,-58.99
0.02,-0.67,0.82,-9.65,50.24,-60.37
0.01,-0.67,0.83,-10.23,51.64,-61.79
0.02,-0.67,0.83,-10.58,52.83,-63.33
0.02,-0.67,0.83,-10.58,52.83,-63.33
