ax,ay,az,gx,gy,gz
0.03,-0.12,1.03,-7.04,7.99,-16.58
0.03,-0.12,1.04,-7.77,7.93,-18.01
0.03,-0.12,1.04,-7.77,7.93,-18.01
0.03,-0.12,1.05,-8.56,7.71,-19.47
0.03,-0.12,1.06,-9.5,7.51,-21.02
0.03,-0.13,1.06,-10.58,7.41,-22.73
0.03,-0.14,1.07,-11.68,7.41,-24.6
0.04,-0.14,1.08,-12.74,7.53,-26.54
0.04,-0.14,1.08,-12.74,7.53,-26.54
0.04,-0.15,1.09,-13.73,7.77,-28.51
0.04,-0.16,1.09,-14.65,8.1,-30.5
0.04,-0.17,1.1,-15.4,8.41,-32.49
0.03,-0.18,1.1,-15.9,8.68,-34.43
0.03,-0.19,1.1,-16.04,8.86,-36.33
0.03,-0.19,1.1,-16.04,8.86,-36.33
0.02,-0.19,1.11,-15.77,8.74,-38.28
0.03,-0.18,1.12,-15.08,8.41,-40.31
0.04,-0.17,1.12,-14.1,7.88,-42.3
0.06,-0.16,1.12,-12.96,7.09,-44.28
0.08,-0.16,1.14,-11.88,6.12,-46.19
0.08,-0.16,1.14,-11.88,6.12,-46.19
0.09,-0.16,1.14,-11.0,5.22,-48.07
0.1,-0.17,1.13,-10.25,4.51,-49.99
0.11,-0.17,1.13,-9.44,4.06,-52.04
0.12,-0.18,1.12,-8.44,3.88,-54.24
0.12,-0.18,1.12,-7.19,3.86,-56.56
0.12,-0.18,1.12,-7.19,3.86,-56.56
0.11,-0.16,1.13,-5.63,3.84,-58.94
0.09,-0.13,1.13,-3.87,3.67,-61.39
0.09,-0.1,1.13,-2.16,3.16,-63.98
0.09,-0.06,1.14,-0.74,2.16,-66.64
0.1,-0.02,1.15,0.09,1.0,-69.2
0.1,-0.02,1.15,0.09,1.0,-69.2
0.13,-0.01,1.15,0.1,-0.51,-71.53
0.15,0.01,1.15,-0.69,-2.12,-73.68
0.16,0.01,1.14,-2.22,-3.66,-75.53
0.16,0.01,1.12,-4.32,-5.16,-77.12
0.15,0.0,1.11,-6.59,-6.65,-78.58
0.15,0.0,1.11,-6.59,-6.65,-78.58
0.15,-0.01,1.1,-8.7,-8.17,-79.86
0.15,-0.01,1.09,-10.46,-9.82,-80.93
0.17,-0.01,1.08,-11.82,-11.58,-81.76
0.17,0.0,1.08,-12.81,-13.28,-82.49
0.18,0.01,1.08,-13.42,-14.71,-83.2
0.18,0.01,1.08,-13.42,-14.71,-83.2
0.17,0.03,1.08,-13.7,-15.71,-83.95
0.17,0.04,1.08,-13.75,-16.35,-84.63
0.17,0.05,1.07,-13.65,-16.9,-85.14
0.16,0.08,1.09,-13.38,-17.28,-85.43
0.14,0.11,1.09,-13.04,-17.18,-85.72
0.14,0.11,1.09,-13.04,-17.18,-85.72
0.14,0.13,1.08,-12.66,-16.92,-85.99
0.14,0.15,1.09,-12.27,-16.76,-86.09
0.15,0.17,1.1,-11.95,-16.84,-85.79
0.15,0.18,1.09,-11.9,-17.2,-85.02
0.17,0.19,1.08,-12.11,-17.89,-83.86
0.17,0.19,1.08,-12.11,-17.89,-83.86
0.18,0.19,1.07,-12.57,-18.82,-82.38
0.2,0.18,1.07,-13.24,-19.87,-80.72
0.2,0.17,1.07,-14.07,-21.02,-79.03
0.19,0.17,1.06,-14.92,-22.15,-77.42
0.19,0.17,1.06,-15.48,-23.34,-75.92
0.19,0.17,1.06,-15.48,-23.34,-75.92
0.18,0.18,1.08,-15.68,-24.26,-74.54
0.16,0.21,1.11,-15.59,-24.75,-73.36
0.14,0.25,1.13,-15.4,-24.71,-72.43
0.13,0.28,1.14,-15.25,-24.28,-71.58
0.13,0.3,1.14,-15.27,-23.7,-70.61
0.13,0.3,1.14,-15.27,-23.7,-70.61
0.14,0.31,1.14,-15.47,-23.13,-69.35
0.15,0.31,1.13,-15.64,-22.73,-67.78
0.18,0.3,1.12,-15.59,-22.56,-65.8
0.19,0.3,1.12,-15.32,-22.61,-63.36
0.2,0.28,1.11,-14.81,-22.88,-60.54
0.2,0.28,1.11,-14.81,-22.88,-60.54
0.21,0.26,1.1,-14.03,-23.39,-57.36
0.21,0.23,1.1,-13.11,-24.1,-53.92
0.21,0.21,1.09,-11.89,-24.94,-50.4
0.2,0.19,1.09,-10.04,-25.94,-46.94
0.19,0.19,1.09,-7.61,-27.18,-43.81
0.19,0.19,1.09,-7.61,-27.18,-43.81
0.19,0.2,1.09,-4.81,-28.63,-41.22
0.19,0.23,1.09,-1.9,-30.28,-39.13
0.19,0.26,1.09,0.73,-31.97,-37.52
0.2,0.29,1.09,2.75,-33.5,-36.44
0.21,0.32,1.09,4.02,-34.83,-35.82
0.21,0.32,1.09,4.02,-34.83,-35.82
0.22,0.33,1.07,4.5,-35.87,-35.45
0.23,0.33,1.06,4.32,-36.65,-34.87
0.24,0.32,1.06,3.54,-37.22,-33.9
0.25,0.31,1.06,2.26,-37.4,-32.69
0.24,0.29,1.04,0.73,-37.29,-31.24
0.24,0.29,1.04,0.73,-37.29,-31.24
0.24,0.27,1.03,-0.79,-36.87,-29.6
0.23,0.26,1.0,-2.01,-36.23,-28.02
0.23,0.24,0.98,-2.55,-35.51,-26.77
0.25,0.22,0.96,-2.26,-34.85,-25.68
0.26,0.21,0.95,-1.27,-34.33,-24.4
0.26,0.21,0.95,-1.27,-34.33,-24.4
0.27,0.21,0.95,0.17,-33.93,-22.84
0.27,0.22,0.96,1.96,-33.47,-21.13
0.27,0.23,0.96,3.98,-32.82,-19.39
0.25,0.24,0.97,5.98,-31.76,-17.78
0.23,0.26,0.97,7.69,-30.5,-16.42
0.23,0.26,0.97,7.69,-30.5,-16.42
0.22,0.27,0.96,8.98,-29.23,-15.31
0.19,0.28,0.96,10.14,-28.02,-14.4
0.18,0.3,0.97,11.16,-27.02,-13.63
0.18,0.32,0.98,11.94,-26.12,-13.02
0.18,0.33,0.99,12.36,-25.23,-12.5
0.18,0.33,0.99,12.36,-25.23,-12.5
0.18,0.34,0.99,12.29,-24.32,-12.02
0.19,0.34,0.99,11.75,-23.32,-11.46
0.19,0.34,0.99,10.88,-22.29,-10.66
0.19,0.33,0.99,9.81,-21.36,-9.57
0.19,0.32,0.98,8.72,-20.53,-8.18
0.19,0.32,0.98,8.72,-20.53,-8.18
0.17,0.31,0.97,7.86,-19.85,-6.48
0.17,0.31,0.97,7.27,-19.5,-4.55
0.17,0.3,0.97,6.87,-19.35,-2.56
0.18,0.29,0.97,6.67,-19.33,-0.59
0.18,0.29,0.97,6.59,-19.24,1.27
0.18,0.29,0.97,6.59,-19.24,1.27
0.18,0.28,0.96,6.59,-19.05,2.82
0.17,0.27,0.95,6.75,-18.65,3.93
0.17,0.26,0.94,7.12,-17.95,4.56
0.18,0.25,0.93,7.82,-16.99,4.76
0.17,0.25,0.93,8.86,-15.88,4.71
0.17,0.25,0.93,8.86,-15.88,4.71
0.16,0.25,0.92,10.24,-14.76,4.52
0.14,0.26,0.91,11.84,-13.69,4.33
0.13,0.27,0.91,13.57,-12.78,4.2
0.13,0.28,0.9,15.39,-12.18,4.19
0.14,0.29,0.91,17.28,-11.84,4.38
0.14,0.29,0.91,17.28,-11.84,4.38
0.15,0.31,0.91,19.15,-11.61,4.84
0.16,0.33,0.92,20.81,-11.33,5.47
0.15,0.34,0.92,22.17,-10.77,6.09
0.15,0.36,0.92,23.21,-10.04,6.61
0.16,0.37,0.92,23.89,-9.23,7.08
0.16,0.37,0.92,23.89,-9.23,7.08
0.16,0.37,0.92,24.15,-8.48,7.75
0.15,0.38,0.93,23.9,-7.84,8.78
0.14,0.39,0.92,23.09,-7.34,10.12
0.14,0.38,0.92,21.76,-6.91,11.54
0.14,0.37,0.93,20.07,-6.47,13.07
0.14,0.37,0.93,20.07,-6.47,13.07
0.13,0.36,0.92,18.28,-6.02,14.65
0.12,0.34,0.91,16.64,-5.49,16.1
0.12,0.33,0.89,15.34,-4.94,17.32
