ax,ay,az,gx,gy,gz
-0.04,0.09,0.98,3.12,-3.93,-0.2
-0.04,0.09,0.98,3.12,-3.93,-0.2
-0.05,0.07,0.97,3.03,-3.63,-0.3
-0.08,0.05,0.97,2.6,-3.37,-0.43
-0.09,0.02,0.96,1.73,-3.13,-0.52
-0.11,-0.02,0.95,0.48,-2.92,-0.59
-0.13,-0.07,0.95,-1.07,-2.62,-0.67
-0.13,-0.07,0.95,-1.07,-2.62,-0.67
-0.15,-0.12,0.95,-2.81,-2.24,-0.77
-0.17,-0.16,0.97,-4.73,-1.93,-1.07
-0.19,-0.19,0.98,-6.93,-1.69,-1.73
-0.2,-0.23,0.99,-9.57,-1.31,-2.68
-0.2,-0.26,1.02,-12.86,-0.89,-3.8
-0.2,-0.26,1.02,-12.86,-0.89,-3.8
-0.21,-0.3,1.04,-17.06,-0.22,-5.23
-0.21,-0.34,1.06,-22.19,0.82,-7.12
-0.23,-0.4,1.06,-28.11,2.46,-9.52
-0.23,-0.47,1.08,-34.51,4.5,-12.4
-0.23,-0.54,1.09,-41.04,6.64,-15.78
-0.23,-0.54,1.09,-41.04,6.64,-15.78
-0.22,-0.62,1.11,-47.39,9.12,-19.6
-0.21,-0.7,1.14,-53.07,11.79,-23.73
-0.21,-0.77,1.17,-57.81,14.37,-27.95
-0.22,-0.82,1.2,-61.6,16.76,-32.39
-0.23,-0.87,1.23,-64.2,18.75,-37.25
-0.23,-0.87,1.23,-64.2,18.75,-37.25
-0.25,-0.91,1.25,-65.53,20.13,-42.73
-0.26,-0.93,1.27,-65.5,20.76,-48.97
-0.26,-0.92,1.28,-63.99,20.48,-55.91
-0.25,-0.89,1.3,-61.15,19.13,-63.31
-0.23,-0.83,1.34,-57.58,16.73,-70.89
-0.23,-0.83,1.34,-57.58,16.73,-70.89
-0.2,-0.77,1.37,-53.98,13.66,-78.64
-0.16,-0.71,1.39,-50.79,10.29,-86.61
-0.12,-0.64,1.4,-48.1,7.09,-94.82
-0.08,-0.57,1.41,-45.79,4.26,-103.11
-0.04,-0.5,1.43,-43.87,1.87,-111.27
-0.04,-0.5,1.43,-43.87,1.87,-111.27
0.01,-0.42,1.45,-42.64,-0.12,-119.09
0.06,-0.35,1.46,-42.35,-1.76,-126.37
0.12,-0.3,1.47,-42.94,-3.1,-132.9
0.17,-0.27,1.47,-44.16,-4.17,-138.41
0.2,-0.26,1.45,-45.6,-5.07,-142.81
0.2,-0.26,1.45,-45.6,-5.07,-142.81
0.23,-0.25,1.42,-46.73,-5.78,-146.31
0.28,-0.26,1.4,-46.96,-6.32,-149.16
0.33,-0.26,1.39,-45.92,-6.62,-151.43
0.38,-0.25,1.38,-43.54,-6.6,-153.02
0.42,-0.24,1.36,-39.98,-6.19,-153.88
0.42,-0.24,1.36,-39.98,-6.19,-153.88
0.44,-0.22,1.34,-35.22,-5.44,-154.17
0.45,-0.17,1.31,-29.17,-4.44,-154.21
0.44,-0.09,1.3,-21.79,-3.42,-154.17
0.42,0.02,1.3,-13.27,-2.72,-153.9
0.41,0.14,1.31,-4.09,-2.56,-153.13
0.41,0.14,1.31,-4.09,-2.56,-153.13
0.4,0.28,1.33,5.2,-3.04,-151.87
0.4,0.42,1.32,14.21,-3.97,-150.42
0.42,0.53,1.3,22.62,-5.23,-149.03
0.45,0.62,1.28,30.03,-6.91,-147.67
0.47,0.71,1.25,35.89,-8.87,-146.13
0.47,0.71,1.25,35.89,-8.87,-146.13
0.5,0.78,1.19,40.14,-11.03,-144.51
0.54,0.85,1.15,43.12,-13.23,-142.92
0.6,0.9,1.13,45.23,-15.27,-141.29
0.65,0.95,1.13,46.54,-16.8,-139.23
0.67,0.99,1.14,46.9,-17.46,-136.12
0.67,0.99,1.14,46.9,-17.46,-136.12
0.64,1.04,1.14,46.14,-16.93,-131.78
0.58,1.07,1.1,44.28,-15.37,-126.65
0.52,1.1,1.07,41.76,-13.26,-121.33
0.47,1.1,1.05,39.04,-10.93,-116.35
0.47,1.09,1.04,36.59,-8.57,-111.68
0.47,1.09,1.04,36.59,-8.57,-111.68
0.45,1.07,1.04,34.77,-6.04,-106.86
0.41,1.07,1.03,34.0,-3.18,-101.99
0.36,1.09,1.0,34.86,-0.37,-97.53
0.3,1.12,0.98,37.73,2.02,-93.97
0.25,1.17,0.98,42.37,3.68,-91.22
0.25,1.17,0.98,42.37,3.68,-91.22
0.17,1.21,0.98,47.81,4.36,-88.67
0.08,1.24,0.97,52.87,4.12,-85.75
-0.04,1.26,0.93,56.69,3.26,-82.4
-0.15,1.27,0.87,58.84,2.1,-78.99
-0.24,1.27,0.79,59.09,0.7,-76.14
-0.24,1.27,0.79,59.09,0.7,-76.14
-0.29,1.29,0.72,57.75,-1.17,-74.17
-0.29,1.31,0.7,55.51,-3.53,-72.77
-0.27,1.32,0.7,52.58,-5.73,-71.36
-0.27,1.31,0.69,48.59,-6.74,-69.53
-0.31,1.28,0.65,43.38,-5.94,-67.3
-0.31,1.28,0.65,43.38,-5.94,-67.3
-0.38,1.24,0.62,37.46,-3.69,-64.85
-0.44,1.21,0.61,31.72,-0.94,-62.4
-0.47,1.18,0.62,26.89,1.78,-59.6
-0.52,1.16,0.63,23.22,4.23,-55.88
-0.58,1.15,0.63,20.63,6.2,-51.29
-0.58,1.15,0.63,20.63,6.2,-51.29
-0.66,1.16,0.59,18.85,7.49,-46.22
-0.72,1.16,0.55,17.82,7.81,-40.8
-0.77,1.17,0.54,17.35,6.81,-35.02
-0.81,1.18,0.58,16.73,4.73,-28.76
-0.84,1.19,0.62,15.16,2.04,-21.96
-0.84,1.19,0.62,15.16,2.04,-21.96
-0.85,1.19,0.64,12.54,-0.42,-14.81
-0.84,1.16,0.66,9.52,-2.34,-7.46
-0.81,1.11,0.67,6.79,-3.94,0.15
-0.77,1.05,0.64,4.94,-5.38,8.04
-0.77,1.05,0.64,4.82,-6.86,16.2
-0.72,0.99,0.58,4.82,-6.86,16.2
-0.68,0.96,0.51,7.29,-8.53,24.62
-0.65,0.97,0.48,12.84,-10.22,33.53
-0.61,1.0,0.49,20.88,-11.6,43.31
