ax,ay,az,gx,gy,gz
0.03,0.13,0.99,0.54,0.05,3.63
0.03,0.13,0.99,0.69,-0.46,3.73
0.03,0.13,0.99,0.82,-0.78,3.78
0.04,0.13,0.99,0.89,-0.91,3.72
0.04,0.13,0.99,0.89,-0.91,3.72
0.03,0.13,0.98,0.9,-0.86,3.56
0.03,0.13,0.98,0.91,-0.67,3.33
0.03,0.13,0.98,0.89,-0.37,3.05
0.03,0.12,0.98,0.82,-0.02,2.79
0.03,0.12,0.98,0.74,0.44,2.57
0.03,0.12,0.98,0.74,0.44,2.57
0.02,0.11,0.98,0.73,0.98,2.4
0.02,0.11,0.98,0.9,1.56,2.21
0.01,0.1,0.98,1.27,2.12,2.02
0.0,0.1,0.98,1.86,2.59,1.84
-0.01,0.1,0.99,2.57,2.91,1.74
-0.01,0.1,0.99,2.57,2.91,1.74
-0.02,0.1,1.0,3.34,2.98,1.7
-0.04,0.09,1.01,4.06,2.79,1.72
-0.06,0.09,1.01,4.66,2.32,1.83
-0.08,0.08,1.01,5.1,1.57,2.04
-0.09,0.06,1.02,5.29,0.6,2.25
-0.09,0.06,1.02,5.29,0.6,2.25
-0.11,0.04,1.02,5.17,-0.44,2.4
-0.12,0.01,1.02,4.72,-1.43,2.45
-0.14,-0.03,1.03,3.98,-2.28,2.37
-0.15,-0.08,1.04,2.93,-2.88,2.15
-0.18,-0.12,1.06,1.54,-3.18,1.83
-0.18,-0.12,1.06,1.54,-3.18,1.83
-0.22,-0.18,1.07,-0.1,-3.14,1.28
-0.25,-0.25,1.1,-1.98,-2.74,0.44
-0.28,-0.33,1.11,-4.05,-1.97,-0.68
-0.32,-0.4,1.12,-6.15,-0.86,-2.14
-0.34,-0.48,1.13,-8.2,0.43,-4.1
-0.34,-0.48,1.13,-8.2,0.43,-4.1
-0.36,-0.55,1.14,-10.07,1.61,-6.57
-0.39,-0.61,1.14,-11.77,2.71,-9.56
-0.4,-0.67,1.15,-13.07,3.64,-13.01
-0.41,-0.71,1.17,-14.04,4.1,-17.14
-0.41,-0.75,1.17,-14.84,4.17,-22.12
-0.41,-0.75,1.17,-14.84,4.17,-22.12
-0.41,-0.77,1.18,-15.45,3.81,-27.81
-0.4,-0.78,1.21,-16.01,2.93,-34.03
-0.38,-0.78,1.23,-16.73,1.49,-40.66
-0.36,-0.78,1.26,-17.6,-0.46,-47.38
-0.34,-0.78,1.29,-19.04,-3.0,-54.17
-0.34,-0.78,1.29,-19.04,-3.0,-54.17
-0.32,-0.78,1.29,-21.22,-6.05,-61.06
-0.29,-0.79,1.28,-23.57,-9.29,-68.08
-0.25,-0.79,1.29,-25.73,-12.79,-75.16
-0.2,-0.77,1.29,-27.66,-16.37,-82.3
-0.16,-0.75,1.31,-29.27,-19.7,-89.54
-0.16,-0.75,1.31,-29.27,-19.7,-89.54
-0.12,-0.73,1.32,-30.58,-22.54,-97.05
-0.07,-0.7,1.32,-31.62,-24.75,-104.91
-0.0,-0.66,1.33,-32.24,-26.23,-112.94
0.06,-0.61,1.35,-32.45,-27.05,-120.86
0.11,-0.55,1.37,-32.38,-27.17,-128.62
0.11,-0.55,1.37,-32.38,-27.17,-128.62
0.14,-0.49,1.38,-32.05,-26.8,-136.21
0.15,-0.4,1.4,-31.32,-26.14,-143.43
0.16,-0.3,1.45,-30.17,-25.27,-150.11
0.17,-0.2,1.5,-28.88,-24.3,-156.26
0.2,-0.1,1.52,-27.87,-23.37,-161.95
0.2,-0.1,1.52,-27.87,-23.37,-161.95
0.25,-0.03,1.51,-27.39,-22.73,-167.04
0.29,0.02,1.49,-27.23,-22.68,-171.12
0.32,0.08,1.45,-26.78,-23.38,-173.86
0.35,0.15,1.42,-25.62,-24.82,-175.38
0.4,0.23,1.37,-23.67,-26.84,-176.15
0.4,0.23,1.37,-23.67,-26.84,-176.15
0.47,0.3,1.33,-20.85,-29.19,-176.51
0.56,0.37,1.28,-16.99,-31.42,-176.49
0.65,0.44,1.23,-11.98,-33.2,-175.89
0.74,0.51,1.19,-6.06,-34.16,-174.6
0.81,0.58,1.15,0.44,-34.13,-172.4
0.81,0.58,1.15,0.44,-34.13,-172.4
0.87,0.65,1.12,7.23,-33.09,-169.23
0.88,0.73,1.09,14.14,-31.18,-165.11
0.86,0.82,1.04,20.89,-28.9,-160.12
0.81,0.93,1.0,27.37,-26.89,-154.38
0.76,1.05,0.97,33.61,-25.54,-148.13
0.76,1.05,0.97,33.61,-25.54,-148.13
0.75,1.16,0.95,39.44,-25.19,-141.57
0.76,1.26,0.95,44.38,-25.88,-134.49
