ax,ay,az,gx,gy,gz
0.07,0.06,1.03,-0.01,1.49,0.25
0.07,0.05,1.03,-0.21,1.65,0.32
0.05,0.05,1.02,-0.43,1.99,0.3
0.05,0.05,1.02,-0.43,1.99,0.3
0.05,0.05,1.03,-0.61,2.29,0.21
0.04,0.05,1.03,-0.74,2.4,0.11
0.04,0.05,1.03,-0.8,2.28,0.01
0.05,0.06,1.03,-0.84,1.97,-0.08
0.06,0.06,1.03,-0.84,1.68,-0.15
0.06,0.06,1.03,-0.84,1.68,-0.15
0.07,0.05,1.03,-0.85,1.55,-0.18
0.06,0.06,1.03,-0.87,1.62,-0.17
0.05,0.06,1.03,-0.89,1.85,-0.15
0.04,0.06,1.03,-0.81,2.02,-0.15
0.04,0.06,1.03,-0.62,2.0,-0.11
0.04,0.06,1.03,-0.62,2.0,-0.11
0.04,0.07,1.03,-0.35,1.7,0.03
0.05,0.07,1.03,-0.04,1.22,0.24
0.06,0.07,1.03,0.26,0.74,0.5
0.07,0.07,1.03,0.46,0.4,0.77
0.07,0.06,1.03,0.58,0.23,1.03
0.07,0.06,1.03,0.58,0.23,1.03
0.06,0.06,1.03,0.68,0.19,1.27
0.05,0.06,1.02,0.79,0.14,1.44
0.04,0.07,1.02,0.88,-0.04,1.51
0.05,0.07,1.03,0.87,-0.35,1.54
0.05,0.08,1.03,0.75,-0.79,1.58
0.05,0.08,1.03,0.75,-0.79,1.58
0.07,0.08,1.03,0.48,-1.16,1.62
0.07,0.07,1.03,0.05,-1.3,1.65
0.07,0.07,1.02,-0.49,-1.16,1.66
0.06,0.06,1.02,-0.98,-0.86,1.65
0.06,0.06,1.01,-1.35,-0.54,1.64
0.06,0.06,1.01,-1.35,-0.54,1.64
0.06,0.05,1.01,-1.55,-0.28,1.69
0.05,0.05,1.01,-1.53,-0.16,1.82
0.06,0.05,1.01,-1.36,-0.17,2.0
0.06,0.05,1.02,-1.07,-0.21,2.19
0.06,0.04,1.02,-0.74,-0.25,2.43
0.06,0.04,1.02,-0.74,-0.25,2.43
0.05,0.04,1.02,-0.41,-0.25,2.72
0.05,0.04,1.01,-0.07,-0.38,2.95
0.05,0.04,1.01,0.29,-0.67,3.13
0.05,0.05,1.01,0.67,-1.12,3.24
0.06,0.06,1.01,0.98,-1.67,3.33
0.06,0.06,1.01,0.98,-1.67,3.33
0.07,0.06,1.01,1.15,-2.18,3.42
0.07,0.06,1.01,1.06,-2.5,3.49
0.07,0.05,1.01,0.77,-2.53,3.42
0.07,0.04,1.01,0.41,-2.31,3.23
0.07,0.04,1.0,0.06,-1.98,3.0
0.07,0.04,1.0,0.06,-1.98,3.0
0.07,0.04,1.0,-0.2,-1.6,2.75
0.07,0.04,1.0,-0.43,-1.17,2.49
0.08,0.03,0.99,-0.61,-0.73,2.27
0.08,0.03,0.99,-0.68,-0.28,2.08
0.07,0.03,0.99,-0.61,0.19,1.92
0.07,0.03,0.99,-0.61,0.19,1.92
0.07,0.03,0.99,-0.45,0.64,1.75
0.06,0.03,1.0,-0.2,0.98,1.58
0.06,0.03,1.0,0.06,1.18,1.42
0.05,0.04,1.01,0.28,1.22,1.27
0.05,0.04,1.01,0.4,1.1,1.11
0.04,0.05,1.01,0.4,1.1,1.11
0.05,0.06,1.01,0.41,0.86,0.95
0.05,0.06,1.01,0.3,0.55,0.78
0.05,0.06,1.01,0.06,0.23,0.64
0.05,0.05,1.01,-0.29,-0.01,0.56
0.05,0.05,1.01,-0.71,-0.18,0.46
0.05,0.05,1.01,-0.71,-0.18,0.46
0.05,0.04,1.01,-1.09,-0.26,0.35
0.05,0.03,1.0,-1.4,-0.26,0.28
0.05,0.03,1.0,-1.61,-0.23,0.24
0.05,0.02,1.0,-1.71,-0.21,0.24
0.05,0.02,1.0,-1.71,-0.21,0.24
0.05,0.01,1.0,-1.68,-0.18,0.29
0.04,0.0,1.0,-1.46,-0.22,0.36
0.04,-0.0,1.0,-1.09,-0.3,0.48
0.04,-0.01,1.0,-0.59,-0.38,0.6
0.04,-0.01,0.99,-0.0,-0.49,0.67
0.04,-0.01,0.99,-0.0,-0.49,0.67
0.04,-0.01,1.0,0.62,-0.53,0.71
0.04,-0.01,1.0,1.21,-0.43,0.68
0.05,-0.02,1.0,1.67,-0.19,0.56
0.05,-0.02,1.0,1.96,0.12,0.37
0.04,-0.03,1.0,2.08,0.52,0.1
0.04,-0.03,1.0,2.08,0.52,0.1
0.04,-0.04,1.0,2.02,0.91,-0.24
0.04,-0.05,1.0,1.85,1.28,-0.72
0.04,-0.05,1.0,1.57,1.71,-1.4
0.04,-0.07,0.99,1.25,2.16,-2.24
0.04,-0.07,0.99,0.99,2.59,-3.2
0.04,-0.07,0.99,0.99,2.59,-3.2
0.03,-0.08,1.0,0.77,2.97,-4.14
0.03,-0.08,1.0,0.61,3.29,-4.97
0.02,-0.08,1.0,0.37,3.62,-5.75
0.01,-0.09,1.01,0.06,4.04,-6.63
0.0,-0.1,1.01,-0.23,4.57,-7.71
0.0,-0.1,1.01,-0.23,4.57,-7.71
-0.01,-0.11,1.01,-0.47,5.12,-9.02
-0.02,-0.11,1.01,-0.64,5.67,-10.61
-0.02,-0.11,1.02,-0.74,6.15,-12.38
-0.02,-0.11,1.02,-0.81,6.51,-14.27
-0.01,-0.12,1.03,-0.99,6.83,-16.2
-0.01,-0.12,1.03,-0.99,6.83,-16.2
-0.01,-0.12,1.04,-1.36,7.14,-18.09
-0.01,-0.13,1.04,-1.92,7.51,-19.94
-0.01,-0.14,1.04,-2.62,7.88,-21.68
-0.02,-0.15,1.04,-3.35,8.18,-23.32
-0.02,-0.16,1.04,-4.08,8.4,-24.97
