ax,ay,az,gx,gy,gz
0.04,0.44,0.91,0.08,-0.91,0.29
0.04,0.44,0.91,-0.23,-0.85,0.07
0.04,0.44,0.91,-0.46,-0.78,-0.15
0.04,0.44,0.9,-0.6,-0.74,-0.32
0.04,0.44,0.9,-0.59,-0.72,-0.45
0.04,0.44,0.9,-0.59,-0.72,-0.45
0.04,0.44,0.9,-0.46,-0.69,-0.54
0.04,0.44,0.9,-0.22,-0.65,-0.57
0.04,0.44,0.9,0.11,-0.62,-0.57
0.04,0.44,0.91,0.49,-0.57,-0.5
0.04,0.44,0.91,0.9,-0.56,-0.32
0.04,0.44,0.91,0.9,-0.56,-0.32
0.04,0.44,0.91,1.31,-0.53,-0.13
0.04,0.44,0.91,1.7,-0.53,0.05
0.03,0.44,0.92,2.08,-0.59,0.24
0.04,0.44,0.91,2.42,-0.75,0.4
0.04,0.43,0.92,2.73,-0.93,0.55
0.04,0.43,0.92,2.73,-0.93,0.55
0.05,0.43,0.92,2.95,-1.12,0.72
0.05,0.42,0.92,3.04,-1.27,0.9
0.04,0.41,0.93,3.05,-1.31,1.08
0.03,0.4,0.93,2.95,-1.28,1.24
0.02,0.38,0.93,2.78,-1.15,1.39
0.02,0.38,0.93,2.78,-1.15,1.39
0.02,0.36,0.93,2.64,-0.91,1.44
0.02,0.35,0.93,2.57,-0.6,1.39
0.02,0.34,0.93,2.53,-0.2,1.22
0.02,0.32,0.93,2.5,0.24,0.98
0.02,0.31,0.94,2.48,0.76,0.68
0.02,0.31,0.94,2.48,0.76,0.68
0.03,0.29,0.95,2.48,1.46,0.31
0.02,0.28,0.97,2.44,2.37,-0.15
0.03,0.26,0.98,2.31,3.48,-0.74
0.03,0.24,1.0,2.15,4.75,-1.41
0.04,0.22,1.02,1.99,6.17,-2.19
0.04,0.22,1.02,1.99,6.17,-2.19
0.04,0.2,1.04,1.83,7.7,-3.15
0.03,0.19,1.06,1.67,9.26,-4.33
0.02,0.19,1.07,1.49,10.71,-5.73
0.01,0.18,1.09,1.23,11.91,-7.27
0.0,0.18,1.1,0.93,12.73,-8.84
0.0,0.18,1.1,0.93,12.73,-8.84
0.0,0.18,1.13,0.58,13.17,-10.42
0.0,0.18,1.16,0.11,13.3,-12.0
-0.01,0.17,1.18,-0.59,13.17,-13.61
-0.02,0.17,1.2,-1.45,12.74,-15.23
-0.03,0.17,1.21,-2.42,11.97,-16.83
-0.03,0.17,1.21,-2.42,11.97,-16.83
-0.05,0.17,1.22,-3.43,10.79,-18.41
-0.07,0.17,1.22,-4.41,9.14,-20.01
-0.08,0.17,1.22,-5.33,7.0,-21.62
-0.1,0.18,1.21,-6.16,4.37,-23.31
-0.11,0.18,1.2,-6.83,1.29,-25.25
-0.11,0.18,1.2,-6.83,1.29,-25.25
-0.11,0.19,1.2,-7.33,-2.13,-27.47
-0.1,0.2,1.2,-7.7,-5.81,-29.96
-0.07,0.2,1.2,-7.92,-9.46,-32.6
-0.05,0.21,1.2,-8.03,-12.96,-35.23
-0.04,0.22,1.19,-8.11,-16.25,-37.83
-0.04,0.22,1.19,-8.11,-16.25,-37.83
-0.04,0.22,1.18,-8.11,-19.28,-40.32
-0.04,0.23,1.17,-7.96,-22.12,-42.68
-0.04,0.24,1.15,-7.63,-24.83,-44.97
-0.03,0.25,1.13,-6.97,-27.51,-47.12
-0.02,0.26,1.12,-5.98,-30.2,-49.04
-0.02,0.26,1.12,-5.98,-30.2,-49.04
-0.01,0.27,1.12,-4.72,-32.8,-50.68
-0.01,0.29,1.11,-3.21,-35.28,-52.14
0.0,0.3,1.1,-1.45,-37.6,-53.57
0.02,0.32,1.1,0.5,-39.71,-54.93
0.04,0.35,1.1,2.5,-41.5,-56.28
0.04,0.35,1.1,2.5,-41.5,-56.28
0.05,0.37,1.1,4.44,-42.99,-57.7
0.06,0.4,1.09,6.26,-44.23,-59.21
0.08,0.42,1.08,7.82,-45.32,-60.69
0.08,0.44,1.09,9.12,-46.32,-62.03
0.07,0.47,1.1,10.1,-47.22,-63.21
0.07,0.47,1.1,10.1,-47.22,-63.21
0.06,0.5,1.1,10.7,-48.06,-64.32
0.06,0.53,1.1,10.83,-48.93,-65.42
0.07,0.55,1.09,10.42,-49.83,-66.55
0.09,0.56,1.09,9.57,-50.63,-67.71
0.1,0.57,1.09,8.39,-51.34,-68.77
0.1,0.57,1.09,8.39,-51.34,-68.77
0.12,0.58,1.08,6.96,-51.97,-69.7
0.13,0.58,1.06,5.31,-52.58,-70.53
0.15,0.58,1.04,3.54,-53.26,-71.2
0.16,0.58,1.02,1.78,-54.06,-71.57
0.17,0.58,1.0,0.13,-55.06,-71.55
0.17,0.58,1.0,0.13,-55.06,-71.55
0.18,0.58,0.99,-1.26,-56.2,-71.15
0.17,0.58,0.97,-2.32,-57.42,-70.46
0.17,0.59,0.95,-3.1,-58.66,-69.61
0.18,0.6,0.94,-3.63,-59.96,-68.73
0.21,0.59,0.93,-3.92,-61.18,-67.87
0.21,0.59,0.93,-3.92,-61.18,-67.87
0.24,0.58,0.92,-3.96,-62.18,-66.98
0.25,0.58,0.91,-3.79,-62.83,-66.03
0.26,0.58,0.89,-3.48,-63.09,-65.09
0.25,0.58,0.87,-3.03,-63.02,-64.23
0.24,0.6,0.86,-2.49,-62.65,-63.5
0.24,0.6,0.86,-2.49,-62.65,-63.5
0.24,0.61,0.84,-1.91,-62.08,-62.97
0.24,0.63,0.83,-1.38,-61.35,-62.61
0.24,0.66,0.83,-0.97,-60.41,-62.41
0.24,0.68,0.82,-0.68,-59.31,-62.21
0.26,0.69,0.81,-0.61,-58.11,-61.8
0.26,0.69,0.81,-0.61,-58.11,-61.8
0.27,0.7,0.8,-0.83,-56.9,-60.95
0.28,0.69,0.79,-1.4,-55.72,-59.65
0.28,0.68,0.78,-2.22,-54.43,-58.07
0.29,0.66,0.76,-3.03,-52.98,-56.39
0.29,0.64,0.75,-3.55,-51.36,-54.7
0.29,0.64,0.75,-3.55,-51.36,-54.7
0.29,0.62,0.72,-3.51,-49.57,-53.02
0.29,0.6,0.71,-2.79,-47.72,-51.35
0.28,0.6,0.71,-1.42,-45.84,-49.78
0.28,0.61,0.72,0.38,-43.85,-48.35
0.27,0.62,0.73,2.41,-41.65,-47.06
0.27,0.62,0.73,2.41,-41.65,-47.06
0.25,0.64,0.73,4.52,-39.27,-45.92
0.24,0.65,0.73,6.6,-36.9,-44.89
0.23,0.66,0.74,8.46,-34.67,-43.88
0.2,0.69,0.75,9.94,-32.68,-42.89
0.17,0.72,0.77,10.94,-30.78,-41.99
0.17,0.72,0.77,10.94,-30.78,-41.99
0.13,0.75,0.76,11.51,-29.04,-41.32
0.11,0.77,0.75,11.68,-27.66,-40.86
0.11,0.79,0.73,11.37,-27.0,-40.42
0.13,0.8,0.73,10.3,-27.1,-39.77
0.18,0.79,0.73,8.46,-27.72,-38.82
0.18,0.79,0.73,8.46,-27.72,-38.82
0.22,0.78,0.74,6.08,-28.39,-37.5
0.25,0.75,0.75,3.49,-28.66,-35.74
0.26,0.72,0.75,1.08,-28.34,-33.55
0.25,0.68,0.73,-0.79,-27.5,-30.99
0.23,0.65,0.7,-1.77,-26.34,-28.21
0.23,0.65,0.7,-1.77,-26.34,-28.21
0.22,0.63,0.68,-1.74,-25.06,-25.54
0.21,0.61,0.67,-0.69,-23.7,-23.22
0.21,0.6,0.67,1.24,-22.28,-21.36
0.21,0.61,0.68,3.96,-20.69,-19.95
0.21,0.63,0.7,7.25,-18.86,-18.94
0.21,0.63,0.7,7.25,-18.86,-18.94
0.2,0.66,0.72,10.75,-16.78,-18.24
0.17,0.71,0.74,14.04,-14.52,-17.76
0.15,0.74,0.74,16.73,-12.25,-17.43
0.15,0.77,0.72,18.5,-10.31,-17.01
0.15,0.79,0.7,19.18,-8.89,-16.09
0.15,0.79,0.7,19.18,-8.89,-16.09
0.16,0.79,0.68,18.7,-8.03,-14.57
0.17,0.78,0.68,17.29,-7.46,-12.59
0.18,0.76,0.68,15.34,-6.95,-10.23
0.19,0.74,0.69,13.24,-6.16,-7.62
0.19,0.74,0.69,11.22,-4.93,-5.04
0.19,0.72,0.7,11.22,-4.93,-5.04
0.19,0.7,0.71,9.3,-3.26,-2.7
0.16,0.68,0.71,7.5,-1.26,-0.67
0.13,0.65,0.71,5.73,0.92,0.94
0.1,0.63,0.72,4.09,3.11,2.06
0.1,0.63,0.72,2.72,5.05,2.61
0.08,0.62,0.7,2.72,5.05,2.61
0.06,0.6,0.7,1.8,6.49,2.63
0.04,0.6,0.7,1.48,7.37,2.06
0.02,0.61,0.71,1.78,7.82,0.91
0.01,0.63,0.71,2.67,7.86,-0.62
0.01,0.63,0.71,3.87,7.52,-2.31
0.01,0.65,0.72,3.87,7.52,-2.31
0.02,0.67,0.73,4.84,6.97,-3.91
0.03,0.68,0.74,5.27,6.46,-5.21
0.02,0.68,0.75,5.11,6.23,-6.11
0.0,0.67,0.75,4.54,6.33,-6.66
0.0,0.67,0.75,4.54,6.33,-6.66
-0.01,0.67,0.73,3.93,6.73,-7.11
-0.01,0.66,0.72,3.65,7.21,-7.59
-0.01,0.65,0.72,3.83,7.8,-8.02
-0.01,0.65,0.71,4.37,8.51,-8.33
-0.03,0.65,0.72,5.16,9.39,-8.55
-0.03,0.65,0.72,5.16,9.39,-8.55
-0.05,0.66,0.72,6.18,10.44,-8.66
-0.07,0.66,0.73,7.39,11.67,-8.59
-0.1,0.67,0.73,8.75,12.99,-8.36
-0.12,0.68,0.72,10.22,14.15,-8.05
-0.13,0.7,0.72,11.77,14.99,-7.71
-0.13,0.7,0.72,11.77,14.99,-7.71
-0.15,0.72,0.72,13.32,15.44,-7.35
-0.16,0.76,0.72,14.73,15.46,-7.11
-0.15,0.78,0.71,15.84,15.03,-6.9
-0.16,0.81,0.7,16.43,14.17,-6.5
-0.15,0.84,0.72,16.26,13.08,-5.81
-0.15,0.84,0.72,16.26,13.08,-5.81
-0.12,0.85,0.72,15.19,12.19,-4.89
-0.09,0.85,0.72,13.29,11.61,-3.58
-0.08,0.84,0.73,10.66,11.61,-1.93
-0.08,0.82,0.72,7.68,12.25,0.1
-0.08,0.8,0.72,4.89,13.36,2.52
-0.08,0.8,0.72,4.89,13.36,2.52
-0.09,0.78,0.72,2.69,14.73,5.16
-0.09,0.76,0.71,1.19,16.28,7.89
-0.09,0.76,0.71,0.32,17.92,10.65
-0.09,0.76,0.72,-0.07,19.62,13.38
-0.1,0.76,0.74,-0.13,21.38,16.07
-0.1,0.76,0.74,-0.13,21.38,16.07
-0.1,0.75,0.75,-0.01,23.19,18.8
-0.11,0.75,0.76,0.15,25.14,21.65
-0.12,0.74,0.77,0.31,27.05,24.62
-0.13,0.72,0.77,0.5,28.73,27.62
-0.13,0.7,0.77,0.77,30.02,30.72
-0.13,0.7,0.77,0.77,30.02,30.72
-0.14,0.68,0.76,1.24,30.88,33.99
-0.14,0.66,0.75,1.98,31.19,37.46
-0.13,0.65,0.74,3.12,30.86,41.0
-0.11,0.64,0.76,4.61,29.96,44.52
-0.09,0.64,0.8,6.17,28.99,47.95
-0.09,0.64,0.8,6.17,28.99,47.95
-0.08,0.63,0.82,7.56,28.5,51.18
-0.09,0.62,0.82,8.72,28.83,54.08
-0.12,0.61,0.82,9.73,29.84,56.62
-0.14,0.59,0.81,10.63,31.11,58.8
-0.16,0.57,0.8,11.52,32.32,60.77
-0.16,0.57,0.8,11.52,32.32,60.77
-0.16,0.55,0.79,12.48,33.18,62.58
-0.15,0.53,0.77,13.61,33.49,64.23
-0.13,0.53,0.76,15.05,33.19,65.66
-0.1,0.54,0.77,16.77,32.39,66.85
-0.07,0.55,0.79,18.5,31.53,67.82
-0.07,0.55,0.79,18.5,31.53,67.82
-0.06,0.57,0.83,19.82,31.06,68.59
-0.05,0.6,0.85,20.38,31.33,69.18
-0.06,0.61,0.88,19.94,32.38,69.61
-0.07,0.6,0.9,18.44,34.01,70.07
-0.09,0.59,0.92,15.93,35.92,70.79
