ax,ay,az,gx,gy,gz
0.09,0.53,0.88,0.4,1.64,-0.57
0.09,0.53,0.88,0.4,1.64,-0.57
0.09,0.52,0.88,0.49,1.89,-0.29
0.1,0.52,0.88,0.54,2.12,-0.04
0.1,0.51,0.88,0.61,2.31,0.19
0.1,0.51,0.88,0.64,2.5,0.42
0.1,0.51,0.88,0.63,2.64,0.62
0.1,0.51,0.88,0.63,2.64,0.62
0.11,0.51,0.88,0.61,2.79,0.78
0.11,0.5,0.88,0.61,2.91,0.89
0.11,0.5,0.88,0.69,2.98,0.97
0.11,0.49,0.88,0.85,3.04,1.06
0.12,0.49,0.88,1.05,3.12,1.1
0.12,0.49,0.88,1.05,3.12,1.1
0.12,0.49,0.89,1.28,3.24,1.1
0.12,0.48,0.89,1.54,3.42,1.02
0.11,0.48,0.89,1.85,3.64,0.87
0.11,0.48,0.9,2.22,3.87,0.64
0.11,0.48,0.91,2.54,4.11,0.39
0.11,0.48,0.91,2.54,4.11,0.39
0.11,0.47,0.91,2.8,4.32,0.17
0.1,0.47,0.92,3.02,4.51,0.01
0.09,0.46,0.92,3.16,4.69,-0.09
0.09,0.46,0.93,3.25,4.85,-0.12
0.08,0.46,0.94,3.22,4.93,-0.06
0.08,0.46,0.94,3.22,4.93,-0.06
0.06,0.45,0.95,3.06,5.03,0.04
0.04,0.45,0.96,2.74,5.08,-0.06
0.02,0.43,0.97,2.31,5.0,-0.33
0.01,0.42,0.98,1.8,4.76,-0.73
0.01,0.4,0.99,1.25,4.41,-1.25
0.01,0.4,0.99,1.25,4.41,-1.25
0.01,0.39,1.0,0.71,3.95,-1.84
0.0,0.37,1.01,0.19,3.4,-2.48
-0.02,0.35,1.01,-0.39,2.85,-3.21
-0.03,0.33,1.01,-0.96,2.18,-4.02
-0.03,0.31,1.02,-1.45,1.31,-4.93
-0.03,0.31,1.02,-1.45,1.31,-4.93
-0.03,0.29,1.03,-1.83,0.22,-5.97
-0.04,0.29,1.05,-2.2,-1.02,-7.09
-0.02,0.28,1.05,-2.8,-2.17,-8.46
-0.01,0.27,1.05,-3.41,-2.96,-9.99
-0.01,0.26,1.08,-3.86,-3.49,-11.54
-0.01,0.26,1.08,-3.86,-3.49,-11.54
-0.01,0.25,1.1,-4.49,-3.86,-13.26
-0.01,0.25,1.1,-5.28,-4.08,-15.18
-0.03,0.24,1.11,-6.16,-4.11,-17.28
-0.04,0.23,1.12,-7.1,-4.13,-19.59
-0.04,0.22,1.12,-7.96,-4.39,-22.08
-0.04,0.22,1.12,-7.96,-4.39,-22.08
-0.05,0.22,1.14,-8.69,-4.97,-24.68
-0.05,0.22,1.15,-9.33,-5.85,-27.38
-0.05,0.22,1.16,-9.96,-7.02,-30.21
-0.04,0.22,1.17,-10.56,-8.44,-33.05
-0.03,0.22,1.17,-11.11,-10.06,-35.78
-0.03,0.22,1.17,-11.11,-10.06,-35.78
-0.03,0.22,1.18,-11.62,-11.88,-38.4
-0.03,0.22,1.18,-12.1,-13.89,-40.98
-0.04,0.22,1.17,-12.52,-16.07,-43.59
-0.04,0.22,1.16,-12.81,-18.45,-46.27
-0.04,0.23,1.16,-12.87,-21.01,-49.0
-0.04,0.23,1.16,-12.87,-21.01,-49.0
-0.03,0.24,1.15,-12.7,-23.7,-51.78
-0.02,0.25,1.15,-12.41,-26.46,-54.51
-0.01,0.27,1.14,-12.07,-29.23,-57.16
-0.01,0.28,1.13,-11.65,-32.0,-59.81
-0.0,0.3,1.12,-11.14,-34.8,-62.44
-0.0,0.3,1.12,-11.14,-34.8,-62.44
-0.0,0.32,1.12,-10.57,-37.61,-65.05
0.0,0.36,1.11,-10.03,-40.4,-67.64
0.01,0.39,1.1,-9.61,-43.11,-70.28
0.01,0.43,1.09,-9.4,-45.71,-72.9
0.02,0.47,1.09,-9.47,-48.21,-75.46
0.02,0.47,1.09,-9.47,-48.21,-75.46
0.03,0.49,1.08,-9.86,-50.68,-77.85
0.05,0.52,1.08,-10.57,-53.08,-79.91
0.07,0.54,1.07,-11.56,-55.48,-81.46
0.09,0.55,1.05,-12.73,-57.88,-82.35
0.11,0.55,1.03,-13.87,-60.38,-82.39
0.11,0.55,1.03,-13.87,-60.38,-82.39
0.14,0.54,1.01,-14.65,-63.09,-81.56
0.18,0.53,1.0,-14.68,-66.02,-79.65
0.22,0.53,0.99,-13.75,-69.06,-76.46
0.26,0.53,0.99,-11.91,-71.93,-72.24
0.28,0.53,0.98,-9.21,-74.41,-67.45
0.28,0.53,0.98,-9.21,-74.41,-67.45
0.3,0.52,0.97,-5.62,-76.39,-62.65
0.31,0.52,0.97,-1.3,-77.8,-58.28
0.32,0.53,0.96,3.54,-78.56,-54.78
0.33,0.53,0.94,8.82,-78.73,-52.68
0.34,0.53,0.91,14.55,-78.41,-51.98
0.34,0.53,0.91,14.55,-78.41,-51.98
0.36,0.54,0.89,20.65,-77.84,-52.21
0.38,0.56,0.88,26.93,-77.35,-52.85
0.39,0.6,0.89,33.19,-76.95,-53.58
0.39,0.67,0.9,38.98,-76.56,-54.22
0.39,0.74,0.91,43.8,-76.11,-54.74
0.39,0.74,0.91,43.8,-76.11,-54.74
0.37,0.82,0.93,47.25,-75.43,-55.15
0.34,0.91,0.95,49.22,-74.42,-55.43
0.3,0.98,0.95,49.49,-73.49,-55.56
0.28,1.04,0.92,47.77,-73.07,-55.4
0.29,1.08,0.89,43.88,-73.56,-54.68
0.29,1.08,0.89,43.88,-73.56,-54.68
0.32,1.1,0.86,37.73,-75.01,-53.32
0.35,1.09,0.84,29.48,-77.1,-51.48
0.4,1.05,0.83,19.44,-79.35,-49.49
0.43,0.99,0.8,8.3,-81.37,-47.55
0.45,0.9,0.78,-3.07,-82.94,-45.69
0.45,0.9,0.78,-3.07,-82.94,-45.69
0.46,0.83,0.75,-13.75,-83.99,-43.97
0.48,0.75,0.72,-22.99,-84.59,-42.48
0.5,0.68,0.69,-30.42,-84.64,-41.34
0.51,0.62,0.67,-35.96,-84.07,-40.65
0.52,0.58,0.65,-39.72,-82.88,-40.41
0.52,0.58,0.65,-39.72,-82.88,-40.41
0.52,0.54,0.63,-41.71,-81.03,-40.64
0.51,0.5,0.61,-41.91,-78.59,-41.43
0.5,0.49,0.61,-40.27,-75.69,-42.73
0.47,0.54,0.64,-37.14,-72.45,-44.34
0.43,0.6,0.66,-33.09,-69.03,-46.03
0.43,0.6,0.66,-33.09,-69.03,-46.03
0.42,0.64,0.66,-28.87,-65.67,-47.55
0.41,0.67,0.65,-25.04,-62.67,-48.69
0.4,0.71,0.67,-22.05,-60.1,-49.29
0.39,0.72,0.68,-19.97,-57.82,-49.29
0.38,0.73,0.67,-18.59,-55.77,-48.87
0.38,0.73,0.67,-18.59,-55.77,-48.87
0.39,0.72,0.66,-17.67,-53.96,-48.23
0.42,0.71,0.65,-17.16,-52.33,-47.55
0.44,0.69,0.64,-16.97,-50.65,-46.92
0.45,0.67,0.63,-16.91,-48.67,-46.37
0.45,0.64,0.61,-16.77,-46.37,-46.0
