ax,ay,az,gx,gy,gz
0.06,0.09,1.01,6.15,7.08,2.06
0.06,0.1,1.01,6.45,6.95,2.24
0.05,0.1,1.01,6.42,6.83,2.37
0.05,0.1,1.01,6.42,6.83,2.37
0.04,0.1,1.01,6.12,6.66,2.42
0.03,0.1,1.01,5.61,6.38,2.39
0.04,0.1,1.01,4.97,5.97,2.29
0.04,0.1,1.01,4.22,5.44,2.19
0.04,0.09,1.01,3.44,4.87,2.18
0.04,0.09,1.01,3.44,4.87,2.18
0.04,0.09,1.0,2.71,4.31,2.19
0.04,0.08,1.0,2.1,3.82,2.16
0.04,0.07,0.99,1.68,3.46,1.98
0.04,0.07,0.98,1.57,3.18,1.66
0.05,0.07,0.98,1.78,2.99,1.29
0.05,0.07,0.98,1.78,2.99,1.29
0.06,0.08,0.98,2.18,2.82,1.02
0.07,0.08,0.98,2.58,2.77,0.85
0.06,0.08,0.97,2.93,2.89,0.81
0.05,0.07,0.97,3.19,3.16,0.87
0.04,0.06,0.97,3.41,3.48,1.01
0.04,0.06,0.97,3.41,3.48,1.01
0.03,0.06,0.98,3.61,3.78,1.26
0.03,0.06,0.98,3.83,4.07,1.52
0.02,0.05,0.98,3.98,4.34,1.73
0.02,0.04,0.98,4.03,4.53,1.84
0.02,0.03,0.99,3.93,4.68,1.87
0.02,0.03,0.99,3.93,4.68,1.87
0.02,0.02,0.99,3.72,4.79,1.89
0.02,0.0,0.99,3.4,4.88,1.9
0.01,-0.01,0.99,3.01,4.99,1.89
0.0,-0.04,1.0,2.57,5.16,1.8
-0.01,-0.06,1.01,2.15,5.38,1.62
-0.01,-0.06,1.01,2.15,5.38,1.62
-0.03,-0.09,1.02,1.8,5.68,1.32
-0.05,-0.11,1.02,1.48,5.99,0.86
-0.06,-0.13,1.03,1.21,6.22,0.14
-0.06,-0.15,1.03,0.97,6.36,-0.79
-0.06,-0.16,1.03,0.74,6.4,-1.92
-0.06,-0.16,1.03,0.74,6.4,-1.92
-0.05,-0.18,1.03,0.47,6.37,-3.31
-0.05,-0.19,1.03,0.17,6.36,-4.95
-0.04,-0.2,1.02,-0.23,6.38,-6.73
