ax,ay,az,gx,gy,gz
-0.15,-0.28,0.93,0.87,1.09,-3.26
-0.15,-0.28,0.93,0.51,0.75,-3.26
-0.14,-0.28,0.93,0.51,0.75,-3.26
-0.15,-0.28,0.92,0.02,0.65,-3.24
-0.15,-0.28,0.92,-0.49,0.7,-3.18
-0.14,-0.29,0.92,-0.98,0.84,-3.11
-0.14,-0.29,0.92,-1.34,1.12,-2.99
-0.14,-0.29,0.92,-1.58,1.53,-2.83
-0.14,-0.3,0.91,-1.58,1.53,-2.83
-0.14,-0.31,0.9,-1.62,2.09,-2.64
-0.15,-0.31,0.9,-1.35,2.58,-2.38
-0.15,-0.31,0.9,-0.74,2.92,-2.09
-0.16,-0.31,0.9,0.12,3.0,-1.75
-0.16,-0.31,0.9,0.12,3.0,-1.75
-0.16,-0.31,0.91,1.1,2.85,-1.41
-0.16,-0.3,0.9,2.13,2.48,-1.14
-0.16,-0.3,0.9,3.18,1.88,-0.9
-0.16,-0.29,0.9,4.15,1.12,-0.78
-0.16,-0.28,0.9,4.88,0.24,-0.77
-0.16,-0.28,0.9,4.88,0.24,-0.77
-0.15,-0.27,0.9,5.27,-0.64,-0.87
-0.14,-0.27,0.91,5.23,-1.44,-0.98
-0.13,-0.28,0.9,4.71,-2.0,-1.1
-0.12,-0.29,0.9,3.85,-2.25,-1.22
-0.12,-0.31,0.89,2.84,-2.18,-1.35
-0.12,-0.31,0.89,2.84,-2.18,-1.35
-0.12,-0.33,0.88,1.89,-1.85,-1.5
-0.12,-0.35,0.87,1.21,-1.25,-1.65
-0.12,-0.37,0.86,0.89,-0.48,-1.81
-0.13,-0.39,0.85,0.96,0.39,-1.97
-0.14,-0.4,0.85,1.44,1.36,-2.13
-0.14,-0.4,0.85,1.44,1.36,-2.13
-0.14,-0.41,0.84,2.32,2.35,-2.28
-0.15,-0.42,0.84,3.47,3.35,-2.45
-0.16,-0.42,0.85,4.75,4.32,-2.67
-0.16,-0.42,0.85,5.94,5.19,-2.87
-0.17,-0.43,0.86,6.93,5.99,-3.14
-0.17,-0.43,0.86,6.93,5.99,-3.14
-0.18,-0.43,0.85,7.67,6.7,-3.47
-0.19,-0.44,0.85,8.13,7.26,-3.96
-0.19,-0.45,0.85,8.29,7.62,-4.66
-0.19,-0.46,0.85,8.09,7.74,-5.48
-0.2,-0.47,0.85,7.5,7.68,-6.38
-0.2,-0.47,0.85,7.5,7.68,-6.38
-0.2,-0.49,0.84,6.59,7.54,-7.38
-0.2,-0.52,0.83,5.49,7.36,-8.56
-0.19,-0.54,0.81,4.36,7.29,-9.94
-0.18,-0.57,0.8,3.31,7.45,-11.49
-0.17,-0.59,0.79,2.43,7.93,-13.22
-0.17,-0.59,0.79,2.43,7.93,-13.22
-0.16,-0.61,0.78,1.7,8.87,-15.13
-0.15,-0.62,0.76,1.15,10.24,-17.25
-0.15,-0.64,0.75,0.94,11.92,-19.58
-0.14,-0.65,0.75,1.02,13.76,-22.01
-0.13,-0.66,0.75,1.34,15.71,-24.47
-0.13,-0.66,0.75,1.34,15.71,-24.47
-0.12,-0.67,0.76,1.79,17.86,-26.96
-0.11,-0.69,0.76,2.37,20.19,-29.48
-0.1,-0.71,0.76,3.05,22.69,-32.06
-0.1,-0.72,0.77,3.88,25.33,-34.72
-0.11,-0.72,0.78,4.88,27.94,-37.47
-0.11,-0.72,0.78,4.88,27.94,-37.47
-0.11,-0.72,0.79,5.89,30.36,-40.42
-0.13,-0.7,0.8,6.79,32.45,-43.66
-0.13,-0.67,0.81,7.52,34.09,-47.32
-0.13,-0.64,0.82,7.86,35.1,-51.33
-0.12,-0.62,0.85,7.53,35.38,-55.41
-0.12,-0.62,0.85,7.53,35.38,-55.41
-0.1,-0.6,0.86,6.36,35.15,-59.44
-0.09,-0.6,0.87,4.42,34.82,-63.29
-0.1,-0.6,0.88,1.93,34.5,-66.93
-0.1,-0.6,0.88,-1.04,34.02,-70.51
-0.09,-0.6,0.87,-4.18,33.48,-74.05
-0.09,-0.6,0.87,-4.18,33.48,-74.05
-0.09,-0.6,0.88,-7.09,33.12,-77.51
-0.08,-0.6,0.9,-9.74,32.99,-81.02
-0.07,-0.59,0.9,-12.02,33.1,-84.51
