ax,ay,az,gx,gy,gz
-0.06,0.09,0.99,-0.05,1.67,0.44
-0.06,0.09,0.99,0.13,1.62,0.56
-0.06,0.09,1.0,0.19,1.55,0.7
-0.06,0.09,1.0,0.15,1.47,0.87
-0.06,0.09,1.0,0.04,1.39,1.04
-0.07,0.09,1.0,-0.05,1.26,1.21
-0.07,0.09,1.0,-0.05,1.26,1.21
-0.07,0.08,1.0,-0.18,1.1,1.34
-0.07,0.08,1.01,-0.31,0.89,1.43
-0.07,0.08,1.0,-0.44,0.69,1.53
-0.07,0.08,1.01,-0.53,0.54,1.61
-0.07,0.08,1.01,-0.59,0.39,1.66
-0.07,0.08,1.01,-0.59,0.39,1.66
-0.07,0.07,1.01,-0.62,0.3,1.71
-0.07,0.07,1.01,-0.65,0.27,1.72
-0.07,0.06,1.01,-0.63,0.28,1.75
-0.08,0.06,1.0,-0.57,0.33,1.75
-0.08,0.05,1.0,-0.44,0.36,1.77
-0.08,0.05,1.0,-0.44,0.36,1.77
-0.08,0.04,1.01,-0.24,0.39,1.81
-0.09,0.03,1.01,0.01,0.38,1.85
-0.09,0.02,1.01,0.27,0.35,1.97
-0.09,0.01,1.01,0.55,0.34,2.12
-0.09,0.0,1.0,0.89,0.32,2.26
-0.09,0.0,1.0,0.89,0.32,2.26
-0.1,-0.01,1.0,1.27,0.25,2.32
-0.1,-0.02,1.0,1.69,0.12,2.25
-0.1,-0.03,1.0,2.09,-0.06,2.0
-0.09,-0.03,1.0,2.4,-0.22,1.62
-0.09,-0.04,1.0,2.62,-0.35,1.11
-0.09,-0.04,1.0,2.62,-0.35,1.11
-0.1,-0.06,0.99,2.75,-0.4,0.53
-0.11,-0.07,0.99,2.85,-0.46,-0.25
-0.11,-0.08,1.0,2.94,-0.54,-1.26
-0.12,-0.08,1.0,2.98,-0.61,-2.51
-0.13,-0.08,1.0,2.95,-0.7,-4.04
-0.13,-0.08,1.0,2.95,-0.7,-4.04
-0.13,-0.08,0.99,2.79,-0.88,-5.9
-0.13,-0.08,0.99,2.53,-1.15,-8.03
-0.12,-0.08,1.0,2.16,-1.42,-10.34
-0.11,-0.08,0.99,1.62,-1.6,-12.72
-0.1,-0.08,0.99,0.91,-1.62,-15.08
-0.1,-0.08,0.99,0.91,-1.62,-15.08
-0.09,-0.09,0.99,0.09,-1.45,-17.37
-0.08,-0.1,0.99,-0.69,-1.12,-19.49
-0.08,-0.11,0.98,-1.31,-0.62,-21.41
-0.08,-0.12,0.97,-1.62,-0.06,-23.13
-0.08,-0.12,0.97,-1.49,0.5,-24.73
-0.08,-0.12,0.97,-1.49,0.5,-24.73
-0.08,-0.12,0.98,-0.91,1.05,-26.27
-0.08,-0.11,0.98,-0.04,1.59,-27.78
-0.08,-0.09,0.99,0.97,2.1,-29.25
-0.09,-0.08,1.0,1.91,2.6,-30.71
