ax,ay,az,gx,gy,gz
-0.45,0.02,0.85,5.46,3.8,-1.39
-0.43,0.01,0.85,5.89,4.35,-1.07
-0.42,0.01,0.85,6.63,5.38,-0.49
-0.42,-0.0,0.84,7.69,6.84,0.35
-0.42,-0.0,0.83,9.14,8.46,1.49
-0.42,-0.0,0.83,9.14,8.46,1.49
-0.43,0.01,0.83,11.04,9.97,2.95
-0.44,0.03,0.83,13.29,11.15,4.61
-0.44,0.05,0.83,15.73,11.83,6.34
-0.44,0.08,0.83,18.16,11.97,8.0
-0.44,0.11,0.84,20.34,11.74,9.56
-0.44,0.11,0.84,20.34,11.74,9.56
-0.45,0.14,0.85,21.99,11.27,10.86
-0.46,0.16,0.86,22.89,10.59,11.75
-0.47,0.17,0.87,22.89,9.68,12.09
-0.47,0.17,0.88,22.02,8.66,11.9
-0.46,0.17,0.87,20.37,7.66,11.21
-0.46,0.17,0.87,20.37,7.66,11.21
-0.46,0.16,0.87,18.08,6.73,10.1
-0.46,0.14,0.86,15.36,5.89,8.61
-0.45,0.13,0.85,12.43,5.13,6.83
-0.45,0.12,0.84,9.51,4.54,4.92
-0.45,0.11,0.83,6.73,4.09,2.96
-0.45,0.11,0.83,6.73,4.09,2.96
-0.44,0.1,0.81,4.28,3.68,1.03
-0.43,0.09,0.81,2.24,3.25,-0.58
-0.43,0.09,0.8,0.65,2.83,-1.78
-0.43,0.08,0.78,-0.43,2.44,-2.56
-0.44,0.09,0.77,-1.0,2.09,-2.98
-0.44,0.09,0.77,-1.0,2.09,-2.98
-0.45,0.09,0.76,-1.04,1.69,-3.07
-0.44,0.1,0.76,-0.65,1.31,-2.86
-0.43,0.11,0.76,0.07,1.04,-2.44
-0.43,0.12,0.76,0.97,0.98,-1.84
-0.44,0.13,0.76,1.94,1.09,-1.11
-0.44,0.13,0.76,1.94,1.09,-1.11
-0.45,0.14,0.76,2.84,1.34,-0.28
-0.46,0.14,0.76,3.6,1.58,0.55
-0.47,0.14,0.76,4.21,1.78,1.3
-0.47,0.14,0.76,4.73,1.83,1.96
-0.47,0.14,0.76,5.16,1.7,2.53
-0.47,0.14,0.76,5.16,1.7,2.53
-0.47,0.15,0.76,5.49,1.48,3.01
-0.48,0.15,0.76,5.66,1.26,3.35
-0.48,0.16,0.75,5.66,1.1,3.51
-0.48,0.17,0.76,5.55,1.03,3.47
-0.47,0.17,0.75,5.31,1.04,3.28
-0.47,0.17,0.75,5.31,1.04,3.28
-0.46,0.18,0.76,4.89,1.19,3.05
-0.45,0.18,0.76,4.21,1.6,2.85
-0.46,0.17,0.76,3.27,2.29,2.66
-0.47,0.16,0.76,2.22,3.15,2.41
-0.47,0.16,0.76,1.26,3.84,2.13
-0.49,0.15,0.76,1.26,3.84,2.13
-0.5,0.15,0.77,0.41,4.18,1.78
-0.51,0.16,0.79,-0.54,4.09,1.27
-0.52,0.15,0.79,-1.71,3.6,0.57
-0.53,0.15,0.79,-3.13,2.65,-0.35
-0.53,0.15,0.79,-4.83,1.22,-1.57
-0.53,0.15,0.8,-4.83,1.22,-1.57
-0.52,0.13,0.8,-6.74,-0.58,-3.02
-0.5,0.12,0.79,-8.81,-2.51,-4.56
-0.49,0.1,0.78,-10.95,-4.39,-6.05
-0.47,0.07,0.78,-13.04,-5.95,-7.41
-0.47,0.07,0.78,-13.04,-5.95,-7.41
-0.46,0.04,0.77,-14.9,-6.95,-8.53
-0.46,0.0,0.75,-16.29,-7.29,-9.27
-0.46,-0.02,0.73,-17.0,-7.0,-9.63
-0.46,-0.06,0.73,-17.01,-6.04,-9.65
-0.46,-0.08,0.72,-16.29,-4.4,-9.17
-0.46,-0.08,0.72,-16.29,-4.4,-9.17
-0.46,-0.1,0.71,-14.87,-2.41,-8.24
-0.46,-0.12,0.71,-12.78,-0.08,-7.2
-0.48,-0.13,0.71,-10.24,2.77,-6.03
-0.51,-0.12,0.72,-7.5,5.63,-4.72
-0.53,-0.12,0.74,-4.83,8.0,-3.48
-0.53,-0.12,0.74,-4.83,8.0,-3.48
-0.55,-0.13,0.76,-2.45,9.72,-2.36
-0.58,-0.14,0.77,-0.65,10.76,-1.3
-0.61,-0.16,0.77,0.54,11.09,-0.48
-0.63,-0.19,0.78,1.25,10.68,-0.13
-0.65,-0.22,0.78,1.61,9.68,-0.39
-0.65,-0.22,0.78,1.61,9.68,-0.39
-0.66,-0.25,0.77,1.78,8.25,-1.38
-0.66,-0.27,0.77,1.88,6.68,-3.12
-0.65,-0.29,0.77,1.96,5.23,-5.6
-0.63,-0.31,0.77,2.08,4.11,-8.73
-0.61,-0.32,0.77,2.22,3.49,-12.31
-0.61,-0.32,0.77,2.22,3.49,-12.31
-0.58,-0.34,0.76,2.41,3.55,-16.06
-0.57,-0.35,0.75,2.84,4.3,-19.79
-0.56,-0.36,0.74,3.65,5.51,-23.32
-0.56,-0.37,0.73,4.99,6.99,-26.53
-0.55,-0.38,0.73,6.97,8.63,-29.37
-0.55,-0.38,0.73,6.97,8.63,-29.37
-0.55,-0.38,0.73,9.7,10.32,-31.89
-0.55,-0.38,0.73,13.11,11.97,-34.18
-0.55,-0.37,0.73,17.22,13.53,-36.31
-0.55,-0.35,0.74,21.88,14.97,-38.41
-0.55,-0.31,0.75,26.87,16.32,-40.55
-0.55,-0.31,0.75,26.87,16.32,-40.55
-0.55,-0.27,0.77,31.86,17.55,-42.62
-0.55,-0.22,0.78,36.49,18.55,-44.67
-0.55,-0.19,0.8,40.45,19.34,-46.78
-0.55,-0.16,0.81,43.63,19.97,-48.97
-0.56,-0.14,0.82,46.0,20.34,-51.39
-0.56,-0.14,0.82,46.0,20.34,-51.39
-0.57,-0.12,0.83,47.65,20.37,-54.18
-0.58,-0.11,0.85,48.69,20.08,-57.33
-0.57,-0.09,0.86,49.15,19.6,-60.78
-0.58,-0.06,0.88,49.05,19.05,-64.46
-0.58,-0.04,0.89,48.48,18.57,-68.26
-0.58,-0.04,0.89,48.48,18.57,-68.26
-0.6,-0.01,0.91,47.56,18.09,-71.92
-0.63,0.02,0.93,46.34,17.58,-75.28
-0.66,0.06,0.94,44.85,17.04,-78.3
-0.69,0.08,0.95,43.15,16.34,-81.11
-0.7,0.09,0.95,41.51,15.36,-83.72
-0.7,0.09,0.95,41.51,15.36,-83.72
-0.7,0.1,0.96,40.22,14.06,-86.03
-0.69,0.11,0.99,39.41,12.36,-87.89
-0.66,0.12,1.0,39.07,10.46,-89.22
-0.64,0.13,1.02,39.02,8.53,-89.99
-0.62,0.13,1.03,39.23,6.73,-90.2
-0.62,0.13,1.03,39.23,6.73,-90.2
-0.61,0.12,1.02,39.74,4.93,-89.87
-0.61,0.13,1.02,40.64,3.17,-89.28
-0.61,0.14,1.01,41.99,1.28,-88.79
-0.6,0.16,1.01,43.77,-0.85,-88.61
-0.58,0.2,1.02,45.72,-3.27,-88.69
-0.58,0.2,1.02,45.72,-3.27,-88.69
-0.55,0.24,1.04,47.4,-5.92,-88.87
-0.52,0.28,1.08,48.33,-8.53,-89.21
-0.51,0.31,1.1,48.14,-10.85,-89.73
-0.5,0.32,1.1,46.69,-12.87,-90.31
-0.49,0.32,1.09,44.03,-14.65,-90.79
-0.49,0.32,1.09,44.03,-14.65,-90.79
-0.5,0.31,1.09,40.61,-16.33,-91.03
-0.52,0.31,1.07,36.84,-18.14,-91.0
-0.53,0.3,1.04,33.06,-20.25,-90.83
-0.53,0.27,1.02,29.69,-22.7,-90.67
-0.5,0.25,1.01,27.02,-25.37,-90.47
-0.5,0.25,1.01,27.02,-25.37,-90.47
-0.46,0.22,1.02,25.16,-28.03,-90.05
-0.41,0.19,1.04,24.06,-30.25,-89.24
-0.36,0.16,1.04,23.61,-31.69,-87.88
-0.34,0.13,1.03,23.85,-32.23,-85.95
-0.32,0.11,1.01,24.89,-32.12,-83.54
-0.32,0.11,1.01,24.89,-32.12,-83.54
-0.32,0.11,0.99,26.79,-31.61,-80.81
-0.31,0.12,0.97,29.49,-30.98,-77.98
-0.31,0.14,0.96,32.78,-30.59,-75.14
-0.31,0.18,0.96,36.31,-30.55,-72.33
-0.31,0.22,0.97,39.63,-30.9,-69.71
-0.31,0.22,0.97,39.63,-30.9,-69.71
-0.32,0.26,0.98,42.33,-31.53,-67.33
-0.33,0.31,1.0,44.04,-32.38,-65.2
-0.33,0.34,1.01,44.31,-33.43,-63.34
