ax,ay,az,gx,gy,gz
-0.2,-0.57,0.81,-0.1,28.13,-30.41
-0.2,-0.57,0.81,-0.1,28.13,-30.41
-0.22,-0.56,0.81,0.46,28.16,-31.57
-0.22,-0.54,0.82,1.32,27.85,-33.11
-0.21,-0.53,0.84,2.28,27.45,-35.03
-0.18,-0.51,0.86,2.94,27.1,-37.19
-0.18,-0.51,0.86,3.03,27.12,-39.42
-0.17,-0.49,0.88,3.03,27.12,-39.42
-0.17,-0.49,0.9,2.47,27.53,-41.51
-0.2,-0.48,0.91,1.36,28.07,-43.23
-0.23,-0.49,0.92,0.06,28.6,-44.47
-0.24,-0.5,0.92,-1.22,28.65,-45.25
-0.24,-0.5,0.92,-2.26,28.02,-45.86
-0.25,-0.53,0.92,-2.26,28.02,-45.86
-0.26,-0.55,0.92,-2.64,26.88,-46.52
-0.26,-0.55,0.92,-2.1,25.49,-47.4
-0.24,-0.54,0.93,-0.83,24.1,-48.59
-0.22,-0.51,0.95,0.83,22.95,-50.06
-0.22,-0.51,0.95,0.83,22.95,-50.06
-0.2,-0.48,0.97,2.57,22.33,-51.65
-0.19,-0.45,0.98,3.97,22.34,-53.29
-0.19,-0.42,0.99,4.79,22.95,-55.02
-0.18,-0.4,0.99,4.87,24.07,-56.79
-0.18,-0.4,0.99,4.28,25.45,-58.44
-0.18,-0.4,0.99,4.28,25.45,-58.44
-0.18,-0.41,0.98,3.2,26.85,-59.77
-0.18,-0.43,0.97,1.91,28.05,-60.78
-0.19,-0.46,0.95,0.8,28.89,-61.56
-0.18,-0.47,0.94,0.16,29.36,-62.14
-0.17,-0.48,0.94,0.11,29.53,-62.6
-0.17,-0.48,0.94,0.11,29.53,-62.6
-0.15,-0.48,0.94,0.6,29.52,-63.13
-0.13,-0.48,0.95,1.28,29.54,-63.61
-0.11,-0.48,0.95,1.85,29.82,-64.05
-0.11,-0.48,0.94,2.2,30.42,-64.47
-0.1,-0.48,0.94,2.34,31.22,-64.97
-0.1,-0.48,0.94,2.34,31.22,-64.97
-0.09,-0.48,0.92,2.23,32.06,-65.59
-0.08,-0.48,0.92,1.88,32.9,-66.33
-0.07,-0.48,0.92,1.3,33.62,-67.08
-0.06,-0.49,0.92,0.46,34.08,-67.68
-0.05,-0.51,0.91,-0.56,34.22,-68.05
-0.05,-0.51,0.91,-0.56,34.22,-68.05
-0.05,-0.53,0.9,-1.64,34.12,-68.25
-0.04,-0.56,0.89,-2.46,33.75,-68.42
-0.04,-0.57,0.89,-2.75,33.06,-68.66
-0.03,-0.58,0.88,-2.4,32.06,-68.96
-0.03,-0.57,0.89,-1.48,30.81,-69.32
-0.03,-0.57,0.89,-1.48,30.81,-69.32
-0.02,-0.55,0.9,-0.23,29.42,-69.84
-0.01,-0.52,0.9,1.05,28.02,-70.54
-0.0,-0.49,0.91,2.21,26.6,-71.45
0.02,-0.46,0.93,3.06,25.24,-72.41
0.03,-0.44,0.95,3.36,23.98,-73.29
0.03,-0.44,0.95,3.36,23.98,-73.29
0.04,-0.43,0.96,3.01,22.98,-73.92
0.04,-0.44,0.96,2.15,22.34,-74.25
0.04,-0.45,0.95,0.98,21.92,-74.48
0.04,-0.46,0.93,-0.05,21.6,-74.75
0.05,-0.47,0.92,-0.62,21.32,-75.15
0.05,-0.47,0.92,-0.62,21.32,-75.15
0.06,-0.47,0.92,-0.6,21.04,-75.66
0.08,-0.46,0.93,-0.07,20.69,-76.24
0.1,-0.43,0.92,0.78,20.22,-76.82
0.11,-0.41,0.93,1.87,19.86,-77.24
0.12,-0.39,0.95,3.02,19.34,-77.32
0.12,-0.39,0.95,3.02,19.34,-77.32
0.12,-0.39,0.98,3.86,18.74,-76.88
0.11,-0.39,0.99,4.42,18.07,-75.94
0.08,-0.4,0.99,4.72,17.3,-74.76
0.05,-0.41,0.98,4.97,16.3,-73.69
0.03,-0.41,0.97,5.46,14.76,-72.83
0.03,-0.41,0.97,5.46,14.76,-72.83
0.03,-0.4,0.96,6.29,12.49,-72.2
0.04,-0.38,0.96,7.37,9.61,-71.83
0.08,-0.36,0.97,8.46,6.62,-71.82
0.11,-0.34,0.97,9.33,4.3,-72.16
0.13,-0.32,0.97,9.74,3.22,-72.72
0.13,-0.32,0.97,9.74,3.22,-72.72
0.14,-0.31,0.97,9.69,3.52,-73.33
0.13,-0.29,0.96,9.29,5.0,-73.7
0.11,-0.28,0.96,8.68,7.25,-73.58
0.08,-0.29,0.95,7.94,9.7,-72.95
0.06,-0.3,0.94,7.43,11.98,-71.84
0.06,-0.3,0.94,7.43,11.98,-71.84
0.04,-0.32,0.93,7.56,13.78,-70.32
0.01,-0.32,0.93,8.57,14.9,-68.61
-0.01,-0.3,0.92,10.5,15.19,-66.92
-0.03,-0.27,0.92,13.15,14.48,-65.39
-0.04,-0.23,0.92,16.24,12.71,-64.1
-0.04,-0.23,0.92,16.24,12.71,-64.1
-0.05,-0.19,0.94,19.36,9.95,-63.02
-0.04,-0.15,0.96,22.15,6.26,-62.02
