ax,ay,az,gx,gy,gz
-0.11,-0.35,0.88,6.25,2.07,1.91
-0.1,-0.36,0.88,5.72,1.71,1.93
-0.1,-0.37,0.87,4.71,1.65,1.88
-0.1,-0.39,0.85,3.48,1.81,1.82
-0.1,-0.41,0.83,2.35,2.1,1.76
-0.1,-0.43,0.82,1.54,2.45,1.77
-0.1,-0.43,0.82,1.54,2.45,1.77
-0.1,-0.43,0.82,1.09,2.77,1.84
-0.1,-0.44,0.82,1.1,3.0,1.97
-0.1,-0.44,0.81,1.44,3.11,2.16
-0.11,-0.44,0.82,1.99,3.02,2.34
-0.1,-0.44,0.82,2.65,2.83,2.53
-0.1,-0.44,0.82,2.65,2.83,2.53
-0.1,-0.43,0.82,3.29,2.61,2.74
-0.11,-0.44,0.82,3.77,2.47,2.95
-0.12,-0.45,0.81,4.04,2.41,3.12
-0.13,-0.46,0.8,4.12,2.47,3.19
-0.14,-0.47,0.79,4.05,2.7,3.1
-0.14,-0.47,0.79,4.05,2.7,3.1
-0.14,-0.49,0.79,3.81,3.06,2.87
-0.15,-0.5,0.78,3.43,3.55,2.58
-0.15,-0.52,0.77,2.91,4.09,2.24
-0.16,-0.54,0.77,2.2,4.65,1.87
-0.16,-0.57,0.76,1.39,5.27,1.42
-0.16,-0.57,0.76,1.39,5.27,1.42
-0.16,-0.59,0.74,0.66,5.9,0.81
-0.16,-0.62,0.73,0.18,6.53,0.15
-0.16,-0.64,0.72,-0.01,7.25,-0.51
-0.16,-0.66,0.72,0.15,8.02,-1.17
-0.16,-0.67,0.71,0.57,8.68,-2.03
-0.16,-0.67,0.71,0.57,8.68,-2.03
-0.16,-0.67,0.71,1.17,9.39,-3.2
-0.17,-0.68,0.71,1.83,10.18,-4.59
-0.16,-0.67,0.71,2.4,11.08,-6.21
-0.15,-0.66,0.72,2.69,12.14,-8.09
-0.15,-0.66,0.74,2.48,13.43,-10.15
-0.15,-0.66,0.74,2.48,13.43,-10.15
-0.16,-0.67,0.73,1.68,14.99,-12.28
-0.16,-0.68,0.73,0.4,16.68,-14.41
-0.18,-0.7,0.73,-1.05,18.48,-16.42
-0.19,-0.73,0.73,-2.54,20.28,-18.42
-0.19,-0.76,0.71,-3.96,21.89,-20.57
-0.19,-0.76,0.71,-3.96,21.89,-20.57
-0.19,-0.78,0.71,-5.05,23.37,-22.94
-0.18,-0.79,0.71,-5.64,24.75,-25.51
-0.17,-0.79,0.71,-5.74,26.1,-28.27
-0.16,-0.79,0.71,-5.44,27.45,-31.18
-0.14,-0.78,0.72,-4.87,28.77,-34.21
-0.14,-0.78,0.72,-4.87,28.77,-34.21
-0.13,-0.76,0.72,-4.26,30.16,-37.24
-0.12,-0.75,0.73,-3.73,31.65,-40.37
-0.11,-0.73,0.73,-3.28,33.16,-43.57
-0.1,-0.71,0.74,-2.95,34.6,-46.83
-0.1,-0.7,0.75,-2.83,35.91,-50.05
-0.1,-0.7,0.75,-2.83,35.91,-50.05
-0.09,-0.68,0.76,-3.02,37.09,-53.3
-0.08,-0.67,0.76,-3.55,38.23,-56.62
-0.06,-0.67,0.76,-4.38,39.33,-59.96
-0.04,-0.67,0.76,-5.32,40.49,-63.24
-0.02,-0.67,0.76,-6.18,41.82,-66.35
-0.02,-0.67,0.76,-6.18,41.82,-66.35
-0.01,-0.67,0.76,-6.84,43.39,-69.22
0.01,-0.66,0.76,-7.3,45.23,-71.82
0.02,-0.66,0.76,-7.54,47.36,-74.18
0.02,-0.66,0.76,-7.48,49.67,-76.37
0.03,-0.65,0.77,-7.05,52.0,-78.33
0.03,-0.65,0.77,-7.05,52.0,-78.33
0.03,-0.64,0.77,-6.29,54.16,-80.08
0.03,-0.64,0.79,-5.33,56.03,-81.69
0.03,-0.62,0.8,-4.27,57.52,-83.22
0.04,-0.6,0.82,-3.26,58.55,-84.61
0.04,-0.59,0.83,-2.47,59.17,-85.86
0.04,-0.59,0.83,-2.47,59.17,-85.86
0.05,-0.58,0.84,-1.97,59.52,-87.11
0.05,-0.57,0.85,-1.76,59.72,-88.42
0.05,-0.56,0.85,-1.75,59.92,-89.82
0.05,-0.56,0.85,-1.78,60.12,-91.24
0.04,-0.54,0.86,-1.84,60.22,-92.54
0.04,-0.54,0.86,-1.84,60.22,-92.54
0.03,-0.53,0.87,-1.84,60.13,-93.68
0.03,-0.53,0.88,-1.74,59.84,-94.64
0.02,-0.52,0.89,-1.48,59.35,-95.46
0.02,-0.52,0.9,-1.07,58.68,-96.1
0.02,-0.51,0.91,-0.42,57.85,-96.55
0.02,-0.51,0.91,-0.42,57.85,-96.55
0.01,-0.5,0.91,0.54,56.86,-96.8
-0.0,-0.49,0.92,1.9,55.76,-96.78
-0.02,-0.48,0.93,3.58,54.51,-96.55
-0.03,-0.47,0.94,5.38,53.05,-96.19
-0.04,-0.46,0.95,7.27,51.33,-95.77
-0.04,-0.46,0.95,7.27,51.33,-95.77
-0.05,-0.46,0.95,9.29,49.28,-95.2
-0.06,-0.45,0.95,11.49,46.9,-94.49
-0.06,-0.44,0.96,13.89,44.19,-93.75
-0.05,-0.43,0.97,16.4,41.31,-92.99
-0.05,-0.41,0.98,18.92,38.44,-92.17
-0.05,-0.41,0.98,18.92,38.44,-92.17
-0.05,-0.39,0.99,21.37,35.68,-91.27
-0.06,-0.36,1.0,23.71,32.93,-90.27
-0.05,-0.34,1.0,25.74,30.05,-89.08
-0.03,-0.33,1.01,27.15,27.19,-87.69
-0.02,-0.34,1.01,28.05,24.62,-86.18
-0.02,-0.34,1.01,28.05,24.62,-86.18
-0.0,-0.35,1.0,28.68,22.56,-84.52
-0.01,-0.36,0.99,29.31,20.99,-82.71
-0.03,-0.36,0.98,30.08,19.91,-81.09
-0.05,-0.36,0.97,31.16,19.27,-80.07
-0.05,-0.34,0.97,32.62,18.82,-79.7
-0.05,-0.34,0.97,32.62,18.82,-79.7
-0.06,-0.32,0.98,34.43,18.46,-79.65
-0.07,-0.29,0.99,36.39,18.13,-79.63
-0.09,-0.26,1.01,38.39,17.67,-79.48
-0.11,-0.22,1.01,40.1,16.86,-79.17
-0.12,-0.19,1.01,41.35,15.53,-78.56
-0.12,-0.19,1.01,41.35,15.53,-78.56
-0.12,-0.17,1.01,42.18,13.76,-77.62
-0.12,-0.16,1.02,42.63,11.61,-76.52
-0.11,-0.13,1.03,42.7,9.08,-75.31
-0.08,-0.11,1.04,42.38,6.37,-73.98
-0.06,-0.1,1.05,41.36,3.81,-72.56
-0.06,-0.1,1.05,41.36,3.81,-72.56
-0.03,-0.1,1.06,39.5,1.88,-71.09
-0.02,-0.12,1.06,36.99,0.97,-69.58
-0.02,-0.14,1.04,34.27,1.23,-68.1
-0.04,-0.15,1.02,31.82,2.39,-66.7
-0.06,-0.15,1.02,29.8,4.06,-65.27
-0.06,-0.15,1.02,29.8,4.06,-65.27
-0.08,-0.15,1.02,28.15,5.85,-63.67
-0.09,-0.14,1.03,26.77,7.38,-61.97
-0.11,-0.13,1.04,25.48,8.43,-60.2
-0.13,-0.12,1.05,24.28,8.77,-58.35
