ax,ay,az,gx,gy,gz
0.58,0.14,0.77,11.48,-5.06,3.68
0.59,0.15,0.78,11.51,-6.12,4.34
0.61,0.14,0.79,10.58,-7.36,5.04
0.61,0.14,0.79,10.58,-7.36,5.04
0.63,0.12,0.79,8.72,-8.44,5.74
0.64,0.09,0.77,6.2,-9.23,6.42
0.65,0.06,0.76,3.51,-9.73,7.12
0.65,0.03,0.75,1.16,-9.92,7.79
0.64,0.01,0.74,-0.43,-9.89,8.3
0.64,0.01,0.74,-0.43,-9.89,8.3
0.64,0.01,0.74,-1.23,-9.67,8.58
0.64,0.01,0.73,-1.46,-9.28,8.58
0.64,0.0,0.74,-1.29,-8.75,8.35
0.64,-0.0,0.73,-0.71,-8.16,8.03
0.64,-0.0,0.73,0.32,-7.54,7.65
0.64,-0.0,0.73,0.32,-7.54,7.65
0.64,0.0,0.73,1.8,-6.96,7.28
0.64,0.01,0.74,3.5,-6.45,6.98
0.63,0.02,0.74,5.19,-6.07,6.71
0.62,0.03,0.75,6.67,-5.85,6.44
0.62,0.03,0.75,7.87,-5.89,6.12
0.62,0.03,0.75,7.87,-5.89,6.12
0.62,0.04,0.75,8.73,-6.18,5.8
0.62,0.05,0.75,9.2,-6.63,5.47
0.62,0.06,0.75,9.22,-7.26,5.18
0.62,0.06,0.75,8.78,-8.1,4.92
0.63,0.05,0.75,7.9,-9.0,4.65
0.63,0.05,0.75,7.9,-9.0,4.65
0.63,0.05,0.74,6.75,-9.78,4.38
0.64,0.04,0.73,5.46,-10.31,4.07
0.65,0.03,0.72,4.21,-10.62,3.69
0.65,0.01,0.72,3.13,-10.69,3.34
0.65,-0.01,0.71,2.31,-10.56,3.01
0.65,-0.01,0.71,2.31,-10.56,3.01
0.65,-0.02,0.7,1.88,-10.24,2.61
0.64,-0.04,0.69,1.87,-9.75,2.12
0.63,-0.05,0.69,2.29,-9.18,1.47
0.62,-0.05,0.69,3.1,-8.66,0.71
0.61,-0.04,0.69,4.24,-8.25,-0.19
0.61,-0.04,0.69,4.24,-8.25,-0.19
0.61,-0.03,0.7,5.59,-7.99,-1.19
0.6,-0.01,0.7,6.93,-7.86,-2.21
0.6,0.0,0.71,8.04,-7.92,-3.25
0.6,0.01,0.72,8.7,-7.99,-4.18
0.6,-0.0,0.73,8.79,-8.03,-4.86
0.6,-0.0,0.73,8.79,-8.03,-4.86
0.58,-0.01,0.74,8.25,-8.09,-5.17
0.57,-0.02,0.74,7.25,-8.24,-5.19
0.56,-0.04,0.74,5.95,-8.54,-5.15
0.56,-0.05,0.74,4.44,-8.98,-5.2
0.55,-0.07,0.74,2.73,-9.47,-5.44
0.55,-0.07,0.74,2.73,-9.47,-5.44
0.55,-0.09,0.75,0.89,-10.04,-5.91
0.56,-0.11,0.73,-1.09,-10.7,-6.62
0.57,-0.14,0.71,-2.8,-10.96,-7.35
0.58,-0.17,0.73,-4.24,-10.66,-7.89
0.58,-0.2,0.74,-5.57,-10.15,-8.26
0.58,-0.2,0.74,-5.57,-10.15,-8.26
0.57,-0.22,0.76,-6.76,-9.6,-8.56
0.55,-0.23,0.76,-7.83,-9.24,-8.87
0.53,-0.24,0.77,-8.82,-9.28,-9.35
0.53,-0.25,0.77,-9.82,-9.74,-10.24
0.55,-0.25,0.78,-10.88,-10.56,-11.6
0.55,-0.25,0.78,-10.88,-10.56,-11.6
0.57,-0.26,0.78,-12.02,-11.62,-13.28
0.59,-0.26,0.78,-13.27,-12.67,-15.1
0.62,-0.27,0.78,-14.75,-13.5,-16.9
0.64,-0.28,0.77,-16.54,-13.98,-18.51
0.65,-0.3,0.77,-18.61,-14.2,-19.82
0.65,-0.3,0.77,-18.61,-14.2,-19.82
0.65,-0.32,0.78,-20.85,-14.3,-20.74
0.64,-0.33,0.78,-23.17,-14.4,-21.39
0.64,-0.33,0.78,-25.48,-14.55,-22.12
0.64,-0.33,0.77,-27.8,-14.71,-23.23
0.65,-0.33,0.78,-30.11,-14.88,-24.85
0.65,-0.33,0.78,-30.11,-14.88,-24.85
0.66,-0.32,0.78,-32.47,-15.04,-26.84
0.68,-0.32,0.78,-34.97,-15.03,-29.12
0.7,-0.32,0.78,-37.66,-14.83,-31.59
0.72,-0.33,0.78,-40.46,-14.43,-34.02
0.73,-0.33,0.78,-43.23,-13.88,-36.29
0.73,-0.33,0.78,-43.23,-13.88,-36.29
0.72,-0.32,0.78,-45.9,-13.34,-38.41
0.72,-0.31,0.78,-48.41,-12.97,-40.42
0.72,-0.29,0.79,-50.74,-12.88,-42.41
0.74,-0.28,0.8,-52.91,-13.09,-44.36
0.75,-0.27,0.8,-54.9,-13.55,-46.1
0.75,-0.27,0.8,-54.9,-13.55,-46.1
0.75,-0.24,0.81,-56.65,-14.26,-47.62
0.75,-0.22,0.82,-58.24,-15.33,-49.0
0.76,-0.2,0.82,-59.87,-16.84,-50.2
0.77,-0.18,0.82,-61.74,-18.72,-51.09
0.79,-0.16,0.82,-63.81,-20.76,-51.68
0.79,-0.16,0.82,-63.81,-20.76,-51.68
0.8,-0.13,0.8,-66.08,-22.73,-52.26
0.82,-0.1,0.79,-68.57,-24.53,-53.22
0.84,-0.08,0.76,-71.44,-26.16,-54.69
0.86,-0.08,0.73,-74.77,-27.56,-56.52
0.89,-0.09,0.68,-78.53,-28.75,-58.5
0.89,-0.09,0.68,-78.53,-28.75,-58.5
0.9,-0.12,0.64,-82.59,-29.94,-60.27
0.92,-0.15,0.6,-86.56,-31.22,-61.6
0.92,-0.17,0.59,-89.86,-32.47,-62.52
0.91,-0.19,0.59,-91.96,-33.34,-63.2
0.89,-0.19,0.6,-92.32,-33.69,-63.96
0.89,-0.19,0.6,-92.32,-33.69,-63.96
0.87,-0.17,0.62,-90.67,-33.7,-65.13
0.85,-0.12,0.65,-86.91,-33.77,-66.88
0.83,-0.05,0.67,-81.06,-34.23,-69.25
0.82,0.04,0.68,-73.41,-35.57,-71.88
0.84,0.14,0.7,-64.89,-38.2,-74.22
0.84,0.14,0.7,-64.89,-38.2,-74.22
0.88,0.24,0.7,-57.06,-41.94,-76.08
0.93,0.32,0.67,-51.19,-46.35,-77.13
0.99,0.39,0.64,-47.58,-51.46,-76.93
1.03,0.44,0.63,-46.5,-56.87,-75.34
1.05,0.46,0.59,-48.2,-62.17,-72.66
1.05,0.46,0.59,-48.2,-62.17,-72.66
1.05,0.45,0.53,-52.4,-67.04,-69.2
1.04,0.41,0.46,-58.77,-71.54,-65.17
1.03,0.36,0.39,-66.71,-75.77,-60.79
1.04,0.3,0.33,-75.04,-79.91,-56.19
1.06,0.24,0.27,-82.23,-83.67,-51.74
1.06,0.24,0.27,-82.23,-83.67,-51.74
1.09,0.2,0.24,-86.88,-86.26,-47.88
1.15,0.18,0.25,-88.12,-86.9,-44.95
1.2,0.21,0.31,-85.93,-85.1,-43.53
1.22,0.26,0.34,-81.27,-80.1,-44.2
1.21,0.31,0.36,-75.31,-71.7,-46.92
1.21,0.31,0.36,-75.31,-71.7,-46.92
1.17,0.36,0.37,-69.01,-60.56,-50.94
1.11,0.4,0.39,-62.94,-47.41,-55.48
1.04,0.43,0.41,-57.11,-33.12,-59.95
0.99,0.46,0.4,-51.11,-18.57,-63.8
0.96,0.49,0.44,-44.51,-5.37,-66.6
0.96,0.49,0.44,-44.51,-5.37,-66.6
0.91,0.5,0.5,-37.61,5.48,-68.18
0.87,0.54,0.55,-31.51,12.9,-69.96
0.83,0.58,0.62,-25.71,14.83,-71.76
0.79,0.6,0.61,-19.23,9.95,-71.36
0.79,0.62,0.53,-13.07,1.56,-68.77
0.79,0.62,0.53,-13.07,1.56,-68.77
0.83,0.66,0.48,-8.61,-7.41,-66.07
