ax,ay,az,gx,gy,gz
0.05,-0.0,0.97,-6.54,1.21,-4.16
0.05,-0.0,0.97,-5.79,1.24,-4.29
0.05,0.0,0.97,-4.66,1.26,-4.39
0.05,0.0,0.97,-4.66,1.26,-4.39
0.05,0.0,0.98,-3.21,1.33,-4.51
0.05,0.01,0.98,-1.53,1.42,-4.64
0.06,0.02,0.98,0.31,1.56,-4.74
0.06,0.03,0.99,2.16,1.78,-4.84
0.06,0.04,1.0,3.83,2.11,-4.92
0.06,0.04,1.0,3.83,2.11,-4.92
0.06,0.05,1.01,5.29,2.57,-4.99
0.04,0.06,1.01,6.46,3.08,-5.11
0.03,0.06,1.01,7.33,3.43,-5.3
0.02,0.07,1.01,7.99,3.53,-5.58
0.03,0.08,1.01,8.44,3.37,-5.89
0.03,0.08,1.01,8.44,3.37,-5.89
0.03,0.08,1.02,8.64,3.02,-6.18
0.04,0.08,1.02,8.54,2.59,-6.38
0.04,0.08,1.02,8.16,2.14,-6.54
0.03,0.08,1.02,7.58,1.7,-6.68
0.03,0.07,1.01,6.94,1.21,-6.88
0.03,0.07,1.01,6.94,1.21,-6.88
0.03,0.06,1.01,6.38,0.67,-7.07
0.04,0.06,1.01,5.98,0.12,-7.25
0.04,0.06,1.01,5.78,-0.4,-7.39
0.05,0.06,1.01,5.71,-0.82,-7.43
0.05,0.06,1.0,5.78,-1.2,-7.37
0.05,0.06,1.0,5.78,-1.2,-7.37
0.05,0.06,1.0,5.95,-1.52,-7.25
0.05,0.06,1.0,6.25,-1.72,-7.12
0.06,0.06,0.99,6.71,-1.77,-6.93
0.06,0.06,0.99,7.35,-1.66,-6.67
0.06,0.06,0.99,8.16,-1.41,-6.35
0.06,0.06,0.99,8.16,-1.41,-6.35
0.07,0.05,0.98,9.11,-0.94,-5.92
0.07,0.04,0.97,10.23,-0.3,-5.33
0.07,0.03,0.97,11.62,0.44,-4.6
0.07,0.03,0.97,13.3,1.29,-3.78
0.07,0.03,0.97,15.31,2.18,-2.9
0.07,0.03,0.97,15.31,2.18,-2.9
0.06,0.03,0.96,17.54,3.08,-2.03
0.05,0.04,0.97,19.89,3.91,-1.26
0.05,0.05,0.97,22.21,4.69,-0.65
0.05,0.06,0.99,24.34,5.46,-0.2
0.03,0.09,1.0,26.07,6.11,0.09
0.03,0.09,1.0,26.07,6.11,0.09
0.01,0.11,1.01,27.1,6.48,0.16
-0.0,0.14,1.03,27.19,6.45,-0.04
0.0,0.15,1.04,26.2,6.09,-0.57
0.0,0.16,1.05,23.91,5.52,-1.14
0.0,0.16,1.06,20.34,4.79,-1.69
0.0,0.16,1.06,20.34,4.79,-1.69
-0.0,0.15,1.05,15.75,3.87,-2.32
-0.0,0.12,1.03,10.55,2.74,-3.02
-0.02,0.11,1.04,5.06,1.32,-3.64
-0.04,0.12,1.04,-0.58,-0.46,-4.31
-0.07,0.14,1.04,-6.46,-2.92,-5.2
-0.07,0.14,1.04,-6.46,-2.92,-5.2
-0.07,0.15,1.04,-12.8,-6.22,-6.41
-0.03,0.15,1.05,-19.66,-10.12,-7.71
-0.01,0.14,1.09,-27.28,-13.98,-8.84
-0.01,0.14,1.1,-35.87,-17.36,-9.91
-0.02,0.13,1.08,-45.41,-20.72,-11.16
-0.02,0.13,1.08,-45.41,-20.72,-11.16
0.0,0.09,1.07,-55.46,-24.27,-12.65
0.04,0.04,1.07,-65.7,-27.85,-14.16
0.08,-0.05,1.06,-75.92,-31.0,-15.56
0.11,-0.14,1.05,-85.64,-33.61,-16.74
0.13,-0.23,1.03,-94.13,-35.75,-17.93
0.13,-0.23,1.03,-94.13,-35.75,-17.93
0.15,-0.33,1.04,-100.73,-37.53,-19.29
0.19,-0.44,1.05,-105.29,-39.02,-20.86
0.23,-0.54,1.04,-107.64,-39.86,-22.69
0.25,-0.63,1.05,-107.28,-39.8,-24.86
0.26,-0.7,1.06,-104.14,-39.25,-27.57
0.26,-0.7,1.06,-104.14,-39.25,-27.57
0.28,-0.76,1.05,-98.35,-38.44,-30.9
0.29,-0.79,1.05,-89.99,-37.54,-34.7
0.31,-0.79,1.03,-79.29,-36.69,-38.88
0.34,-0.79,1.0,-66.31,-35.63,-43.33
0.38,-0.79,0.98,-51.34,-34.09,-47.85
0.38,-0.79,0.98,-51.34,-34.09,-47.85
0.42,-0.77,0.95,-34.66,-31.84,-52.01
0.38,-0.66,0.94,-16.52,-28.43,-55.66
0.29,-0.49,0.92,2.42,-24.34,-59.07
0.21,-0.32,0.91,20.99,-21.12,-62.31
0.19,-0.15,0.93,38.04,-19.58,-65.1
0.19,-0.15,0.93,38.04,-19.58,-65.1
0.18,0.02,0.98,52.47,-19.57,-67.04
0.15,0.22,1.03,62.97,-21.04,-68.02
0.13,0.4,1.05,68.46,-24.08,-68.46
0.14,0.52,1.06,68.43,-28.49,-68.59
0.16,0.58,1.05,62.75,-33.71,-67.94
0.16,0.58,1.05,62.75,-33.71,-67.94
0.21,0.6,1.04,51.47,-39.07,-66.07
0.24,0.59,1.05,34.92,-43.68,-63.24
0.26,0.54,1.05,13.68,-46.93,-60.28
0.29,0.44,1.01,-10.99,-48.58,-57.68
0.32,0.3,0.98,-36.95,-48.64,-55.16
0.32,0.3,0.98,-36.95,-48.64,-55.16
0.34,0.15,0.97,-62.09,-47.15,-52.65
0.35,0.0,0.99,-84.85,-43.9,-50.51
0.36,-0.15,0.99,-104.13,-38.78,-49.1
0.36,-0.29,0.97,-118.67,-31.52,-48.32
0.34,-0.43,0.96,-127.48,-22.58,-47.99
0.34,-0.43,0.96,-127.48,-22.58,-47.99
0.31,-0.56,0.96,-130.02,-12.83,-47.98
0.26,-0.64,0.96,-126.15,-3.26,-48.13
0.2,-0.68,0.95,-115.94,4.96,-48.23
0.17,-0.66,0.95,-99.83,10.87,-47.91
0.16,-0.59,0.99,-79.14,14.27,-47.15
0.16,-0.59,0.99,-79.14,14.27,-47.15
0.19,-0.47,1.03,-55.98,15.74,-46.16
0.21,-0.34,1.07,-32.37,15.91,-45.19
0.22,-0.21,1.1,-9.9,15.21,-44.42
0.24,-0.1,1.1,10.24,14.05,-43.98
0.22,0.02,1.12,27.19,12.73,-43.82
0.22,0.02,1.12,27.19,12.73,-43.82
0.15,0.2,1.14,40.1,10.77,-43.9
0.08,0.4,1.14,48.12,6.9,-44.14
0.06,0.55,1.14,50.93,0.72,-44.35
0.1,0.64,1.15,48.41,-7.28,-44.07
0.14,0.69,1.15,40.14,-16.48,-42.77
0.14,0.69,1.15,40.14,-16.48,-42.77
0.2,0.71,1.12,26.04,-25.89,-40.55
0.28,0.65,1.07,6.93,-34.38,-37.69
0.37,0.53,1.0,-15.73,-40.99,-34.21
0.44,0.35,0.94,-40.54,-44.94,-30.15
0.49,0.16,0.87,-65.7,-45.77,-25.85
0.49,0.16,0.87,-65.7,-45.77,-25.85
0.51,-0.02,0.83,-89.06,-43.31,-21.79
0.53,-0.22,0.8,-108.66,-37.39,-18.6
0.54,-0.42,0.77,-123.0,-27.89,-16.42
0.52,-0.59,0.74,-130.96,-15.16,-14.82
0.45,-0.73,0.72,-131.66,-0.29,-13.67
0.45,-0.73,0.72,-131.66,-0.29,-13.67
0.34,-0.83,0.68,-124.23,14.7,-12.91
0.22,-0.88,0.63,-108.07,27.55,-12.2
0.12,-0.84,0.57,-83.58,36.82,-11.21
0.05,-0.71,0.57,-52.7,41.96,-10.08
0.03,-0.54,0.66,-18.76,42.85,-9.55
0.03,-0.54,0.66,-18.76,42.85,-9.55
0.02,-0.35,0.79,15.16,39.91,-10.15
0.03,-0.14,0.96,46.89,34.48,-11.97
0.05,0.09,1.15,74.19,27.84,-15.0
0.07,0.29,1.23,94.4,20.39,-18.85
0.07,0.29,1.23,106.02,12.15,-22.6
0.08,0.47,1.24,106.02,12.15,-22.6
0.07,0.63,1.24,108.91,2.88,-25.38
0.09,0.74,1.25,103.41,-7.44,-27.04
0.17,0.77,1.24,90.22,-17.84,-27.79
0.3,0.69,1.23,70.41,-26.63,-27.38
0.3,0.69,1.23,45.16,-32.21,-25.73
0.4,0.54,1.18,45.16,-32.21,-25.73
0.45,0.37,1.07,15.95,-33.89,-23.54
0.48,0.18,0.96,-14.45,-31.94,-21.57
0.48,-0.02,0.88,-42.81,-26.9,-20.14
0.48,-0.22,0.81,-66.65,-19.0,-19.51
0.48,-0.22,0.81,-66.65,-19.0,-19.51
0.48,-0.42,0.73,-84.02,-8.31,-20.0
0.47,-0.59,0.67,-93.45,5.05,-21.6
0.45,-0.73,0.6,-93.88,20.21,-23.85
0.41,-0.83,0.51,-84.57,35.23,-25.74
0.32,-0.86,0.43,-65.33,47.94,-26.1
0.32,-0.86,0.43,-65.33,47.94,-26.1
0.23,-0.81,0.39,-37.14,57.01,-24.46
0.13,-0.64,0.42,-2.29,61.83,-21.35
0.03,-0.4,0.53,35.66,62.32,-17.73
-0.12,-0.07,0.72,73.13,58.24,-14.16
-0.33,0.38,1.11,106.21,48.43,-11.55
-0.33,0.38,1.11,106.21,48.43,-11.55
-0.37,0.75,1.32,129.68,33.51,-11.97
-0.25,1.0,1.37,141.67,17.38,-15.26
-0.12,1.16,1.42,142.91,1.71,-19.32
0.01,1.22,1.49,133.6,-13.21,-22.69
0.13,1.2,1.5,113.91,-25.85,-24.45
0.13,1.2,1.5,113.91,-25.85,-24.45
0.23,1.1,1.42,84.2,-34.66,-23.95
0.26,0.96,1.26,45.81,-38.73,-21.26
0.25,0.77,1.1,0.94,-38.55,-17.69
0.3,0.51,1.04,-47.49,-34.98,-14.63
0.38,0.21,1.02,-93.98,-26.47,-12.49
0.38,0.21,1.02,-93.98,-26.47,-12.49
0.38,-0.11,0.99,-132.52,-13.19,-12.26
0.32,-0.42,0.91,-159.82,2.61,-14.22
0.21,-0.7,0.76,-173.6,18.21,-17.37
0.13,-0.93,0.51,-172.08,31.38,-20.66
0.11,-1.05,0.24,-154.51,40.86,-22.47
0.11,-1.05,0.24,-154.51,40.86,-22.47
0.11,-1.04,0.04,-123.04,46.79,-21.79
0.08,-0.88,0.05,-81.22,48.44,-18.7
-0.01,-0.59,0.25,-32.92,44.43,-13.42
-0.13,-0.21,0.52,17.18,35.25,-7.09
