ax,ay,az,gx,gy,gz
0.54,0.11,0.8,-2.87,0.56,0.68
0.53,0.11,0.8,-2.87,0.56,0.68
0.53,0.11,0.8,-2.0,0.57,0.67
0.53,0.12,0.81,-0.88,0.56,0.62
0.53,0.13,0.81,0.28,0.52,0.6
0.53,0.14,0.82,1.27,0.43,0.6
0.53,0.14,0.82,1.97,0.22,0.64
0.52,0.15,0.82,1.97,0.22,0.64
0.53,0.16,0.83,2.29,-0.08,0.75
0.53,0.16,0.83,2.2,-0.4,0.9
0.54,0.16,0.82,1.76,-0.68,1.07
0.54,0.15,0.82,1.09,-0.88,1.29
0.54,0.15,0.82,1.09,-0.88,1.29
0.54,0.13,0.81,0.37,-0.95,1.53
0.54,0.12,0.8,-0.24,-0.84,1.79
0.54,0.11,0.8,-0.61,-0.63,2.03
0.53,0.11,0.79,-0.69,-0.39,2.21
0.53,0.11,0.8,-0.48,-0.22,2.36
0.53,0.11,0.8,-0.48,-0.22,2.36
0.53,0.11,0.8,-0.07,-0.15,2.47
0.53,0.12,0.81,0.39,-0.2,2.55
0.53,0.12,0.81,0.81,-0.36,2.61
0.52,0.12,0.81,1.08,-0.6,2.68
0.52,0.12,0.82,1.17,-0.98,2.78
0.52,0.12,0.82,1.17,-0.98,2.78
0.53,0.12,0.82,1.15,-1.5,2.9
0.54,0.12,0.82,0.96,-2.03,3.1
0.55,0.11,0.81,0.7,-2.46,3.29
0.54,0.1,0.81,0.4,-2.74,3.45
0.53,0.09,0.81,0.11,-2.99,3.56
0.53,0.09,0.81,0.11,-2.99,3.56
0.53,0.08,0.81,-0.13,-3.31,3.58
0.54,0.07,0.81,-0.23,-3.71,3.55
0.54,0.06,0.82,-0.16,-4.16,3.52
0.54,0.06,0.82,-0.03,-4.62,3.5
0.52,0.05,0.83,0.11,-5.12,3.42
0.52,0.05,0.83,0.11,-5.12,3.42
0.52,0.04,0.83,0.13,-5.7,3.31
0.51,0.01,0.84,0.04,-6.28,3.16
0.51,-0.01,0.84,-0.16,-6.94,3.06
0.5,-0.03,0.84,-0.49,-7.61,3.03
0.49,-0.05,0.85,-0.97,-8.35,2.98
0.49,-0.05,0.85,-0.97,-8.35,2.98
0.48,-0.08,0.84,-1.71,-9.2,2.9
0.46,-0.1,0.83,-2.75,-10.18,2.68
0.45,-0.12,0.83,-4.06,-11.28,2.17
0.45,-0.14,0.84,-5.6,-12.55,1.27
0.46,-0.17,0.83,-7.39,-13.95,0.13
0.46,-0.17,0.83,-7.39,-13.95,0.13
0.49,-0.2,0.84,-9.46,-15.23,-1.12
0.51,-0.23,0.85,-11.85,-16.2,-2.29
0.51,-0.26,0.86,-14.58,-16.77,-3.29
0.49,-0.3,0.87,-17.63,-17.01,-4.28
0.47,-0.33,0.87,-20.83,-17.19,-5.52
0.47,-0.33,0.87,-20.83,-17.19,-5.52
0.45,-0.37,0.87,-23.87,-17.48,-7.14
0.43,-0.39,0.88,-26.47,-18.06,-9.21
0.42,-0.39,0.88,-28.52,-18.99,-11.9
0.42,-0.38,0.87,-30.06,-20.2,-15.28
0.44,-0.37,0.86,-31.19,-21.5,-19.22
0.44,-0.37,0.86,-31.19,-21.5,-19.22
0.45,-0.35,0.85,-32.0,-22.64,-23.38
0.47,-0.32,0.84,-32.59,-23.52,-27.54
0.49,-0.3,0.84,-33.02,-24.06,-31.6
0.5,-0.28,0.84,-33.24,-24.3,-35.43
0.5,-0.26,0.84,-33.26,-24.4,-38.85
0.5,-0.26,0.84,-33.26,-24.4,-38.85
0.5,-0.23,0.86,-33.22,-24.45,-41.77
0.49,-0.19,0.87,-33.22,-24.67,-44.43
0.49,-0.16,0.88,-33.39,-25.25,-47.08
0.51,-0.13,0.88,-33.86,-26.15,-49.72
0.54,-0.11,0.88,-34.64,-27.23,-52.16
0.54,-0.11,0.88,-34.64,-27.23,-52.16
0.57,-0.08,0.88,-35.67,-28.31,-54.22
0.59,-0.06,0.89,-37.0,-29.31,-55.83
0.6,-0.04,0.89,-38.69,-30.16,-57.02
0.61,-0.02,0.9,-40.68,-30.96,-57.86
0.61,0.0,0.89,-42.93,-31.82,-58.45
0.61,0.0,0.89,-42.93,-31.82,-58.45
0.61,0.02,0.89,-45.33,-32.96,-58.93
0.61,0.03,0.89,-47.73,-34.63,-59.34
0.62,0.05,0.88,-49.97,-36.81,-59.63
0.64,0.07,0.87,-51.95,-39.3,-59.91
0.68,0.1,0.86,-53.68,-41.9,-60.4
0.68,0.1,0.86,-53.68,-41.9,-60.4
0.74,0.11,0.84,-55.23,-44.22,-61.16
0.78,0.13,0.81,-56.66,-45.99,-62.02
0.81,0.15,0.79,-57.9,-47.12,-62.65
0.83,0.17,0.77,-58.98,-47.75,-62.92
0.83,0.18,0.75,-59.95,-48.14,-62.77
0.83,0.18,0.75,-59.95,-48.14,-62.77
0.82,0.2,0.72,-60.83,-48.5,-62.21
0.82,0.21,0.7,-61.41,-48.95,-61.52
0.83,0.22,0.68,-61.52,-49.63,-60.86
0.86,0.23,0.66,-61.08,-50.63,-60.18
0.88,0.26,0.64,-60.01,-51.76,-59.26
0.88,0.26,0.64,-60.01,-51.76,-59.26
0.92,0.29,0.64,-58.28,-52.76,-58.1
0.96,0.33,0.66,-56.12,-53.34,-56.72
0.98,0.37,0.67,-54.01,-53.43,-55.08
0.99,0.41,0.68,-52.54,-53.09,-53.22
0.98,0.43,0.69,-52.15,-52.64,-51.22
0.98,0.43,0.69,-52.15,-52.64,-51.22
0.96,0.44,0.69,-53.17,-52.3,-49.14
0.95,0.43,0.66,-55.57,-52.47,-46.92
0.94,0.39,0.64,-58.84,-53.46,-44.37
0.95,0.35,0.61,-62.32,-55.29,-41.41
0.98,0.32,0.57,-65.24,-57.65,-38.36
0.98,0.32,0.57,-65.24,-57.65,-38.36
1.01,0.3,0.54,-66.92,-60.05,-35.61
1.04,0.29,0.52,-66.92,-62.08,-33.24
1.05,0.28,0.51,-65.36,-63.53,-30.99
1.06,0.29,0.51,-62.71,-64.24,-28.68
1.06,0.32,0.52,-59.52,-64.04,-26.67
1.06,0.32,0.52,-59.52,-64.04,-26.67
1.06,0.33,0.52,-56.28,-62.91,-25.26
1.06,0.35,0.52,-53.49,-60.92,-24.44
1.07,0.37,0.53,-51.41,-58.06,-24.25
1.08,0.39,0.55,-49.94,-54.06,-24.58
1.05,0.4,0.56,-48.98,-49.08,-25.2
1.05,0.4,0.56,-48.98,-49.08,-25.2
0.99,0.41,0.56,-48.56,-43.61,-26.12
0.93,0.4,0.56,-48.55,-38.5,-27.32
0.9,0.38,0.55,-48.66,-34.47,-28.46
0.89,0.36,0.52,-48.5,-31.9,-29.05
0.9,0.34,0.51,-47.77,-30.59,-29.05
0.9,0.34,0.51,-47.77,-30.59,-29.05
0.91,0.32,0.49,-46.41,-30.21,-28.71
0.91,0.3,0.46,-44.42,-30.45,-28.08
0.91,0.28,0.43,-41.84,-31.03,-27.17
0.91,0.28,0.44,-38.74,-31.57,-26.23
0.89,0.3,0.45,-35.12,-31.83,-25.39
0.89,0.3,0.45,-35.12,-31.83,-25.39
0.86,0.33,0.48,-31.11,-31.87,-24.69
0.86,0.37,0.53,-26.95,-31.46,-24.21
0.87,0.42,0.59,-22.89,-30.25,-23.98
0.85,0.45,0.62,-19.23,-28.13,-23.92
0.81,0.46,0.62,-16.27,-25.72,-23.87
0.81,0.46,0.62,-16.27,-25.72,-23.87
0.79,0.45,0.61,-14.15,-23.78,-23.7
0.78,0.44,0.59,-12.66,-22.47,-23.28
0.79,0.43,0.57,-11.27,-21.67,-22.65
0.8,0.41,0.54,-9.54,-21.02,-22.14
0.79,0.4,0.51,-7.33,-20.26,-21.83
0.79,0.4,0.51,-7.33,-20.26,-21.83
0.78,0.39,0.49,-4.62,-19.47,-21.43
0.77,0.4,0.48,-1.58,-18.68,-20.74
0.76,0.4,0.49,1.61,-17.94,-19.61
0.75,0.4,0.5,4.81,-17.47,-17.8
0.72,0.41,0.51,7.84,-17.41,-15.22
0.72,0.41,0.51,7.84,-17.41,-15.22
0.7,0.41,0.52,10.49,-17.8,-12.09
0.71,0.41,0.52,12.65,-18.46,-8.77
0.74,0.41,0.52,14.19,-18.91,-5.46
0.75,0.4,0.51,14.92,-18.84,-2.35
0.76,0.39,0.5,14.78,-17.98,0.28
0.76,0.39,0.5,14.78,-17.98,0.28
0.77,0.37,0.5,13.92,-16.08,2.2
0.76,0.34,0.49,12.68,-13.0,3.41
0.74,0.3,0.47,11.55,-8.95,4.05
0.7,0.26,0.47,10.97,-4.5,4.21
0.67,0.24,0.48,11.52,0.01,4.06
0.67,0.24,0.48,11.52,0.01,4.06
0.65,0.24,0.52,13.8,4.36,3.84
0.62,0.26,0.55,17.83,8.2,3.8
0.59,0.29,0.58,22.95,11.28,4.09
0.57,0.33,0.6,28.43,13.38,4.7
0.56,0.38,0.62,33.58,14.5,5.73
0.56,0.38,0.62,33.58,14.5,5.73
0.56,0.42,0.65,37.94,14.72,7.22
0.59,0.46,0.67,41.13,14.44,8.93
0.63,0.49,0.7,42.91,14.34,10.69
0.65,0.5,0.72,43.14,14.91,12.63
0.63,0.5,0.73,41.79,16.21,14.85
0.63,0.5,0.73,41.79,16.21,14.85
0.6,0.49,0.74,38.87,18.02,17.26
0.57,0.46,0.73,34.69,20.01,19.75
0.54,0.42,0.74,29.96,21.99,22.4
0.52,0.38,0.74,25.4,23.84,25.18
0.51,0.34,0.73,21.56,25.53,27.81
0.51,0.34,0.73,21.56,25.53,27.81
0.5,0.3,0.72,18.82,27.17,29.94
0.49,0.28,0.71,17.4,28.72,31.45
0.47,0.27,0.71,17.41,30.12,32.49
0.46,0.27,0.72,18.62,31.45,33.15
0.47,0.3,0.75,20.72,32.95,33.43
0.47,0.3,0.75,20.72,32.95,33.43
0.47,0.32,0.79,23.41,34.8,33.62
0.46,0.34,0.81,26.16,36.91,34.08
0.44,0.35,0.84,28.27,38.93,35.09
0.43,0.35,0.85,29.29,40.55,36.72
0.42,0.34,0.87,29.15,41.7,38.96
0.42,0.34,0.87,29.15,41.7,38.96
0.41,0.32,0.87,28.0,42.25,41.64
0.4,0.29,0.86,26.31,42.1,44.39
0.39,0.26,0.86,24.46,41.33,46.84
0.4,0.23,0.86,22.69,40.21,48.74
0.43,0.21,0.86,21.24,39.08,50.05
0.43,0.21,0.86,21.24,39.08,50.05
0.44,0.2,0.88,20.27,38.39,50.86
0.44,0.18,0.88,19.89,38.17,51.24
0.42,0.17,0.87,20.12,38.29,51.44
0.41,0.17,0.88,20.92,38.53,51.55
0.39,0.16,0.88,22.25,38.77,51.64
0.39,0.16,0.88,22.25,38.77,51.64
0.38,0.16,0.89,24.02,38.84,51.72
0.37,0.17,0.9,26.05,38.69,51.79
0.37,0.17,0.91,28.1,38.24,51.89
0.36,0.18,0.91,29.99,37.54,51.99
0.35,0.18,0.91,31.7,36.48,52.19
0.35,0.18,0.91,31.7,36.48,52.19
0.34,0.18,0.92,33.26,34.84,52.7
0.33,0.19,0.92,34.48,32.53,53.82
0.32,0.19,0.93,35.22,29.72,55.49
0.32,0.19,0.92,35.49,26.45,57.54
0.31,0.17,0.92,35.32,22.84,59.77
0.31,0.17,0.92,35.32,22.84,59.77
0.31,0.15,0.92,34.85,19.08,62.07
0.29,0.14,0.9,34.22,15.3,64.34
0.29,0.12,0.87,33.55,11.49,66.4
0.31,0.1,0.84,33.0,7.73,68.11
0.35,0.08,0.81,32.75,4.18,69.5
0.35,0.08,0.81,32.75,4.18,69.5
0.4,0.06,0.8,32.79,1.23,70.69
0.44,0.03,0.8,33.01,-0.88,71.9
0.46,0.01,0.81,33.16,-1.85,73.26
0.44,-0.01,0.81,33.2,-1.83,74.62
0.41,-0.02,0.82,33.02,-1.17,75.7
0.41,-0.02,0.82,33.02,-1.17,75.7
0.38,-0.04,0.83,32.46,-0.14,76.32
0.36,-0.06,0.84,31.39,1.02,76.38
0.33,-0.08,0.82,29.66,1.94,75.73
0.32,-0.11,0.79,27.53,2.35,74.41
0.32,-0.14,0.76,25.55,2.13,72.58
0.32,-0.14,0.76,25.55,2.13,72.58
0.33,-0.17,0.73,24.3,1.38,70.43
0.37,-0.2,0.71,24.28,0.23,68.25
0.41,-0.22,0.7,25.8,-1.08,66.31
0.46,-0.22,0.71,28.78,-2.26,64.76
0.5,-0.2,0.74,32.71,-2.94,63.64
0.5,-0.2,0.74,32.71,-2.94,63.64
0.51,-0.18,0.79,36.74,-2.97,62.68
0.5,-0.15,0.81,40.03,-2.51,61.65
0.49,-0.13,0.82,42.01,-1.68,60.5
0.47,-0.11,0.82,42.56,-0.53,59.09
0.46,-0.09,0.8,41.83,0.78,57.13
0.46,-0.09,0.8,41.83,0.78,57.13
0.47,-0.09,0.77,40.21,2.28,54.59
0.48,-0.1,0.74,38.21,3.98,51.83
0.52,-0.11,0.74,36.08,5.79,49.46
0.56,-0.14,0.75,33.92,7.85,47.84
0.57,-0.17,0.76,31.79,10.16,47.09
0.57,-0.17,0.76,31.79,10.16,47.09
0.54,-0.21,0.78,29.91,12.27,47.25
0.48,-0.24,0.8,28.48,13.55,48.13
0.43,-0.26,0.82,27.7,13.63,49.42
0.4,-0.26,0.83,27.7,12.48,50.87
0.39,-0.23,0.83,28.32,10.45,51.98
0.39,-0.23,0.83,28.32,10.45,51.98
0.39,-0.2,0.81,29.19,7.87,52.34
0.41,-0.17,0.78,30.14,5.14,51.66
0.47,-0.14,0.76,31.25,2.84,49.96
0.56,-0.15,0.74,32.57,1.39,47.83
0.63,-0.15,0.73,33.97,1.14,46.13
0.63,-0.15,0.73,33.97,1.14,46.13
0.67,-0.13,0.74,35.48,2.2,45.22
0.68,-0.12,0.76,36.91,4.43,44.81
0.68,-0.11,0.8,37.81,7.59,44.76
0.64,-0.11,0.84,37.72,11.45,45.09
0.57,-0.11,0.88,36.42,15.61,45.55
0.57,-0.11,0.88,36.42,15.61,45.55
0.48,-0.12,0.89,33.9,19.47,45.74
0.4,-0.15,0.87,30.54,22.23,45.58
