ax,ay,az,gx,gy,gz
-0.06,0.1,1.0,3.25,-0.16,-4.67
-0.07,0.11,1.01,3.48,-0.08,-4.7
-0.07,0.12,1.02,3.31,-0.18,-4.8
-0.07,0.12,1.02,3.31,-0.18,-4.8
-0.08,0.12,1.02,2.78,-0.5,-4.91
-0.07,0.11,1.02,2.02,-0.94,-5.02
-0.06,0.09,1.01,1.07,-1.45,-5.16
-0.06,0.08,1.01,0.11,-1.87,-5.29
-0.05,0.06,1.0,-0.74,-2.1,-5.41
-0.05,0.06,1.0,-0.74,-2.1,-5.41
-0.04,0.05,1.0,-1.3,-2.19,-5.52
-0.04,0.04,0.99,-1.48,-2.09,-5.65
-0.04,0.04,0.99,-1.22,-1.86,-5.78
-0.04,0.04,0.99,-0.63,-1.52,-5.93
-0.04,0.05,0.98,0.19,-1.14,-6.06
-0.04,0.05,0.98,0.19,-1.14,-6.06
-0.05,0.07,0.99,1.1,-0.78,-6.07
-0.04,0.07,0.99,1.87,-0.47,-6.0
-0.04,0.07,0.99,2.39,-0.11,-5.97
-0.05,0.07,0.99,2.64,0.26,-6.01
-0.06,0.07,1.0,2.76,0.51,-6.11
-0.06,0.07,1.0,2.76,0.51,-6.11
-0.07,0.08,1.0,2.75,0.58,-6.31
-0.08,0.08,1.0,2.54,0.44,-6.68
-0.09,0.09,1.01,1.98,0.08,-7.27
-0.1,0.1,1.02,1.02,-0.62,-8.08
-0.11,0.11,1.02,-0.4,-1.81,-9.07
-0.11,0.11,1.02,-0.4,-1.81,-9.07
-0.1,0.11,1.02,-2.34,-3.43,-10.09
-0.07,0.11,1.02,-4.74,-5.35,-10.98
-0.04,0.09,1.01,-7.5,-7.28,-11.69
-0.03,0.07,1.01,-10.49,-8.84,-12.27
-0.01,0.03,0.99,-13.55,-9.82,-12.79
-0.01,0.03,0.99,-13.55,-9.82,-12.79
0.01,-0.01,0.97,-16.31,-10.27,-13.28
0.03,-0.06,0.95,-18.29,-10.17,-13.68
0.05,-0.11,0.94,-19.11,-9.47,-13.9
0.06,-0.15,0.92,-18.57,-8.15,-13.92
0.07,-0.19,0.91,-16.55,-6.23,-13.83
0.07,-0.19,0.91,-16.55,-6.23,-13.83
0.08,-0.22,0.9,-12.98,-3.89,-13.62
0.1,-0.25,0.91,-7.81,-1.1,-13.26
0.1,-0.26,0.91,-1.08,2.18,-12.75
0.08,-0.24,0.93,6.99,5.91,-12.28
0.02,-0.19,0.97,15.97,9.84,-12.01
0.02,-0.19,0.97,15.97,9.84,-12.01
-0.04,-0.12,1.0,25.18,13.54,-12.12
-0.07,-0.05,1.03,33.92,16.6,-12.67
-0.1,0.02,1.08,41.64,18.88,-13.61
-0.15,0.12,1.15,47.57,20.18,-14.76
-0.23,0.24,1.21,50.77,19.94,-16.23
-0.23,0.24,1.21,50.77,19.94,-16.23
-0.31,0.37,1.26,50.46,17.36,-18.27
-0.35,0.45,1.3,46.35,11.93,-21.26
-0.35,0.49,1.32,38.24,4.09,-24.65
-0.31,0.52,1.31,26.05,-5.45,-27.59
-0.26,0.52,1.29,10.38,-16.14,-29.98
-0.26,0.52,1.29,10.38,-16.14,-29.98
-0.17,0.46,1.25,-7.75,-27.08,-32.38
-0.08,0.35,1.19,-27.36,-37.28,-34.68
0.02,0.2,1.12,-47.27,-46.16,-36.57
0.1,0.05,1.05,-65.94,-53.27,-38.05
0.18,-0.11,0.97,-81.79,-57.97,-39.22
0.18,-0.11,0.97,-81.79,-57.97,-39.22
0.25,-0.27,0.88,-93.22,-59.62,-40.02
0.3,-0.41,0.82,-99.24,-58.22,-40.39
0.34,-0.52,0.79,-99.73,-54.15,-40.37
0.36,-0.59,0.76,-94.57,-47.79,-39.94
0.34,-0.61,0.75,-83.84,-39.61,-38.97
0.34,-0.61,0.75,-83.84,-39.61,-38.97
0.31,-0.59,0.78,-68.12,-30.2,-37.6
0.28,-0.53,0.82,-48.58,-19.99,-36.01
0.24,-0.43,0.86,-26.81,-9.28,-34.31
0.18,-0.3,0.92,-4.52,1.47,-32.51
0.09,-0.16,0.99,16.61,11.59,-31.0
0.09,-0.16,0.99,16.61,11.59,-31.0
0.01,-0.04,1.06,35.18,20.37,-30.1
-0.06,0.07,1.11,50.19,27.19,-29.9
-0.11,0.18,1.16,61.11,31.43,-30.16
-0.15,0.27,1.22,67.52,32.76,-30.9
-0.18,0.36,1.26,69.16,31.33,-32.06
-0.18,0.36,1.26,69.16,31.33,-32.06
-0.22,0.44,1.3,65.79,27.22,-33.6
-0.23,0.49,1.31,57.32,20.52,-35.69
-0.21,0.5,1.29,44.14,11.51,-38.33
-0.13,0.46,1.25,27.11,0.93,-41.13
-0.04,0.36,1.19,7.53,-10.19,-43.63
-0.04,0.36,1.19,7.53,-10.19,-43.63
0.05,0.24,1.14,-13.19,-20.79,-45.78
0.13,0.1,1.07,-33.69,-29.85,-47.89
0.21,-0.04,0.99,-52.57,-36.59,-50.05
0.28,-0.19,0.92,-68.13,-40.19,-52.14
0.34,-0.34,0.86,-79.26,-40.34,-54.06
0.34,-0.34,0.86,-79.26,-40.34,-54.06
0.38,-0.46,0.8,-85.15,-36.81,-55.74
0.36,-0.55,0.76,-85.11,-29.71,-56.97
0.29,-0.57,0.75,-78.93,-20.19,-57.64
0.18,-0.53,0.78,-67.03,-10.08,-57.61
0.09,-0.43,0.81,-50.47,-0.92,-56.84
0.09,-0.43,0.81,-50.47,-0.92,-56.84
0.04,-0.3,0.87,-30.78,6.94,-55.29
0.01,-0.15,0.93,-10.13,13.38,-53.15
-0.01,-0.02,1.01,9.23,18.33,-50.73
-0.03,0.1,1.07,25.85,22.05,-48.3
-0.05,0.19,1.11,39.01,24.88,-46.04
-0.05,0.19,1.11,39.01,24.88,-46.04
-0.07,0.25,1.13,48.39,26.83,-44.09
-0.09,0.28,1.13,53.96,27.71,-42.62
-0.11,0.3,1.14,55.89,27.34,-41.7
-0.15,0.34,1.16,54.51,25.44,-41.33
-0.2,0.41,1.18,49.85,21.65,-41.64
-0.2,0.41,1.18,49.85,21.65,-41.64
-0.24,0.48,1.19,41.78,15.46,-42.77
-0.23,0.53,1.19,30.29,6.86,-44.61
-0.14,0.51,1.17,15.67,-3.2,-46.83
-0.02,0.43,1.13,-1.34,-13.08,-48.95
0.09,0.3,1.09,-19.89,-21.48,-50.59
