ax,ay,az,gx,gy,gz
0.49,0.02,0.84,2.22,6.59,2.76
0.49,0.03,0.83,2.64,6.84,2.42
0.49,0.03,0.83,3.29,7.27,2.02
0.5,0.03,0.83,4.18,7.82,1.59
0.49,0.03,0.84,5.16,8.48,1.29
0.49,0.04,0.85,6.18,9.2,1.13
0.49,0.04,0.85,6.18,9.2,1.13
0.48,0.06,0.86,7.24,9.97,1.02
0.47,0.07,0.87,8.17,10.58,0.93
0.46,0.08,0.88,8.78,10.9,0.9
0.45,0.09,0.89,8.95,10.91,0.89
0.45,0.1,0.9,8.66,10.68,0.82
0.45,0.1,0.9,8.66,10.68,0.82
0.45,0.09,0.9,7.98,10.24,0.73
0.45,0.08,0.89,7.05,9.58,0.65
0.46,0.08,0.88,6.09,8.86,0.57
0.46,0.07,0.88,5.33,8.15,0.5
0.46,0.07,0.87,4.89,7.6,0.4
0.46,0.07,0.87,4.89,7.6,0.4
0.46,0.07,0.87,4.73,7.18,0.28
0.47,0.08,0.87,4.71,6.89,0.18
0.47,0.08,0.87,4.77,6.78,0.09
0.47,0.08,0.87,4.89,6.88,0.02
0.46,0.07,0.87,5.09,7.15,0.01
0.46,0.07,0.87,5.09,7.15,0.01
0.45,0.08,0.87,5.34,7.43,0.01
0.45,0.08,0.88,5.54,7.59,0.04
0.44,0.08,0.89,5.61,7.61,0.07
0.44,0.08,0.89,5.53,7.43,0.14
0.43,0.07,0.88,5.33,7.04,0.2
0.43,0.07,0.88,5.33,7.04,0.2
0.43,0.06,0.88,5.11,6.5,0.23
0.43,0.06,0.88,4.97,5.85,0.25
0.43,0.06,0.88,4.95,5.18,0.22
0.44,0.06,0.88,4.99,4.56,0.16
0.44,0.06,0.88,4.99,4.06,0.17
0.44,0.06,0.88,4.99,4.06,0.17
0.44,0.05,0.88,4.92,3.67,0.24
0.44,0.05,0.89,4.7,3.38,0.35
0.44,0.03,0.88,4.31,3.21,0.44
0.44,0.02,0.89,3.74,3.19,0.49
0.44,0.01,0.88,3.05,3.3,0.41
0.44,0.01,0.88,3.05,3.3,0.41
0.43,-0.01,0.88,2.3,3.5,0.13
0.42,-0.02,0.87,1.58,3.76,-0.4
0.42,-0.04,0.87,0.99,4.04,-1.15
0.41,-0.06,0.87,0.6,4.24,-1.95
0.4,-0.08,0.87,0.39,4.33,-2.75
0.4,-0.08,0.87,0.39,4.33,-2.75
0.39,-0.09,0.88,0.37,4.22,-3.46
0.38,-0.1,0.89,0.45,3.92,-4.11
0.37,-0.11,0.9,0.46,3.47,-4.82
0.37,-0.11,0.92,0.25,2.92,-5.66
0.36,-0.12,0.92,-0.33,2.33,-6.8
0.36,-0.12,0.92,-0.33,2.33,-6.8
0.36,-0.13,0.93,-1.31,1.71,-8.29
0.36,-0.14,0.92,-2.75,1.22,-10.06
0.36,-0.15,0.92,-4.63,0.65,-11.92
0.36,-0.16,0.91,-6.87,-0.05,-13.73
0.37,-0.17,0.9,-9.33,-0.9,-15.39
0.37,-0.17,0.9,-9.33,-0.9,-15.39
0.36,-0.19,0.9,-11.96,-1.81,-16.88
0.37,-0.21,0.9,-14.76,-2.9,-18.23
0.38,-0.23,0.9,-17.67,-4.16,-19.53
0.39,-0.25,0.9,-20.6,-5.44,-20.93
0.41,-0.27,0.91,-23.46,-6.6,-22.52
0.41,-0.27,0.91,-23.46,-6.6,-22.52
0.42,-0.28,0.9,-26.17,-7.54,-24.38
0.43,-0.29,0.9,-28.65,-8.17,-26.62
0.45,-0.3,0.9,-30.76,-8.43,-29.31
0.46,-0.3,0.9,-32.38,-8.21,-32.45
0.48,-0.29,0.9,-33.56,-7.46,-35.91
0.48,-0.29,0.9,-33.56,-7.46,-35.91
0.49,-0.28,0.92,-34.44,-6.3,-39.46
0.5,-0.27,0.93,-35.28,-4.93,-42.8
0.5,-0.25,0.96,-36.33,-3.47,-45.91
0.49,-0.24,0.97,-37.68,-1.99,-48.95
0.49,-0.23,0.97,-39.25,-0.52,-52.0
0.49,-0.23,0.97,-39.25,-0.52,-52.0
0.49,-0.21,0.98,-40.96,0.86,-55.13
0.51,-0.2,0.98,-42.77,2.16,-58.44
0.53,-0.19,0.98,-44.64,3.47,-61.89
0.54,-0.17,0.98,-46.56,4.95,-65.46
0.55,-0.16,0.99,-48.61,6.72,-69.07
0.55,-0.16,0.99,-48.61,6.72,-69.07
0.55,-0.16,0.99,-50.66,8.61,-72.59
0.52,-0.16,0.98,-52.66,10.31,-75.79
0.48,-0.15,0.95,-54.58,11.42,-78.54
0.45,-0.14,0.93,-56.2,11.62,-80.87
0.43,-0.12,0.93,-57.2,10.62,-82.86
0.43,-0.12,0.93,-57.2,10.62,-82.86
0.45,-0.09,0.93,-57.68,8.59,-84.84
0.49,-0.06,0.93,-57.81,5.91,-86.96
0.54,-0.03,0.93,-57.58,3.05,-89.11
0.6,0.0,0.92,-56.98,0.57,-91.06
0.64,0.04,0.94,-56.03,-0.98,-92.7
0.64,0.04,0.94,-56.03,-0.98,-92.7
0.67,0.08,0.96,-54.78,-1.23,-93.97
0.68,0.11,0.98,-53.4,-0.18,-94.74
0.65,0.13,0.99,-52.17,1.72,-94.89
0.61,0.16,0.99,-51.24,3.86,-94.55
0.55,0.17,0.99,-50.6,5.63,-94.01
0.55,0.17,0.99,-50.6,5.63,-94.01
0.53,0.18,0.98,-50.17,6.52,-93.44
0.52,0.19,0.97,-49.88,6.22,-92.68
0.53,0.2,0.96,-49.64,4.74,-91.43
0.56,0.2,0.95,-49.4,2.37,-89.69
0.59,0.21,0.93,-49.2,-0.64,-87.66
0.59,0.21,0.93,-49.2,-0.64,-87.66
0.62,0.2,0.92,-49.02,-3.92,-85.47
0.64,0.19,0.9,-48.72,-7.33,-83.09
0.65,0.19,0.88,-48.14,-10.77,-80.35
0.63,0.21,0.88,-47.24,-14.33,-77.25
0.62,0.22,0.86,-46.23,-18.14,-74.06
0.62,0.22,0.86,-46.23,-18.14,-74.06
0.62,0.24,0.86,-45.45,-22.21,-71.04
0.63,0.25,0.85,-45.16,-26.33,-68.22
0.66,0.25,0.85,-45.37,-30.13,-65.57
0.68,0.25,0.84,-45.99,-33.38,-63.08
0.68,0.24,0.82,-46.87,-35.96,-60.8
0.68,0.24,0.82,-46.87,-35.96,-60.8
0.69,0.21,0.8,-47.73,-37.85,-58.65
0.7,0.19,0.79,-48.21,-39.14,-56.44
0.7,0.18,0.78,-48.15,-39.94,-54.13
0.69,0.17,0.76,-47.47,-40.42,-51.9
0.68,0.16,0.75,-46.15,-40.65,-50.04
0.68,0.16,0.75,-46.15,-40.65,-50.04
0.67,0.16,0.74,-44.18,-40.72,-48.56
0.66,0.16,0.76,-41.64,-40.66,-47.43
0.66,0.19,0.8,-38.56,-40.13,-46.63
0.65,0.25,0.86,-34.8,-38.72,-46.12
0.63,0.3,0.92,-30.63,-36.7,-45.84
0.63,0.3,0.92,-30.63,-36.7,-45.84
0.59,0.33,0.95,-26.79,-34.87,-45.73
0.55,0.35,0.96,-24.17,-34.22,-45.29
0.49,0.36,0.93,-23.18,-35.78,-43.88
0.46,0.36,0.91,-23.85,-40.07,-41.16
0.47,0.36,0.87,-26.23,-46.81,-37.44
0.47,0.36,0.87,-26.23,-46.81,-37.44
0.53,0.35,0.82,-30.37,-55.01,-33.28
0.62,0.32,0.77,-35.95,-63.48,-29.34
0.73,0.28,0.73,-42.44,-71.07,-26.01
0.83,0.22,0.69,-49.08,-76.96,-23.38
0.89,0.17,0.64,-55.13,-80.56,-21.35
0.89,0.17,0.64,-55.13,-80.56,-21.35
0.91,0.11,0.6,-59.96,-81.48,-19.82
0.92,0.07,0.56,-63.05,-79.35,-18.8
0.92,0.06,0.54,-63.87,-73.91,-18.34
0.88,0.05,0.53,-62.08,-64.95,-18.67
0.82,0.05,0.53,-57.71,-52.33,-19.85
0.82,0.05,0.53,-57.71,-52.33,-19.85
0.74,0.05,0.58,-51.19,-37.15,-21.73
0.65,0.07,0.68,-43.1,-21.47,-23.94
0.52,0.08,0.8,-33.35,-8.21,-26.06
0.43,0.13,0.84,-21.86,-0.31,-27.9
0.46,0.22,0.77,-10.58,3.18,-29.99
0.46,0.22,0.77,-10.58,3.18,-29.99
0.56,0.31,0.75,-0.91,4.47,-32.66
0.65,0.37,0.81,7.41,4.7,-35.3
0.71,0.42,0.88,14.62,4.88,-36.9
0.72,0.46,0.92,20.3,5.24,-36.68
0.68,0.51,0.94,23.88,5.73,-34.88
0.68,0.51,0.94,23.88,5.73,-34.88
0.65,0.54,0.96,25.11,6.39,-32.09
0.61,0.56,1.0,23.94,7.4,-28.7
0.56,0.57,1.03,20.34,8.72,-24.8
0.5,0.56,1.04,14.59,9.9,-20.7
0.48,0.51,1.02,7.09,10.57,-16.9
0.48,0.51,1.02,7.09,10.57,-16.9
0.48,0.45,1.0,-1.45,10.67,-13.61
0.47,0.39,0.98,-10.13,10.55,-10.87
0.46,0.34,0.94,-17.83,10.4,-8.84
