ax,ay,az,gx,gy,gz
-0.05,0.05,1.02,4.45,1.18,-2.93
-0.05,0.04,1.02,3.93,0.99,-3.25
-0.05,0.02,1.01,3.19,0.85,-3.58
-0.05,0.01,1.01,2.38,0.7,-3.91
-0.05,-0.01,1.0,1.65,0.54,-4.25
-0.05,-0.01,1.0,1.65,0.54,-4.25
-0.04,-0.02,1.0,1.14,0.43,-4.59
-0.04,-0.03,0.99,0.9,0.44,-4.98
-0.04,-0.04,0.99,0.95,0.51,-5.38
-0.04,-0.04,0.99,1.28,0.63,-5.78
-0.04,-0.04,0.99,1.77,0.7,-6.19
-0.05,-0.04,0.99,1.77,0.7,-6.19
-0.05,-0.03,0.98,2.33,0.65,-6.62
-0.06,-0.02,0.99,2.8,0.42,-7.03
-0.06,-0.02,0.99,3.08,-0.01,-7.44
-0.06,-0.02,0.99,3.09,-0.59,-7.91
-0.06,-0.02,0.99,2.83,-1.23,-8.43
-0.05,-0.02,0.99,2.83,-1.23,-8.43
-0.05,-0.03,0.99,2.32,-1.84,-8.99
-0.04,-0.04,0.99,1.68,-2.36,-9.65
-0.03,-0.05,0.98,0.97,-2.78,-10.33
-0.02,-0.07,0.98,0.27,-3.01,-11.04
-0.02,-0.07,0.98,0.27,-3.01,-11.04
-0.02,-0.07,0.98,-0.32,-3.03,-11.83
-0.02,-0.08,0.98,-0.73,-2.86,-12.78
-0.01,-0.08,0.98,-0.92,-2.56,-13.91
-0.01,-0.07,0.99,-0.85,-2.07,-15.07
-0.01,-0.06,1.0,-0.67,-1.37,-16.16
-0.01,-0.06,1.0,-0.67,-1.37,-16.16
-0.01,-0.05,1.0,-0.62,-0.51,-17.26
-0.01,-0.04,1.01,-0.71,0.47,-18.35
-0.02,-0.04,1.03,-0.94,1.52,-19.38
-0.02,-0.04,1.04,-1.33,2.55,-20.34
-0.03,-0.04,1.05,-1.84,3.44,-21.2
-0.03,-0.04,1.05,-1.84,3.44,-21.2
-0.03,-0.04,1.06,-2.46,4.2,-22.12
-0.04,-0.05,1.07,-3.16,4.8,-23.06
-0.03,-0.05,1.08,-3.92,5.18,-24.0
-0.04,-0.05,1.1,-4.73,5.36,-25.0
-0.03,-0.04,1.1,-5.59,5.43,-26.03
-0.03,-0.04,1.1,-5.59,5.43,-26.03
-0.04,-0.04,1.11,-6.56,5.38,-27.12
-0.04,-0.04,1.11,-7.64,5.2,-28.27
-0.04,-0.05,1.11,-8.78,4.85,-29.48
-0.03,-0.05,1.11,-9.91,4.34,-30.65
-0.02,-0.06,1.12,-11.0,3.7,-31.75
-0.02,-0.06,1.12,-11.0,3.7,-31.75
-0.03,-0.07,1.11,-12.02,2.92,-32.81
-0.03,-0.07,1.11,-12.86,2.05,-33.88
-0.02,-0.07,1.1,-13.44,1.08,-35.01
-0.01,-0.07,1.1,-13.77,0.05,-36.2
-0.0,-0.06,1.09,-13.87,-0.96,-37.35
-0.0,-0.06,1.09,-13.87,-0.96,-37.35
0.0,-0.06,1.09,-13.8,-1.91,-38.45
0.01,-0.04,1.09,-13.6,-2.66,-39.48
-0.0,-0.03,1.09,-13.35,-3.17,-40.49
0.0,-0.02,1.09,-13.09,-3.42,-41.52
0.01,-0.02,1.09,-12.81,-3.36,-42.51
0.01,-0.02,1.09,-12.81,-3.36,-42.51
0.02,-0.02,1.09,-12.52,-3.03,-43.37
0.02,-0.01,1.09,-12.23,-2.42,-44.12
0.01,-0.01,1.08,-11.85,-1.62,-44.82
0.0,-0.01,1.08,-11.32,-0.79,-45.44
-0.01,0.01,1.08,-10.61,-0.17,-45.92
-0.01,0.01,1.08,-10.61,-0.17,-45.92
-0.03,0.04,1.08,-9.85,0.01,-46.25
-0.02,0.06,1.08,-9.21,-0.37,-46.48
-0.01,0.08,1.08,-8.85,-1.24,-46.54
0.0,0.09,1.08,-8.99,-2.42,-46.48
0.02,0.08,1.08,-9.71,-3.73,-46.39
0.02,0.08,1.08,-9.71,-3.73,-46.39
0.03,0.08,1.06,-10.88,-5.08,-46.25
0.05,0.06,1.04,-12.32,-6.29,-46.13
0.07,0.05,1.03,-13.91,-7.32,-46.13
0.09,0.02,1.02,-15.53,-8.11,-46.35
0.11,0.0,1.01,-17.05,-8.51,-46.8
0.11,0.0,1.01,-17.05,-8.51,-46.8
0.13,-0.02,0.99,-18.46,-8.11,-47.45
0.12,-0.03,0.97,-19.65,-7.01,-48.12
0.12,-0.04,0.96,-20.33,-5.4,-48.82
0.1,-0.04,0.96,-20.43,-3.55,-49.47
0.09,-0.04,0.96,-20.01,-1.75,-49.93
0.09,-0.04,0.96,-20.01,-1.75,-49.93
0.07,-0.03,0.96,-19.21,-0.11,-50.19
0.07,-0.02,0.97,-18.2,1.08,-50.28
0.08,-0.01,0.97,-17.15,1.79,-50.18
0.08,-0.02,0.98,-16.16,2.1,-49.88
0.09,-0.01,0.99,-15.27,2.2,-49.47
0.09,-0.01,0.99,-15.27,2.2,-49.47
0.08,-0.01,1.0,-14.57,2.18,-49.05
0.07,-0.01,1.0,-14.19,2.04,-48.69
0.07,-0.02,1.0,-14.1,1.76,-48.44
0.07,-0.02,1.0,-14.21,1.21,-48.27
0.08,-0.02,1.01,-14.51,0.47,-48.21
0.08,-0.02,1.01,-14.51,0.47,-48.21
0.09,-0.03,1.01,-14.99,-0.22,-48.25
0.09,-0.03,1.02,-15.69,-0.66,-48.41
0.1,-0.05,1.01,-16.59,-0.87,-48.7
0.09,-0.05,1.02,-17.31,-0.66,-49.06
0.08,-0.06,1.02,-17.79,-0.19,-49.47
0.08,-0.06,1.02,-17.79,-0.19,-49.47
0.08,-0.06,1.02,-18.1,0.55,-49.89
0.07,-0.06,1.01,-18.06,1.38,-50.23
0.05,-0.06,1.02,-17.63,2.22,-50.5
0.04,-0.05,1.02,-16.84,3.03,-50.73
0.04,-0.05,1.02,-15.68,3.66,-50.82
0.04,-0.05,1.02,-15.68,3.66,-50.82
0.04,-0.04,1.03,-14.25,4.09,-50.72
0.04,-0.03,1.04,-12.77,4.24,-50.47
0.04,-0.03,1.05,-11.42,4.12,-50.08
0.03,-0.02,1.04,-10.23,3.63,-49.61
0.02,-0.02,1.05,-9.29,2.69,-49.15
0.02,-0.02,1.05,-9.29,2.69,-49.15
0.03,-0.02,1.04,-8.7,1.24,-48.75
0.04,-0.02,1.03,-8.26,-0.44,-48.4
0.06,-0.02,1.03,-7.93,-2.26,-48.09
0.08,-0.02,1.03,-7.76,-4.0,-47.9
0.1,-0.03,1.04,-7.71,-5.37,-47.73
0.1,-0.03,1.04,-7.71,-5.37,-47.73
0.11,-0.04,1.04,-7.65,-6.12,-47.5
0.11,-0.04,1.05,-7.56,-6.18,-47.24
0.1,-0.05,1.05,-7.35,-5.66,-47.0
0.09,-0.05,1.07,-7.04,-4.8,-46.8
0.08,-0.04,1.07,-6.64,-3.82,-46.64
0.08,-0.04,1.07,-6.64,-3.82,-46.64
0.04,-0.01,1.08,-6.07,-2.85,-46.47
0.01,0.01,1.09,-5.44,-2.1,-46.35
-0.01,0.03,1.09,-4.92,-1.73,-46.35
-0.01,0.04,1.08,-4.44,-1.89,-46.29
0.0,0.06,1.08,-4.01,-2.68,-46.03
0.0,0.06,1.08,-4.01,-2.68,-46.03
0.02,0.06,1.08,-3.62,-3.97,-45.4
0.04,0.06,1.09,-3.36,-5.61,-44.29
0.05,0.06,1.09,-3.28,-7.26,-42.84
0.06,0.05,1.09,-3.28,-8.76,-41.29
0.06,0.05,1.07,-3.32,-10.14,-39.83
0.06,0.05,1.07,-3.32,-10.14,-39.83
0.07,0.05,1.06,-3.21,-11.34,-38.56
0.08,0.06,1.06,-2.98,-12.41,-37.45
0.09,0.06,1.05,-2.65,-13.25,-36.5
0.1,0.07,1.06,-2.3,-13.82,-35.6
0.11,0.07,1.06,-2.1,-14.01,-34.77
0.11,0.07,1.06,-2.1,-14.01,-34.77
0.12,0.07,1.05,-2.15,-13.74,-34.04
0.11,0.07,1.05,-2.26,-12.81,-33.23
0.08,0.07,1.07,-2.31,-11.5,-32.26
0.06,0.08,1.06,-2.4,-10.18,-31.3
0.04,0.08,1.04,-2.41,-9.09,-30.38
0.04,0.08,1.04,-2.41,-9.09,-30.38
