ax,ay,az,gx,gy,gz
-0.03,0.09,1.0,1.45,0.05,-1.22
-0.03,0.09,1.0,1.45,0.05,-1.22
-0.03,0.09,0.99,1.56,0.41,-1.37
-0.04,0.09,0.99,1.75,0.79,-1.57
-0.05,0.08,0.99,2.03,1.15,-1.77
-0.05,0.08,1.0,2.38,1.42,-1.96
-0.05,0.08,1.0,2.75,1.57,-2.18
-0.05,0.08,1.0,2.75,1.57,-2.18
-0.05,0.08,1.0,3.19,1.61,-2.37
-0.05,0.08,1.0,3.61,1.56,-2.52
-0.05,0.08,1.0,4.01,1.47,-2.66
-0.05,0.08,1.01,4.33,1.36,-2.81
-0.06,0.08,1.01,4.64,1.23,-2.95
-0.06,0.08,1.01,4.64,1.23,-2.95
-0.06,0.07,1.01,4.86,1.13,-3.1
-0.06,0.06,1.01,5.02,1.07,-3.34
-0.06,0.05,1.01,5.16,1.09,-3.67
-0.06,0.05,1.0,5.26,1.14,-4.19
-0.06,0.05,1.0,5.37,1.2,-4.9
-0.06,0.05,1.0,5.37,1.2,-4.9
-0.06,0.05,1.0,5.44,1.23,-5.77
-0.05,0.04,1.0,5.42,1.26,-6.7
-0.05,0.04,1.0,5.25,1.35,-7.64
-0.05,0.03,1.0,4.94,1.52,-8.55
-0.06,0.01,1.0,4.57,1.75,-9.45
-0.06,0.01,1.0,4.57,1.75,-9.45
-0.06,0.0,0.99,4.28,1.94,-10.35
-0.06,-0.0,0.99,4.17,2.04,-11.2
-0.07,-0.01,0.99,4.19,2.04,-12.03
-0.08,-0.0,1.0,4.27,1.97,-12.96
-0.09,-0.0,1.0,4.35,1.78,-14.05
-0.09,-0.0,1.0,4.35,1.78,-14.05
-0.08,-0.0,1.0,4.4,1.48,-15.24
-0.08,-0.0,1.0,4.39,1.13,-16.49
-0.07,-0.0,1.01,4.26,0.81,-17.69
-0.07,-0.01,1.02,3.94,0.62,-18.9
-0.07,-0.03,1.02,3.47,0.62,-20.12
-0.07,-0.03,1.02,3.47,0.62,-20.12
-0.08,-0.04,1.02,3.02,0.78,-21.36
-0.08,-0.05,1.02,2.72,1.05,-22.67
-0.08,-0.06,1.02,2.61,1.36,-24.03
-0.09,-0.06,1.02,2.69,1.65,-25.45
-0.09,-0.06,1.03,2.91,1.86,-26.94
-0.09,-0.06,1.03,2.91,1.86,-26.94
