ax,ay,az,gx,gy,gz
0.06,0.14,1.01,-0.04,0.95,1.28
0.06,0.13,1.0,-0.72,1.07,0.99
0.07,0.13,1.0,-1.31,1.18,0.72
0.06,0.12,1.0,-1.79,1.27,0.5
0.06,0.12,1.0,-2.1,1.29,0.35
0.06,0.12,1.01,-2.22,1.23,0.31
0.06,0.12,1.01,-2.22,1.23,0.31
0.06,0.11,1.01,-2.14,1.1,0.34
0.06,0.12,1.02,-1.87,0.96,0.4
0.05,0.12,1.03,-1.5,0.77,0.47
0.05,0.13,1.03,-1.09,0.57,0.56
0.05,0.13,1.03,-0.73,0.37,0.62
0.05,0.13,1.03,-0.73,0.37,0.62
0.05,0.13,1.04,-0.45,0.17,0.63
0.05,0.13,1.03,-0.23,-0.03,0.59
0.05,0.13,1.03,-0.04,-0.21,0.49
0.06,0.13,1.03,0.08,-0.31,0.38
0.06,0.13,1.03,0.11,-0.33,0.21
0.06,0.13,1.03,0.11,-0.33,0.21
0.06,0.12,1.02,0.06,-0.28,0.04
0.06,0.12,1.02,-0.03,-0.25,-0.15
0.06,0.12,1.02,-0.08,-0.22,-0.37
0.06,0.12,1.01,-0.13,-0.13,-0.63
0.06,0.12,1.01,-0.2,0.02,-0.92
0.06,0.12,1.01,-0.2,0.02,-0.92
0.06,0.12,1.01,-0.29,0.23,-1.21
0.06,0.12,1.0,-0.36,0.45,-1.48
0.06,0.12,1.0,-0.36,0.62,-1.68
0.05,0.12,1.0,-0.29,0.67,-1.83
0.05,0.12,1.0,-0.16,0.55,-1.89
0.05,0.12,1.0,-0.16,0.55,-1.89
0.06,0.12,1.0,0.02,0.27,-1.9
0.05,0.13,1.0,0.19,-0.09,-1.88
0.05,0.13,1.0,0.32,-0.46,-1.85
0.05,0.14,1.0,0.38,-0.79,-1.88
0.05,0.14,1.0,0.35,-1.06,-1.95
0.05,0.14,1.0,0.35,-1.06,-1.95
0.05,0.14,1.01,0.21,-1.23,-2.07
0.05,0.14,1.01,0.0,-1.26,-2.23
0.05,0.14,1.01,-0.29,-1.19,-2.4
0.04,0.13,1.0,-0.61,-1.13,-2.58
0.04,0.13,1.0,-0.9,-1.15,-2.72
0.04,0.13,1.0,-0.9,-1.15,-2.72
0.04,0.12,1.0,-1.1,-1.26,-2.82
0.04,0.12,1.0,-1.19,-1.38,-2.88
0.04,0.12,1.0,-1.19,-1.44,-2.96
0.04,0.12,1.01,-1.16,-1.41,-3.04
0.04,0.12,1.01,-1.13,-1.21,-3.11
0.04,0.12,1.01,-1.13,-1.21,-3.11
0.04,0.11,1.01,-1.15,-0.94,-3.15
0.03,0.1,1.01,-1.2,-0.63,-3.17
0.03,0.1,1.01,-1.25,-0.35,-3.2
0.02,0.09,1.01,-1.27,-0.25,-3.26
0.02,0.09,1.01,-1.27,-0.38,-3.3
0.02,0.09,1.01,-1.27,-0.38,-3.3
0.03,0.08,1.01,-1.3,-0.71,-3.33
0.03,0.08,1.02,-1.42,-1.12,-3.34
0.04,0.06,1.02,-1.73,-1.38,-3.38
0.04,0.05,1.02,-2.24,-1.45,-3.52
0.03,0.03,1.03,-2.87,-1.28,-3.75
0.03,0.03,1.03,-2.87,-1.28,-3.75
0.02,0.01,1.03,-3.51,-0.99,-4.09
