ax,ay,az,gx,gy,gz
0.11,0.5,0.91,0.38,3.07,3.22
0.11,0.5,0.91,0.38,3.07,3.22
0.11,0.5,0.91,-0.03,3.05,3.24
0.11,0.5,0.91,-0.39,3.04,3.16
0.12,0.49,0.9,-0.68,3.05,3.0
0.12,0.49,0.9,-0.85,3.06,2.84
0.13,0.48,0.9,-0.87,3.08,2.71
0.13,0.48,0.9,-0.87,3.08,2.71
0.12,0.48,0.9,-0.75,3.11,2.61
0.12,0.48,0.9,-0.54,3.12,2.47
0.13,0.48,0.9,-0.23,3.1,2.29
0.13,0.48,0.9,0.12,3.09,2.08
0.13,0.49,0.9,0.51,3.09,1.88
0.13,0.49,0.9,0.51,3.09,1.88
0.13,0.49,0.91,0.83,3.1,1.73
0.12,0.5,0.91,1.06,3.08,1.6
0.12,0.5,0.91,1.12,2.97,1.49
0.11,0.5,0.91,1.06,2.77,1.38
0.11,0.5,0.91,0.88,2.47,1.28
0.11,0.5,0.91,0.88,2.47,1.28
0.11,0.5,0.91,0.58,2.06,1.17
0.11,0.5,0.9,0.22,1.56,1.08
0.12,0.5,0.9,-0.19,0.99,1.04
0.12,0.49,0.9,-0.62,0.4,1.09
0.12,0.48,0.9,-1.05,-0.15,1.17
0.12,0.48,0.9,-1.05,-0.15,1.17
0.12,0.47,0.89,-1.42,-0.61,1.27
0.12,0.47,0.89,-1.68,-0.98,1.34
0.12,0.46,0.89,-1.77,-1.28,1.33
0.11,0.45,0.89,-1.72,-1.52,1.21
0.11,0.46,0.89,-1.54,-1.71,1.02
0.11,0.46,0.89,-1.54,-1.71,1.02
0.11,0.46,0.88,-1.24,-1.88,0.75
0.11,0.46,0.88,-0.85,-2.07,0.46
0.1,0.46,0.88,-0.44,-2.26,0.13
0.11,0.47,0.88,-0.06,-2.43,-0.18
0.11,0.47,0.88,0.19,-2.53,-0.43
0.11,0.47,0.88,0.19,-2.53,-0.43
0.1,0.47,0.89,0.24,-2.52,-0.62
0.1,0.46,0.89,0.06,-2.4,-0.79
0.09,0.46,0.9,-0.27,-2.2,-0.96
0.09,0.45,0.9,-0.71,-1.93,-1.15
0.09,0.44,0.9,-1.19,-1.63,-1.39
0.09,0.44,0.9,-1.19,-1.63,-1.39
0.08,0.44,0.9,-1.66,-1.31,-1.71
0.08,0.44,0.91,-2.14,-1.0,-2.12
0.08,0.44,0.91,-2.64,-0.72,-2.6
0.08,0.43,0.91,-3.17,-0.43,-3.19
0.08,0.43,0.92,-3.69,-0.13,-3.81
