ax,ay,az,gx,gy,gz
-0.07,-0.3,0.9,6.7,4.54,-1.61
-0.07,-0.3,0.91,7.3,3.29,-0.77
-0.06,-0.3,0.91,7.7,1.85,-0.03
-0.04,-0.3,0.9,7.88,0.41,0.65
-0.04,-0.3,0.9,7.88,0.41,0.65
-0.03,-0.3,0.9,7.83,-0.77,1.27
-0.02,-0.31,0.89,7.58,-1.56,1.81
-0.02,-0.31,0.89,7.2,-1.97,2.23
-0.02,-0.32,0.88,6.85,-1.96,2.6
-0.01,-0.32,0.88,6.53,-1.53,2.94
-0.01,-0.32,0.88,6.53,-1.53,2.94
-0.01,-0.33,0.88,6.27,-0.77,3.27
-0.02,-0.34,0.87,6.17,0.2,3.66
-0.03,-0.34,0.86,6.32,1.2,4.08
-0.04,-0.35,0.86,6.78,2.04,4.59
-0.04,-0.35,0.86,7.45,2.62,5.19
-0.04,-0.35,0.86,7.45,2.62,5.19
-0.05,-0.35,0.85,8.26,2.87,5.81
-0.05,-0.34,0.85,9.16,2.83,6.44
-0.05,-0.35,0.85,10.07,2.45,7.02
-0.04,-0.35,0.85,10.95,1.85,7.6
-0.04,-0.35,0.85,11.68,1.19,8.13
-0.04,-0.35,0.85,11.68,1.19,8.13
-0.04,-0.36,0.85,12.12,0.62,8.59
-0.03,-0.36,0.85,12.16,0.3,8.95
-0.03,-0.37,0.85,11.8,0.3,9.17
-0.03,-0.39,0.85,11.08,0.67,9.19
-0.03,-0.41,0.85,10.01,1.39,9.01
-0.03,-0.41,0.85,10.01,1.39,9.01
-0.03,-0.43,0.84,8.63,2.48,8.66
-0.04,-0.47,0.83,6.97,3.92,8.11
-0.08,-0.51,0.82,5.18,5.61,7.45
-0.12,-0.55,0.8,3.41,7.33,6.71
-0.17,-0.6,0.77,1.7,8.79,5.85
-0.17,-0.6,0.77,1.7,8.79,5.85
-0.19,-0.64,0.75,0.24,9.8,4.83
-0.19,-0.7,0.73,-0.79,10.27,3.71
-0.18,-0.74,0.74,-1.38,10.34,2.54
-0.16,-0.78,0.75,-1.64,10.28,1.26
-0.15,-0.81,0.75,-1.65,10.42,-0.33
-0.15,-0.81,0.75,-1.65,10.42,-0.33
-0.15,-0.82,0.74,-1.5,10.82,-2.48
-0.13,-0.82,0.74,-1.35,11.39,-5.21
-0.12,-0.81,0.74,-1.36,12.33,-8.39
-0.09,-0.8,0.74,-1.72,13.6,-12.0
-0.07,-0.79,0.75,-2.67,15.13,-15.93
-0.07,-0.79,0.75,-2.67,15.13,-15.93
-0.04,-0.78,0.74,-4.25,16.94,-20.09
-0.02,-0.79,0.72,-6.11,19.36,-24.19
-0.02,-0.8,0.72,-8.13,22.28,-28.19
-0.01,-0.8,0.72,-10.28,25.26,-32.04
-0.01,-0.8,0.71,-12.33,28.13,-35.69
-0.01,-0.8,0.71,-12.33,28.13,-35.69
-0.01,-0.8,0.72,-14.15,30.74,-39.12
-0.01,-0.8,0.72,-15.79,32.9,-42.5
-0.02,-0.79,0.73,-17.11,34.56,-46.01
-0.03,-0.78,0.75,-18.06,35.7,-49.62
-0.02,-0.75,0.78,-18.72,36.39,-53.33
-0.02,-0.75,0.78,-18.72,36.39,-53.33
-0.01,-0.73,0.81,-19.36,36.7,-57.09
0.01,-0.71,0.86,-20.25,36.89,-60.86
0.01,-0.7,0.9,-21.42,37.22,-64.44
0.01,-0.69,0.93,-22.83,37.86,-67.97
0.01,-0.68,0.95,-24.53,38.8,-71.59
0.01,-0.68,0.95,-24.53,38.8,-71.59
0.01,-0.68,0.96,-26.34,40.04,-75.24
0.03,-0.69,0.98,-28.01,41.52,-78.85
0.04,-0.7,1.0,-29.35,43.1,-82.34
0.05,-0.69,1.01,-30.29,44.72,-85.64
0.06,-0.68,1.02,-30.7,46.2,-88.6
0.06,-0.68,1.02,-30.7,46.2,-88.6
0.06,-0.67,1.04,-30.52,47.38,-91.0
0.04,-0.65,1.05,-29.86,47.95,-92.77
0.02,-0.63,1.05,-28.79,47.7,-94.1
0.0,-0.61,1.04,-27.31,46.44,-95.33
0.02,-0.59,1.04,-25.4,44.04,-96.64
0.02,-0.59,1.04,-25.4,44.04,-96.64
0.04,-0.57,1.05,-23.2,40.65,-97.98
0.07,-0.55,1.06,-20.92,36.64,-99.29
0.11,-0.51,1.06,-18.8,32.38,-100.51
0.15,-0.48,1.06,-17.07,28.26,-101.66
0.19,-0.45,1.08,-15.91,24.77,-102.69
0.19,-0.45,1.08,-15.91,24.77,-102.69
0.21,-0.43,1.08,-15.36,22.33,-103.57
0.24,-0.41,1.07,-15.46,21.09,-104.28
0.24,-0.4,1.06,-15.98,20.99,-104.77
0.23,-0.39,1.04,-16.69,21.83,-104.93
0.2,-0.39,1.02,-17.21,23.13,-104.69
0.2,-0.39,1.02,-17.21,23.13,-104.69
0.16,-0.38,1.0,-17.28,24.32,-103.97
0.14,-0.37,0.99,-16.68,24.98,-102.83
0.13,-0.36,0.99,-15.38,25.03,-101.44
0.13,-0.35,0.99,-13.43,24.53,-99.96
0.13,-0.35,1.0,-10.96,23.68,-98.62
0.13,-0.35,1.0,-10.96,23.68,-98.62
0.13,-0.35,0.99,-7.94,22.66,-97.63
0.12,-0.33,0.99,-4.35,21.43,-97.04
0.1,-0.3,0.99,-0.31,19.67,-96.81
0.1,-0.25,1.0,3.77,17.1,-96.71
0.09,-0.2,1.02,7.44,13.75,-96.58
0.09,-0.2,1.02,7.44,13.75,-96.58
0.11,-0.15,1.04,10.22,9.91,-96.4
0.15,-0.13,1.06,11.8,5.97,-96.03
0.2,-0.11,1.08,12.05,2.55,-95.36
0.23,-0.1,1.09,10.87,0.25,-94.25
0.24,-0.1,1.08,8.4,-0.79,-92.69
0.24,-0.1,1.08,8.4,-0.79,-92.69
0.23,-0.12,1.06,5.05,-0.7,-90.79
0.2,-0.15,1.02,1.41,0.26,-88.72
0.17,-0.19,0.99,-1.81,1.79,-86.64
0.13,-0.22,0.97,-3.97,3.53,-84.63
0.09,-0.24,0.96,-4.83,5.17,-82.74
0.09,-0.24,0.96,-4.83,5.17,-82.74
0.05,-0.23,0.96,-4.32,6.44,-81.16
0.03,-0.21,0.97,-2.65,7.11,-79.97
0.03,-0.18,1.0,-0.26,7.14,-79.04
0.05,-0.16,1.02,2.34,6.67,-78.12
0.07,-0.14,1.04,4.75,5.91,-77.02
0.07,-0.14,1.04,4.75,5.91,-77.02
0.1,-0.12,1.04,6.71,4.94,-75.77
0.12,-0.1,1.05,8.13,3.87,-74.34
0.14,-0.09,1.05,8.94,2.73,-72.56
0.16,-0.09,1.05,9.07,1.6,-70.34
0.15,-0.09,1.05,8.44,0.71,-67.72
0.15,-0.09,1.05,8.44,0.71,-67.72
