ax,ay,az,gx,gy,gz
-0.6,0.23,0.65,0.8,4.31,-0.77
-0.6,0.23,0.65,1.06,4.33,-0.67
-0.6,0.23,0.65,1.4,4.21,-0.45
-0.6,0.24,0.64,1.77,3.94,-0.16
-0.6,0.24,0.64,1.77,3.94,-0.16
-0.6,0.24,0.65,2.22,3.51,0.16
-0.59,0.24,0.65,2.67,3.05,0.48
-0.59,0.24,0.65,3.06,2.7,0.79
-0.59,0.24,0.66,3.34,2.55,1.01
-0.59,0.24,0.65,3.49,2.59,1.12
-0.59,0.24,0.65,3.49,2.59,1.12
-0.59,0.24,0.65,3.47,2.84,1.09
-0.59,0.24,0.65,3.3,3.26,0.9
-0.59,0.23,0.65,3.0,3.78,0.53
-0.59,0.24,0.64,2.67,4.37,0.12
-0.59,0.23,0.64,2.26,5.01,-0.4
-0.59,0.23,0.64,2.26,5.01,-0.4
-0.59,0.23,0.64,1.84,5.59,-0.97
-0.59,0.24,0.64,1.43,6.13,-1.58
-0.59,0.24,0.64,1.03,6.6,-2.21
-0.59,0.24,0.65,0.64,6.95,-2.77
-0.6,0.24,0.65,0.22,7.17,-3.24
-0.6,0.24,0.65,0.22,7.17,-3.24
-0.6,0.24,0.65,-0.16,7.21,-3.58
-0.6,0.23,0.65,-0.43,6.99,-3.77
-0.61,0.22,0.65,-0.55,6.43,-3.74
-0.62,0.21,0.65,-0.46,5.66,-3.51
-0.63,0.2,0.66,-0.16,4.75,-3.15
-0.63,0.2,0.66,-0.16,4.75,-3.15
-0.63,0.18,0.66,0.31,3.88,-2.73
-0.64,0.17,0.65,0.94,3.23,-2.25
-0.65,0.14,0.65,1.68,2.86,-1.8
-0.65,0.12,0.65,2.54,2.79,-1.35
-0.64,0.09,0.65,3.54,3.07,-0.86
-0.64,0.09,0.65,3.54,3.07,-0.86
-0.64,0.07,0.65,4.66,3.63,-0.28
-0.65,0.04,0.64,5.92,4.5,0.26
-0.66,0.02,0.63,7.37,5.51,0.62
-0.66,-0.01,0.63,9.07,6.42,0.84
-0.66,-0.04,0.63,11.03,7.15,0.93
-0.66,-0.04,0.63,11.03,7.15,0.93
