ax,ay,az,gx,gy,gz
-0.07,0.07,0.97,2.79,-1.69,2.02
-0.07,0.07,0.97,2.79,-1.69,2.02
-0.07,0.06,0.98,3.42,-1.82,1.86
-0.08,0.05,0.97,3.8,-1.85,1.76
-0.09,0.03,0.97,3.98,-1.66,1.64
-0.12,0.02,0.95,3.94,-1.34,1.45
-0.14,-0.0,0.94,3.62,-0.89,1.21
-0.14,-0.0,0.94,3.62,-0.89,1.21
-0.15,-0.03,0.93,3.02,-0.28,0.97
-0.15,-0.06,0.93,2.04,0.7,0.74
-0.13,-0.09,0.94,0.64,2.24,0.47
-0.13,-0.12,0.95,-1.26,4.63,0.15
-0.14,-0.16,0.96,-3.57,8.0,-0.24
-0.14,-0.16,0.96,-3.57,8.0,-0.24
-0.15,-0.21,0.98,-6.32,11.96,-0.65
-0.17,-0.27,1.0,-9.5,16.21,-1.08
-0.2,-0.33,1.02,-12.73,20.38,-1.52
-0.24,-0.39,1.05,-15.77,24.02,-1.97
-0.24,-0.39,1.05,-18.53,26.73,-2.52
-0.29,-0.45,1.09,-18.53,26.73,-2.52
-0.33,-0.49,1.13,-21.09,28.15,-3.43
-0.35,-0.54,1.16,-23.56,28.32,-4.96
-0.36,-0.59,1.19,-25.77,27.51,-7.22
-0.36,-0.64,1.23,-27.73,25.73,-10.14
-0.36,-0.64,1.23,-29.58,23.12,-13.66
-0.37,-0.66,1.26,-29.58,23.12,-13.66
-0.36,-0.68,1.29,-31.35,19.8,-17.72
-0.35,-0.69,1.32,-33.09,16.11,-22.18
-0.33,-0.71,1.35,-35.06,12.37,-27.24
-0.3,-0.74,1.34,-37.19,8.86,-32.96
-0.3,-0.74,1.34,-37.19,8.86,-32.96
-0.28,-0.76,1.33,-38.99,6.0,-39.24
-0.26,-0.77,1.32,-40.07,3.78,-45.93
-0.24,-0.78,1.3,-40.31,2.19,-52.95
-0.21,-0.76,1.29,-39.46,1.2,-60.14
-0.19,-0.74,1.29,-37.43,0.66,-67.27
-0.19,-0.74,1.29,-37.43,0.66,-67.27
-0.17,-0.71,1.3,-34.38,0.38,-74.26
-0.16,-0.67,1.3,-30.53,0.14,-80.98
-0.17,-0.61,1.3,-26.11,-0.27,-87.44
-0.17,-0.54,1.3,-21.25,-1.05,-93.78
-0.16,-0.47,1.31,-16.07,-2.32,-100.03
-0.16,-0.47,1.31,-16.07,-2.32,-100.03
-0.14,-0.38,1.32,-10.93,-4.14,-105.91
-0.13,-0.28,1.33,-6.29,-6.41,-111.33
-0.1,-0.2,1.35,-2.63,-8.97,-116.35
-0.05,-0.13,1.36,-0.14,-11.58,-121.08
0.01,-0.08,1.35,1.28,-13.95,-125.41
0.01,-0.08,1.35,1.28,-13.95,-125.41
0.06,-0.04,1.34,1.93,-16.05,-129.39
0.1,-0.01,1.33,2.16,-17.89,-133.17
0.16,0.02,1.32,2.4,-19.46,-136.58
0.22,0.04,1.32,2.76,-20.72,-139.39
0.26,0.07,1.31,3.35,-21.68,-141.41
0.26,0.07,1.31,3.35,-21.68,-141.41
0.3,0.11,1.28,4.4,-22.3,-142.74
0.34,0.13,1.26,6.23,-22.66,-143.61
0.39,0.15,1.22,8.97,-22.74,-144.05
0.43,0.18,1.19,12.77,-22.59,-143.84
0.45,0.23,1.15,17.61,-22.27,-142.88
0.45,0.23,1.15,17.61,-22.27,-142.88
0.47,0.3,1.12,23.35,-21.85,-141.33
0.49,0.38,1.11,29.67,-21.52,-139.27
0.53,0.46,1.11,36.02,-21.24,-136.79
0.57,0.55,1.11,41.92,-20.78,-133.94
0.61,0.62,1.13,46.87,-20.05,-130.74
0.61,0.62,1.13,46.87,-20.05,-130.74
0.63,0.7,1.12,50.3,-19.1,-127.07
0.62,0.76,1.1,51.93,-17.78,-123.0
0.59,0.81,1.07,52.03,-16.09,-118.8
0.55,0.84,1.03,51.13,-14.34,-114.87
0.53,0.85,0.98,49.77,-12.84,-111.4
0.53,0.85,0.98,49.77,-12.84,-111.4
0.54,0.86,0.95,48.36,-11.7,-108.23
0.56,0.87,0.93,47.21,-10.83,-105.02
0.58,0.86,0.9,46.22,-10.19,-101.52
0.57,0.86,0.87,45.03,-9.73,-97.63
0.55,0.88,0.86,43.74,-9.22,-93.7
0.55,0.88,0.86,43.74,-9.22,-93.7
0.52,0.91,0.87,42.73,-8.52,-90.48
0.51,0.94,0.9,42.19,-7.45,-88.35
0.48,0.99,0.96,42.23,-5.88,-86.97
0.4,1.05,1.01,42.65,-3.69,-85.81
