ax,ay,az,gx,gy,gz
-0.16,0.11,1.04,45.73,19.73,-3.4
-0.2,0.19,1.08,47.72,18.62,-4.11
-0.24,0.27,1.11,47.34,16.01,-5.56
-0.25,0.32,1.14,44.0,11.74,-7.61
-0.25,0.32,1.14,44.0,11.74,-7.61
-0.22,0.35,1.15,37.52,5.98,-9.89
-0.18,0.36,1.15,28.18,-0.74,-11.92
-0.15,0.35,1.14,16.4,-7.65,-13.63
-0.12,0.31,1.11,2.73,-14.14,-15.29
-0.08,0.24,1.06,-12.09,-19.84,-16.96
-0.08,0.24,1.06,-12.09,-19.84,-16.96
-0.04,0.15,1.02,-26.9,-24.48,-18.45
0.01,0.04,0.98,-40.51,-27.84,-19.7
0.04,-0.05,0.94,-51.92,-29.75,-20.61
0.07,-0.15,0.89,-60.34,-30.17,-21.15
0.09,-0.22,0.86,-65.36,-29.15,-21.39
0.09,-0.22,0.86,-65.36,-29.15,-21.39
0.1,-0.28,0.84,-66.81,-26.97,-21.24
0.12,-0.32,0.82,-64.72,-23.86,-20.65
0.11,-0.34,0.81,-59.08,-19.85,-19.55
0.1,-0.33,0.82,-50.42,-15.1,-17.98
0.09,-0.31,0.85,-39.55,-9.96,-16.18
0.09,-0.31,0.85,-39.55,-9.96,-16.18
0.07,-0.26,0.88,-27.33,-4.55,-14.33
0.05,-0.21,0.9,-14.65,1.02,-12.51
0.03,-0.17,0.93,-2.18,6.59,-10.82
0.01,-0.13,0.96,9.53,11.99,-9.38
-0.03,-0.09,1.0,19.99,16.92,-8.19
-0.03,-0.09,1.0,19.99,16.92,-8.19
-0.07,-0.04,1.04,28.88,21.01,-7.31
-0.11,0.01,1.08,35.94,24.03,-6.82
-0.15,0.05,1.12,40.73,25.64,-6.79
-0.2,0.1,1.14,42.94,25.58,-7.32
-0.22,0.14,1.17,42.46,23.68,-8.46
-0.22,0.14,1.17,42.46,23.68,-8.46
-0.22,0.16,1.19,39.5,20.1,-10.07
-0.2,0.15,1.21,34.23,15.2,-11.97
-0.17,0.13,1.2,26.86,9.52,-14.11
-0.13,0.07,1.17,18.04,3.56,-16.45
-0.09,0.01,1.13,8.7,-2.23,-18.83
-0.09,0.01,1.13,8.7,-2.23,-18.83
-0.04,-0.07,1.1,-0.24,-7.44,-21.16
-0.0,-0.15,1.05,-7.99,-11.72,-23.42
0.03,-0.21,1.01,-13.87,-14.85,-25.53
0.06,-0.25,0.97,-17.47,-16.68,-27.45
0.08,-0.29,0.95,-18.68,-17.3,-29.21
0.08,-0.29,0.95,-18.68,-17.3,-29.21
0.11,-0.31,0.91,-17.56,-16.65,-30.71
0.12,-0.31,0.89,-14.12,-14.69,-31.87
0.12,-0.31,0.88,-8.6,-11.56,-32.7
0.13,-0.3,0.86,-1.45,-7.54,-33.23
0.14,-0.27,0.83,7.19,-2.53,-33.36
0.14,-0.27,0.83,7.19,-2.53,-33.36
0.1,-0.23,0.83,17.21,3.54,-32.93
0.06,-0.17,0.84,27.87,9.95,-32.17
0.02,-0.11,0.85,38.69,16.05,-31.23
-0.02,-0.02,0.88,49.26,21.66,-30.15
-0.1,0.11,0.94,58.57,26.44,-29.13
-0.1,0.11,0.94,58.57,26.44,-29.13
-0.18,0.26,0.99,65.28,29.56,-28.65
-0.24,0.39,1.04,68.39,30.61,-29.11
-0.27,0.49,1.1,67.27,29.66,-30.77
-0.3,0.58,1.16,61.0,26.68,-33.06
-0.32,0.65,1.18,48.98,21.33,-35.67
-0.32,0.65,1.18,48.98,21.33,-35.67
-0.29,0.67,1.18,31.74,14.1,-38.56
-0.2,0.59,1.14,10.41,5.82,-41.33
-0.08,0.44,1.1,-13.56,-2.31,-43.64
0.03,0.26,1.06,-38.55,-9.22,-45.54
0.1,0.08,1.01,-62.58,-14.11,-47.08
0.1,0.08,1.01,-62.58,-14.11,-47.08
0.13,-0.1,0.95,-83.52,-16.43,-48.31
0.15,-0.27,0.9,-99.67,-16.13,-49.33
0.16,-0.43,0.87,-109.95,-13.75,-50.27
0.17,-0.57,0.84,-113.7,-9.85,-51.07
0.18,-0.67,0.83,-110.25,-4.77,-51.31
0.18,-0.67,0.83,-110.25,-4.77,-51.31
0.19,-0.73,0.83,-99.55,1.12,-50.56
0.17,-0.73,0.83,-82.35,7.38,-48.76
0.12,-0.66,0.87,-59.87,13.7,-46.24
0.07,-0.54,0.92,-33.84,19.62,-43.47
0.01,-0.38,0.98,-6.23,24.71,-40.59
0.01,-0.38,0.98,-6.23,24.71,-40.59
-0.03,-0.21,1.05,20.91,28.87,-37.9
-0.06,-0.05,1.11,45.7,32.07,-35.79
-0.09,0.09,1.18,66.86,34.27,-34.21
-0.15,0.24,1.25,83.28,35.44,-33.17
-0.27,0.42,1.33,93.84,34.89,-32.88
-0.27,0.42,1.33,93.84,34.89,-32.88
-0.41,0.63,1.39,97.71,31.31,-33.8
-0.47,0.8,1.43,94.46,23.46,-36.24
-0.46,0.91,1.46,84.1,11.3,-39.85
-0.39,0.96,1.46,66.67,-4.27,-43.52
-0.25,0.94,1.4,42.84,-21.45,-46.25
-0.25,0.94,1.4,42.84,-21.45,-46.25
-0.06,0.83,1.31,14.21,-37.81,-47.7
0.1,0.64,1.22,-17.43,-51.3,-47.96
0.22,0.4,1.09,-50.49,-60.84,-47.51
0.32,0.17,0.96,-82.48,-65.76,-47.07
0.37,-0.07,0.86,-110.28,-65.65,-46.94
0.37,-0.07,0.86,-110.28,-65.65,-46.94
0.4,-0.29,0.78,-131.63,-60.42,-47.16
0.4,-0.48,0.73,-145.27,-51.27,-47.7
0.36,-0.64,0.69,-150.39,-40.0,-48.18
0.29,-0.75,0.65,-146.34,-28.49,-47.94
0.23,-0.8,0.63,-133.09,-18.1,-46.5
0.23,-0.8,0.63,-133.09,-18.1,-46.5
0.2,-0.77,0.65,-111.72,-9.38,-43.85
0.18,-0.66,0.73,-84.65,-2.37,-40.3
0.17,-0.51,0.84,-54.84,3.53,-36.42
0.13,-0.36,0.95,-24.86,9.11,-32.81
0.1,-0.22,1.04,3.22,14.68,-30.06
0.1,-0.22,1.04,3.22,14.68,-30.06
0.07,-0.12,1.08,27.97,20.07,-28.33
0.04,-0.02,1.12,48.72,24.67,-27.36
-0.0,0.08,1.19,65.05,27.8,-26.89
-0.06,0.18,1.26,76.57,29.09,-26.91
-0.13,0.31,1.31,82.86,28.34,-27.51
-0.13,0.31,1.31,82.86,28.34,-27.51
-0.23,0.45,1.35,83.49,24.86,-28.87
-0.26,0.56,1.35,78.12,17.93,-31.2
-0.21,0.6,1.33,67.06,7.78,-34.19
-0.07,0.56,1.29,51.12,-4.14,-37.09
0.07,0.46,1.25,31.43,-15.84,-39.43
0.07,0.46,1.25,31.43,-15.84,-39.43
0.18,0.33,1.19,9.18,-25.47,-41.35
0.25,0.18,1.09,-14.43,-32.02,-43.19
0.28,0.03,1.0,-37.34,-35.31,-44.97
0.28,-0.12,0.91,-57.24,-35.11,-46.73
0.27,-0.25,0.84,-72.44,-31.67,-48.48
0.27,-0.25,0.84,-72.44,-31.67,-48.48
0.23,-0.37,0.79,-81.84,-26.06,-50.01
0.18,-0.44,0.75,-84.73,-19.64,-51.09
0.12,-0.48,0.71,-80.89,-13.53,-51.33
0.08,-0.45,0.7,-70.67,-8.57,-50.56
0.06,-0.38,0.73,-55.38,-5.05,-48.88
0.06,-0.38,0.73,-55.38,-5.05,-48.88
0.09,-0.29,0.78,-37.0,-2.51,-46.59
0.14,-0.21,0.84,-17.41,0.03,-43.96
0.17,-0.15,0.9,1.95,3.43,-41.06
0.16,-0.1,0.94,19.9,8.1,-37.91
0.11,-0.03,0.97,35.81,13.76,-34.63
0.11,-0.03,0.97,35.81,13.76,-34.63
0.04,0.04,0.98,49.47,19.58,-31.49
-0.06,0.13,1.01,60.74,24.47,-28.71
-0.16,0.25,1.06,69.13,27.46,-26.5
-0.24,0.38,1.11,73.85,27.58,-25.12
-0.27,0.51,1.13,74.24,24.69,-24.68
-0.27,0.51,1.13,74.24,24.69,-24.68
-0.25,0.58,1.15,70.16,19.44,-24.98
-0.16,0.59,1.15,61.54,12.58,-25.65
-0.04,0.55,1.14,48.7,5.3,-26.18
0.06,0.47,1.12,32.46,-0.75,-26.14
0.06,0.47,1.12,13.81,-4.37,-25.62
0.14,0.38,1.06,13.81,-4.37,-25.62
0.18,0.26,0.99,-5.97,-5.26,-24.77
0.21,0.12,0.93,-25.23,-3.71,-23.54
0.21,-0.01,0.9,-42.45,-0.07,-21.81
0.2,-0.12,0.87,-56.43,5.49,-19.72
0.2,-0.12,0.87,-66.15,12.35,-17.34
0.17,-0.21,0.84,-66.15,12.35,-17.34
0.12,-0.27,0.8,-70.88,19.83,-14.55
0.06,-0.3,0.76,-70.43,27.38,-11.16
-0.03,-0.28,0.79,-65.39,34.29,-7.26
-0.18,-0.21,0.87,-57.31,39.77,-3.45
-0.18,-0.21,0.87,-57.31,39.77,-3.45
-0.35,-0.08,0.98,-48.14,43.23,-0.76
-0.51,0.09,1.09,-39.26,44.21,-0.11
-0.59,0.23,1.16,-31.76,42.38,-2.09
-0.56,0.31,1.2,-26.32,37.55,-6.47
-0.46,0.34,1.26,-23.46,29.61,-11.98
-0.46,0.34,1.26,-23.46,29.61,-11.98
-0.34,0.35,1.33,-23.8,19.52,-16.84
-0.23,0.35,1.35,-27.63,8.89,-19.91
-0.15,0.31,1.32,-34.46,-0.61,-21.21
-0.1,0.24,1.25,-43.41,-7.89,-21.31
-0.08,0.13,1.15,-53.33,-12.8,-20.71
-0.08,0.13,1.15,-53.33,-12.8,-20.71
-0.08,0.02,1.07,-62.8,-15.84,-19.75
-0.08,-0.09,0.99,-70.22,-17.52,-18.83
-0.06,-0.19,0.91,-74.21,-18.39,-17.9
-0.03,-0.28,0.86,-73.95,-18.87,-16.83
0.01,-0.34,0.79,-69.43,-18.68,-15.48
0.01,-0.34,0.79,-69.43,-18.68,-15.48
0.03,-0.37,0.75,-60.82,-17.54,-13.8
0.05,-0.35,0.72,-48.5,-15.59,-11.78
0.07,-0.3,0.72,-33.2,-13.14,-9.56
0.11,-0.27,0.73,-15.92,-9.99,-7.2
0.15,-0.26,0.74,2.3,-5.61,-4.59
0.15,-0.26,0.74,2.3,-5.61,-4.59
0.16,-0.24,0.75,20.67,0.48,-1.67
0.12,-0.19,0.76,38.53,8.1,1.51
0.03,-0.09,0.79,55.44,16.06,4.86
-0.08,0.02,0.87,70.65,22.67,8.3
-0.19,0.15,0.98,82.82,26.86,11.43
-0.19,0.15,0.98,82.82,26.86,11.43
-0.3,0.31,1.1,90.4,27.93,13.7
-0.37,0.47,1.19,92.08,25.39,14.75
-0.38,0.59,1.25,87.23,19.61,14.33
-0.32,0.63,1.29,76.04,11.39,12.39
-0.21,0.59,1.31,58.8,1.81,9.3
-0.21,0.59,1.31,58.8,1.81,9.3
-0.1,0.47,1.28,36.43,-7.24,5.82
-0.01,0.32,1.22,10.42,-13.98,2.39
0.02,0.16,1.13,-17.27,-18.06,-0.8
0.03,0.01,1.06,-44.2,-19.73,-3.77
0.02,-0.15,0.99,-68.0,-19.38,-6.73
0.02,-0.15,0.99,-68.0,-19.38,-6.73
0.02,-0.32,0.91,-86.64,-17.42,-9.73
0.02,-0.46,0.81,-98.69,-14.3,-12.49
0.02,-0.57,0.73,-103.23,-10.48,-14.7
0.04,-0.67,0.65,-99.87,-6.18,-16.25
0.06,-0.76,0.58,-88.6,-1.65,-16.96
0.06,-0.76,0.58,-88.6,-1.65,-16.96
0.07,-0.79,0.52,-69.56,2.83,-16.43
0.04,-0.74,0.5,-43.25,6.73,-14.29
-0.03,-0.57,0.56,-11.23,9.46,-10.58
-0.08,-0.36,0.64,23.58,10.68,-6.01
-0.11,-0.15,0.75,57.97,10.59,-1.4
-0.11,-0.15,0.75,57.97,10.59,-1.4
-0.14,0.07,0.91,89.4,9.87,2.6
-0.19,0.32,1.08,115.45,9.29,5.38
-0.24,0.54,1.19,133.88,8.69,6.91
-0.27,0.74,1.25,143.41,7.49,7.79
-0.32,0.91,1.32,143.57,4.72,8.44
-0.32,0.91,1.32,143.57,4.72,8.44
-0.37,1.06,1.39,134.07,-0.72,8.84
-0.37,1.15,1.43,115.16,-8.76,8.91
-0.3,1.14,1.39,88.09,-18.27,8.78
-0.17,1.0,1.3,54.24,-27.62,8.94
-0.05,0.79,1.2,14.71,-34.98,9.85
-0.05,0.79,1.2,14.71,-34.98,9.85
0.06,0.54,1.12,-28.57,-38.79,11.35
0.12,0.31,1.05,-72.0,-38.21,12.64
0.14,0.06,0.97,-111.95,-33.45,13.14
0.12,-0.2,0.87,-145.27,-25.39,12.68
0.07,-0.47,0.76,-169.06,-15.36,11.45
0.07,-0.47,0.76,-169.06,-15.36,11.45
0.01,-0.73,0.64,-180.93,-5.12,9.87
-0.02,-0.96,0.49,-179.22,3.8,8.44
0.01,-1.11,0.32,-163.74,10.85,8.0
0.04,-1.19,0.2,-135.97,16.17,9.08
0.05,-1.13,0.19,-97.93,18.98,12.15
0.05,-1.13,0.19,-97.93,18.98,12.15
-0.01,-0.89,0.34,-52.35,18.75,17.38
-0.09,-0.56,0.55,-3.34,16.08,23.77
-0.2,-0.2,0.82,44.59,11.29,29.73
-0.24,0.15,1.1,87.01,4.76,33.58
-0.12,0.38,1.22,120.66,-0.8,34.08
-0.12,0.38,1.22,120.66,-0.8,34.08
0.02,0.48,1.24,145.07,-1.99,32.18
0.01,0.57,1.27,159.68,0.14,30.38
