ax,ay,az,gx,gy,gz
0.06,0.59,0.85,0.38,-6.22,0.26
0.05,0.59,0.85,0.38,-5.62,0.05
0.04,0.6,0.84,0.25,-4.94,-0.09
0.04,0.6,0.84,0.25,-4.94,-0.09
0.04,0.59,0.84,0.05,-4.28,-0.15
0.04,0.59,0.85,-0.13,-3.71,-0.05
0.04,0.59,0.84,-0.23,-3.28,0.17
0.05,0.59,0.84,-0.24,-2.97,0.49
0.05,0.6,0.83,-0.2,-2.76,0.91
0.05,0.6,0.83,-0.2,-2.76,0.91
0.05,0.6,0.84,-0.14,-2.62,1.39
0.05,0.6,0.83,-0.16,-2.52,1.87
0.06,0.6,0.83,-0.26,-2.36,2.33
0.06,0.6,0.83,-0.45,-2.14,2.78
0.06,0.6,0.83,-0.71,-1.86,3.24
0.06,0.6,0.83,-0.71,-1.86,3.24
0.06,0.59,0.83,-1.13,-1.48,3.68
0.07,0.59,0.83,-1.69,-1.06,4.11
0.07,0.58,0.82,-2.29,-0.6,4.54
0.07,0.57,0.82,-2.87,-0.14,4.94
0.07,0.56,0.82,-3.35,0.3,5.34
0.07,0.56,0.82,-3.35,0.3,5.34
0.08,0.56,0.82,-3.68,0.74,5.67
0.08,0.56,0.82,-3.87,1.22,5.93
0.07,0.55,0.82,-3.99,1.77,6.14
0.07,0.55,0.82,-4.06,2.38,6.22
0.06,0.54,0.82,-4.02,2.99,6.23
0.06,0.54,0.82,-4.02,2.99,6.23
0.04,0.54,0.83,-3.84,3.53,6.18
0.03,0.54,0.84,-3.59,3.98,6.13
0.01,0.54,0.85,-3.37,4.34,6.16
-0.01,0.53,0.86,-3.29,4.63,6.22
-0.02,0.51,0.87,-3.49,4.88,6.41
-0.02,0.51,0.87,-3.49,4.88,6.41
-0.02,0.5,0.88,-3.93,5.14,6.66
-0.03,0.47,0.89,-4.53,5.43,6.91
-0.03,0.44,0.9,-5.15,5.76,7.15
-0.04,0.4,0.91,-5.73,6.13,7.4
-0.04,0.37,0.91,-6.25,6.43,7.7
-0.04,0.37,0.91,-6.25,6.43,7.7
-0.05,0.33,0.92,-6.5,6.75,8.02
-0.07,0.3,0.94,-6.41,7.09,8.26
-0.08,0.27,0.97,-6.0,7.23,8.22
-0.09,0.26,0.98,-5.42,7.19,7.73
-0.1,0.24,1.0,-4.6,7.19,6.7
-0.1,0.24,1.0,-4.6,7.19,6.7
-0.1,0.24,1.02,-3.5,7.3,5.15
-0.1,0.23,1.05,-2.31,7.46,3.13
-0.09,0.23,1.07,-1.16,7.77,0.68
-0.09,0.23,1.09,-0.21,8.16,-2.12
