ax,ay,az,gx,gy,gz
-0.04,-0.42,0.85,2.23,3.56,-1.7
-0.04,-0.44,0.84,1.13,3.26,-1.92
-0.03,-0.46,0.83,0.4,3.05,-2.04
-0.03,-0.47,0.82,0.19,2.95,-2.06
-0.03,-0.47,0.82,0.56,2.91,-2.05
-0.03,-0.47,0.82,1.37,2.98,-1.96
-0.03,-0.47,0.82,1.37,2.98,-1.96
-0.03,-0.45,0.83,2.43,3.13,-1.84
-0.03,-0.44,0.83,3.5,3.42,-1.68
-0.03,-0.43,0.83,4.38,3.85,-1.5
-0.04,-0.43,0.83,4.98,4.43,-1.35
-0.05,-0.42,0.83,5.3,5.02,-1.24
-0.05,-0.42,0.83,5.3,5.02,-1.24
-0.06,-0.42,0.83,5.44,5.46,-1.19
-0.07,-0.43,0.83,5.3,5.8,-1.12
-0.09,-0.45,0.82,4.86,6.1,-0.97
-0.12,-0.48,0.8,4.23,6.29,-0.79
-0.13,-0.5,0.78,3.61,6.24,-0.71
-0.13,-0.5,0.78,3.61,6.24,-0.71
-0.14,-0.52,0.76,3.2,5.92,-0.72
-0.13,-0.54,0.76,2.95,5.45,-0.82
-0.12,-0.55,0.75,2.76,4.98,-0.93
-0.13,-0.57,0.75,2.4,4.74,-1.03
-0.14,-0.59,0.73,1.77,4.88,-1.14
-0.14,-0.59,0.73,1.77,4.88,-1.14
-0.15,-0.61,0.72,0.86,5.28,-1.29
-0.16,-0.63,0.7,-0.25,5.92,-1.6
-0.16,-0.65,0.69,-1.47,6.76,-2.19
-0.15,-0.68,0.68,-2.79,7.79,-2.97
-0.14,-0.71,0.67,-4.17,8.99,-3.87
-0.14,-0.71,0.67,-4.17,8.99,-3.87
-0.13,-0.74,0.67,-5.55,10.4,-4.79
-0.13,-0.77,0.66,-6.79,12.01,-5.73
-0.13,-0.8,0.66,-7.77,13.72,-6.81
-0.13,-0.82,0.66,-8.47,15.35,-8.08
-0.13,-0.83,0.66,-8.83,16.82,-9.57
-0.13,-0.83,0.66,-8.83,16.82,-9.57
-0.13,-0.83,0.65,-8.9,18.06,-11.38
-0.12,-0.83,0.66,-8.85,19.03,-13.61
-0.1,-0.82,0.68,-8.87,19.79,-16.27
-0.08,-0.82,0.69,-9.13,20.57,-19.21
-0.07,-0.81,0.7,-9.7,21.54,-22.33
-0.07,-0.81,0.7,-9.7,21.54,-22.33
-0.06,-0.81,0.7,-10.58,22.7,-25.68
-0.06,-0.82,0.71,-11.73,24.13,-29.27
-0.05,-0.82,0.7,-12.99,25.87,-33.05
-0.04,-0.83,0.7,-14.2,27.85,-36.89
-0.03,-0.83,0.7,-15.2,30.03,-40.74
-0.03,-0.83,0.7,-15.2,30.03,-40.74
-0.02,-0.83,0.71,-15.9,32.43,-44.57
-0.02,-0.83,0.71,-16.22,34.96,-48.34
-0.01,-0.83,0.71,-16.17,37.54,-52.13
-0.0,-0.82,0.72,-15.71,40.1,-55.84
-0.0,-0.8,0.73,-14.81,42.59,-59.37
-0.0,-0.8,0.73,-14.81,42.59,-59.37
-0.01,-0.78,0.74,-13.62,44.93,-62.77
-0.01,-0.75,0.75,-12.38,47.03,-66.19
-0.01,-0.72,0.76,-11.23,48.73,-69.61
-0.0,-0.7,0.77,-10.27,49.92,-72.96
0.02,-0.68,0.79,-9.6,50.74,-76.11
0.02,-0.68,0.79,-9.6,50.74,-76.11
0.02,-0.67,0.8,-9.33,51.27,-78.99
0.02,-0.66,0.81,-9.39,51.5,-81.6
0.03,-0.66,0.81,-9.6,51.29,-83.98
0.03,-0.67,0.81,-9.79,50.7,-86.09
0.04,-0.67,0.81,-9.8,49.83,-88.06
0.04,-0.67,0.81,-9.8,49.83,-88.06
0.05,-0.67,0.82,-9.46,48.8,-90.03
0.06,-0.67,0.83,-8.68,47.73,-92.07
0.06,-0.65,0.86,-7.48,46.87,-94.11
0.05,-0.63,0.9,-6.0,46.32,-96.1
0.04,-0.61,0.93,-4.52,46.02,-97.98
0.04,-0.61,0.93,-4.52,46.02,-97.98
0.04,-0.59,0.96,-3.29,45.88,-99.74
0.03,-0.57,0.98,-2.32,45.87,-101.34
0.02,-0.56,1.0,-1.49,45.87,-102.79
0.02,-0.54,1.0,-0.72,45.72,-104.14
0.02,-0.52,1.0,0.13,45.29,-105.41
0.02,-0.52,1.0,0.13,45.29,-105.41
0.04,-0.51,1.01,1.18,44.49,-106.51
0.06,-0.49,1.03,2.34,43.29,-107.33
0.08,-0.47,1.04,3.45,41.89,-107.78
0.1,-0.45,1.05,4.43,40.41,-107.88
0.11,-0.43,1.05,5.23,38.95,-107.7
0.11,-0.43,1.05,5.23,38.95,-107.7
0.11,-0.42,1.05,5.78,37.53,-107.34
0.12,-0.41,1.04,6.2,36.07,-106.88
0.13,-0.4,1.02,6.46,34.49,-106.36
0.14,-0.38,1.01,6.67,32.76,-105.77
0.16,-0.36,1.0,6.78,31.06,-105.14
0.16,-0.36,1.0,6.78,31.06,-105.14
0.18,-0.34,1.0,6.7,29.62,-104.53
0.2,-0.33,0.99,6.38,28.62,-103.86
0.21,-0.33,0.99,5.84,28.06,-102.96
0.2,-0.32,0.98,5.2,27.78,-101.65
0.18,-0.31,0.98,4.64,27.67,-99.99
0.18,-0.31,0.98,4.64,27.67,-99.99
0.14,-0.3,0.99,4.37,27.63,-98.16
0.12,-0.28,0.99,4.47,27.37,-96.29
0.11,-0.27,0.98,4.89,26.69,-94.36
0.11,-0.25,0.99,5.62,25.51,-92.39
0.12,-0.22,0.99,6.56,23.93,-90.36
0.12,-0.22,0.99,6.56,23.93,-90.36
0.14,-0.21,1.0,7.52,22.07,-88.28
0.16,-0.2,1.01,8.39,20.09,-86.07
0.17,-0.19,1.01,9.01,18.08,-83.67
0.17,-0.19,1.01,9.39,16.23,-81.21
0.17,-0.2,1.01,9.59,14.55,-78.84
0.17,-0.2,1.01,9.59,14.55,-78.84
0.17,-0.21,1.01,9.76,13.08,-76.47
0.16,-0.21,1.0,9.95,11.88,-74.08
0.16,-0.21,1.0,10.2,11.0,-71.73
0.16,-0.2,1.01,10.44,10.43,-69.5
0.16,-0.2,1.02,10.5,10.27,-67.42
0.16,-0.2,1.02,10.5,10.27,-67.42
0.16,-0.2,1.01,10.29,10.43,-65.43
