ax,ay,az,gx,gy,gz
-0.15,-0.44,0.85,0.19,-0.74,2.65
-0.15,-0.45,0.84,-0.06,-1.14,2.66
-0.14,-0.45,0.84,-0.24,-1.48,2.66
-0.14,-0.45,0.83,-0.36,-1.74,2.61
-0.14,-0.45,0.83,-0.36,-1.94,2.58
-0.14,-0.45,0.83,-0.36,-1.94,2.58
-0.15,-0.45,0.82,-0.27,-2.12,2.54
-0.14,-0.45,0.82,-0.16,-2.28,2.54
-0.15,-0.45,0.82,-0.02,-2.46,2.6
-0.15,-0.45,0.81,0.18,-2.67,2.63
-0.15,-0.46,0.81,0.51,-2.96,2.64
-0.15,-0.46,0.81,0.51,-2.96,2.64
-0.15,-0.45,0.8,0.97,-3.37,2.61
-0.15,-0.45,0.8,1.5,-3.89,2.55
-0.14,-0.44,0.8,1.96,-4.34,2.49
-0.14,-0.44,0.8,2.34,-4.66,2.38
-0.14,-0.44,0.78,2.66,-4.9,2.26
-0.14,-0.44,0.78,2.66,-4.9,2.26
-0.14,-0.44,0.78,2.93,-5.05,2.09
-0.13,-0.44,0.77,3.17,-5.14,1.84
-0.12,-0.43,0.76,3.38,-5.14,1.61
-0.12,-0.43,0.76,3.54,-5.03,1.39
-0.11,-0.43,0.75,3.66,-4.76,1.2
-0.11,-0.43,0.75,3.66,-4.76,1.2
-0.11,-0.43,0.75,3.72,-4.25,1.09
-0.1,-0.44,0.75,3.75,-3.51,1.04
-0.1,-0.45,0.75,3.76,-2.51,1.08
-0.12,-0.46,0.74,3.76,-1.25,1.18
-0.12,-0.47,0.73,3.81,0.14,1.25
-0.12,-0.47,0.73,3.81,0.14,1.25
-0.13,-0.48,0.73,3.96,1.55,1.24
-0.15,-0.48,0.73,4.16,2.95,1.14
-0.16,-0.48,0.74,4.28,4.38,0.92
-0.17,-0.49,0.74,4.22,5.8,0.61
-0.18,-0.5,0.73,3.92,7.18,0.23
-0.18,-0.5,0.73,3.92,7.18,0.23
-0.19,-0.51,0.73,3.44,8.49,-0.19
-0.19,-0.53,0.73,2.79,9.79,-0.7
-0.2,-0.55,0.73,1.95,11.19,-1.3
-0.21,-0.57,0.72,1.01,12.69,-2.0
-0.22,-0.6,0.71,0.11,14.23,-2.81
-0.22,-0.6,0.71,0.11,14.23,-2.81
-0.22,-0.62,0.7,-0.56,15.78,-3.71
-0.22,-0.63,0.7,-0.94,17.3,-4.75
-0.23,-0.64,0.7,-1.07,18.79,-5.89
-0.23,-0.64,0.69,-1.05,20.13,-7.11
-0.23,-0.65,0.69,-1.0,21.25,-8.42
-0.23,-0.65,0.69,-1.0,21.25,-8.42
-0.21,-0.66,0.7,-0.98,22.18,-9.78
-0.21,-0.67,0.7,-1.11,23.11,-11.12
-0.21,-0.69,0.69,-1.39,24.23,-12.45
-0.21,-0.7,0.68,-1.81,25.29,-13.95
-0.21,-0.72,0.68,-2.2,26.39,-15.64
-0.21,-0.72,0.68,-2.2,26.39,-15.64
-0.21,-0.72,0.67,-2.48,27.61,-17.47
-0.21,-0.73,0.67,-2.74,28.69,-19.47
-0.19,-0.73,0.67,-3.04,29.6,-21.73
-0.18,-0.73,0.68,-3.37,30.59,-24.12
-0.18,-0.73,0.69,-3.74,31.58,-26.56
-0.18,-0.73,0.69,-3.74,31.58,-26.56
-0.18,-0.72,0.69,-4.36,32.36,-29.09
-0.18,-0.72,0.69,-5.15,33.18,-31.72
-0.18,-0.72,0.7,-6.01,34.06,-34.45
