ax,ay,az,gx,gy,gz
0.43,0.08,0.93,-1.32,-2.42,8.8
0.43,0.07,0.93,-1.17,-2.48,8.48
0.43,0.07,0.93,-1.05,-2.55,8.07
0.43,0.06,0.93,-0.94,-2.62,7.58
0.43,0.06,0.93,-0.94,-2.62,7.58
0.43,0.06,0.93,-0.84,-2.74,7.02
0.43,0.05,0.93,-0.69,-2.88,6.35
0.43,0.05,0.93,-0.46,-3.06,5.6
0.43,0.06,0.93,-0.12,-3.23,4.77
0.43,0.06,0.92,0.29,-3.51,3.88
0.43,0.06,0.92,0.29,-3.51,3.88
0.43,0.06,0.92,0.73,-3.84,3.02
0.44,0.07,0.92,1.1,-4.2,2.18
0.43,0.07,0.91,1.45,-4.58,1.44
0.43,0.08,0.91,1.73,-4.99,0.72
0.43,0.09,0.9,1.96,-5.44,0.09
0.43,0.09,0.9,1.96,-5.44,0.09
0.43,0.09,0.9,2.12,-5.93,-0.46
0.43,0.1,0.9,2.22,-6.43,-0.88
0.44,0.1,0.89,2.26,-6.86,-1.14
0.44,0.09,0.89,2.28,-7.12,-1.24
0.44,0.09,0.89,2.29,-7.16,-1.29
0.44,0.09,0.89,2.29,-7.16,-1.29
0.43,0.09,0.88,2.33,-7.05,-1.38
0.43,0.09,0.87,2.48,-6.81,-1.52
0.43,0.09,0.86,2.76,-6.5,-1.66
0.43,0.1,0.86,3.17,-6.13,-1.8
0.43,0.11,0.86,3.63,-5.75,-1.9
0.43,0.11,0.86,3.63,-5.75,-1.9
0.42,0.12,0.86,4.1,-5.38,-1.94
0.41,0.13,0.86,4.41,-5.02,-1.94
0.41,0.14,0.86,4.47,-4.79,-1.91
0.42,0.14,0.86,4.28,-4.61,-1.81
0.42,0.14,0.86,3.86,-4.43,-1.61
0.42,0.14,0.86,3.86,-4.43,-1.61
0.42,0.14,0.86,3.31,-4.22,-1.31
0.41,0.14,0.86,2.73,-3.95,-0.92
0.4,0.13,0.87,2.06,-3.74,-0.54
0.41,0.13,0.87,1.35,-3.6,-0.15
0.41,0.13,0.87,0.65,-3.49,0.22
0.42,0.12,0.87,0.65,-3.49,0.22
0.42,0.12,0.87,0.06,-3.36,0.59
0.42,0.11,0.87,-0.34,-3.15,0.95
0.41,0.1,0.87,-0.52,-2.9,1.22
0.41,0.1,0.87,-0.49,-2.64,1.44
0.41,0.1,0.87,-0.49,-2.64,1.44
0.42,0.1,0.87,-0.2,-2.36,1.6
0.42,0.1,0.87,0.29,-2.05,1.69
0.42,0.1,0.87,0.9,-1.69,1.74
0.42,0.11,0.87,1.55,-1.26,1.72
0.42,0.11,0.87,2.18,-0.82,1.69
0.42,0.11,0.87,2.18,-0.82,1.69
0.43,0.11,0.88,2.75,-0.36,1.7
0.43,0.11,0.88,3.27,0.06,1.76
0.42,0.11,0.88,3.76,0.43,1.87
0.42,0.12,0.89,4.18,0.75,1.97
0.42,0.12,0.89,4.45,1.0,2.01
0.42,0.12,0.89,4.45,1.0,2.01
0.41,0.12,0.89,4.49,1.14,2.03
