ax,ay,az,gx,gy,gz
-0.52,0.2,0.71,6.41,5.0,0.93
-0.52,0.2,0.72,6.69,5.44,1.16
-0.52,0.2,0.72,6.69,5.44,1.16
-0.53,0.2,0.72,6.92,5.75,1.44
-0.53,0.2,0.72,7.07,5.93,1.74
-0.53,0.19,0.72,7.16,6.02,2.09
-0.54,0.18,0.73,7.25,5.98,2.46
-0.55,0.17,0.73,7.31,5.88,2.86
-0.55,0.17,0.73,7.31,5.88,2.86
-0.55,0.15,0.74,7.4,5.76,3.28
-0.56,0.13,0.75,7.53,5.71,3.7
-0.58,0.11,0.76,7.73,5.79,4.09
-0.59,0.09,0.76,8.04,5.92,4.44
-0.61,0.06,0.77,8.5,6.16,4.81
-0.61,0.06,0.77,8.5,6.16,4.81
-0.62,0.03,0.78,9.07,6.51,5.15
-0.64,-0.0,0.79,9.79,6.95,5.49
-0.66,-0.05,0.79,10.59,7.5,5.83
-0.67,-0.1,0.77,11.62,7.92,6.14
-0.68,-0.15,0.76,13.1,8.04,6.44
-0.68,-0.15,0.76,13.1,8.04,6.44
-0.67,-0.19,0.75,15.16,7.75,6.66
-0.66,-0.23,0.74,17.91,7.03,6.77
-0.65,-0.25,0.73,21.24,5.95,6.66
-0.64,-0.26,0.72,24.99,4.57,6.26
-0.63,-0.27,0.72,28.97,2.95,5.51
-0.63,-0.27,0.72,28.97,2.95,5.51
-0.61,-0.27,0.71,33.02,1.22,4.31
-0.59,-0.26,0.71,36.91,-0.45,2.63
-0.58,-0.25,0.7,40.45,-2.02,0.32
-0.58,-0.22,0.71,43.41,-3.52,-2.67
-0.57,-0.19,0.72,45.6,-4.86,-6.36
-0.57,-0.19,0.72,45.6,-4.86,-6.36
-0.56,-0.17,0.73,46.72,-5.93,-10.69
-0.55,-0.15,0.74,46.63,-6.63,-15.58
-0.54,-0.13,0.74,45.4,-6.96,-20.92
-0.53,-0.13,0.74,43.18,-7.05,-26.52
-0.52,-0.12,0.73,40.19,-7.01,-32.18
-0.52,-0.12,0.73,40.19,-7.01,-32.18
-0.5,-0.12,0.73,36.75,-6.95,-37.68
-0.5,-0.13,0.74,33.11,-6.86,-42.87
-0.49,-0.14,0.74,29.61,-6.67,-47.71
-0.49,-0.15,0.73,26.56,-6.4,-52.23
-0.49,-0.16,0.74,24.24,-6.07,-56.41
