ax,ay,az,gx,gy,gz
-0.02,0.03,1.0,5.41,4.67,1.87
-0.02,0.03,1.0,4.83,4.61,1.52
-0.02,0.02,1.0,4.14,4.53,1.16
-0.02,0.02,1.0,4.14,4.53,1.16
-0.02,0.02,0.99,3.42,4.4,0.87
-0.02,0.01,0.99,2.8,4.18,0.65
-0.02,0.0,0.98,2.38,3.89,0.52
-0.02,-0.0,0.98,2.17,3.51,0.49
-0.02,-0.0,0.98,2.21,3.1,0.55
-0.02,-0.0,0.98,2.21,3.1,0.55
-0.02,0.0,0.98,2.42,2.67,0.63
-0.02,0.01,0.99,2.71,2.22,0.7
-0.02,0.01,0.99,2.93,1.85,0.74
-0.02,0.01,0.99,2.99,1.64,0.71
-0.02,0.0,0.99,2.83,1.6,0.61
-0.02,0.0,0.99,2.83,1.6,0.61
-0.02,-0.01,0.98,2.5,1.76,0.5
-0.03,-0.03,0.97,2.08,2.02,0.45
-0.03,-0.05,0.97,1.71,2.3,0.45
-0.04,-0.07,0.96,1.5,2.58,0.41
-0.05,-0.08,0.96,1.5,2.78,0.32
-0.05,-0.08,0.96,1.5,2.78,0.32
-0.06,-0.09,0.96,1.74,2.86,0.13
-0.06,-0.09,0.96,2.22,2.75,-0.22
-0.05,-0.09,0.97,2.85,2.44,-0.71
-0.04,-0.08,0.98,3.45,2.09,-1.27
-0.04,-0.08,0.99,3.85,1.84,-1.86
-0.04,-0.08,0.99,3.85,1.84,-1.86
-0.04,-0.09,0.99,3.94,1.77,-2.44
-0.06,-0.1,0.99,3.75,1.89,-3.1
-0.06,-0.11,0.98,3.41,2.09,-3.86
-0.06,-0.13,0.98,3.04,2.34,-4.63
-0.05,-0.15,0.99,2.68,2.6,-5.41
-0.05,-0.15,0.99,2.68,2.6,-5.41
-0.03,-0.18,1.0,2.39,2.97,-6.16
-0.03,-0.2,1.0,2.18,3.47,-6.83
-0.03,-0.23,1.0,2.21,4.11,-7.45
-0.04,-0.25,0.99,2.6,4.77,-8.16
-0.04,-0.27,0.98,3.37,5.42,-9.02
-0.04,-0.27,0.98,3.37,5.42,-9.02
-0.04,-0.28,0.99,4.49,6.02,-10.07
-0.05,-0.28,1.0,5.83,6.53,-11.28
