ax,ay,az,gx,gy,gz
0.02,0.16,1.0,0.95,1.77,0.48
0.02,0.16,1.0,1.09,1.5,0.5
0.02,0.16,1.0,1.21,1.29,0.52
0.03,0.16,1.01,1.26,1.17,0.56
0.03,0.16,1.01,1.26,1.17,0.56
0.03,0.16,1.01,1.22,1.14,0.62
0.02,0.15,1.0,1.07,1.14,0.7
0.02,0.15,1.0,0.92,1.08,0.72
0.02,0.15,1.0,0.81,0.96,0.7
0.02,0.15,1.0,0.8,0.8,0.69
0.02,0.15,1.0,0.8,0.8,0.69
0.02,0.15,1.0,0.8,0.64,0.63
0.03,0.15,1.0,0.74,0.55,0.55
0.03,0.15,1.0,0.69,0.54,0.44
0.02,0.15,1.0,0.73,0.56,0.39
0.02,0.16,1.01,0.77,0.59,0.4
0.02,0.16,1.01,0.77,0.59,0.4
0.02,0.16,1.0,0.75,0.58,0.43
0.02,0.15,1.01,0.65,0.54,0.45
0.02,0.15,1.01,0.57,0.53,0.49
0.02,0.15,1.01,0.57,0.56,0.54
0.01,0.15,1.0,0.66,0.56,0.62
0.01,0.15,1.0,0.66,0.56,0.62
0.01,0.15,1.0,0.83,0.43,0.69
0.02,0.15,1.0,1.02,0.2,0.73
0.02,0.16,1.0,1.2,-0.11,0.81
0.02,0.16,0.99,1.35,-0.41,0.92
0.02,0.16,0.99,1.41,-0.67,1.02
0.02,0.16,0.99,1.41,-0.67,1.02
0.03,0.16,0.99,1.41,-0.93,1.15
0.03,0.15,0.99,1.35,-1.16,1.34
0.03,0.15,0.98,1.25,-1.37,1.57
0.03,0.14,0.98,1.22,-1.59,1.76
0.03,0.13,0.98,1.35,-1.76,1.88
0.03,0.13,0.98,1.35,-1.76,1.88
0.03,0.13,0.98,1.62,-1.89,1.92
0.03,0.12,0.98,1.93,-1.95,1.94
0.02,0.12,0.98,2.23,-1.98,1.95
0.01,0.12,0.99,2.5,-1.92,1.87
-0.0,0.12,0.98,2.76,-1.78,1.63
-0.0,0.12,0.98,2.76,-1.78,1.63
-0.02,0.11,0.99,3.02,-1.6,1.26
-0.04,0.1,1.0,3.12,-1.46,0.93
-0.06,0.09,0.99,2.89,-1.39,0.8
-0.09,0.06,0.99,2.33,-1.43,0.86
-0.11,0.02,0.98,1.6,-1.61,0.94
-0.11,0.02,0.98,1.6,-1.61,0.94
-0.12,-0.02,0.98,0.71,-1.84,1.07
-0.13,-0.07,0.99,-0.36,-2.01,1.22
-0.16,-0.12,1.0,-1.61,-1.99,1.31
-0.19,-0.19,1.0,-3.01,-1.85,1.19
-0.21,-0.26,1.0,-4.5,-1.59,0.86
-0.21,-0.26,1.0,-4.5,-1.59,0.86
-0.22,-0.33,1.01,-5.96,-1.21,0.38
-0.24,-0.39,1.02,-7.18,-0.47,-0.49
-0.26,-0.45,1.03,-8.04,0.71,-2.07
-0.29,-0.5,1.04,-8.73,2.01,-4.4
