ax,ay,az,gx,gy,gz
0.07,0.09,1.04,-1.42,4.26,0.5
0.07,0.09,1.04,-1.86,3.93,0.17
0.07,0.09,1.04,-1.86,3.93,0.17
0.08,0.09,1.03,-2.12,3.68,-0.1
0.08,0.09,1.03,-2.22,3.46,-0.25
0.08,0.09,1.03,-2.18,3.29,-0.31
0.08,0.09,1.03,-2.03,3.15,-0.34
0.08,0.09,1.03,-2.03,3.15,-0.34
0.08,0.09,1.02,-1.74,3.03,-0.36
0.08,0.09,1.02,-1.34,2.91,-0.34
0.08,0.1,1.02,-0.89,2.74,-0.33
0.08,0.1,1.02,-0.42,2.52,-0.31
0.08,0.1,1.02,-0.04,2.26,-0.24
0.08,0.1,1.02,-0.04,2.26,-0.24
0.08,0.11,1.02,0.22,2.01,-0.2
0.08,0.1,1.02,0.42,1.81,-0.16
0.08,0.11,1.02,0.49,1.69,-0.14
0.08,0.11,1.02,0.47,1.68,-0.16
0.07,0.11,1.02,0.39,1.76,-0.21
0.07,0.11,1.02,0.39,1.76,-0.21
0.06,0.11,1.02,0.24,1.76,-0.27
0.06,0.11,1.02,0.06,1.68,-0.29
0.06,0.11,1.02,-0.11,1.52,-0.29
0.06,0.11,1.02,-0.33,1.33,-0.24
0.06,0.11,1.02,-0.63,1.13,-0.16
0.06,0.11,1.02,-0.63,1.13,-0.16
0.06,0.11,1.01,-1.0,0.98,-0.09
0.06,0.1,1.01,-1.37,0.88,-0.02
0.06,0.1,1.0,-1.71,0.78,0.08
0.06,0.08,1.0,-1.97,0.69,0.21
0.06,0.08,1.0,-2.11,0.6,0.37
0.06,0.08,1.0,-2.11,0.6,0.37
0.06,0.07,0.99,-2.13,0.43,0.53
0.06,0.05,1.0,-2.02,0.21,0.66
0.07,0.05,1.0,-1.79,0.04,0.76
0.06,0.04,1.0,-1.52,0.01,0.79
0.06,0.03,1.0,-1.26,0.14,0.75
0.06,0.03,1.0,-1.26,0.14,0.75
0.05,0.02,0.99,-0.98,0.3,0.66
0.05,0.01,0.99,-0.65,0.43,0.53
0.04,0.01,0.99,-0.3,0.48,0.37
0.05,0.01,0.99,0.05,0.51,0.17
0.05,0.0,0.99,0.33,0.49,-0.1
0.05,0.0,0.99,0.33,0.49,-0.1
0.05,-0.0,1.0,0.45,0.46,-0.43
0.04,-0.01,1.0,0.35,0.45,-0.76
0.03,-0.02,1.0,-0.0,0.46,-1.14
0.03,-0.04,1.01,-0.61,0.55,-1.63
0.02,-0.05,1.01,-1.4,0.72,-2.34
