ax,ay,az,gx,gy,gz
0.39,0.09,0.9,0.83,0.5,-0.48
0.4,0.1,0.9,1.41,0.54,-0.75
0.4,0.1,0.89,2.01,0.66,-0.99
0.4,0.11,0.89,2.64,0.86,-1.22
0.4,0.11,0.89,2.64,0.86,-1.22
0.4,0.11,0.89,3.24,1.07,-1.4
0.4,0.12,0.88,3.81,1.33,-1.5
0.4,0.12,0.89,4.31,1.62,-1.5
0.39,0.13,0.9,4.63,1.74,-1.38
0.39,0.14,0.9,4.79,1.76,-1.25
0.39,0.14,0.9,4.79,1.76,-1.25
0.39,0.14,0.91,4.8,1.8,-1.09
0.38,0.14,0.91,4.67,1.7,-0.89
0.38,0.15,0.91,4.38,1.39,-0.66
0.38,0.15,0.91,3.93,0.93,-0.42
0.39,0.15,0.91,3.29,0.41,-0.16
0.39,0.15,0.91,3.29,0.41,-0.16
0.39,0.15,0.91,2.47,-0.1,0.07
0.4,0.15,0.91,1.51,-0.52,0.28
0.4,0.14,0.91,0.39,-0.74,0.43
0.4,0.13,0.9,-0.72,-0.72,0.57
0.4,0.11,0.89,-1.67,-0.54,0.68
0.4,0.11,0.89,-1.67,-0.54,0.68
0.39,0.1,0.89,-2.32,-0.22,0.72
0.39,0.09,0.89,-2.58,0.16,0.73
0.38,0.09,0.88,-2.45,0.5,0.72
0.38,0.08,0.89,-1.9,0.7,0.74
0.37,0.09,0.89,-1.02,0.77,0.78
0.37,0.09,0.89,-1.02,0.77,0.78
0.37,0.09,0.89,0.06,0.69,0.84
0.37,0.1,0.9,1.16,0.45,0.91
0.37,0.11,0.9,2.15,0.12,0.97
0.38,0.12,0.91,2.86,-0.22,0.98
0.38,0.12,0.91,3.27,-0.49,0.97
0.38,0.12,0.91,3.27,-0.49,0.97
0.38,0.12,0.91,3.29,-0.71,0.91
0.37,0.11,0.9,2.99,-0.89,0.81
0.37,0.1,0.9,2.45,-1.05,0.66
0.37,0.09,0.9,1.8,-1.2,0.54
0.37,0.08,0.91,1.15,-1.37,0.49
0.37,0.08,0.91,1.15,-1.37,0.49
0.37,0.07,0.91,0.53,-1.57,0.51
0.36,0.06,0.91,-0.09,-1.76,0.55
0.36,0.04,0.92,-0.67,-1.98,0.62
0.35,0.03,0.92,-1.23,-2.26,0.75
0.34,0.01,0.93,-1.75,-2.58,0.88
0.34,0.01,0.93,-1.75,-2.58,0.88
0.33,0.0,0.94,-2.31,-2.99,1.0
0.33,-0.02,0.94,-2.99,-3.48,1.04
0.32,-0.04,0.94,-3.91,-4.12,0.97
0.32,-0.06,0.94,-5.0,-4.88,0.82
0.32,-0.09,0.94,-6.26,-5.71,0.58
0.32,-0.09,0.94,-6.26,-5.71,0.58
0.32,-0.11,0.95,-7.66,-6.56,0.16
0.32,-0.14,0.94,-9.13,-7.42,-0.51
0.33,-0.16,0.93,-10.49,-8.34,-1.46
0.33,-0.18,0.93,-11.73,-9.0,-2.73
0.33,-0.2,0.93,-12.87,-9.4,-4.37
0.33,-0.2,0.93,-12.87,-9.4,-4.37
0.33,-0.22,0.93,-13.94,-9.82,-6.3
0.34,-0.24,0.92,-15.0,-10.14,-8.42
0.33,-0.26,0.91,-15.96,-10.17,-10.65
0.33,-0.28,0.92,-16.84,-10.08,-12.97
0.34,-0.29,0.93,-17.73,-10.05,-15.41
0.34,-0.29,0.93,-17.73,-10.05,-15.41
0.34,-0.3,0.93,-18.75,-10.05,-17.9
0.34,-0.3,0.93,-19.85,-10.02,-20.57
0.34,-0.3,0.93,-20.99,-9.95,-23.57
0.34,-0.3,0.93,-22.18,-9.8,-26.88
0.36,-0.3,0.92,-23.46,-9.63,-30.37
0.36,-0.3,0.92,-23.46,-9.63,-30.37
0.37,-0.29,0.92,-24.76,-9.4,-33.87
0.38,-0.29,0.91,-26.11,-9.18,-37.27
0.38,-0.28,0.91,-27.45,-9.02,-40.54
0.39,-0.28,0.91,-28.74,-9.0,-43.6
0.4,-0.27,0.93,-30.04,-9.17,-46.38
0.4,-0.27,0.93,-30.04,-9.17,-46.38
0.41,-0.26,0.93,-31.4,-9.49,-48.86
0.41,-0.25,0.94,-32.83,-9.94,-51.1
0.41,-0.23,0.95,-34.29,-10.47,-53.23
0.4,-0.22,0.96,-35.79,-11.11,-55.34
0.4,-0.2,0.96,-37.43,-11.89,-57.49
0.4,-0.2,0.96,-37.43,-11.89,-57.49
0.4,-0.18,0.97,-39.23,-12.83,-59.72
0.42,-0.17,0.98,-41.16,-13.83,-61.98
0.43,-0.16,0.98,-43.14,-14.91,-64.18
0.43,-0.15,0.99,-45.1,-16.09,-66.3
0.43,-0.12,1.0,-46.98,-17.29,-68.41
0.43,-0.12,1.0,-46.98,-17.29,-68.41
0.43,-0.1,1.01,-48.7,-18.51,-70.55
0.44,-0.08,1.02,-50.24,-19.77,-72.7
0.46,-0.06,1.03,-51.66,-21.01,-74.8
0.48,-0.04,1.03,-53.02,-22.19,-76.8
0.49,-0.03,1.03,-54.29,-23.25,-78.68
0.49,-0.03,1.03,-54.29,-23.25,-78.68
0.49,-0.02,1.02,-55.26,-24.25,-80.42
0.5,-0.01,1.01,-55.84,-25.43,-81.94
0.5,-0.01,0.99,-55.93,-27.04,-83.15
0.5,-0.02,0.98,-55.33,-29.34,-83.83
0.5,-0.02,0.97,-53.89,-32.47,-83.88
0.5,-0.02,0.97,-53.89,-32.47,-83.88
0.52,-0.01,0.96,-51.69,-36.58,-83.21
0.54,0.01,0.95,-48.9,-41.6,-81.97
0.57,0.03,0.95,-45.79,-47.15,-80.57
0.61,0.06,0.94,-42.56,-52.64,-79.43
0.67,0.1,0.93,-39.44,-57.49,-78.87
0.67,0.1,0.93,-39.44,-57.49,-78.87
0.73,0.13,0.92,-36.82,-61.21,-78.95
0.79,0.16,0.89,-35.18,-63.59,-79.65
0.82,0.19,0.86,-34.51,-64.09,-80.67
0.83,0.19,0.82,-34.72,-62.6,-81.72
0.81,0.19,0.8,-35.63,-59.32,-82.53
0.81,0.19,0.8,-35.63,-59.32,-82.53
0.78,0.17,0.77,-37.08,-54.8,-83.0
0.74,0.15,0.77,-38.64,-49.68,-83.09
0.7,0.14,0.77,-39.75,-44.59,-82.83
0.65,0.14,0.77,-39.89,-40.02,-82.41
0.63,0.15,0.78,-38.79,-36.06,-82.09
0.63,0.15,0.78,-38.79,-36.06,-82.09
0.61,0.18,0.8,-36.27,-32.67,-82.09
0.61,0.23,0.82,-32.35,-29.59,-82.56
0.61,0.28,0.82,-27.34,-26.83,-83.44
0.61,0.32,0.83,-21.76,-24.57,-84.4
0.63,0.37,0.84,-16.12,-22.89,-85.03
0.63,0.37,0.84,-16.12,-22.89,-85.03
0.65,0.41,0.85,-10.83,-21.76,-84.96
0.66,0.46,0.86,-6.34,-21.05,-83.94
0.66,0.49,0.88,-3.11,-20.72,-82.0
0.66,0.52,0.89,-1.58,-20.71,-79.55
0.65,0.54,0.88,-2.07,-21.08,-77.01
0.65,0.54,0.88,-2.07,-21.08,-77.01
0.64,0.53,0.87,-4.48,-21.81,-74.47
0.64,0.52,0.85,-8.5,-22.79,-72.0
0.64,0.51,0.84,-13.59,-23.81,-69.83
0.64,0.48,0.82,-19.0,-24.66,-67.97
0.63,0.46,0.8,-24.14,-25.27,-66.19
0.63,0.46,0.8,-24.14,-25.27,-66.19
0.64,0.44,0.78,-28.89,-25.76,-64.46
0.66,0.42,0.77,-33.2,-26.11,-62.78
0.66,0.39,0.75,-36.79,-26.34,-61.1
0.66,0.37,0.74,-39.38,-26.39,-59.44
0.65,0.36,0.74,-40.71,-26.24,-58.01
0.65,0.36,0.74,-40.71,-26.24,-58.01
0.63,0.36,0.73,-40.52,-26.0,-56.9
0.61,0.37,0.73,-38.75,-25.73,-56.11
0.59,0.39,0.74,-35.74,-25.52,-55.53
0.59,0.43,0.75,-32.14,-25.42,-55.06
0.59,0.46,0.76,-28.55,-25.5,-54.72
0.59,0.46,0.76,-28.55,-25.5,-54.72
0.6,0.48,0.75,-25.42,-25.69,-54.47
0.61,0.5,0.76,-23.02,-25.85,-54.11
0.61,0.5,0.76,-21.4,-25.84,-53.31
0.61,0.51,0.76,-20.5,-25.44,-52.02
0.59,0.52,0.76,-20.21,-24.66,-50.56
0.59,0.52,0.76,-20.21,-24.66,-50.56
0.57,0.53,0.76,-20.37,-23.51,-49.29
0.56,0.53,0.77,-20.73,-22.18,-48.36
0.56,0.54,0.77,-21.25,-20.74,-47.68
0.56,0.53,0.78,-21.83,-19.08,-47.04
0.56,0.52,0.79,-22.23,-17.22,-46.16
0.56,0.52,0.79,-22.23,-17.22,-46.16
0.56,0.51,0.81,-22.22,-15.35,-44.78
0.55,0.51,0.82,-21.66,-13.46,-42.88
0.53,0.52,0.83,-20.49,-11.61,-40.8
0.51,0.54,0.83,-18.93,-10.01,-38.88
0.49,0.56,0.83,-17.31,-8.82,-37.25
0.49,0.56,0.83,-17.31,-8.82,-37.25
0.49,0.57,0.83,-15.93,-7.99,-35.83
0.5,0.57,0.83,-14.97,-7.41,-34.46
0.51,0.57,0.83,-14.46,-7.16,-32.76
0.52,0.56,0.85,-14.34,-7.1,-30.4
0.53,0.55,0.86,-14.57,-7.02,-27.23
0.53,0.55,0.86,-14.57,-7.02,-27.23
0.52,0.54,0.87,-15.06,-6.89,-23.49
0.49,0.53,0.87,-15.73,-6.71,-19.58
0.46,0.51,0.86,-16.45,-6.6,-15.77
0.44,0.5,0.85,-17.17,-6.82,-12.19
0.44,0.5,0.85,-17.93,-7.5,-8.96
0.44,0.49,0.84,-17.93,-7.5,-8.96
0.45,0.48,0.84,-18.77,-8.61,-6.08
0.48,0.46,0.84,-19.73,-9.83,-3.51
0.5,0.44,0.84,-20.82,-10.76,-1.11
0.5,0.42,0.84,-21.89,-11.12,1.17
0.5,0.42,0.84,-22.66,-10.96,3.32
0.48,0.4,0.84,-22.66,-10.96,3.32
0.45,0.37,0.83,-22.79,-10.45,5.2
0.41,0.35,0.82,-22.04,-9.76,6.65
0.38,0.35,0.79,-20.41,-9.16,7.46
0.37,0.36,0.77,-17.89,-9.05,7.6
0.37,0.36,0.77,-17.89,-9.05,7.6
0.4,0.38,0.77,-14.61,-9.43,7.4
0.44,0.4,0.79,-10.88,-10.08,7.33
0.48,0.42,0.81,-7.2,-10.51,7.76
0.5,0.43,0.83,-4.01,-10.4,8.83
0.49,0.44,0.85,-1.52,-9.64,10.44
0.49,0.44,0.85,-1.52,-9.64,10.44
0.46,0.44,0.86,0.29,-8.28,12.4
0.44,0.44,0.86,1.49,-6.58,14.61
0.41,0.43,0.86,2.15,-5.03,16.95
0.41,0.43,0.86,2.22,-3.88,19.19
0.41,0.43,0.85,1.62,-3.14,21.18
0.41,0.43,0.85,1.62,-3.14,21.18
0.42,0.41,0.84,0.51,-2.67,22.9
0.45,0.38,0.84,-0.85,-2.16,24.35
0.46,0.36,0.84,-2.18,-1.42,25.67
0.46,0.33,0.85,-3.19,-0.2,26.89
0.45,0.3,0.84,-3.58,1.45,28.04
0.45,0.3,0.84,-3.58,1.45,28.04
0.42,0.28,0.84,-3.19,3.21,29.17
0.38,0.28,0.84,-1.9,4.79,30.26
0.35,0.28,0.85,0.2,5.89,31.39
0.34,0.29,0.86,2.71,6.28,32.51
0.34,0.3,0.86,5.15,6.01,33.54
0.34,0.3,0.86,5.15,6.01,33.54
0.35,0.31,0.86,7.33,5.19,34.54
0.35,0.3,0.85,9.25,3.96,35.52
0.37,0.3,0.84,11.04,2.37,36.45
0.38,0.3,0.84,12.77,0.69,37.25
