ax,ay,az,gx,gy,gz
0.02,0.09,1.0,1.3,1.48,0.12
0.02,0.1,1.01,0.87,1.46,-0.11
0.02,0.1,1.01,0.87,1.46,-0.11
0.02,0.1,1.01,0.38,1.37,-0.33
0.02,0.09,1.0,-0.1,1.24,-0.48
0.02,0.09,1.0,-0.5,1.12,-0.52
0.02,0.09,0.99,-0.79,0.97,-0.46
0.02,0.08,1.0,-0.91,0.83,-0.35
0.02,0.08,1.0,-0.91,0.83,-0.35
0.03,0.08,0.99,-0.81,0.77,-0.22
0.03,0.08,0.99,-0.47,0.82,-0.07
0.03,0.08,1.0,0.06,1.04,0.09
0.03,0.09,1.0,0.68,1.35,0.29
0.02,0.09,1.0,1.28,1.69,0.49
0.02,0.09,1.0,1.28,1.69,0.49
0.02,0.1,1.0,1.76,2.01,0.69
0.02,0.1,1.01,2.12,2.28,0.89
0.02,0.1,1.01,2.31,2.49,1.05
0.01,0.11,1.01,2.39,2.59,1.19
0.01,0.11,1.01,2.29,2.55,1.34
0.01,0.11,1.01,2.29,2.55,1.34
0.01,0.11,1.01,1.99,2.36,1.47
0.02,0.1,1.0,1.56,2.1,1.6
0.02,0.09,1.0,1.11,1.83,1.72
0.02,0.09,1.0,0.73,1.62,1.87
0.02,0.08,1.0,0.47,1.49,2.04
0.02,0.08,1.0,0.47,1.49,2.04
0.02,0.07,1.0,0.33,1.39,2.21
0.02,0.06,1.0,0.32,1.28,2.39
0.02,0.05,1.0,0.49,1.11,2.55
0.02,0.05,0.99,0.89,0.83,2.66
0.02,0.06,1.0,1.45,0.5,2.74
0.02,0.06,1.0,1.45,0.5,2.74
0.03,0.07,1.0,2.01,0.17,2.79
0.03,0.07,1.0,2.41,-0.06,2.8
0.03,0.07,1.0,2.54,-0.22,2.76
0.03,0.06,0.99,2.47,-0.29,2.65
0.03,0.05,0.99,2.31,-0.29,2.5
0.03,0.05,0.99,2.31,-0.29,2.5
0.03,0.04,0.99,2.2,-0.26,2.34
0.03,0.04,0.99,2.15,-0.21,2.16
0.03,0.03,0.98,2.2,-0.11,1.97
0.03,0.02,0.98,2.37,-0.04,1.76
0.03,0.02,0.98,2.7,0.01,1.59
0.03,0.02,0.98,2.7,0.01,1.59
0.02,0.02,0.98,3.14,0.04,1.43
0.01,0.02,0.99,3.67,0.04,1.25
0.0,0.02,0.99,4.24,0.05,1.05
-0.02,0.01,1.0,4.73,0.07,0.81
-0.04,0.0,1.0,4.96,0.05,0.67
-0.04,0.0,1.0,4.96,0.05,0.67
-0.05,-0.02,1.0,4.84,-0.0,0.66
-0.04,-0.06,1.0,4.4,-0.03,0.73
-0.03,-0.1,1.0,3.7,0.14,0.8
-0.03,-0.16,1.0,2.95,0.59,0.98
-0.04,-0.22,1.02,2.26,1.37,1.22
-0.04,-0.22,1.02,2.26,1.37,1.22
-0.07,-0.29,1.03,1.78,2.49,1.41
-0.1,-0.36,1.03,1.7,3.87,1.41
