ax,ay,az,gx,gy,gz
0.02,0.08,1.03,-1.97,-0.06,4.6
0.02,0.08,1.03,-1.75,-0.03,4.49
0.02,0.09,1.03,-1.48,-0.15,4.4
0.02,0.1,1.03,-1.26,-0.41,4.34
0.02,0.1,1.03,-1.26,-0.41,4.34
0.02,0.1,1.03,-1.11,-0.74,4.3
0.02,0.11,1.03,-1.08,-1.11,4.26
0.02,0.1,1.03,-1.19,-1.47,4.22
0.02,0.1,1.03,-1.38,-1.73,4.17
0.02,0.1,1.03,-1.64,-1.89,4.08
0.02,0.1,1.03,-1.64,-1.89,4.08
0.02,0.1,1.03,-1.97,-1.95,3.94
0.02,0.09,1.04,-2.3,-1.92,3.74
0.01,0.09,1.03,-2.62,-1.87,3.55
0.02,0.08,1.03,-2.87,-1.86,3.36
0.02,0.08,1.03,-3.05,-1.89,3.22
0.02,0.08,1.03,-3.05,-1.89,3.22
0.01,0.08,1.03,-3.17,-1.99,3.07
0.01,0.07,1.03,-3.23,-2.14,2.94
0.01,0.07,1.02,-3.2,-2.35,2.82
0.02,0.07,1.02,-3.09,-2.56,2.74
0.02,0.07,1.02,-2.93,-2.71,2.65
0.02,0.07,1.02,-2.93,-2.71,2.65
0.02,0.07,1.02,-2.75,-2.76,2.59
0.02,0.07,1.01,-2.49,-2.71,2.53
0.02,0.07,1.01,-2.16,-2.6,2.49
0.02,0.07,1.01,-1.76,-2.45,2.42
0.02,0.07,1.02,-1.35,-2.27,2.3
0.02,0.07,1.02,-1.35,-2.27,2.3
0.02,0.07,1.02,-1.0,-2.15,2.17
0.02,0.08,1.02,-0.75,-2.14,2.03
0.02,0.08,1.01,-0.68,-2.27,1.88
0.02,0.08,1.01,-0.72,-2.57,1.7
0.03,0.08,1.01,-0.89,-2.95,1.46
0.03,0.08,1.01,-0.89,-2.95,1.46
0.04,0.07,1.0,-1.15,-3.36,1.19
0.04,0.07,1.0,-1.45,-3.7,0.92
0.05,0.06,0.99,-1.71,-3.89,0.65
0.05,0.06,0.99,-1.91,-3.93,0.37
0.06,0.06,0.98,-2.0,-3.8,0.08
0.06,0.06,0.98,-2.0,-3.8,0.08
0.06,0.06,0.98,-2.0,-3.53,-0.21
0.05,0.07,0.98,-1.9,-3.15,-0.51
0.05,0.07,0.98,-1.74,-2.7,-0.79
0.05,0.08,0.98,-1.54,-2.18,-1.01
0.05,0.08,0.99,-1.34,-1.63,-1.2
0.05,0.08,0.99,-1.34,-1.63,-1.2
0.04,0.09,0.99,-1.13,-1.11,-1.35
0.04,0.09,0.99,-0.99,-0.7,-1.46
0.04,0.09,0.99,-0.94,-0.36,-1.56
0.04,0.1,1.0,-0.97,-0.14,-1.66
0.04,0.1,1.0,-1.09,0.01,-1.76
0.04,0.1,1.0,-1.09,0.01,-1.76
0.03,0.1,1.0,-1.33,0.07,-1.87
0.03,0.11,1.0,-1.66,0.12,-2.02
0.04,0.1,1.0,-2.06,0.14,-2.2
0.04,0.11,1.0,-2.49,0.17,-2.38
0.04,0.1,1.0,-2.91,0.28,-2.55
0.04,0.1,1.0,-2.91,0.28,-2.55
0.05,0.1,1.0,-3.29,0.46,-2.64
0.05,0.1,1.0,-3.57,0.72,-2.68
0.05,0.09,1.0,-3.69,1.03,-2.66
0.05,0.08,0.99,-3.57,1.4,-2.59
0.04,0.08,0.99,-3.2,1.79,-2.48
0.04,0.08,0.99,-3.2,1.79,-2.48
0.04,0.09,1.0,-2.67,2.13,-2.37
0.04,0.1,1.01,-2.03,2.44,-2.23
0.04,0.11,1.01,-1.38,2.69,-2.08
0.03,0.12,1.01,-0.85,2.87,-1.92
0.03,0.12,1.02,-0.5,2.95,-1.78
0.03,0.12,1.02,-0.5,2.95,-1.78
0.03,0.13,1.02,-0.42,2.94,-1.67
0.03,0.13,1.03,-0.58,2.87,-1.54
0.03,0.12,1.03,-0.96,2.81,-1.43
0.03,0.12,1.03,-1.46,2.74,-1.3
0.03,0.11,1.02,-1.97,2.67,-1.21
0.03,0.11,1.02,-1.97,2.67,-1.21
0.03,0.1,1.02,-2.42,2.54,-1.09
0.03,0.1,1.03,-2.74,2.41,-0.96
0.04,0.09,1.03,-2.84,2.34,-0.8
0.04,0.09,1.03,-2.83,2.35,-0.66
0.04,0.09,1.03,-2.67,2.36,-0.53
0.04,0.09,1.03,-2.67,2.36,-0.53
0.04,0.09,1.03,-2.39,2.42,-0.36
0.04,0.09,1.03,-2.0,2.46,-0.18
0.03,0.1,1.03,-1.53,2.46,0.02
0.03,0.1,1.03,-1.03,2.37,0.21
0.03,0.11,1.03,-0.64,2.16,0.37
0.03,0.11,1.03,-0.64,2.16,0.37
0.03,0.12,1.04,-0.42,1.85,0.52
0.03,0.12,1.03,-0.41,1.45,0.62
0.03,0.12,1.03,-0.61,1.03,0.7
0.03,0.11,1.03,-0.97,0.59,0.77
0.04,0.1,1.02,-1.42,0.19,0.82
0.04,0.1,1.02,-1.42,0.19,0.82
0.04,0.09,1.01,-1.84,-0.14,0.84
0.04,0.08,1.0,-2.12,-0.41,0.87
0.04,0.08,1.0,-2.18,-0.58,0.88
0.04,0.08,1.0,-2.04,-0.71,0.91
0.04,0.08,1.0,-1.72,-0.67,0.96
0.04,0.08,1.0,-1.72,-0.67,0.96
0.04,0.08,1.0,-1.29,-0.52,0.99
0.03,0.08,1.0,-0.78,-0.33,0.98
0.03,0.08,1.01,-0.29,-0.12,0.91
0.02,0.09,1.01,0.12,0.07,0.79
0.02,0.09,1.01,0.38,0.3,0.61
0.02,0.1,1.01,0.38,0.3,0.61
0.01,0.1,1.02,0.41,0.52,0.37
0.0,0.1,1.01,0.18,0.78,0.11
0.0,0.1,1.01,-0.26,1.01,-0.17
0.0,0.09,1.01,-0.85,1.18,-0.41
0.0,0.09,1.01,-0.85,1.18,-0.41
-0.01,0.08,1.01,-1.56,1.32,-0.59
-0.01,0.07,1.01,-2.3,1.4,-0.7
-0.02,0.05,1.0,-3.03,1.39,-0.66
-0.02,0.03,1.0,-3.64,1.3,-0.51
-0.02,0.01,1.0,-4.07,1.21,-0.32
-0.02,0.01,1.0,-4.07,1.21,-0.32
-0.02,0.0,1.0,-4.32,1.15,-0.18
-0.02,-0.01,0.99,-4.41,1.1,-0.11
-0.02,-0.02,0.99,-4.39,1.08,-0.14
-0.01,-0.03,0.99,-4.35,1.14,-0.3
0.01,-0.04,0.99,-4.28,1.3,-0.53
0.01,-0.04,0.99,-4.28,1.3,-0.53
0.01,-0.04,0.99,-4.34,1.6,-0.82
0.01,-0.05,0.99,-4.63,2.13,-1.27
0.01,-0.06,0.99,-5.12,2.62,-1.86
0.02,-0.07,1.0,-5.79,3.24,-2.6
0.02,-0.08,1.0,-6.69,3.87,-3.42
0.02,-0.08,1.0,-6.69,3.87,-3.42
0.01,-0.09,1.0,-7.55,4.55,-4.24
0.0,-0.11,1.01,-8.34,5.18,-5.08
0.0,-0.13,1.02,-9.08,5.51,-5.91
0.01,-0.15,1.03,-9.69,5.51,-6.71
0.0,-0.17,1.04,-10.09,5.34,-7.45
0.0,-0.17,1.04,-10.09,5.34,-7.45
-0.0,-0.18,1.05,-10.19,4.96,-8.14
