ax,ay,az,gx,gy,gz
-0.1,-0.42,0.87,0.28,6.69,-0.71
-0.1,-0.42,0.87,0.28,6.69,-0.71
-0.11,-0.42,0.87,0.41,6.17,-0.87
-0.1,-0.42,0.87,0.47,5.41,-1.03
-0.1,-0.42,0.87,0.45,4.48,-1.13
-0.09,-0.42,0.87,0.39,3.49,-1.26
-0.09,-0.41,0.87,0.3,2.56,-1.41
-0.09,-0.41,0.87,0.3,2.56,-1.41
-0.09,-0.41,0.87,0.23,1.79,-1.54
-0.08,-0.42,0.87,0.18,1.22,-1.67
-0.08,-0.41,0.87,0.21,0.88,-1.77
-0.08,-0.42,0.87,0.26,0.81,-1.83
-0.08,-0.42,0.87,0.33,1.05,-1.83
-0.08,-0.42,0.87,0.33,1.05,-1.83
-0.08,-0.42,0.87,0.41,1.52,-1.81
-0.09,-0.42,0.87,0.51,2.13,-1.78
-0.09,-0.41,0.87,0.67,2.74,-1.77
-0.1,-0.41,0.87,0.83,3.19,-1.75
-0.1,-0.41,0.87,0.98,3.43,-1.7
-0.1,-0.41,0.87,0.98,3.43,-1.7
-0.1,-0.4,0.87,1.03,3.42,-1.61
-0.1,-0.4,0.87,1.0,3.18,-1.49
-0.11,-0.4,0.86,0.9,2.74,-1.32
-0.11,-0.41,0.86,0.81,2.06,-1.13
-0.11,-0.41,0.85,0.75,1.25,-0.9
-0.11,-0.41,0.85,0.75,1.25,-0.9
-0.1,-0.42,0.85,0.77,0.32,-0.67
-0.1,-0.42,0.85,0.89,-0.61,-0.45
-0.09,-0.42,0.84,1.02,-1.45,-0.25
-0.09,-0.42,0.84,1.14,-2.15,-0.07
-0.08,-0.42,0.84,1.21,-2.55,0.06
-0.08,-0.42,0.84,1.21,-2.55,0.06
-0.08,-0.42,0.84,1.18,-2.58,0.13
-0.08,-0.43,0.83,1.01,-2.22,0.2
-0.08,-0.44,0.82,0.75,-1.56,0.2
-0.09,-0.44,0.81,0.51,-0.7,0.16
-0.09,-0.45,0.81,0.31,0.28,0.07
-0.09,-0.45,0.81,0.31,0.28,0.07
-0.1,-0.47,0.8,0.12,1.34,-0.09
-0.11,-0.47,0.79,-0.05,2.42,-0.29
-0.12,-0.49,0.79,-0.2,3.4,-0.52
-0.12,-0.5,0.78,-0.27,4.13,-0.83
-0.12,-0.51,0.78,-0.2,4.65,-1.17
-0.12,-0.51,0.78,-0.2,4.65,-1.17
-0.12,-0.52,0.78,-0.04,5.07,-1.48
-0.12,-0.53,0.77,0.09,5.51,-1.79
-0.13,-0.55,0.77,0.23,5.93,-2.12
-0.14,-0.56,0.76,0.39,6.28,-2.53
-0.15,-0.58,0.76,0.56,6.57,-3.01
-0.15,-0.58,0.76,0.56,6.57,-3.01
-0.15,-0.59,0.76,0.75,6.84,-3.63
-0.15,-0.6,0.76,0.91,7.23,-4.41
-0.15,-0.6,0.75,0.89,7.76,-5.36
-0.15,-0.62,0.75,0.62,8.46,-6.47
-0.15,-0.63,0.75,0.09,9.34,-7.73
-0.15,-0.63,0.75,0.09,9.34,-7.73
-0.15,-0.65,0.74,-0.62,10.43,-9.2
-0.15,-0.67,0.73,-1.38,11.66,-10.84
-0.15,-0.69,0.72,-2.01,12.89,-12.7
-0.15,-0.7,0.71,-2.39,14.05,-14.67
-0.14,-0.71,0.71,-2.51,15.04,-16.73
-0.14,-0.71,0.71,-2.51,15.04,-16.73
-0.14,-0.71,0.71,-2.39,15.92,-18.86
-0.14,-0.71,0.72,-2.19,16.74,-21.05
-0.13,-0.71,0.71,-2.0,17.45,-23.26
-0.12,-0.71,0.72,-1.86,18.07,-25.47
-0.11,-0.71,0.72,-1.79,18.67,-27.75
-0.11,-0.71,0.72,-1.79,18.67,-27.75
-0.09,-0.71,0.73,-1.83,19.35,-30.11
-0.08,-0.72,0.73,-2.03,20.23,-32.51
-0.08,-0.72,0.73,-2.37,21.4,-35.02
-0.06,-0.73,0.72,-2.76,22.73,-37.59
-0.06,-0.73,0.72,-3.03,24.16,-40.1
-0.06,-0.73,0.72,-3.03,24.16,-40.1
-0.07,-0.72,0.73,-3.23,25.72,-42.61
-0.06,-0.72,0.73,-3.44,27.38,-45.26
-0.06,-0.71,0.73,-3.7,29.06,-48.03
-0.07,-0.71,0.75,-4.0,30.78,-50.89
-0.07,-0.7,0.77,-4.32,32.56,-53.81
-0.07,-0.7,0.77,-4.32,32.56,-53.81
-0.07,-0.69,0.78,-4.74,34.33,-56.78
-0.08,-0.67,0.79,-5.16,36.05,-59.73
-0.09,-0.66,0.81,-5.55,37.54,-62.48
-0.1,-0.64,0.83,-5.89,38.62,-64.91
-0.11,-0.62,0.85,-6.31,39.17,-67.16
-0.11,-0.62,0.85,-6.31,39.17,-67.16
-0.12,-0.6,0.86,-6.88,39.17,-69.38
-0.11,-0.59,0.88,-7.48,38.68,-71.49
-0.09,-0.57,0.89,-8.15,37.63,-73.36
-0.07,-0.57,0.91,-9.1,36.18,-74.99
-0.04,-0.57,0.92,-10.25,34.8,-76.44
-0.04,-0.57,0.92,-10.25,34.8,-76.44
-0.01,-0.58,0.92,-11.51,33.85,-77.73
0.01,-0.58,0.91,-12.79,33.45,-78.82
0.02,-0.59,0.9,-13.91,33.51,-79.8
0.03,-0.59,0.89,-14.71,33.93,-80.75
0.04,-0.6,0.88,-15.17,34.59,-81.69
0.04,-0.6,0.88,-15.17,34.59,-81.69
0.05,-0.6,0.87,-15.24,35.34,-82.59
0.06,-0.59,0.87,-14.9,36.16,-83.39
0.06,-0.59,0.87,-14.17,36.94,-84.05
0.06,-0.57,0.88,-13.15,37.62,-84.54
0.06,-0.57,0.88,-11.95,38.26,-84.92
0.06,-0.56,0.88,-11.95,38.26,-84.92
0.05,-0.54,0.89,-10.68,38.8,-85.21
0.04,-0.52,0.89,-9.36,39.23,-85.46
0.03,-0.49,0.9,-8.0,39.53,-85.72
0.03,-0.47,0.92,-6.77,39.66,-86.02
0.03,-0.47,0.92,-5.84,39.56,-86.38
0.04,-0.45,0.92,-5.84,39.56,-86.38
0.04,-0.43,0.93,-5.29,39.15,-86.74
0.05,-0.42,0.94,-5.15,38.27,-86.99
0.06,-0.42,0.94,-5.49,37.0,-87.03
0.07,-0.43,0.94,-6.21,35.56,-86.87
0.07,-0.43,0.94,-6.21,35.56,-86.87
0.07,-0.44,0.94,-7.02,34.09,-86.6
0.06,-0.44,0.93,-7.66,32.74,-86.26
0.06,-0.45,0.92,-7.96,31.43,-85.87
0.06,-0.45,0.91,-7.8,30.08,-85.47
0.06,-0.43,0.91,-7.15,28.74,-85.11
0.06,-0.43,0.91,-7.15,28.74,-85.11
0.07,-0.41,0.91,-6.17,27.44,-84.79
0.08,-0.39,0.92,-5.16,26.3,-84.51
0.1,-0.37,0.92,-4.32,25.29,-84.2
0.11,-0.36,0.93,-3.81,24.3,-83.77
0.12,-0.36,0.93,-3.7,23.34,-83.06
0.12,-0.36,0.93,-3.7,23.34,-83.06
0.12,-0.36,0.94,-3.9,22.53,-82.03
0.11,-0.37,0.94,-4.24,21.95,-80.81
0.09,-0.38,0.93,-4.48,21.52,-79.42
0.07,-0.38,0.91,-4.44,21.18,-78.01
0.07,-0.38,0.9,-3.96,20.85,-76.72
0.07,-0.38,0.9,-3.96,20.85,-76.72
0.08,-0.37,0.9,-2.95,20.42,-75.6
0.09,-0.36,0.9,-1.5,19.93,-74.57
0.1,-0.34,0.91,0.14,19.41,-73.49
0.12,-0.32,0.92,1.77,19.0,-72.38
0.14,-0.31,0.93,3.15,18.76,-71.17
0.14,-0.31,0.93,3.15,18.76,-71.17
0.14,-0.3,0.94,4.02,18.62,-69.65
0.14,-0.31,0.96,4.29,18.7,-67.74
0.13,-0.32,0.96,4.16,19.11,-65.52
0.09,-0.33,0.95,4.05,19.8,-63.27
0.05,-0.32,0.93,4.34,20.41,-61.25
0.05,-0.32,0.93,4.34,20.41,-61.25
0.01,-0.3,0.91,5.33,20.41,-59.55
-0.01,-0.28,0.91,6.94,19.54,-58.07
0.0,-0.25,0.92,8.73,17.67,-56.74
0.04,-0.24,0.93,10.3,14.98,-55.42
0.07,-0.24,0.95,11.46,12.05,-54.06
0.07,-0.24,0.95,11.46,12.05,-54.06
0.1,-0.24,0.97,12.21,9.53,-52.68
0.12,-0.24,0.98,12.45,7.85,-51.2
0.12,-0.24,1.0,12.21,7.3,-49.77
0.11,-0.24,1.01,11.64,7.96,-48.53
0.09,-0.25,1.02,10.87,9.77,-47.53
0.09,-0.25,1.02,10.87,9.77,-47.53
0.07,-0.26,1.03,9.98,12.5,-46.66
0.05,-0.26,1.04,9.12,15.71,-45.75
0.02,-0.24,1.04,8.33,18.87,-44.7
-0.0,-0.23,1.05,7.48,21.57,-43.42
-0.02,-0.23,1.06,6.38,23.49,-41.86
-0.02,-0.23,1.06,6.38,23.49,-41.86
-0.03,-0.25,1.07,4.99,24.5,-40.07
-0.05,-0.26,1.07,3.5,24.5,-38.2
-0.06,-0.27,1.07,2.13,23.39,-36.36
-0.07,-0.28,1.06,0.82,21.15,-34.55
-0.07,-0.3,1.05,-0.5,17.84,-32.89
-0.07,-0.3,1.05,-0.5,17.84,-32.89
-0.06,-0.31,1.03,-1.88,13.6,-31.53
-0.04,-0.32,1.01,-3.1,8.72,-30.6
-0.01,-0.33,0.99,-3.96,3.52,-30.09
0.02,-0.35,0.97,-4.45,-1.7,-29.93
0.06,-0.37,0.97,-4.71,-6.46,-29.94
0.06,-0.37,0.97,-4.71,-6.46,-29.94
0.08,-0.38,0.97,-4.68,-10.23,-30.09
0.1,-0.38,0.97,-4.19,-12.61,-30.38
0.11,-0.38,0.97,-3.25,-13.69,-30.62
0.1,-0.37,0.96,-2.15,-13.7,-30.52
0.08,-0.35,0.95,-1.18,-12.96,-30.14
0.08,-0.35,0.95,-1.18,-12.96,-30.14
0.05,-0.34,0.95,-0.36,-11.77,-29.58
0.02,-0.32,0.95,0.28,-10.71,-28.9
0.01,-0.32,0.94,0.64,-10.26,-27.99
0.02,-0.34,0.94,0.53,-10.62,-26.71
0.02,-0.36,0.94,0.06,-11.81,-25.12
0.02,-0.36,0.94,0.06,-11.81,-25.12
0.02,-0.4,0.94,-0.44,-13.64,-23.36
0.0,-0.42,0.93,-0.75,-15.96,-21.72
-0.02,-0.44,0.92,-0.56,-18.56,-20.38
-0.04,-0.45,0.9,0.28,-21.43,-19.5
-0.04,-0.45,0.88,1.75,-24.55,-19.11
-0.04,-0.45,0.88,1.75,-24.55,-19.11
-0.04,-0.43,0.86,3.75,-27.95,-19.14
-0.04,-0.39,0.86,6.22,-31.4,-19.62
-0.01,-0.35,0.87,9.03,-34.69,-20.52
0.04,-0.31,0.91,11.76,-37.49,-21.5
0.09,-0.29,0.95,13.83,-39.09,-22.14
0.09,-0.29,0.95,13.83,-39.09,-22.14
0.12,-0.28,0.99,14.96,-39.12,-21.95
0.12,-0.27,1.01,15.05,-37.45,-20.84
0.09,-0.29,0.99,14.22,-34.33,-19.24
0.05,-0.32,0.94,12.98,-30.47,-17.54
0.02,-0.34,0.88,11.99,-26.74,-15.96
0.02,-0.34,0.88,11.99,-26.74,-15.96
-0.01,-0.35,0.84,11.76,-23.91,-14.67
-0.03,-0.34,0.83,12.5,-22.33,-13.68
-0.05,-0.3,0.86,14.03,-22.07,-12.94
-0.05,-0.25,0.9,15.83,-22.88,-12.45
-0.03,-0.2,0.94,17.35,-24.23,-12.13
-0.03,-0.2,0.94,17.35,-24.23,-12.13
-0.01,-0.17,0.99,18.05,-25.64,-11.79
0.01,-0.14,1.03,17.64,-26.9,-11.02
0.02,-0.15,1.05,16.07,-27.44,-9.69
0.03,-0.18,1.03,13.53,-27.09,-7.85
0.03,-0.23,0.96,10.5,-26.24,-5.55
0.03,-0.23,0.96,10.5,-26.24,-5.55
0.01,-0.26,0.89,7.88,-25.38,-3.2
0.01,-0.28,0.84,6.5,-24.85,-1.04
0.02,-0.3,0.81,6.57,-24.77,1.04
0.03,-0.29,0.81,7.71,-25.16,3.28
0.02,-0.26,0.83,9.55,-25.83,5.75
0.02,-0.26,0.83,9.55,-25.83,5.75
0.03,-0.22,0.88,11.68,-26.35,8.24
0.04,-0.19,0.93,13.44,-26.28,10.75
0.03,-0.19,0.97,14.12,-25.42,13.46
0.0,-0.21,0.97,13.4,-23.91,16.34
-0.05,-0.25,0.91,11.51,-22.26,19.18
-0.05,-0.25,0.91,11.51,-22.26,19.18
-0.09,-0.29,0.85,9.4,-21.23,21.65
-0.12,-0.31,0.78,8.06,-21.47,23.43
-0.09,-0.31,0.74,7.91,-23.17,24.55
-0.04,-0.29,0.75,8.74,-25.94,25.32
0.01,-0.27,0.79,10.06,-28.84,26.13
0.01,-0.27,0.79,10.06,-28.84,26.13
0.05,-0.24,0.83,11.38,-30.63,27.07
0.06,-0.2,0.85,12.28,-30.66,28.16
0.04,-0.17,0.85,12.41,-29.06,29.74
0.01,-0.15,0.85,11.59,-26.21,31.79
-0.03,-0.15,0.85,10.03,-22.45,33.96
-0.03,-0.15,0.85,10.03,-22.45,33.96
-0.05,-0.16,0.85,8.1,-18.22,36.12
-0.07,-0.18,0.83,6.1,-14.06,38.48
-0.08,-0.2,0.81,4.21,-10.52,41.23
-0.11,-0.19,0.79,2.59,-7.92,44.24
-0.15,-0.17,0.78,1.21,-6.56,47.17
-0.15,-0.17,0.78,1.21,-6.56,47.17
-0.17,-0.16,0.78,-0.14,-6.95,49.95
-0.16,-0.16,0.8,-1.87,-9.12,52.71
-0.14,-0.2,0.83,-4.33,-12.56,55.59
-0.1,-0.24,0.87,-7.47,-16.51,58.8
-0.08,-0.3,0.9,-11.12,-20.18,62.28
-0.08,-0.3,0.9,-11.12,-20.18,62.28
-0.09,-0.35,0.9,-15.07,-23.01,65.72
-0.1,-0.4,0.87,-18.96,-24.95,68.78
-0.12,-0.45,0.83,-22.37,-26.31,71.22
-0.14,-0.49,0.77,-24.99,-27.61,73.1
-0.13,-0.51,0.71,-26.51,-29.26,74.45
-0.13,-0.51,0.71,-26.51,-29.26,74.45
-0.11,-0.52,0.67,-26.76,-31.48,75.35
-0.08,-0.52,0.66,-25.85,-34.23,75.99
-0.05,-0.52,0.68,-24.23,-37.13,76.51
-0.02,-0.52,0.69,-22.45,-39.72,77.06
0.01,-0.52,0.7,-20.88,-41.61,77.85
0.01,-0.52,0.7,-20.88,-41.61,77.85
0.02,-0.54,0.7,-19.67,-42.54,78.93
0.0,-0.55,0.71,-18.72,-42.49,80.14
-0.03,-0.57,0.72,-17.92,-41.58,81.16
-0.05,-0.58,0.71,-17.18,-40.05,81.85
-0.07,-0.6,0.69,-16.43,-38.21,82.19
-0.07,-0.6,0.69,-16.43,-38.21,82.19
-0.07,-0.6,0.68,-15.52,-36.45,82.3
-0.09,-0.6,0.68,-14.31,-35.02,82.32
-0.11,-0.59,0.68,-12.84,-34.11,82.19
-0.12,-0.57,0.67,-11.27,-33.77,81.92
-0.11,-0.54,0.66,-9.77,-33.93,81.56
-0.11,-0.54,0.66,-9.77,-33.93,81.56
-0.1,-0.53,0.67,-8.53,-34.65,81.24
-0.06,-0.54,0.68,-7.82,-35.73,81.12
-0.03,-0.57,0.69,-7.86,-36.78,81.38
-0.02,-0.6,0.69,-8.48,-37.29,81.95
-0.02,-0.63,0.68,-9.41,-37.0,82.6
-0.02,-0.63,0.68,-9.41,-37.0,82.6
-0.04,-0.67,0.67,-10.37,-35.91,83.09
-0.05,-0.7,0.65,-11.18,-34.15,83.34
-0.06,-0.73,0.62,-11.49,-31.85,83.32
-0.07,-0.75,0.61,-10.92,-29.24,82.98
-0.07,-0.75,0.59,-9.22,-26.56,82.46
-0.07,-0.75,0.59,-9.22,-26.56,82.46
-0.08,-0.72,0.58,-6.46,-24.17,81.81
-0.1,-0.66,0.58,-2.94,-22.33,80.98
-0.1,-0.6,0.59,0.83,-21.29,79.98
-0.09,-0.55,0.62,4.12,-21.17,78.99
-0.08,-0.52,0.67,6.27,-21.67,78.3
-0.08,-0.52,0.67,6.27,-21.67,78.3
-0.08,-0.49,0.71,6.91,-22.27,78.06
-0.11,-0.47,0.75,5.94,-22.59,78.3
-0.16,-0.46,0.77,3.27,-22.6,78.84
-0.2,-0.47,0.76,-1.13,-22.79,79.62
-0.22,-0.51,0.74,-6.98,-23.64,80.6
-0.22,-0.51,0.74,-6.98,-23.64,80.6
-0.23,-0.57,0.71,-13.91,-25.4,81.71
-0.23,-0.61,0.68,-21.23,-27.97,82.77
-0.23,-0.64,0.65,-28.14,-31.03,83.51
-0.21,-0.67,0.61,-34.32,-34.36,83.67
-0.17,-0.71,0.58,-39.76,-37.64,83.3
-0.17,-0.71,0.58,-39.76,-37.64,83.3
-0.14,-0.74,0.55,-44.36,-40.38,82.52
-0.12,-0.77,0.53,-47.77,-42.28,81.32
-0.1,-0.8,0.5,-49.85,-43.29,79.88
-0.08,-0.84,0.48,-50.7,-43.51,78.56
-0.08,-0.88,0.48,-50.31,-43.02,77.51
-0.08,-0.88,0.48,-50.31,-43.02,77.51
-0.09,-0.92,0.47,-48.4,-41.8,76.6
-0.09,-0.97,0.45,-44.72,-40.08,75.83
-0.09,-0.99,0.41,-39.26,-38.7,75.51
-0.09,-0.99,0.37,-31.99,-38.24,75.73
-0.08,-0.98,0.37,-22.76,-38.71,76.19
-0.08,-0.98,0.37,-22.76,-38.71,76.19
-0.07,-0.94,0.4,-11.92,-39.94,76.6
-0.07,-0.86,0.45,-0.25,-41.57,76.75
-0.07,-0.77,0.5,11.15,-43.26,76.57
-0.07,-0.68,0.55,21.15,-44.78,76.08
-0.07,-0.61,0.59,28.85,-45.92,75.37
-0.07,-0.61,0.59,28.85,-45.92,75.37
-0.07,-0.56,0.64,33.8,-46.56,74.51
-0.08,-0.53,0.68,35.94,-46.5,73.54
-0.09,-0.54,0.7,35.26,-45.63,72.52
-0.1,-0.58,0.68,32.14,-44.02,71.61
-0.11,-0.65,0.66,27.44,-42.02,70.76
-0.11,-0.65,0.66,27.44,-42.02,70.76
-0.12,-0.72,0.62,22.33,-39.98,69.78
-0.13,-0.77,0.59,17.94,-38.06,68.49
-0.13,-0.79,0.55,14.84,-36.43,66.81
-0.1,-0.77,0.52,13.3,-35.27,64.84
-0.07,-0.73,0.53,13.28,-34.78,62.76
-0.07,-0.73,0.53,13.28,-34.78,62.76
-0.04,-0.68,0.56,14.1,-34.91,60.96
-0.01,-0.63,0.59,14.84,-35.39,59.7
0.01,-0.61,0.6,14.94,-35.74,59.19
0.01,-0.62,0.61,14.23,-35.63,59.34
0.0,-0.66,0.61,12.78,-35.04,60.11
0.0,-0.66,0.61,12.78,-35.04,60.11
-0.04,-0.7,0.6,11.06,-34.0,61.26
-0.09,-0.74,0.58,9.71,-32.66,62.44
-0.13,-0.76,0.57,9.13,-31.15,63.26
-0.14,-0.78,0.57,9.42,-29.69,63.47
-0.14,-0.78,0.58,10.58,-28.38,63.18
-0.14,-0.78,0.58,10.58,-28.38,63.18
-0.13,-0.77,0.61,12.35,-27.17,62.58
-0.11,-0.74,0.63,14.32,-25.93,61.79
-0.1,-0.7,0.64,16.2,-24.51,60.89
-0.1,-0.66,0.65,17.69,-22.91,59.89
-0.09,-0.63,0.66,18.52,-21.29,58.81
-0.09,-0.63,0.66,18.52,-21.29,58.81
-0.08,-0.61,0.67,18.48,-19.74,57.72
-0.07,-0.6,0.7,17.5,-18.17,56.77
-0.07,-0.61,0.71,15.51,-16.64,56.22
-0.08,-0.63,0.69,12.54,-15.47,56.12
-0.1,-0.67,0.67,9.0,-14.9,56.32
-0.1,-0.67,0.67,9.0,-14.9,56.32
-0.12,-0.71,0.65,5.53,-15.14,56.71
-0.13,-0.75,0.64,2.54,-16.19,57.11
-0.13,-0.78,0.62,0.26,-17.86,57.32
-0.11,-0.82,0.6,-1.14,-19.87,57.14
-0.08,-0.84,0.59,-1.46,-21.82,56.45
