ax,ay,az,gx,gy,gz
-0.1,-0.46,0.83,1.18,2.42,2.63
-0.09,-0.47,0.82,0.86,2.39,2.54
-0.09,-0.47,0.82,0.7,2.45,2.47
-0.09,-0.48,0.82,0.76,2.63,2.4
-0.09,-0.48,0.82,0.98,2.94,2.35
-0.1,-0.47,0.82,1.39,3.34,2.29
-0.1,-0.47,0.82,1.39,3.34,2.29
-0.1,-0.47,0.82,1.95,3.76,2.25
-0.11,-0.46,0.83,2.59,4.11,2.26
-0.11,-0.45,0.83,3.19,4.32,2.35
-0.12,-0.45,0.83,3.7,4.38,2.5
-0.12,-0.45,0.83,4.12,4.26,2.64
-0.12,-0.45,0.83,4.12,4.26,2.64
-0.12,-0.44,0.83,4.44,4.0,2.76
-0.12,-0.44,0.84,4.66,3.6,2.87
-0.12,-0.44,0.84,4.72,3.15,2.97
-0.11,-0.44,0.84,4.6,2.65,3.06
-0.11,-0.45,0.83,4.34,2.22,3.18
-0.11,-0.45,0.83,4.34,2.22,3.18
-0.11,-0.46,0.83,4.04,1.91,3.25
-0.11,-0.46,0.83,3.78,1.73,3.25
-0.11,-0.47,0.82,3.63,1.7,3.23
-0.12,-0.47,0.82,3.6,1.72,3.14
-0.12,-0.47,0.82,3.69,1.78,2.99
-0.12,-0.47,0.82,3.69,1.78,2.99
-0.12,-0.47,0.82,3.79,1.82,2.81
-0.12,-0.47,0.82,3.91,1.87,2.58
-0.12,-0.47,0.82,4.1,1.94,2.32
-0.12,-0.47,0.82,4.25,2.01,1.99
-0.12,-0.47,0.81,4.31,2.14,1.64
-0.12,-0.47,0.81,4.31,2.14,1.64
-0.12,-0.48,0.81,4.3,2.36,1.32
-0.12,-0.49,0.8,4.23,2.68,1.03
-0.13,-0.5,0.8,4.09,3.08,0.78
-0.14,-0.51,0.79,3.94,3.51,0.54
-0.14,-0.53,0.78,3.79,4.0,0.23
-0.14,-0.53,0.78,3.79,4.0,0.23
-0.14,-0.55,0.77,3.72,4.53,-0.12
-0.15,-0.56,0.77,3.71,5.07,-0.4
-0.16,-0.58,0.77,3.69,5.59,-0.67
-0.16,-0.6,0.76,3.65,6.08,-1.03
-0.16,-0.63,0.74,3.53,6.58,-1.47
-0.16,-0.63,0.74,3.53,6.58,-1.47
-0.15,-0.67,0.73,3.4,7.08,-2.0
-0.15,-0.7,0.72,3.35,7.67,-2.64
-0.15,-0.73,0.71,3.31,8.38,-3.47
-0.16,-0.75,0.7,3.2,9.17,-4.66
-0.16,-0.77,0.69,2.9,9.92,-6.31
-0.16,-0.77,0.69,2.9,9.92,-6.31
-0.14,-0.79,0.67,2.29,10.6,-8.47
-0.13,-0.8,0.66,1.57,11.42,-10.88
-0.12,-0.81,0.67,0.67,12.47,-13.51
-0.11,-0.82,0.66,-0.77,13.59,-16.6
-0.09,-0.83,0.64,-2.68,14.85,-20.07
-0.09,-0.83,0.64,-2.68,14.85,-20.07
-0.09,-0.84,0.63,-4.71,16.88,-23.59
-0.09,-0.87,0.62,-6.84,19.19,-27.08
-0.07,-0.89,0.6,-9.02,21.34,-30.57
-0.07,-0.9,0.58,-10.89,23.6,-33.92
-0.07,-0.91,0.58,-12.19,26.0,-37.14
-0.07,-0.91,0.58,-12.19,26.0,-37.14
-0.06,-0.92,0.57,-12.94,28.45,-40.27
-0.05,-0.93,0.57,-13.01,30.89,-43.32
-0.04,-0.93,0.56,-12.32,33.44,-46.17
-0.05,-0.92,0.58,-10.87,36.13,-48.78
-0.06,-0.91,0.59,-8.85,38.93,-51.33
-0.06,-0.91,0.59,-8.85,38.93,-51.33
-0.07,-0.9,0.6,-6.47,41.75,-53.94
-0.1,-0.87,0.61,-3.81,44.55,-56.77
-0.11,-0.83,0.63,-1.04,47.2,-59.83
-0.12,-0.79,0.66,1.5,49.55,-63.05
-0.12,-0.75,0.69,3.42,51.6,-66.39
-0.12,-0.75,0.69,3.42,51.6,-66.39
-0.12,-0.72,0.73,4.5,53.5,-69.74
-0.13,-0.7,0.75,4.74,55.26,-72.96
-0.14,-0.69,0.77,4.34,56.7,-75.85
-0.16,-0.68,0.78,3.45,57.52,-78.29
-0.17,-0.68,0.79,2.31,57.75,-80.35
-0.17,-0.68,0.79,2.31,57.75,-80.35
-0.16,-0.68,0.79,1.31,57.45,-82.26
-0.15,-0.68,0.79,0.73,56.75,-84.23
-0.13,-0.67,0.8,0.73,55.78,-86.23
-0.12,-0.65,0.81,1.25,54.71,-88.18
-0.1,-0.62,0.82,2.13,53.64,-90.08
-0.1,-0.62,0.82,2.13,53.64,-90.08
-0.09,-0.6,0.83,3.24,52.6,-91.78
-0.07,-0.57,0.86,4.32,51.63,-93.21
-0.06,-0.55,0.88,5.03,50.86,-94.27
-0.05,-0.55,0.9,5.27,50.52,-95.09
-0.05,-0.56,0.9,5.17,50.68,-95.79
-0.05,-0.56,0.9,5.17,50.68,-95.79
-0.06,-0.57,0.89,5.08,51.22,-96.47
-0.07,-0.58,0.87,5.36,51.91,-97.26
-0.08,-0.57,0.85,6.26,52.47,-98.24
-0.08,-0.54,0.84,7.8,52.75,-99.44
-0.07,-0.51,0.84,10.0,52.64,-100.91
-0.07,-0.51,0.84,10.0,52.64,-100.91
-0.04,-0.47,0.86,12.56,52.29,-102.5
-0.02,-0.42,0.88,15.08,51.92,-103.85
-0.02,-0.38,0.91,17.19,51.7,-104.69
-0.02,-0.33,0.94,18.52,51.72,-104.85
-0.04,-0.31,0.96,18.93,52.0,-104.34
-0.04,-0.31,0.96,18.93,52.0,-104.34
-0.06,-0.31,0.96,18.61,52.47,-103.2
-0.08,-0.32,0.95,17.87,52.92,-101.64
-0.1,-0.33,0.94,17.19,53.08,-99.89
-0.11,-0.33,0.93,16.91,52.79,-98.13
-0.1,-0.33,0.93,17.08,52.13,-96.46
-0.1,-0.33,0.93,17.08,52.13,-96.46
-0.08,-0.32,0.94,17.66,51.26,-94.92
-0.06,-0.3,0.96,18.43,50.47,-93.55
-0.05,-0.29,0.97,19.2,50.04,-92.27
-0.05,-0.27,0.99,19.83,49.98,-90.88
-0.08,-0.25,1.0,20.16,49.96,-89.22
-0.08,-0.25,1.0,20.16,49.96,-89.22
-0.1,-0.23,1.01,19.98,49.6,-87.41
-0.12,-0.22,1.02,19.19,48.73,-85.63
-0.11,-0.23,1.02,17.85,47.35,-84.0
-0.11,-0.25,1.02,16.19,45.58,-82.55
-0.1,-0.26,1.01,14.44,43.52,-81.33
-0.1,-0.26,1.01,14.44,43.52,-81.33
-0.1,-0.26,1.0,12.7,41.31,-80.3
-0.09,-0.26,0.99,11.06,39.01,-79.45
-0.08,-0.26,0.98,9.6,36.79,-78.75
-0.07,-0.27,0.98,8.36,34.74,-78.04
-0.06,-0.27,0.97,7.46,32.94,-77.2
-0.06,-0.27,0.97,7.46,32.94,-77.2
-0.06,-0.26,0.97,6.94,31.32,-76.1
-0.06,-0.26,0.98,6.74,29.85,-74.67
-0.07,-0.25,1.0,6.7,28.54,-72.99
-0.08,-0.25,1.02,6.66,27.41,-71.19
-0.09,-0.25,1.03,6.52,26.5,-69.39
-0.09,-0.25,1.03,6.52,26.5,-69.39
-0.1,-0.26,1.03,6.28,25.82,-67.69
-0.12,-0.27,1.03,6.07,25.27,-66.13
-0.13,-0.27,1.03,6.04,24.72,-64.69
-0.13,-0.27,1.02,6.18,23.94,-63.36
-0.12,-0.28,1.02,6.51,22.8,-62.05
-0.12,-0.28,1.02,6.51,22.8,-62.05
-0.12,-0.28,1.03,7.03,21.4,-60.71
-0.12,-0.28,1.04,7.62,19.77,-59.34
-0.13,-0.26,1.05,8.18,17.74,-57.92
-0.13,-0.26,1.07,8.43,15.2,-56.38
-0.13,-0.26,1.07,8.2,12.28,-54.8
-0.13,-0.27,1.07,8.2,12.28,-54.8
-0.12,-0.28,1.07,7.56,9.29,-53.39
-0.11,-0.3,1.07,6.82,6.45,-52.26
-0.1,-0.32,1.05,6.23,3.97,-51.36
-0.08,-0.34,1.03,6.01,1.91,-50.55
-0.08,-0.34,1.03,6.3,0.24,-49.65
-0.06,-0.34,1.02,6.3,0.24,-49.65
-0.04,-0.34,1.01,7.0,-1.02,-48.59
-0.03,-0.34,1.01,8.04,-1.91,-47.48
-0.02,-0.33,1.0,9.2,-2.55,-46.34
-0.02,-0.32,1.0,10.26,-3.07,-45.22
-0.02,-0.32,1.0,10.26,-3.07,-45.22
-0.04,-0.31,1.0,11.06,-3.62,-44.2
-0.07,-0.3,0.99,11.59,-4.41,-43.38
-0.09,-0.28,0.98,11.9,-5.56,-42.8
-0.1,-0.27,0.98,12.06,-7.2,-42.33
-0.1,-0.26,0.99,12.07,-9.36,-41.73
-0.1,-0.26,0.99,12.07,-9.36,-41.73
-0.1,-0.25,1.0,11.75,-11.87,-40.77
-0.08,-0.26,1.0,11.07,-14.48,-39.51
-0.05,-0.28,0.99,10.16,-16.93,-38.01
-0.02,-0.3,0.98,9.23,-19.12,-36.34
-0.01,-0.31,0.98,8.46,-20.97,-34.74
-0.01,-0.31,0.98,8.46,-20.97,-34.74
-0.01,-0.3,0.97,7.94,-22.36,-33.33
-0.01,-0.29,0.96,7.46,-23.38,-32.15
-0.0,-0.29,0.97,6.79,-24.0,-31.17
-0.0,-0.29,0.97,5.77,-24.06,-30.31
0.0,-0.3,0.98,4.39,-23.61,-29.46
0.0,-0.3,0.98,4.39,-23.61,-29.46
-0.01,-0.31,0.98,2.79,-22.71,-28.48
-0.03,-0.31,0.96,1.25,-21.63,-27.39
-0.04,-0.32,0.95,0.01,-20.69,-26.3
-0.04,-0.32,0.94,-0.87,-20.19,-25.17
