ax,ay,az,gx,gy,gz
0.21,-0.35,0.81,-65.52,-16.91,-16.33
0.2,-0.36,0.84,-56.6,-9.69,-15.91
0.17,-0.33,0.86,-45.63,-2.34,-15.35
0.13,-0.29,0.9,-33.37,4.91,-14.73
0.09,-0.26,0.93,-20.6,11.66,-14.13
0.09,-0.26,0.93,-20.6,11.66,-14.13
0.05,-0.23,0.98,-7.95,17.57,-13.68
0.02,-0.19,1.02,4.21,22.45,-13.39
-0.01,-0.15,1.07,15.5,26.22,-13.39
-0.03,-0.1,1.13,25.4,28.76,-13.74
-0.07,-0.04,1.17,33.35,30.06,-14.46
-0.07,-0.04,1.17,33.35,30.06,-14.46
-0.11,0.03,1.21,38.95,30.02,-15.68
-0.15,0.1,1.25,41.82,28.39,-17.45
-0.18,0.17,1.27,41.64,25.0,-19.76
-0.18,0.23,1.29,38.12,19.76,-22.47
-0.15,0.27,1.29,31.13,12.79,-25.34
-0.15,0.27,1.29,31.13,12.79,-25.34
-0.09,0.26,1.26,21.05,4.95,-28.17
-0.04,0.22,1.22,8.65,-2.62,-30.8
-0.02,0.16,1.14,-5.15,-9.41,-33.23
0.01,0.09,1.06,-19.18,-15.55,-35.48
0.04,0.02,0.99,-32.17,-21.08,-37.49
0.04,0.02,0.99,-32.17,-21.08,-37.49
0.09,-0.05,0.93,-43.28,-25.56,-39.2
0.12,-0.11,0.88,-52.01,-28.71,-40.62
0.16,-0.15,0.84,-58.17,-30.28,-41.81
0.18,-0.19,0.81,-61.6,-30.34,-42.68
0.21,-0.21,0.8,-62.23,-28.85,-43.11
0.21,-0.21,0.8,-62.23,-28.85,-43.11
0.22,-0.22,0.81,-60.21,-25.73,-43.05
0.21,-0.22,0.83,-55.96,-20.9,-42.69
0.21,-0.21,0.84,-49.98,-14.59,-42.19
0.2,-0.2,0.87,-42.88,-7.39,-41.32
0.16,-0.18,0.91,-35.01,0.16,-39.87
0.16,-0.18,0.91,-35.01,0.16,-39.87
0.07,-0.13,0.96,-26.82,7.91,-38.02
-0.04,-0.06,1.02,-19.18,14.96,-36.24
-0.14,0.0,1.07,-12.84,19.74,-35.12
-0.18,0.05,1.12,-8.27,21.81,-35.04
-0.17,0.08,1.17,-5.77,21.37,-35.85
-0.17,0.08,1.17,-5.77,21.37,-35.85
-0.13,0.08,1.2,-5.6,18.72,-37.08
-0.08,0.08,1.22,-7.66,14.28,-38.4
-0.04,0.06,1.21,-11.56,8.64,-39.61
0.01,0.01,1.18,-16.76,2.47,-40.68
0.06,-0.05,1.14,-22.68,-3.55,-41.68
0.06,-0.05,1.14,-22.68,-3.55,-41.68
0.12,-0.12,1.1,-28.52,-8.9,-42.46
0.16,-0.19,1.05,-33.45,-13.43,-43.11
0.2,-0.25,1.0,-36.77,-16.88,-43.87
0.24,-0.32,0.93,-37.96,-18.97,-44.65
0.3,-0.4,0.87,-36.38,-19.61,-45.25
0.3,-0.4,0.87,-36.38,-19.61,-45.25
0.38,-0.5,0.84,-31.53,-18.47,-45.51
0.43,-0.55,0.78,-22.97,-14.97,-45.33
0.41,-0.56,0.71,-10.16,-8.52,-44.81
0.34,-0.51,0.68,7.03,0.55,-44.09
0.24,-0.4,0.72,27.87,10.92,-43.28
0.24,-0.4,0.72,27.87,10.92,-43.28
0.12,-0.21,0.79,50.44,21.1,-42.44
-0.04,0.07,0.88,72.17,29.53,-41.58
-0.19,0.38,1.01,90.18,34.55,-41.16
-0.28,0.65,1.14,101.77,35.07,-41.95
-0.32,0.86,1.29,105.19,31.15,-43.52
-0.32,0.86,1.29,105.19,31.15,-43.52
-0.34,1.01,1.41,99.46,23.05,-44.71
-0.35,1.12,1.48,84.01,11.42,-45.12
-0.36,1.18,1.46,58.98,-2.82,-45.2
-0.28,1.14,1.35,25.43,-18.82,-45.25
-0.13,0.97,1.2,-14.6,-35.15,-44.76
-0.13,0.97,1.2,-14.6,-35.15,-44.76
0.03,0.73,1.07,-59.02,-50.15,-42.99
0.22,0.43,1.04,-106.01,-62.31,-40.45
0.42,0.1,1.07,-151.07,-68.53,-38.11
0.5,-0.25,0.99,-187.56,-67.35,-37.5
0.47,-0.57,0.88,-212.36,-61.07,-38.49
0.47,-0.57,0.88,-212.36,-61.07,-38.49
0.38,-0.79,0.73,-225.83,-51.79,-39.87
0.36,-0.99,0.58,-228.27,-40.9,-41.66
0.38,-1.16,0.45,-218.86,-30.0,-43.4
0.42,-1.28,0.35,-197.05,-19.52,-44.16
0.43,-1.32,0.33,-163.03,-9.09,-43.34
0.43,-1.32,0.33,-163.03,-9.09,-43.34
0.39,-1.19,0.4,-118.71,1.35,-41.13
0.3,-0.91,0.52,-68.08,10.99,-38.02
0.18,-0.58,0.64,-15.92,18.51,-34.34
0.08,-0.24,0.85,33.43,23.19,-31.12
0.06,0.06,1.13,76.31,25.59,-29.79
0.06,0.06,1.13,76.31,25.59,-29.79
0.11,0.29,1.29,109.03,27.38,-30.76
0.13,0.46,1.27,129.77,29.59,-33.06
0.08,0.61,1.27,139.25,31.28,-35.65
-0.01,0.73,1.33,138.04,30.75,-37.98
-0.08,0.81,1.37,126.93,27.4,-39.94
-0.08,0.81,1.37,126.93,27.4,-39.94
-0.1,0.82,1.36,107.54,21.58,-41.43
-0.04,0.72,1.31,81.88,13.84,-42.48
0.07,0.55,1.23,52.17,5.2,-43.02
0.16,0.36,1.15,20.94,-3.04,-42.98
0.21,0.18,1.06,-9.49,-10.09,-42.69
0.21,0.18,1.06,-9.49,-10.09,-42.69
0.24,0.02,0.98,-37.08,-15.5,-42.58
0.29,-0.15,0.9,-60.2,-19.06,-42.93
0.35,-0.31,0.82,-77.54,-20.53,-43.69
0.42,-0.47,0.77,-88.29,-19.42,-44.52
0.42,-0.47,0.77,-91.91,-15.14,-45.2
0.47,-0.6,0.71,-91.91,-15.14,-45.2
0.49,-0.71,0.65,-88.03,-7.86,-45.72
0.48,-0.79,0.6,-76.3,1.44,-45.71
0.43,-0.82,0.56,-56.89,11.28,-44.58
0.35,-0.76,0.55,-30.62,20.36,-42.3
0.35,-0.76,0.55,0.72,28.19,-39.54
0.28,-0.61,0.6,0.72,28.19,-39.54
0.2,-0.39,0.69,34.49,34.82,-36.89
0.06,-0.09,0.85,67.75,39.67,-34.44
-0.1,0.26,1.12,96.99,41.6,-32.77
-0.17,0.57,1.3,118.09,40.14,-32.58
-0.17,0.57,1.3,118.09,40.14,-32.58
-0.2,0.81,1.41,129.01,36.59,-33.36
-0.25,1.02,1.5,129.24,31.21,-33.83
-0.28,1.15,1.56,118.9,23.46,-33.73
-0.27,1.2,1.55,98.96,14.26,-33.44
-0.18,1.13,1.46,70.9,4.61,-33.25
-0.18,1.13,1.46,70.9,4.61,-33.25
-0.06,0.95,1.34,36.54,-4.79,-32.44
0.07,0.69,1.26,-2.06,-12.86,-30.56
0.17,0.41,1.21,-40.88,-17.68,-27.96
0.22,0.11,1.12,-74.86,-18.93,-25.84
0.22,-0.18,1.0,-100.65,-17.61,-24.53
0.22,-0.18,1.0,-100.65,-17.61,-24.53
0.21,-0.41,0.87,-117.07,-14.62,-23.64
0.22,-0.58,0.73,-123.81,-10.49,-23.07
0.25,-0.71,0.6,-120.52,-5.48,-22.89
0.28,-0.8,0.49,-107.03,-0.22,-22.59
0.29,-0.81,0.44,-84.05,4.5,-21.43
0.29,-0.81,0.44,-84.05,4.5,-21.43
0.26,-0.71,0.48,-53.45,8.44,-19.19
0.19,-0.51,0.58,-18.13,11.52,-16.28
0.11,-0.25,0.71,18.57,13.36,-13.14
0.01,0.06,0.91,53.31,13.33,-10.29
-0.05,0.37,1.13,82.24,11.25,-8.53
-0.05,0.37,1.13,82.24,11.25,-8.53
-0.08,0.61,1.23,101.83,7.46,-8.1
-0.09,0.8,1.28,110.83,2.55,-8.4
-0.08,0.92,1.31,109.34,-3.29,-9.43
0.0,0.93,1.32,97.98,-9.52,-11.04
